order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000807.XSHE,2018-11-13,财通证券,,,1,1,2024-09-30 17:17:45,2018-11-14 14:52:16,1.0,,,,
000807.XSHE,2018-11-18,华泰证券,5.2600,,2,1,2024-09-30 03:56:33,2018-11-19 16:55:32,2.0,,,,
000807.XSHE,2018-11-18,国泰海通证券,,,1,1,2024-09-30 17:17:30,2018-11-18 21:30:16,1.0,,,,
000807.XSHE,2018-11-18,财通证券,,,1,1,2024-09-30 17:17:44,2018-11-19 14:52:13,1.0,,,,
000807.XSHE,2018-11-24,财通证券,,,1,1,2024-09-30 17:17:58,2018-11-26 21:30:19,1.0,,,,
000807.XSHE,2018-11-24,兴业证券,,,2,1,2024-09-30 17:18:07,2018-11-25 11:02:05,2.0,,,,
000807.XSHE,2018-11-25,国泰海通证券,,,1,1,2024-09-30 17:17:46,2018-11-25 21:30:16,1.0,,,,
000807.XSHE,2018-12-01,财通证券,,,1,1,2024-09-30 17:18:16,2018-12-03 11:48:05,1.0,,,,
000807.XSHE,2018-12-02,华泰证券,5.2600,,2,1,2024-09-30 03:56:33,2018-12-03 14:52:25,2.0,,,,
000807.XSHE,2018-12-02,国泰海通证券,,,1,1,2024-09-30 17:17:50,2018-12-02 21:30:21,1.0,,,,
000807.XSHE,2018-12-08,财通证券,,,1,1,2024-09-30 17:17:32,2018-12-10 12:11:07,1.0,,,,
000807.XSHE,2018-12-09,国泰海通证券,,,1,1,2024-09-30 17:18:03,2018-12-09 11:48:03,1.0,,,,
000807.XSHE,2018-12-15,财通证券,,,1,1,2024-09-30 17:18:17,2018-12-17 14:06:16,1.0,,,,
000807.XSHE,2018-12-16,华泰证券,5.2600,,2,1,2024-09-30 03:56:43,2018-12-17 12:11:16,2.0,,,,
000807.XSHE,2018-12-17,国泰海通证券,,,1,1,2024-09-30 17:17:48,2018-12-17 21:30:29,1.0,,,,
000807.XSHE,2018-12-22,财通证券,,,1,1,2024-09-30 17:18:21,2018-12-25 11:02:07,1.0,,,,
000807.XSHE,2018-12-23,国泰海通证券,,,1,1,2024-09-30 17:17:52,2018-12-24 09:53:05,1.0,,,,
000807.XSHE,2018-12-23,华泰证券,5.2600,,2,1,2024-09-30 03:56:40,2018-12-26 12:57:06,2.0,,,,
000807.XSHE,2018-12-23,财通证券,,,1,1,2024-09-30 17:18:13,2018-12-25 11:02:07,1.0,,,,
000807.XSHE,2018-12-27,招商证券,,,1,1,2024-09-30 17:18:10,2018-12-28 11:02:06,1.0,,,,
000807.XSHE,2018-12-29,国泰海通证券,,,1,1,2024-09-30 17:18:11,2019-01-02 11:02:10,1.0,,,,
000807.XSHE,2019-01-01,国泰海通证券,,,1,1,2024-09-30 17:17:27,2019-01-02 12:11:11,1.0,,,,
000807.XSHE,2019-01-01,中泰证券,,,1,1,2024-09-30 17:17:32,2019-01-03 14:52:11,1.0,,,,
000807.XSHE,2019-01-01,华泰证券,5.2600,,2,1,2024-09-30 03:56:36,2019-01-03 21:30:43,2.0,,,,
000807.XSHE,2019-01-06,国泰海通证券,,,1,1,2024-09-30 17:17:58,2019-01-07 10:16:09,1.0,,,,
000807.XSHE,2019-01-09,财通证券,,,1,1,2024-09-30 17:17:24,2019-01-10 16:55:31,1.0,,,,
000807.XSHE,2019-01-13,财通证券,,,1,1,2024-09-30 17:17:44,2019-01-15 14:06:06,1.0,,,,
000807.XSHE,2019-01-13,国泰海通证券,,,1,1,2024-09-30 17:18:09,2019-01-14 11:48:07,1.0,,,,
000807.XSHE,2019-01-14,华泰证券,5.2600,,2,1,2024-09-30 03:56:34,2019-01-15 14:52:11,2.0,,,,
000807.XSHE,2019-01-14,中信建投,,,1,1,2024-09-30 17:17:33,2019-01-14 21:30:15,1.0,,,,
000807.XSHE,2019-01-20,国泰海通证券,,,1,1,2024-09-30 17:17:50,2019-01-21 14:06:07,1.0,,,,
000807.XSHE,2019-01-20,财通证券,,,1,1,2024-09-30 17:17:57,2019-01-21 16:55:18,1.0,,,,
000807.XSHE,2019-01-27,国泰海通证券,,,1,1,2024-09-30 17:17:20,2019-01-28 09:53:03,1.0,,,,
000807.XSHE,2019-01-27,财通证券,,,1,1,2024-09-30 17:17:58,2019-01-28 14:52:26,1.0,,,,
000807.XSHE,2019-01-27,华泰证券,5.2600,,2,1,2024-09-30 03:56:42,2019-01-29 09:53:05,2.0,,,,
000807.XSHE,2019-01-29,中信建投,,,1,1,2024-09-30 17:17:52,2019-01-29 16:55:34,1.0,,,,
000807.XSHE,2019-01-31,财通证券,,,2,1,2024-09-30 17:17:29,2019-02-01 16:55:14,2.0,,,,
000807.XSHE,2019-02-01,国泰海通证券,5.3000,M06,1,1,2024-09-30 03:56:34,2019-02-01 16:55:14,1.0,5.3,,,
000807.XSHE,2019-02-10,国泰海通证券,,,1,1,2024-09-30 17:18:11,2019-02-11 21:30:13,1.0,,,,
000807.XSHE,2019-02-17,国泰海通证券,,,1,1,2024-09-30 17:17:21,2019-02-18 13:43:08,1.0,,,,
000807.XSHE,2019-02-17,财通证券,,,2,1,2024-09-30 17:17:49,2019-02-19 11:48:12,2.0,,,,
000807.XSHE,2019-02-18,中信建投,,,2,1,2024-09-30 17:18:16,2019-02-18 21:30:05,2.0,,,,
000807.XSHE,2019-02-22,国泰海通证券,5.3000,M06,1,1,2024-09-30 03:56:36,2019-02-22 17:41:16,1.0,5.3,,,
000807.XSHE,2019-02-24,国泰海通证券,,,1,1,2024-09-30 17:17:38,2019-02-25 14:52:10,1.0,,,,
000807.XSHE,2019-02-26,中信证券,,,1,1,2024-09-30 17:17:43,2019-02-26 13:43:09,1.0,,,,
000807.XSHE,2019-02-26,中信建投,,,2,1,2024-09-30 17:17:44,2019-02-26 21:30:12,2.0,,,,
000807.XSHE,2019-02-27,国泰海通证券,,,1,1,2024-09-30 17:18:11,2019-02-27 16:55:44,1.0,,,,
000807.XSHE,2019-03-01,中信证券,,,1,1,2024-09-30 17:18:21,2019-03-01 14:52:53,1.0,,,,
000807.XSHE,2019-03-03,财通证券,,,2,1,2024-09-30 17:17:24,2019-03-06 11:48:06,2.0,,,,
000807.XSHE,2019-03-03,国泰海通证券,,,1,1,2024-09-30 17:17:39,2019-03-04 14:52:22,1.0,,,,
000807.XSHE,2019-03-05,国泰海通证券,6.5000,M06,1,1,2024-09-30 03:56:36,2019-03-05 17:41:14,1.0,6.5,,,
000807.XSHE,2019-03-09,国泰海通证券,,,1,1,2024-09-30 17:17:52,2019-03-11 11:48:10,1.0,,,,
000807.XSHE,2019-03-10,国泰海通证券,,,1,1,2024-09-30 17:18:19,2019-03-11 14:06:21,1.0,,,,
000807.XSHE,2019-03-11,中信建投,,,2,1,2024-09-30 17:17:39,2019-03-11 21:30:12,2.0,,,,
000807.XSHE,2019-03-17,国泰海通证券,,,1,1,2024-09-30 17:17:44,2019-03-17 21:30:05,1.0,,,,
000807.XSHE,2019-03-18,中信建投,,,2,1,2024-09-30 17:18:00,2019-03-19 12:11:08,2.0,,,,
000807.XSHE,2019-03-24,国泰海通证券,,,1,1,2024-09-30 17:17:29,2019-03-25 16:55:31,1.0,,,,
000807.XSHE,2019-03-26,兴业证券,,,2,1,2024-09-30 17:17:21,2019-03-26 18:28:35,2.0,,,,
000807.XSHE,2019-03-26,国泰海通证券,6.5000,M06,1,1,2024-09-30 03:56:37,2019-03-26 14:06:06,1.0,6.5,,,
000807.XSHE,2019-03-26,财通证券,,,2,1,2024-09-30 17:18:06,2019-03-28 12:11:05,2.0,,,,
000807.XSHE,2019-03-27,银河证券,,,1,1,2024-09-30 17:18:00,2019-03-28 11:02:05,1.0,,,,
000807.XSHE,2019-03-27,华泰证券,5.4100,M06,2,1,2024-09-30 03:56:43,2019-03-28 11:02:05,2.0,5.41,,,
000807.XSHE,2019-03-31,国泰海通证券,,,1,1,2024-09-30 17:17:59,2019-04-01 16:55:26,1.0,,,,
000807.XSHE,2019-03-31,华泰证券,5.9000,,2,1,2024-09-30 03:56:43,2019-04-01 16:55:26,2.0,,,,
000807.XSHE,2019-04-04,光大证券,,,2,1,2024-09-30 17:18:12,2019-04-07 09:53:03,2.0,,,,
000807.XSHE,2019-04-07,国泰海通证券,,,1,1,2024-09-30 17:17:56,2019-04-08 12:11:42,1.0,,,,
000807.XSHE,2019-04-08,财信证券,,,2,1,2024-09-30 17:18:08,2019-04-09 17:55:24,2.0,,,,
000807.XSHE,2019-04-10,中信建投,,,2,1,2024-09-30 17:17:21,2019-04-10 17:55:35,2.0,,,,
000807.XSHE,2019-04-13,财通证券,,,2,1,2024-09-30 17:17:23,2019-04-16 12:11:08,2.0,,,,
000807.XSHE,2019-04-14,国泰海通证券,,,1,1,2024-09-30 17:17:47,2019-04-15 13:20:36,1.0,,,,
000807.XSHE,2019-04-15,中信建投,,,2,1,2024-09-30 17:17:26,2019-04-15 21:30:26,2.0,,,,
000807.XSHE,2019-04-18,财通证券,,,2,1,2024-09-30 17:17:28,2019-04-19 12:11:06,2.0,,,,
000807.XSHE,2019-04-21,国泰海通证券,,,1,1,2024-09-30 17:17:23,2019-04-22 11:02:10,1.0,,,,
000807.XSHE,2019-04-21,财通证券,,,2,1,2024-09-30 17:17:51,2019-04-22 17:41:04,2.0,,,,
000807.XSHE,2019-04-22,中信建投,,,2,1,2024-09-30 17:18:02,2019-04-22 14:52:13,2.0,,,,
000807.XSHE,2019-04-24,国泰海通证券,,,1,1,2024-09-30 17:17:25,2019-04-25 12:11:07,1.0,,,,
000807.XSHE,2019-04-28,国泰海通证券,,,1,1,2024-09-30 17:17:56,2019-04-29 16:55:21,1.0,,,,
000807.XSHE,2019-04-29,平安证券,,,2,1,2024-09-30 17:17:22,2019-04-29 21:30:21,2.0,,,,
000807.XSHE,2019-04-29,国泰海通证券,6.5000,M06,1,1,2024-09-30 03:56:33,2019-04-29 12:57:07,1.0,6.5,,,
000807.XSHE,2019-04-29,银河证券,,,1,1,2024-09-30 17:17:38,2019-05-07 16:13:06,1.0,,,,
000807.XSHE,2019-04-29,中信建投,,,2,1,2024-09-30 17:17:57,2019-04-29 21:30:21,2.0,,,,
000807.XSHE,2019-05-05,国泰海通证券,,,1,1,2024-09-30 17:17:32,2019-05-06 11:13:02,1.0,,,,
000807.XSHE,2019-05-06,国泰海通证券,,,1,1,2024-09-30 17:17:40,2019-05-06 15:13:02,1.0,,,,
000807.XSHE,2019-05-12,国泰海通证券,,,1,1,2024-09-30 17:17:25,2019-05-13 13:13:03,1.0,,,,
000807.XSHE,2019-05-13,中信建投,,,2,1,2024-09-30 17:17:33,2019-05-13 19:13:03,2.0,,,,
000807.XSHE,2019-05-13,财通证券,,,2,1,2024-09-30 17:17:47,2019-05-15 10:13:02,2.0,,,,
000807.XSHE,2019-05-14,国泰海通证券,,,1,1,2024-09-30 17:17:49,2019-05-15 11:13:03,1.0,,,,
000807.XSHE,2019-05-19,国泰海通证券,,,1,1,2024-09-30 17:17:22,2019-05-20 11:13:03,1.0,,,,
000807.XSHE,2019-05-20,中信建投,,,2,1,2024-09-30 17:18:17,2019-05-20 18:13:02,2.0,,,,
000807.XSHE,2019-05-26,财通证券,,,2,1,2024-09-30 17:17:26,2019-05-28 11:13:03,2.0,,,,
000807.XSHE,2019-05-26,国泰海通证券,,,1,1,2024-09-30 17:18:08,2019-05-27 13:13:04,1.0,,,,
000807.XSHE,2019-05-27,中信建投,,,2,1,2024-09-30 17:17:26,2019-05-28 17:13:03,2.0,,,,
000807.XSHE,2019-06-02,国泰海通证券,,,1,1,2024-09-30 17:17:21,2019-06-03 12:13:03,1.0,,,,
000807.XSHE,2019-06-09,光大证券,,,2,1,2024-09-30 17:17:47,2019-06-10 15:13:02,2.0,,,,
000807.XSHE,2019-06-09,国泰海通证券,,,1,1,2024-09-30 17:18:01,2019-06-10 11:13:03,1.0,,,,
000807.XSHE,2019-06-10,中信建投,,,2,1,2024-09-30 17:17:35,2019-06-11 10:13:04,2.0,,,,
000807.XSHE,2019-06-12,中泰证券,,,1,1,2024-09-30 17:17:46,2019-06-12 15:13:04,1.0,,,,
000807.XSHE,2019-06-16,国泰海通证券,,,1,1,2024-09-30 17:18:13,2019-06-17 16:13:06,1.0,,,,
000807.XSHE,2019-06-23,国泰海通证券,,,1,1,2024-09-30 17:17:34,2019-06-24 15:13:03,1.0,,,,
000807.XSHE,2019-06-24,中信建投,,,2,1,2024-09-30 17:18:17,2019-06-24 17:13:04,2.0,,,,
000807.XSHE,2019-06-30,国泰海通证券,,,1,1,2024-09-30 17:18:14,2019-07-01 12:13:19,1.0,,,,
000807.XSHE,2019-07-01,中信建投,,,2,1,2024-09-30 17:17:54,2019-07-01 18:13:05,2.0,,,,
000807.XSHE,2019-07-07,国泰海通证券,,,1,1,2024-09-30 17:17:58,2019-07-09 18:13:05,1.0,,,,
000807.XSHE,2019-07-08,中信建投,,,2,1,2024-09-30 17:17:29,2019-07-08 14:13:13,2.0,,,,
000807.XSHE,2019-07-08,财通证券,,,2,1,2024-09-30 17:18:08,2019-07-10 17:13:04,2.0,,,,
000807.XSHE,2019-07-14,国泰海通证券,,,1,1,2024-09-30 17:17:21,2019-07-15 17:13:03,1.0,,,,
000807.XSHE,2019-07-14,兴业证券,,,2,1,2024-09-30 17:17:59,2019-07-17 18:13:05,2.0,,,,
000807.XSHE,2019-07-14,财通证券,,,2,1,2024-09-30 17:18:12,2019-07-15 18:13:04,2.0,,,,
000807.XSHE,2019-07-16,中信建投,5.4400,M06,2,1,2024-09-30 03:56:43,2019-07-17 10:13:02,2.0,5.44,,,
000807.XSHE,2019-07-21,国泰海通证券,,,1,1,2024-09-30 17:17:47,2019-07-22 11:13:07,1.0,,,,
000807.XSHE,2019-07-22,中信建投,,,2,1,2024-09-30 17:17:45,2019-07-23 16:13:07,2.0,,,,
000807.XSHE,2019-07-28,国泰海通证券,,,1,1,2024-09-30 17:17:32,2019-07-29 14:13:28,1.0,,,,
000807.XSHE,2019-07-29,中信建投,,,2,1,2024-09-30 17:18:02,2019-07-30 11:13:03,2.0,,,,
000807.XSHE,2019-08-04,国泰海通证券,,,1,1,2024-09-30 17:17:34,2019-08-05 13:13:05,1.0,,,,
000807.XSHE,2019-08-05,中信建投,,,2,1,2024-09-30 17:17:19,2019-08-05 19:13:03,2.0,,,,
000807.XSHE,2019-08-08,财通证券,,,2,1,2024-09-30 17:17:24,2019-08-09 14:13:02,2.0,,,,
000807.XSHE,2019-08-11,国泰海通证券,,,1,1,2024-09-30 17:17:40,2019-08-12 14:13:09,1.0,,,,
000807.XSHE,2019-08-18,国泰海通证券,,,1,1,2024-09-30 17:17:27,2019-08-19 13:13:03,1.0,,,,
000807.XSHE,2019-08-19,中信建投,,,2,1,2024-09-30 17:17:27,2019-08-19 17:13:03,2.0,,,,
000807.XSHE,2019-08-19,国泰海通证券,,,1,1,2024-09-30 17:17:45,2019-08-19 19:13:06,1.0,,,,
000807.XSHE,2019-08-23,西南证券,6.4600,M06,1,1,2024-09-30 03:56:33,2019-08-23 11:13:04,1.0,6.46,,,
000807.XSHE,2019-08-25,国泰海通证券,,,1,1,2024-09-30 17:17:30,2019-08-26 17:13:03,1.0,,,,
000807.XSHE,2019-08-28,兴业证券,,,2,1,2024-09-30 17:17:35,2019-08-29 15:13:02,2.0,,,,
000807.XSHE,2019-08-29,国泰海通证券,6.5000,M06,1,1,2024-09-30 03:56:35,2019-08-29 15:13:02,1.0,6.5,,,
000807.XSHE,2019-08-29,平安证券,,,2,1,2024-09-30 17:17:54,2019-08-29 09:13:11,2.0,,,,
000807.XSHE,2019-08-29,华泰证券,5.6450,M06,2,1,2024-09-30 03:56:41,2019-08-29 13:13:04,2.0,5.645,,,
000807.XSHE,2019-08-29,财通证券,,,2,1,2024-09-30 17:18:10,2019-08-30 18:13:06,2.0,,,,
000807.XSHE,2019-08-30,光大证券,,,2,1,2024-09-30 17:17:44,2019-08-30 15:13:02,2.0,,,,
000807.XSHE,2019-09-01,国泰海通证券,,,1,1,2024-09-30 17:17:42,2019-09-02 12:13:05,1.0,,,,
000807.XSHE,2019-09-02,银河证券,,,1,1,2024-09-30 17:17:23,2019-09-02 16:13:02,1.0,,,,
000807.XSHE,2019-09-03,华创证券,6.6000,M06,1,1,2024-09-30 03:56:43,2019-09-03 15:13:02,1.0,6.6,,,
000807.XSHE,2019-09-05,财通证券,,,2,1,2024-09-30 17:17:55,2019-09-06 16:13:03,2.0,,,,
000807.XSHE,2019-09-06,华创证券,6.6000,M06,1,1,2024-09-30 03:56:34,2019-09-06 15:13:04,1.0,6.6,,,
000807.XSHE,2019-09-08,华创证券,,,1,1,2024-09-30 17:17:42,2019-09-09 15:13:02,1.0,,,,
000807.XSHE,2019-09-08,国泰海通证券,,,1,1,2024-09-30 17:18:21,2019-09-09 13:13:02,1.0,,,,
000807.XSHE,2019-09-15,国泰海通证券,,,1,1,2024-09-30 17:17:33,2019-09-16 14:13:02,1.0,,,,
000807.XSHE,2019-09-15,华创证券,,,1,1,2024-09-30 17:17:55,2019-09-16 14:13:02,1.0,,,,
000807.XSHE,2019-09-17,光大证券,,,2,1,2024-09-30 17:18:14,2019-09-18 10:13:03,2.0,,,,
000807.XSHE,2019-09-19,中信建投,,,2,1,2024-09-30 17:17:27,2019-09-19 19:13:06,2.0,,,,
000807.XSHE,2019-09-22,华创证券,,,1,1,2024-09-30 17:17:33,2019-09-22 16:13:02,1.0,,,,
000807.XSHE,2019-09-22,光大证券,,,2,1,2024-09-30 17:17:43,2019-09-25 10:13:13,2.0,,,,
000807.XSHE,2019-09-22,国泰海通证券,,,1,1,2024-09-30 17:18:22,2019-09-23 13:13:04,1.0,,,,
000807.XSHE,2019-09-23,中信建投,,,2,1,2024-09-30 17:18:01,2019-09-23 17:13:07,2.0,,,,
000807.XSHE,2019-09-30,国泰海通证券,,,1,1,2024-09-30 17:17:19,2019-09-30 13:13:03,1.0,,,,
000807.XSHE,2019-10-07,华创证券,,,1,1,2024-09-30 17:17:36,2019-10-15 13:13:03,1.0,,,,
000807.XSHE,2019-10-09,中信建投,,,2,1,2024-09-30 17:17:22,2019-10-10 11:13:06,2.0,,,,
000807.XSHE,2019-10-13,光大证券,,,2,1,2024-09-30 17:17:30,2019-10-15 14:13:08,2.0,,,,
000807.XSHE,2019-10-14,国泰海通证券,,,1,1,2024-09-30 17:17:32,2019-10-14 18:13:06,1.0,,,,
000807.XSHE,2019-10-14,中信建投,,,2,1,2024-09-30 17:17:58,2019-10-15 13:13:03,2.0,,,,
000807.XSHE,2019-10-20,光大证券,,,2,1,2024-09-30 17:17:23,2019-10-22 13:13:03,2.0,,,,
000807.XSHE,2019-10-20,国泰海通证券,,,1,1,2024-09-30 17:17:49,2019-10-21 12:13:03,1.0,,,,
000807.XSHE,2019-10-21,中信建投,,,2,1,2024-09-30 17:18:14,2019-10-22 17:13:10,2.0,,,,
000807.XSHE,2019-10-27,光大证券,,,2,1,2024-09-30 17:17:30,2019-10-28 22:13:04,2.0,,,,
000807.XSHE,2019-10-27,国泰海通证券,,,1,1,2024-09-30 17:18:10,2019-10-28 22:13:04,1.0,,,,
000807.XSHE,2019-10-28,中信建投,,,2,1,2024-09-30 17:17:32,2019-10-29 10:13:03,2.0,,,,
000807.XSHE,2019-10-29,国泰海通证券,,,1,1,2024-09-30 17:17:57,2019-10-29 21:13:03,1.0,,,,
000807.XSHE,2019-10-31,银河证券,,,1,1,2024-09-30 17:17:38,2019-11-04 13:13:23,1.0,,,,
000807.XSHE,2019-10-31,西南证券,,,1,1,2024-09-30 17:17:48,2019-10-31 16:13:03,1.0,,,,
000807.XSHE,2019-11-03,光大证券,,,2,1,2024-09-30 17:17:20,2019-11-06 11:13:05,2.0,,,,
000807.XSHE,2019-11-03,国泰海通证券,,,1,1,2024-09-30 17:17:41,2019-11-04 17:13:06,1.0,,,,
000807.XSHE,2019-11-04,中泰证券,,,1,1,2024-09-30 17:17:44,2019-11-05 15:13:04,1.0,,,,
000807.XSHE,2019-11-05,中信建投,,,2,1,2024-09-30 17:17:57,2019-11-05 17:13:03,2.0,,,,
000807.XSHE,2019-11-06,光大证券,,,2,1,2024-09-30 17:17:51,2019-11-07 10:13:07,2.0,,,,
000807.XSHE,2019-11-06,西南证券,,,1,1,2024-09-30 17:17:55,2019-11-06 12:13:03,1.0,,,,
000807.XSHE,2019-11-10,国泰海通证券,,,1,1,2024-09-30 17:17:57,2019-11-11 15:13:05,1.0,,,,
000807.XSHE,2019-11-11,光大证券,,,2,1,2024-09-30 17:18:07,2019-11-12 15:13:04,2.0,,,,
000807.XSHE,2019-11-17,国泰海通证券,,,1,1,2024-09-30 17:17:52,2019-11-18 13:13:04,1.0,,,,
000807.XSHE,2019-11-18,光大证券,,,2,1,2024-09-30 17:17:40,2019-11-18 15:13:04,2.0,,,,
000807.XSHE,2019-11-20,中信建投,,,2,1,2024-09-30 17:17:42,2019-11-21 12:13:10,2.0,,,,
000807.XSHE,2019-11-24,国泰海通证券,,,1,1,2024-09-30 17:17:28,2019-11-25 14:13:03,1.0,,,,
000807.XSHE,2019-11-24,光大证券,,,2,1,2024-09-30 17:17:30,2019-11-25 11:13:03,2.0,,,,
000807.XSHE,2019-11-26,西南证券,,,1,1,2024-09-30 17:17:36,2019-11-26 14:13:05,1.0,,,,
000807.XSHE,2019-12-01,国泰海通证券,,,1,1,2024-09-30 17:17:36,2019-12-02 15:13:05,1.0,,,,
000807.XSHE,2019-12-01,光大证券,,,2,1,2024-09-30 17:17:39,2019-12-02 12:13:06,2.0,,,,
000807.XSHE,2019-12-03,中信建投,,,2,1,2024-09-30 17:17:42,2019-12-04 10:13:05,2.0,,,,
000807.XSHE,2019-12-08,光大证券,,,2,1,2024-09-30 17:18:03,2019-12-09 15:13:04,2.0,,,,
000807.XSHE,2019-12-08,国泰海通证券,,,1,1,2024-09-30 17:18:16,2019-12-09 14:13:08,1.0,,,,
000807.XSHE,2019-12-09,中信建投,,,2,1,2024-09-30 17:18:16,2019-12-09 18:13:07,2.0,,,,
000807.XSHE,2019-12-12,平安证券,,,2,1,2024-09-30 17:18:11,2019-12-13 12:13:09,2.0,,,,
000807.XSHE,2019-12-15,光大证券,,,2,1,2024-09-30 17:17:41,2019-12-16 17:13:12,2.0,,,,
000807.XSHE,2019-12-15,国泰海通证券,,,1,1,2024-09-30 17:18:22,2019-12-16 15:13:04,1.0,,,,
000807.XSHE,2019-12-16,兴业证券,,,2,1,2024-09-30 17:17:45,2019-12-17 18:13:04,2.0,,,,
000807.XSHE,2019-12-16,国投证券,6.5000,M06,1,1,2024-09-30 03:56:44,2019-12-17 12:13:11,1.0,6.5,,,
000807.XSHE,2019-12-20,光大证券,,,2,1,2024-09-30 17:17:58,2019-12-23 12:13:06,2.0,,,,
000807.XSHE,2019-12-22,国泰海通证券,,,1,1,2024-09-30 17:17:47,2019-12-23 16:13:05,1.0,,,,
000807.XSHE,2019-12-29,国泰海通证券,,,1,1,2024-09-30 17:17:21,2019-12-30 17:13:03,1.0,,,,
000807.XSHE,2020-01-01,长江证券,,,2,1,2024-09-30 17:18:16,2020-01-02 12:13:05,2.0,,,,
000807.XSHE,2020-01-05,国泰海通证券,,,1,1,2024-09-30 17:17:22,2020-01-06 14:13:04,1.0,,,,
000807.XSHE,2020-01-05,光大证券,,,2,1,2024-09-30 17:17:24,2020-01-06 12:13:05,2.0,,,,
000807.XSHE,2020-01-12,光大证券,,,2,1,2024-09-30 17:17:33,2020-01-13 16:13:04,2.0,,,,
000807.XSHE,2020-01-13,国泰海通证券,,,1,1,2024-09-30 17:17:29,2020-01-13 15:13:03,1.0,,,,
000807.XSHE,2020-01-19,光大证券,,,2,1,2024-09-30 17:17:25,2020-01-20 17:13:03,2.0,,,,
000807.XSHE,2020-01-19,国泰海通证券,,,1,1,2024-09-30 17:17:35,2020-01-20 17:13:03,1.0,,,,
000807.XSHE,2020-01-19,华泰证券,5.6450,,2,1,2024-09-30 03:56:44,2020-01-19 18:13:02,2.0,,,,
000807.XSHE,2020-02-02,长江证券,,,2,1,2024-09-30 17:17:31,2020-02-05 12:13:07,2.0,,,,
000807.XSHE,2020-02-02,国泰海通证券,,,1,1,2024-09-30 17:18:19,2020-02-04 17:13:06,1.0,,,,
000807.XSHE,2020-02-03,财通证券,,,2,1,2024-09-30 17:17:35,2020-02-04 21:13:05,2.0,,,,
000807.XSHE,2020-02-03,国泰海通证券,6.5000,M06,1,1,2024-09-30 03:56:36,2020-02-03 18:13:05,1.0,6.5,,,
000807.XSHE,2020-02-03,西南证券,,,1,1,2024-09-30 17:17:49,2020-02-03 18:13:05,1.0,,,,
000807.XSHE,2020-02-04,长江证券,,,2,1,2024-09-30 17:17:52,2020-02-06 12:13:18,2.0,,,,
000807.XSHE,2020-02-07,长江证券,,,2,1,2024-09-30 17:17:47,2020-02-10 11:13:03,2.0,,,,
000807.XSHE,2020-02-09,国泰海通证券,,,1,1,2024-09-30 17:17:58,2020-02-10 13:13:03,1.0,,,,
000807.XSHE,2020-02-09,光大证券,,,2,1,2024-09-30 17:18:21,2020-02-10 16:13:05,2.0,,,,
000807.XSHE,2020-02-16,光大证券,,,2,1,2024-09-30 17:17:27,2020-02-18 15:13:09,2.0,,,,
000807.XSHE,2020-02-16,国泰海通证券,,,1,1,2024-09-30 17:18:02,2020-02-17 16:13:07,1.0,,,,
000807.XSHE,2020-02-23,国泰海通证券,,,1,1,2024-09-30 17:17:54,2020-02-24 15:13:03,1.0,,,,
000807.XSHE,2020-02-24,光大证券,,,2,1,2024-09-30 17:18:16,2020-02-24 20:13:11,2.0,,,,
000807.XSHE,2020-02-24,国泰海通证券,,,1,1,2024-09-30 17:18:16,2020-02-24 19:13:06,1.0,,,,
000807.XSHE,2020-03-01,光大证券,,,2,1,2024-09-30 17:18:12,2020-03-02 15:13:04,2.0,,,,
000807.XSHE,2020-03-01,国泰海通证券,,,1,1,2024-09-30 17:18:20,2020-03-02 15:13:04,1.0,,,,
000807.XSHE,2020-03-06,国泰海通证券,,,1,1,2024-09-30 17:18:16,2020-03-06 18:17:40,1.0,,,,
000807.XSHE,2020-03-08,国泰海通证券,,,1,1,2024-09-30 17:18:00,2020-03-09 14:37:52,1.0,,,,
000807.XSHE,2020-03-08,光大证券,6.0000,,2,1,2024-09-30 03:56:44,2020-03-08 16:35:38,2.0,,,,
000807.XSHE,2020-03-15,国泰海通证券,,,1,1,2024-09-30 17:17:26,2020-03-16 14:43:13,1.0,,,,
000807.XSHE,2020-03-16,光大证券,6.0000,,2,1,2024-09-30 03:56:38,2020-03-16 15:33:53,2.0,,,,
000807.XSHE,2020-03-16,长江证券,,,2,1,2024-09-30 17:18:02,2020-03-17 14:56:14,2.0,,,,
000807.XSHE,2020-03-22,光大证券,,,2,1,2024-09-30 17:17:30,2020-03-23 13:10:17,2.0,,,,
000807.XSHE,2020-03-22,国泰海通证券,,,1,1,2024-09-30 17:17:59,2020-03-23 12:08:52,1.0,,,,
000807.XSHE,2020-03-24,华创证券,4.5000,M06,2,1,2024-09-30 03:56:35,2020-03-25 10:50:47,2.0,4.5,,,
000807.XSHE,2020-03-24,兴业证券,,,2,1,2024-09-30 17:17:47,2020-03-24 12:16:08,2.0,,,,
000807.XSHE,2020-03-24,华泰证券,4.7600,M06,2,1,2024-09-30 03:56:41,2020-03-24 17:31:16,2.0,4.76,,,
000807.XSHE,2020-03-24,国泰海通证券,6.2000,M06,1,1,2024-09-30 03:56:43,2020-03-24 17:19:55,1.0,6.2,,,
000807.XSHE,2020-03-24,平安证券,,,2,1,2024-09-30 17:18:21,2020-03-24 13:29:42,2.0,,,,
