order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000538.XSHE,2015-04-29,瑞银证券,93.5000,Y01,2,1,2025-04-30 04:07:44,2015-04-30 21:31:13,2.0,,93.5,,
000538.XSHE,2015-04-30,群益证券,80.0000,M06,2,1,2025-04-30 04:07:10,2015-04-30 18:00:20,2.0,80.0,,,
000538.XSHE,2015-04-30,长江证券,,,2,1,2025-04-30 17:20:25,2015-04-30 18:00:20,2.0,,,,
000538.XSHE,2015-04-30,中金公司,88.0000,M06,2,1,2025-04-30 04:07:39,2015-04-30 11:03:51,2.0,88.0,,,
000538.XSHE,2015-05-03,兴业证券,,,1,1,2025-04-30 17:21:18,2015-05-04 21:30:34,1.0,,,,
000538.XSHE,2015-05-04,国泰海通证券,,,1,1,2025-04-30 17:19:45,2015-05-04 21:30:34,1.0,,,,
000538.XSHE,2015-05-04,申万宏源,,,1,1,2025-04-30 17:20:21,2015-05-04 21:30:34,1.0,,,,
000538.XSHE,2015-05-05,招商证券,70.0000,M06,1,1,2025-04-30 04:07:27,2015-05-05 17:11:13,1.0,70.0,,,
000538.XSHE,2015-05-07,国信证券,,,1,1,2025-04-30 17:22:04,2015-05-07 16:26:38,1.0,,,,
000538.XSHE,2015-05-10,申万宏源,,,1,1,2025-04-30 17:21:24,2015-05-11 21:30:43,1.0,,,,
000538.XSHE,2015-05-10,兴业证券,,,1,1,2025-04-30 17:22:07,2015-05-11 21:30:43,1.0,,,,
000538.XSHE,2015-05-17,兴业证券,,,1,1,2025-04-30 17:21:30,2015-05-18 15:38:42,1.0,,,,
000538.XSHE,2015-05-22,兴业证券,,,1,1,2025-04-30 17:21:20,2015-05-25 14:53:28,1.0,,,,
000538.XSHE,2015-05-24,兴业证券,,,1,1,2025-04-30 17:20:45,2015-05-25 14:53:28,1.0,,,,
000538.XSHE,2015-05-24,国泰海通证券,,,1,1,2025-04-30 17:21:22,2015-05-25 14:53:28,1.0,,,,
000538.XSHE,2015-05-25,东海证券,,,2,1,2025-04-30 17:21:35,2015-05-26 17:33:58,2.0,,,,
000538.XSHE,2015-06-03,国信证券,,,1,1,2025-04-30 17:19:46,2015-06-03 17:33:34,1.0,,,,
000538.XSHE,2015-06-03,国泰海通证券,,,1,1,2025-04-30 17:21:39,2015-06-04 16:47:49,1.0,,,,
000538.XSHE,2015-06-07,兴业证券,,,1,1,2025-04-30 17:21:07,2015-06-08 16:47:24,1.0,,,,
000538.XSHE,2015-06-14,兴业证券,,,1,1,2025-04-30 17:20:07,2015-06-15 17:56:35,1.0,,,,
000538.XSHE,2015-06-15,申万宏源,,,1,1,2025-04-30 17:21:01,2015-06-15 17:56:35,1.0,,,,
000538.XSHE,2015-06-18,东海证券,,,2,1,2025-04-30 17:19:48,2015-06-24 17:34:46,2.0,,,,
000538.XSHE,2015-06-21,兴业证券,,,1,1,2025-04-30 17:20:43,2015-06-23 09:54:25,1.0,,,,
000538.XSHE,2015-06-22,兴业证券,,,1,1,2025-04-30 17:20:29,2015-06-24 17:34:46,1.0,,,,
000538.XSHE,2015-06-23,中金公司,88.0000,M06,2,1,2025-04-30 04:07:42,2015-06-23 16:24:42,2.0,88.0,,,
000538.XSHE,2015-06-26,兴业证券,,,1,1,2025-04-30 17:19:49,2015-06-29 15:41:13,1.0,,,,
000538.XSHE,2015-06-28,兴业证券,,,1,1,2025-04-30 17:21:34,2015-06-29 15:41:13,1.0,,,,
000538.XSHE,2015-06-29,中金公司,88.0000,M06,2,1,2025-04-30 04:07:30,2015-06-29 21:31:51,2.0,88.0,,,
000538.XSHE,2015-07-05,国泰海通证券,,,1,1,2025-04-30 17:21:04,2015-07-06 16:04:14,1.0,,,,
000538.XSHE,2015-07-05,兴业证券,,,1,1,2025-04-30 17:22:00,2015-07-06 16:04:14,1.0,,,,
000538.XSHE,2015-07-06,中金公司,88.0000,M06,2,1,2025-04-30 04:07:06,2015-07-06 11:26:15,2.0,88.0,,,
000538.XSHE,2015-07-12,申万宏源,,,1,1,2025-04-30 17:19:39,2015-07-13 16:21:22,1.0,,,,
000538.XSHE,2015-07-12,兴业证券,,,1,1,2025-04-30 17:20:57,2015-07-13 21:30:41,1.0,,,,
000538.XSHE,2015-07-13,中金公司,88.0000,M06,2,1,2025-04-30 04:07:40,2015-07-13 21:30:41,2.0,88.0,,,
000538.XSHE,2015-07-15,国泰海通证券,,,1,1,2025-04-30 17:22:07,2015-07-16 17:52:28,1.0,,,,
000538.XSHE,2015-07-16,国信证券,,,1,1,2025-04-30 17:20:41,2015-07-16 17:52:28,1.0,,,,
000538.XSHE,2015-07-17,平安证券,,,2,1,2025-04-30 17:22:12,2015-07-17 17:53:10,2.0,,,,
000538.XSHE,2015-07-19,兴业证券,,,1,1,2025-04-30 17:21:17,2015-07-21 21:31:12,1.0,,,,
000538.XSHE,2015-07-20,中金公司,88.0000,M06,2,1,2025-04-30 04:07:32,2015-07-20 21:31:19,2.0,88.0,,,
000538.XSHE,2015-07-21,UBS Warburg,110.0000,Y01,2,1,2025-04-30 04:07:44,2015-07-23 21:31:27,2.0,,110.0,,
000538.XSHE,2015-07-22,中信证券,86.4000,M06,1,1,2025-04-30 04:07:45,2015-07-22 17:52:18,1.0,86.4,,,
000538.XSHE,2015-07-26,兴业证券,,,1,1,2025-04-30 17:19:51,2015-07-27 17:52:27,1.0,,,,
000538.XSHE,2015-07-27,申万宏源,,,1,1,2025-04-30 17:19:52,2015-07-27 17:52:27,1.0,,,,
000538.XSHE,2015-07-27,中金公司,88.0000,M06,2,1,2025-04-30 04:07:11,2015-07-27 17:52:27,2.0,88.0,,,
000538.XSHE,2015-07-27,中信证券,,,1,1,2025-04-30 17:21:00,2015-07-28 17:53:37,1.0,,,,
000538.XSHE,2015-07-28,兴业证券,,,1,1,2025-04-30 17:19:45,2015-07-29 17:53:42,1.0,,,,
000538.XSHE,2015-08-02,兴业证券,,,1,1,2025-04-30 17:20:45,2015-08-03 21:31:02,1.0,,,,
000538.XSHE,2015-08-03,中金公司,88.0000,M06,2,1,2025-04-30 04:07:06,2015-08-03 21:31:02,2.0,88.0,,,
000538.XSHE,2015-08-03,申万宏源,,,1,1,2025-04-30 17:19:51,2015-08-03 21:31:02,1.0,,,,
000538.XSHE,2015-08-03,国泰海通证券,,,1,1,2025-04-30 17:20:06,2015-08-03 21:31:02,1.0,,,,
000538.XSHE,2015-08-05,国信证券,86.0000,Y01,1,1,2025-04-30 04:07:28,2015-08-05 16:22:14,1.0,,86.0,,
000538.XSHE,2015-08-07,申万宏源,,,1,1,2025-04-30 17:21:31,2015-08-07 17:52:46,1.0,,,,
000538.XSHE,2015-08-09,申万宏源,,,1,1,2025-04-30 17:19:48,2015-08-10 21:31:25,1.0,,,,
000538.XSHE,2015-08-09,兴业证券,,,1,1,2025-04-30 17:21:45,2015-08-10 21:31:25,1.0,,,,
000538.XSHE,2015-08-10,中信证券,,,1,1,2025-04-30 17:22:04,2015-08-10 21:31:25,1.0,,,,
000538.XSHE,2015-08-10,中金公司,88.0000,M06,2,1,2025-04-30 04:07:44,2015-08-10 21:31:25,2.0,88.0,,,
000538.XSHE,2015-08-17,兴业证券,,,1,1,2025-04-30 17:19:49,2015-08-17 21:31:54,1.0,,,,
000538.XSHE,2015-08-17,申万宏源,,,1,1,2025-04-30 17:21:15,2015-08-17 21:31:54,1.0,,,,
000538.XSHE,2015-08-17,中金公司,88.0000,M06,2,1,2025-04-30 04:07:43,2015-08-17 21:31:54,2.0,88.0,,,
000538.XSHE,2015-08-17,中信证券,,,1,1,2025-04-30 17:22:05,2015-08-17 21:31:54,1.0,,,,
000538.XSHE,2015-08-19,申万宏源,,,1,1,2025-04-30 17:19:43,2015-08-20 21:32:19,1.0,,,,
000538.XSHE,2015-08-19,招商证券,,,1,1,2025-04-30 17:20:05,2015-08-20 21:32:19,1.0,,,,
000538.XSHE,2015-08-19,兴业证券,,,1,1,2025-04-30 17:20:38,2015-08-20 21:32:19,1.0,,,,
000538.XSHE,2015-08-20,长江证券,,,1,1,2025-04-30 17:19:38,2015-08-20 21:32:19,1.0,,,,
000538.XSHE,2015-08-20,群益证券,81.0000,M06,2,1,2025-04-30 04:07:06,2015-08-20 21:32:19,2.0,81.0,,,
000538.XSHE,2015-08-20,中金公司,88.0000,M06,2,1,2025-04-30 04:07:06,2015-08-20 21:32:19,2.0,88.0,,,
000538.XSHE,2015-08-20,国泰海通证券,86.7200,M06,1,1,2025-04-30 04:07:08,2015-08-20 21:32:19,1.0,86.72,,,
000538.XSHE,2015-08-20,中信证券,84.3000,M06,2,1,2025-04-30 04:07:11,2015-08-20 21:32:19,2.0,84.3,,,
000538.XSHE,2015-08-20,国新证券,,,2,1,2025-04-30 17:19:57,2015-08-21 21:32:06,2.0,,,,
000538.XSHE,2015-08-20,瑞银证券,110.0000,Y01,2,1,2025-04-30 04:07:12,2015-08-21 21:32:06,2.0,,110.0,,
000538.XSHE,2015-08-20,银河证券,,,2,1,2025-04-30 17:20:27,2015-08-21 16:21:05,2.0,,,,
000538.XSHE,2015-08-20,平安证券,88.0000,M06,2,1,2025-04-30 04:07:25,2015-08-20 21:32:19,2.0,88.0,,,
000538.XSHE,2015-08-20,西南证券,,,2,1,2025-04-30 17:20:53,2015-08-20 16:21:31,2.0,,,,
000538.XSHE,2015-08-23,兴业证券,,,1,1,2025-04-30 17:22:14,2015-08-24 21:30:49,1.0,,,,
000538.XSHE,2015-08-24,中金公司,88.0000,M06,2,1,2025-04-30 04:07:06,2015-08-24 21:30:49,2.0,88.0,,,
000538.XSHE,2015-08-24,国信证券,87.5000,Y01,1,1,2025-04-30 04:07:08,2015-08-24 21:30:49,1.0,,87.5,,
000538.XSHE,2015-08-24,中信证券,,,2,1,2025-04-30 17:20:21,2015-08-24 21:30:49,2.0,,,,
000538.XSHE,2015-08-30,兴业证券,,,1,1,2025-04-30 17:20:58,2015-08-31 21:30:30,1.0,,,,
000538.XSHE,2015-08-30,申万宏源,,,1,1,2025-04-30 17:21:59,2015-08-31 21:30:30,1.0,,,,
000538.XSHE,2015-08-31,中金公司,,,2,1,2025-04-30 17:20:49,2015-08-31 21:30:30,2.0,,,,
000538.XSHE,2015-08-31,中信证券,,,2,1,2025-04-30 17:22:13,2015-09-01 21:31:23,2.0,,,,
000538.XSHE,2015-09-02,中信证券,84.3000,M06,2,1,2025-04-30 04:07:09,2015-09-02 21:31:08,2.0,84.3,,,
000538.XSHE,2015-09-06,兴业证券,,,1,1,2025-04-30 17:19:39,2015-09-07 21:31:01,1.0,,,,
000538.XSHE,2015-09-07,中信证券,,,2,1,2025-04-30 17:20:20,2015-09-07 21:31:01,2.0,,,,
000538.XSHE,2015-09-07,中金公司,88.0000,M06,2,1,2025-04-30 04:07:33,2015-09-07 21:31:01,2.0,88.0,,,
000538.XSHE,2015-09-07,招商证券,,,1,1,2025-04-30 17:21:29,2015-09-09 21:30:51,1.0,,,,
000538.XSHE,2015-09-09,申万宏源,,,1,1,2025-04-30 17:21:06,2015-09-10 17:52:27,1.0,,,,
000538.XSHE,2015-09-13,兴业证券,,,1,1,2025-04-30 17:21:37,2015-09-14 21:31:15,1.0,,,,
000538.XSHE,2015-09-14,中金公司,88.0000,M06,2,1,2025-04-30 04:07:07,2015-09-14 21:31:15,2.0,88.0,,,
000538.XSHE,2015-09-14,中信证券,,,2,1,2025-04-30 17:21:37,2015-09-14 21:31:15,2.0,,,,
000538.XSHE,2015-09-20,兴业证券,,,1,1,2025-04-30 17:19:46,2015-09-21 21:30:47,1.0,,,,
000538.XSHE,2015-09-21,中信证券,,,2,1,2025-04-30 17:19:57,2015-09-21 21:30:47,2.0,,,,
000538.XSHE,2015-09-21,中金公司,88.0000,M06,2,1,2025-04-30 04:07:19,2015-09-21 21:30:47,2.0,88.0,,,
000538.XSHE,2015-09-27,兴业证券,,,1,1,2025-04-30 17:19:43,2015-09-28 21:30:50,1.0,,,,
000538.XSHE,2015-09-28,中信证券,,,2,1,2025-04-30 17:20:30,2015-09-28 21:30:50,2.0,,,,
000538.XSHE,2015-09-29,兴业证券,,,1,1,2025-04-30 17:21:25,2015-09-30 16:20:28,1.0,,,,
000538.XSHE,2015-10-06,兴业证券,,,1,1,2025-04-30 17:20:41,2015-10-08 21:30:27,1.0,,,,
000538.XSHE,2015-10-08,国泰海通证券,,,1,1,2025-04-30 17:21:55,2015-10-08 21:30:27,1.0,,,,
000538.XSHE,2015-10-12,中金公司,88.0000,M06,2,1,2025-04-30 04:07:07,2015-10-12 17:52:52,2.0,88.0,,,
000538.XSHE,2015-10-12,申万宏源,,,1,1,2025-04-30 17:21:39,2015-10-14 21:31:44,1.0,,,,
000538.XSHE,2015-10-15,国泰海通证券,,,1,1,2025-04-30 17:19:53,2015-10-15 21:31:18,1.0,,,,
000538.XSHE,2015-10-18,兴业证券,,,1,1,2025-04-30 17:21:34,2015-10-19 17:52:32,1.0,,,,
000538.XSHE,2015-10-19,中信证券,,,2,1,2025-04-30 17:20:05,2015-10-19 17:52:32,2.0,,,,
000538.XSHE,2015-10-19,中金公司,88.0000,M06,2,1,2025-04-30 04:07:33,2015-10-19 17:52:32,2.0,88.0,,,
000538.XSHE,2015-10-25,中金公司,88.0000,M06,2,1,2025-04-30 04:07:11,2015-10-26 21:31:01,2.0,88.0,,,
000538.XSHE,2015-10-25,国泰海通证券,,,1,1,2025-04-30 17:20:05,2015-10-26 21:31:01,1.0,,,,
000538.XSHE,2015-10-25,兴业证券,,,1,1,2025-04-30 17:20:57,2015-10-26 12:11:23,1.0,,,,
000538.XSHE,2015-10-26,中信证券,,,2,1,2025-04-30 17:20:50,2015-10-27 11:49:01,2.0,,,,
000538.XSHE,2015-10-30,中金公司,88.0000,M06,2,1,2025-04-30 04:07:25,2015-10-31 10:39:54,2.0,88.0,,,
000538.XSHE,2015-10-31,兴业证券,,,1,1,2025-04-30 17:21:01,2015-11-02 12:11:42,1.0,,,,
000538.XSHE,2015-11-01,兴业证券,,,1,1,2025-04-30 17:19:49,2015-11-02 16:21:28,1.0,,,,
000538.XSHE,2015-11-02,中信证券,84.3000,M06,2,1,2025-04-30 04:07:17,2015-11-03 10:16:20,2.0,84.3,,,
000538.XSHE,2015-11-02,国泰海通证券,86.7200,M06,1,1,2025-04-30 04:07:19,2015-11-02 12:57:39,1.0,86.72,,,
000538.XSHE,2015-11-02,群益证券,79.0000,M06,2,1,2025-04-30 04:07:20,2015-11-03 14:09:45,2.0,79.0,,,
000538.XSHE,2015-11-02,平安证券,88.0000,M06,2,1,2025-04-30 04:07:36,2015-11-02 12:57:39,2.0,88.0,,,
000538.XSHE,2015-11-02,中金公司,88.0000,M06,2,1,2025-04-30 04:07:45,2015-11-03 11:04:47,2.0,88.0,,,
000538.XSHE,2015-11-08,兴业证券,,,1,1,2025-04-30 17:19:51,2015-11-09 12:35:58,1.0,,,,
000538.XSHE,2015-11-09,申万宏源,,,1,1,2025-04-30 17:19:56,2015-11-10 11:02:53,1.0,,,,
000538.XSHE,2015-11-09,中信证券,,,2,1,2025-04-30 17:20:14,2015-11-12 12:12:53,2.0,,,,
000538.XSHE,2015-11-09,中金公司,88.0000,M06,2,1,2025-04-30 04:07:36,2015-11-09 14:52:27,2.0,88.0,,,
000538.XSHE,2015-11-10,申万宏源,,,1,1,2025-04-30 17:21:46,2015-11-18 21:30:42,1.0,,,,
000538.XSHE,2015-11-15,兴业证券,,,1,1,2025-04-30 17:20:55,2015-11-16 10:16:31,1.0,,,,
000538.XSHE,2015-11-16,中信证券,,,2,1,2025-04-30 17:20:54,2015-11-17 12:11:41,2.0,,,,
000538.XSHE,2015-11-16,中金公司,88.0000,M06,2,1,2025-04-30 04:07:46,2015-11-16 21:30:45,2.0,88.0,,,
000538.XSHE,2015-11-22,兴业证券,,,1,1,2025-04-30 17:21:56,2015-11-23 14:07:00,1.0,,,,
000538.XSHE,2015-11-23,中信证券,,,2,1,2025-04-30 17:20:34,2015-11-24 11:03:19,2.0,,,,
000538.XSHE,2015-11-23,中金公司,88.0000,M06,2,1,2025-04-30 04:07:44,2015-11-23 16:22:17,2.0,88.0,,,
000538.XSHE,2015-11-24,国泰海通证券,,,1,1,2025-04-30 17:19:50,2015-11-24 11:03:19,1.0,,,,
000538.XSHE,2015-11-25,申万宏源,,,1,1,2025-04-30 17:19:51,2015-11-27 16:22:50,1.0,,,,
000538.XSHE,2015-11-29,招商证券,,,1,1,2025-04-30 17:20:46,2015-12-01 11:03:08,1.0,,,,
000538.XSHE,2015-11-30,中信证券,,,2,1,2025-04-30 17:20:19,2015-11-30 21:30:20,2.0,,,,
000538.XSHE,2015-11-30,中金公司,88.0000,M06,2,1,2025-04-30 04:07:35,2015-11-30 21:30:20,2.0,88.0,,,
000538.XSHE,2015-11-30,兴业证券,,,1,1,2025-04-30 17:22:10,2015-12-02 14:29:38,1.0,,,,
000538.XSHE,2015-12-02,兴业证券,,,1,1,2025-04-30 17:20:48,2015-12-03 17:07:17,1.0,,,,
000538.XSHE,2015-12-06,兴业证券,,,1,1,2025-04-30 17:22:01,2015-12-07 10:39:28,1.0,,,,
000538.XSHE,2015-12-07,申万宏源,,,1,1,2025-04-30 17:20:50,2015-12-08 16:20:44,1.0,,,,
000538.XSHE,2015-12-07,中信证券,,,2,1,2025-04-30 17:21:34,2015-12-08 11:27:14,2.0,,,,
000538.XSHE,2015-12-13,兴业证券,,,1,1,2025-04-30 17:22:01,2015-12-14 11:03:18,1.0,,,,
000538.XSHE,2015-12-14,中信证券,,,2,1,2025-04-30 17:19:42,2015-12-15 16:23:09,2.0,,,,
000538.XSHE,2015-12-20,兴业证券,,,1,1,2025-04-30 17:22:14,2015-12-21 12:13:58,1.0,,,,
000538.XSHE,2015-12-21,国信证券,,,1,1,2025-04-30 17:19:46,2015-12-22 11:09:12,1.0,,,,
000538.XSHE,2015-12-21,中信证券,,,2,1,2025-04-30 17:21:13,2015-12-22 11:09:12,2.0,,,,
000538.XSHE,2015-12-23,兴业证券,,,1,1,2025-04-30 17:20:01,2015-12-24 10:40:29,1.0,,,,
000538.XSHE,2015-12-27,兴业证券,,,1,1,2025-04-30 17:19:45,2015-12-29 11:48:43,1.0,,,,
000538.XSHE,2015-12-28,中信证券,,,2,1,2025-04-30 17:20:42,2015-12-29 12:11:31,2.0,,,,
000538.XSHE,2016-01-03,申万宏源,,,1,1,2025-04-30 17:19:44,2016-01-04 10:16:31,1.0,,,,
000538.XSHE,2016-01-04,兴业证券,,,1,1,2025-04-30 17:20:42,2016-01-04 16:21:07,1.0,,,,
000538.XSHE,2016-01-04,中信证券,,,2,1,2025-04-30 17:21:35,2016-01-05 11:48:29,2.0,,,,
000538.XSHE,2016-01-10,兴业证券,,,1,1,2025-04-30 17:20:15,2016-01-11 12:11:30,1.0,,,,
000538.XSHE,2016-01-11,申万宏源,,,1,1,2025-04-30 17:19:44,2016-01-12 10:16:23,1.0,,,,
000538.XSHE,2016-01-11,中信证券,,,2,1,2025-04-30 17:22:16,2016-01-12 17:31:22,2.0,,,,
000538.XSHE,2016-01-17,兴业证券,,,1,1,2025-04-30 17:21:52,2016-01-18 21:30:23,1.0,,,,
000538.XSHE,2016-01-18,中信证券,,,2,1,2025-04-30 17:22:08,2016-01-18 17:08:47,2.0,,,,
000538.XSHE,2016-01-24,兴业证券,,,1,1,2025-04-30 17:20:08,2016-01-25 13:23:26,1.0,,,,
000538.XSHE,2016-01-25,中信证券,,,2,1,2025-04-30 17:22:00,2016-01-25 21:30:42,2.0,,,,
000538.XSHE,2016-01-27,申万宏源,,,1,1,2025-04-30 17:20:09,2016-01-28 10:16:23,1.0,,,,
000538.XSHE,2016-01-28,兴业证券,,,1,1,2025-04-30 17:21:59,2016-01-29 10:16:47,1.0,,,,
000538.XSHE,2016-01-31,兴业证券,,,1,1,2025-04-30 17:20:36,2016-02-01 14:30:25,1.0,,,,
000538.XSHE,2016-02-01,中信证券,,,2,1,2025-04-30 17:21:28,2016-02-02 11:48:44,2.0,,,,
000538.XSHE,2016-02-03,申万宏源,,,2,1,2025-04-30 17:19:47,2016-02-03 14:29:51,2.0,,,,
000538.XSHE,2016-02-14,兴业证券,,,1,1,2025-04-30 17:19:41,2016-02-15 14:07:53,1.0,,,,
000538.XSHE,2016-02-15,中信证券,,,2,1,2025-04-30 17:22:03,2016-02-15 16:20:43,2.0,,,,
000538.XSHE,2016-02-21,兴业证券,,,1,1,2025-04-30 17:20:18,2016-02-22 11:49:31,1.0,,,,
000538.XSHE,2016-02-22,中信证券,,,2,1,2025-04-30 17:20:21,2016-02-23 10:16:18,2.0,,,,
000538.XSHE,2016-02-28,兴业证券,,,1,1,2025-04-30 17:20:35,2016-02-29 12:11:38,1.0,,,,
000538.XSHE,2016-02-29,中金公司,88.0000,M06,2,1,2025-04-30 04:07:30,2016-02-29 13:20:47,2.0,88.0,,,
000538.XSHE,2016-02-29,中信证券,,,2,1,2025-04-30 17:21:28,2016-02-29 21:30:41,2.0,,,,
000538.XSHE,2016-02-29,兴业证券,,,1,1,2025-04-30 17:21:41,2016-03-01 11:49:16,1.0,,,,
000538.XSHE,2016-03-05,国泰海通证券,,,1,1,2025-04-30 17:20:43,2016-03-07 16:20:44,1.0,,,,
000538.XSHE,2016-03-06,兴业证券,,,1,1,2025-04-30 17:21:14,2016-03-07 10:16:38,1.0,,,,
000538.XSHE,2016-03-07,中信证券,,,2,1,2025-04-30 17:22:08,2016-03-08 10:16:35,2.0,,,,
000538.XSHE,2016-03-07,申万宏源,,,2,1,2025-04-30 17:22:18,2016-03-07 21:30:45,2.0,,,,
000538.XSHE,2016-03-13,兴业证券,,,1,1,2025-04-30 17:20:33,2016-03-14 10:16:34,1.0,,,,
000538.XSHE,2016-03-14,中信证券,,,2,1,2025-04-30 17:21:26,2016-03-18 11:25:57,2.0,,,,
000538.XSHE,2016-03-20,兴业证券,,,1,1,2025-04-30 17:19:53,2016-03-21 10:16:44,1.0,,,,
000538.XSHE,2016-03-21,中信证券,,,2,1,2025-04-30 17:20:25,2016-03-22 11:48:47,2.0,,,,
000538.XSHE,2016-03-22,申万宏源,,,2,1,2025-04-30 17:21:01,2016-03-23 12:36:29,2.0,,,,
000538.XSHE,2016-03-27,兴业证券,,,1,1,2025-04-30 17:20:16,2016-03-28 10:16:51,1.0,,,,
000538.XSHE,2016-04-01,兴业证券,,,1,1,2025-04-30 17:19:50,2016-04-06 11:03:52,1.0,,,,
000538.XSHE,2016-04-01,国泰海通证券,,,1,1,2025-04-30 17:22:08,2016-04-01 11:26:02,1.0,,,,
000538.XSHE,2016-04-05,中信证券,,,2,1,2025-04-30 17:20:24,2016-04-06 14:52:34,2.0,,,,
000538.XSHE,2016-04-10,兴业证券,,,1,1,2025-04-30 17:20:36,2016-04-11 21:30:34,1.0,,,,
000538.XSHE,2016-04-11,中信证券,,,2,1,2025-04-30 17:22:11,2016-04-12 11:26:19,2.0,,,,
000538.XSHE,2016-04-17,兴业证券,,,1,1,2025-04-30 17:20:10,2016-04-18 16:21:38,1.0,,,,
000538.XSHE,2016-04-18,中信证券,,,2,1,2025-04-30 17:21:41,2016-04-19 13:45:22,2.0,,,,
000538.XSHE,2016-04-20,中金公司,76.0000,M06,2,1,2025-04-30 04:07:08,2016-04-20 12:13:43,2.0,76.0,,,
000538.XSHE,2016-04-20,兴业证券,,,1,1,2025-04-30 17:19:58,2016-04-21 11:26:38,1.0,,,,
000538.XSHE,2016-04-20,长江证券,,,1,1,2025-04-30 17:21:02,2016-04-20 21:30:52,1.0,,,,
000538.XSHE,2016-04-20,光大证券,,,2,1,2025-04-30 17:21:03,2016-04-20 21:30:52,2.0,,,,
000538.XSHE,2016-04-20,中信证券,69.8400,M06,2,1,2025-04-30 04:07:36,2016-04-21 11:26:38,2.0,69.84,,,
000538.XSHE,2016-04-20,群益证券,70.0000,M06,2,1,2025-04-30 04:07:45,2016-04-21 11:26:38,2.0,70.0,,,
000538.XSHE,2016-04-21,国泰海通证券,78.0000,M06,1,1,2025-04-30 04:07:16,2016-04-21 13:44:00,1.0,78.0,,,
000538.XSHE,2016-04-24,兴业证券,,,1,1,2025-04-30 17:19:48,2016-04-25 16:21:40,1.0,,,,
000538.XSHE,2016-04-25,中信证券,,,2,1,2025-04-30 17:20:25,2016-04-26 12:11:54,2.0,,,,
000538.XSHE,2016-04-27,群益证券,69.0000,M06,2,1,2025-04-30 04:07:05,2016-04-27 21:30:48,2.0,69.0,,,
000538.XSHE,2016-04-27,光大证券,,,2,1,2025-04-30 17:20:05,2016-04-27 21:30:48,2.0,,,,
000538.XSHE,2016-04-27,兴业证券,,,2,1,2025-04-30 17:20:06,2016-04-28 16:23:29,2.0,,,,
000538.XSHE,2016-04-27,中信证券,69.8400,M06,2,1,2025-04-30 04:07:30,2016-04-27 21:30:48,2.0,69.84,,,
000538.XSHE,2016-04-29,兴业证券,,,1,1,2025-04-30 17:19:55,2016-05-06 11:25:56,1.0,,,,
000538.XSHE,2016-05-01,兴业证券,,,2,1,2025-04-30 17:20:41,2016-05-03 21:31:08,2.0,,,,
000538.XSHE,2016-05-03,中信证券,,,2,1,2025-04-30 17:20:00,2016-05-04 21:31:22,2.0,,,,
000538.XSHE,2016-05-03,兴业证券,,,2,1,2025-04-30 17:21:29,2016-05-04 12:13:13,2.0,,,,
000538.XSHE,2016-05-08,兴业证券,,,2,1,2025-04-30 17:21:09,2016-05-09 21:34:32,2.0,,,,
000538.XSHE,2016-05-09,中信证券,,,2,1,2025-04-30 17:19:51,2016-05-10 12:11:31,2.0,,,,
000538.XSHE,2016-05-15,兴业证券,,,2,1,2025-04-30 17:20:27,2016-05-16 13:20:20,2.0,,,,
000538.XSHE,2016-05-16,中信证券,,,2,1,2025-04-30 17:20:01,2016-05-17 14:32:57,2.0,,,,
000538.XSHE,2016-05-20,中信证券,,,2,1,2025-04-30 17:19:57,2016-05-20 21:31:19,2.0,,,,
000538.XSHE,2016-05-22,兴业证券,,,2,1,2025-04-30 17:19:46,2016-05-23 16:21:52,2.0,,,,
000538.XSHE,2016-05-23,中信证券,,,2,1,2025-04-30 17:21:27,2016-05-25 21:30:58,2.0,,,,
000538.XSHE,2016-05-29,兴业证券,,,2,1,2025-04-30 17:20:12,2016-05-30 11:02:42,2.0,,,,
000538.XSHE,2016-05-31,中信证券,,,2,1,2025-04-30 17:21:11,2016-05-31 16:22:46,2.0,,,,
000538.XSHE,2016-06-01,兴业证券,,,2,1,2025-04-30 17:19:48,2016-06-02 16:21:44,2.0,,,,
000538.XSHE,2016-06-05,兴业证券,,,2,1,2025-04-30 17:20:43,2016-06-06 14:32:16,2.0,,,,
000538.XSHE,2016-06-06,中信证券,,,2,1,2025-04-30 17:21:56,2016-06-07 16:21:13,2.0,,,,
000538.XSHE,2016-06-13,中信证券,,,2,1,2025-04-30 17:21:35,2016-06-14 16:23:41,2.0,,,,
000538.XSHE,2016-06-19,兴业证券,,,2,1,2025-04-30 17:22:13,2016-06-20 14:29:38,2.0,,,,
000538.XSHE,2016-06-20,中信证券,,,2,1,2025-04-30 17:20:04,2016-06-20 16:21:21,2.0,,,,
000538.XSHE,2016-06-26,兴业证券,,,2,1,2025-04-30 17:21:08,2016-06-27 17:29:37,2.0,,,,
000538.XSHE,2016-06-27,申万宏源,,,1,1,2025-04-30 17:21:22,2016-06-28 14:52:23,1.0,,,,
000538.XSHE,2016-06-27,中信证券,,,2,1,2025-04-30 17:21:31,2016-06-28 16:24:31,2.0,,,,
000538.XSHE,2016-07-01,兴业证券,,,2,1,2025-04-30 17:21:56,2016-07-04 11:02:33,2.0,,,,
000538.XSHE,2016-07-04,中信证券,,,2,1,2025-04-30 17:20:14,2016-07-04 21:30:33,2.0,,,,
