order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000002.XSHE,2016-09-19,国投证券,28.5000,M06,1,1,2016-09-19 16:21:21,2016-09-19 16:21:21,1.0,28.5,,,
000002.XSHE,2016-09-19,高华证券,16.1000,Y01,4,1,2016-09-21 10:16:48,2016-09-21 10:16:48,4.0,,16.1,,
000002.XSHE,2016-09-19,国海证券,,,3,1,2016-09-19 17:53:37,2016-09-19 17:53:37,3.0,,,,
000002.XSHE,2016-09-20,高华证券,16.1000,Y01,4,1,2016-09-20 21:30:34,2016-09-20 21:30:34,4.0,,16.1,,
000002.XSHE,2016-09-20,Deutsche Bank,17.1000,M06,4,1,2016-09-21 16:21:11,2016-09-21 16:21:11,4.0,17.1,,,
000002.XSHE,2016-09-21,中信建投,,,1,1,2016-09-21 16:21:11,2016-09-21 16:21:11,1.0,,,,
000002.XSHE,2016-09-22,平安证券,,,2,1,2016-09-22 14:29:50,2016-09-22 14:29:50,2.0,,,,
000002.XSHE,2016-09-25,国泰海通证券,,,1,1,2016-09-26 17:53:44,2016-09-26 17:53:44,1.0,,,,
000002.XSHE,2016-09-25,平安证券,,,2,1,2016-09-26 17:29:41,2016-09-26 17:29:41,2.0,,,,
000002.XSHE,2016-09-26,高华证券,16.1000,Y01,4,1,2016-09-27 17:31:07,2016-09-27 17:31:07,4.0,,16.1,,
000002.XSHE,2016-09-26,兴业证券,,,1,1,2016-09-27 17:31:07,2016-09-27 17:31:07,1.0,,,,
000002.XSHE,2016-09-26,国投证券,28.5000,M06,1,1,2016-09-26 14:52:35,2016-09-26 14:52:35,1.0,28.5,,,
000002.XSHE,2016-09-26,广发证券,,,2,1,2016-09-27 11:03:42,2016-09-27 11:03:42,2.0,,,,
000002.XSHE,2016-09-26,东方证券,25.6100,M06,3,1,2016-09-26 16:21:44,2016-09-26 16:21:44,3.0,25.61,,,
000002.XSHE,2016-09-28,中银国际证券,,,1,1,2016-09-28 17:53:08,2016-09-28 17:53:08,1.0,,,,
000002.XSHE,2016-09-30,Deutsche Bank,17.1000,M06,4,1,2016-10-10 21:30:44,2016-10-10 21:30:44,4.0,17.1,,,
000002.XSHE,2016-10-03,Deutsche Bank,17.1000,M06,4,1,2016-10-10 21:30:44,2016-10-10 21:30:44,4.0,17.1,,,
000002.XSHE,2016-10-04,Deutsche Bank,17.1000,M06,4,1,2016-10-10 21:30:44,2016-10-10 21:30:44,4.0,17.1,,,
000002.XSHE,2016-10-05,Deutsche Bank,17.1000,M06,4,1,2016-10-10 21:30:44,2016-10-10 21:30:44,4.0,17.1,,,
000002.XSHE,2016-10-05,国泰海通证券,,,1,1,2016-10-10 17:29:38,2016-10-10 17:29:38,1.0,,,,
000002.XSHE,2016-10-06,Deutsche Bank,17.1000,M06,4,1,2016-10-10 17:29:38,2016-10-10 17:29:38,4.0,17.1,,,
000002.XSHE,2016-10-08,东方证券,,,3,1,2016-10-10 17:29:38,2016-10-10 17:29:38,3.0,,,,
000002.XSHE,2016-10-09,国泰海通证券,,,1,1,2016-10-10 17:29:38,2016-10-10 17:29:38,1.0,,,,
000002.XSHE,2016-10-09,平安证券,,,2,1,2016-10-10 17:29:38,2016-10-10 17:29:38,2.0,,,,
000002.XSHE,2016-10-09,东方证券,25.6100,M06,3,1,2016-10-10 17:29:38,2016-10-10 17:29:38,3.0,25.61,,,
000002.XSHE,2016-10-10,长江证券,,,1,1,2016-10-13 11:06:09,2016-10-13 11:06:09,1.0,,,,
000002.XSHE,2016-10-10,中银国际证券,,,1,1,2016-10-10 21:30:44,2016-10-10 21:30:44,1.0,,,,
000002.XSHE,2016-10-10,高华证券,16.1000,Y01,4,1,2016-10-12 17:29:36,2016-10-12 17:29:36,4.0,,16.1,,
000002.XSHE,2016-10-11,国金证券,,,3,1,2016-10-12 16:21:48,2016-10-12 16:21:48,3.0,,,,
000002.XSHE,2016-10-11,高华证券,16.1000,Y01,4,1,2016-10-12 16:21:48,2016-10-12 16:21:48,4.0,,16.1,,
000002.XSHE,2016-10-11,Deutsche Bank,17.1000,M06,4,1,2016-10-13 17:52:41,2016-10-13 17:52:41,4.0,17.1,,,
000002.XSHE,2016-10-12,兴业证券,,,1,1,2016-10-12 17:52:46,2016-10-12 17:52:46,1.0,,,,
000002.XSHE,2016-10-13,瑞银证券,16.0000,Y01,4,1,2016-10-17 21:30:38,2016-10-17 21:30:38,4.0,,16.0,,
000002.XSHE,2016-10-16,东方证券,25.6100,M06,3,1,2016-10-17 14:06:31,2016-10-17 14:06:31,3.0,25.61,,,
000002.XSHE,2016-10-16,国泰海通证券,,,1,1,2016-10-17 14:06:31,2016-10-17 14:06:31,1.0,,,,
000002.XSHE,2016-10-17,国投证券,28.5000,M06,1,1,2016-10-17 21:30:38,2016-10-17 21:30:38,1.0,28.5,,,
000002.XSHE,2016-10-17,Deutsche Bank,17.1000,M06,4,1,2016-10-19 17:29:31,2016-10-19 17:29:31,4.0,17.1,,,
000002.XSHE,2016-10-17,华创证券,,,1,1,2016-10-18 16:23:49,2016-10-18 16:23:49,1.0,,,,
000002.XSHE,2016-10-17,高华证券,16.1000,Y01,4,1,2016-10-18 21:30:57,2016-10-18 21:30:57,4.0,,16.1,,
000002.XSHE,2016-10-17,平安证券,,,2,1,2016-10-17 16:21:29,2016-10-17 16:21:29,2.0,,,,
000002.XSHE,2016-10-17,兴业证券,,,1,1,2016-10-17 17:30:21,2016-10-17 17:30:21,1.0,,,,
000002.XSHE,2016-10-17,广发证券,,,1,1,2016-10-17 17:30:21,2016-10-17 17:30:21,1.0,,,,
000002.XSHE,2016-10-18,Deutsche Bank,17.1000,M06,4,1,2016-10-19 17:29:31,2016-10-19 17:29:31,4.0,17.1,,,
000002.XSHE,2016-10-19,中银国际证券,,,1,1,2016-10-19 17:29:31,2016-10-19 17:29:31,1.0,,,,
000002.XSHE,2016-10-19,Deutsche Bank,17.1000,M06,4,1,2016-10-20 17:52:44,2016-10-20 17:52:44,4.0,17.1,,,
000002.XSHE,2016-10-19,摩根大通,,,3,1,2016-10-21 13:43:56,2016-10-21 13:43:56,3.0,,,,
000002.XSHE,2016-10-19,瑞银证券,16.0000,Y01,4,1,2016-10-20 17:52:44,2016-10-20 17:52:44,4.0,,16.0,,
000002.XSHE,2016-10-20,Deutsche Bank,17.1000,M06,4,1,2016-10-21 13:43:56,2016-10-21 13:43:56,4.0,17.1,,,
000002.XSHE,2016-10-21,国泰海通证券,,,1,1,2016-10-21 17:52:34,2016-10-21 17:52:34,1.0,,,,
000002.XSHE,2016-10-23,东方证券,25.6100,M06,3,1,2016-10-24 17:52:44,2016-10-24 17:52:44,3.0,25.61,,,
000002.XSHE,2016-10-23,国投证券,28.5000,M06,1,1,2016-10-24 14:06:32,2016-10-24 14:06:32,1.0,28.5,,,
000002.XSHE,2016-10-23,国泰海通证券,,,1,1,2016-10-24 14:06:32,2016-10-24 14:06:32,1.0,,,,
000002.XSHE,2016-10-23,平安证券,,,2,1,2016-10-24 14:06:32,2016-10-24 14:06:32,2.0,,,,
000002.XSHE,2016-10-24,华创证券,,,3,1,2016-10-25 16:21:53,2016-10-25 16:21:53,3.0,,,,
000002.XSHE,2016-10-24,Deutsche Bank,17.1000,M06,4,1,2016-10-25 21:30:43,2016-10-25 21:30:43,4.0,17.1,,,
000002.XSHE,2016-10-24,高华证券,16.1000,Y01,4,1,2016-10-26 21:30:45,2016-10-26 21:30:45,4.0,,16.1,,
000002.XSHE,2016-10-24,兴业证券,,,1,1,2016-10-24 21:30:45,2016-10-24 21:30:45,1.0,,,,
000002.XSHE,2016-10-24,摩根大通,,,3,1,2016-10-27 21:30:44,2016-10-27 21:30:44,3.0,,,,
000002.XSHE,2016-10-25,中银国际证券,,,1,1,2016-10-26 16:24:54,2016-10-26 16:24:54,1.0,,,,
000002.XSHE,2016-10-25,广发证券,,,1,1,2016-10-25 17:53:09,2016-10-25 17:53:09,1.0,,,,
000002.XSHE,2016-10-25,中信建投,,,2,1,2016-10-26 21:30:45,2016-10-26 21:30:45,2.0,,,,
000002.XSHE,2016-10-26,Deutsche Bank,17.1000,M06,4,1,2016-10-27 21:30:44,2016-10-27 21:30:44,4.0,17.1,,,
000002.XSHE,2016-10-27,Deutsche Bank,17.1000,M06,4,1,2016-10-29 07:35:51,2016-10-29 07:35:51,4.0,17.1,,,
000002.XSHE,2016-10-28,兴业证券,,,1,1,2016-10-29 07:35:51,2016-10-29 07:35:51,1.0,,,,
000002.XSHE,2016-10-28,中信建投,,,2,1,2016-10-31 16:21:36,2016-10-31 16:21:36,2.0,,,,
000002.XSHE,2016-10-28,国投证券,28.5000,M06,1,1,2016-10-28 21:31:54,2016-10-28 21:31:54,1.0,28.5,,,
000002.XSHE,2016-10-28,群益证券,25.0000,M06,3,1,2016-10-28 21:31:54,2016-10-28 21:31:54,3.0,25.0,,,
000002.XSHE,2016-10-30,国泰海通证券,,,1,1,2016-10-31 21:30:54,2016-10-31 21:30:54,1.0,,,,
000002.XSHE,2016-10-30,国金证券,,,3,1,2016-10-31 21:30:54,2016-10-31 21:30:54,3.0,,,,
000002.XSHE,2016-10-30,东方证券,25.6100,M06,3,1,2016-10-31 21:30:54,2016-10-31 21:30:54,3.0,25.61,,,
000002.XSHE,2016-10-30,兴业证券,,,1,1,2016-11-01 07:35:32,2016-11-01 07:35:32,1.0,,,,
000002.XSHE,2016-10-31,中金财富,,,2,1,2016-11-02 16:21:52,2016-11-02 16:21:52,2.0,,,,
000002.XSHE,2016-10-31,平安证券,,,2,1,2016-11-01 10:16:41,2016-11-01 10:16:41,2.0,,,,
000002.XSHE,2016-10-31,国金证券,,,2,1,2016-11-01 17:09:11,2016-11-01 17:09:11,2.0,,,,
000002.XSHE,2016-10-31,国投证券,28.5000,M06,1,1,2016-10-31 14:52:34,2016-10-31 14:52:34,1.0,28.5,,,
000002.XSHE,2016-11-01,招商证券,,,2,1,2016-11-02 10:16:30,2016-11-02 10:16:30,2.0,,,,
000002.XSHE,2016-11-01,Deutsche Bank,17.1000,M06,4,1,2016-11-02 17:53:13,2016-11-02 17:53:13,4.0,17.1,,,
000002.XSHE,2016-11-01,申万宏源,,,2,1,2016-11-02 21:31:00,2016-11-02 21:31:00,2.0,,,,
000002.XSHE,2016-11-01,中信建投,,,2,1,2016-11-04 09:53:56,2016-11-04 09:53:56,2.0,,,,
000002.XSHE,2016-11-01,广发证券,,,2,1,2016-11-01 17:09:11,2016-11-01 17:09:11,2.0,,,,
000002.XSHE,2016-11-02,国泰海通证券,,,1,1,2016-11-03 14:52:35,2016-11-03 14:52:35,1.0,,,,
000002.XSHE,2016-11-02,Deutsche Bank,17.1000,M06,4,1,2016-11-03 14:52:35,2016-11-03 14:52:35,4.0,17.1,,,
000002.XSHE,2016-11-02,海通证券,,,1,1,2016-11-03 09:53:54,2016-11-03 09:53:54,1.0,,,,
000002.XSHE,2016-11-03,中金财富,,,2,1,2016-11-04 17:29:51,2016-11-04 17:29:51,2.0,,,,
000002.XSHE,2016-11-03,兴业证券,,,1,1,2016-11-04 16:23:05,2016-11-04 16:23:05,1.0,,,,
000002.XSHE,2016-11-06,东方证券,25.6100,M06,3,1,2016-11-07 16:21:09,2016-11-07 16:21:09,3.0,25.61,,,
000002.XSHE,2016-11-06,国金证券,,,2,1,2016-11-07 12:12:46,2016-11-07 12:12:46,2.0,,,,
000002.XSHE,2016-11-06,国泰海通证券,,,1,1,2016-11-07 12:34:48,2016-11-07 12:34:48,1.0,,,,
000002.XSHE,2016-11-06,平安证券,,,2,1,2016-11-07 12:34:48,2016-11-07 12:34:48,2.0,,,,
000002.XSHE,2016-11-07,国投证券,28.5000,M06,1,1,2016-11-07 21:30:42,2016-11-07 21:30:42,1.0,28.5,,,
000002.XSHE,2016-11-07,高华证券,16.5000,Y01,4,1,2016-11-14 14:06:42,2016-11-14 14:06:42,4.0,,16.5,,
000002.XSHE,2016-11-07,广发证券,,,1,1,2016-11-08 16:20:51,2016-11-08 16:20:51,1.0,,,,
000002.XSHE,2016-11-07,兴业证券,,,1,1,2016-11-08 09:31:01,2016-11-08 09:31:01,1.0,,,,
000002.XSHE,2016-11-08,中信建投,,,2,1,2016-11-12 10:16:17,2016-11-12 10:16:17,2.0,,,,
000002.XSHE,2016-11-08,Deutsche Bank,17.1000,M06,4,1,2016-11-15 17:52:56,2016-11-15 17:52:56,4.0,17.1,,,
000002.XSHE,2016-11-09,Deutsche Bank,17.1000,M06,4,1,2016-11-15 14:30:30,2016-11-15 14:30:30,4.0,17.1,,,
000002.XSHE,2016-11-10,Deutsche Bank,17.1000,M06,4,1,2016-11-15 17:52:56,2016-11-15 17:52:56,4.0,17.1,,,
000002.XSHE,2016-11-11,Deutsche Bank,17.1000,M06,4,1,2016-11-15 17:52:56,2016-11-15 17:52:56,4.0,17.1,,,
000002.XSHE,2016-11-13,平安证券,,,2,1,2016-11-14 14:33:33,2016-11-14 14:33:33,2.0,,,,
000002.XSHE,2016-11-13,国泰海通证券,,,1,1,2016-11-14 14:06:42,2016-11-14 14:06:42,1.0,,,,
000002.XSHE,2016-11-13,东方证券,25.6100,M06,3,1,2016-11-14 16:21:34,2016-11-14 16:21:34,3.0,25.61,,,
000002.XSHE,2016-11-13,国金证券,,,2,1,2016-11-14 17:55:23,2016-11-14 17:55:23,2.0,,,,
000002.XSHE,2016-11-14,兴业证券,,,1,1,2016-11-15 14:30:30,2016-11-15 14:30:30,1.0,,,,
000002.XSHE,2016-11-14,高华证券,16.5000,Y01,4,1,2016-11-16 14:06:38,2016-11-16 14:06:38,4.0,,16.5,,
000002.XSHE,2016-11-14,国投证券,28.5000,M06,1,1,2016-11-14 14:33:33,2016-11-14 14:33:33,1.0,28.5,,,
000002.XSHE,2016-11-14,Deutsche Bank,17.1000,M06,4,1,2016-11-16 14:06:38,2016-11-16 14:06:38,4.0,17.1,,,
000002.XSHE,2016-11-14,广发证券,,,2,1,2016-11-14 17:55:23,2016-11-14 17:55:23,2.0,,,,
000002.XSHE,2016-11-15,中信建投,,,2,1,2016-11-16 14:29:58,2016-11-16 14:29:58,2.0,,,,
000002.XSHE,2016-11-15,Deutsche Bank,17.1000,M06,4,1,2016-11-16 14:06:38,2016-11-16 14:06:38,4.0,17.1,,,
000002.XSHE,2016-11-15,国泰海通证券,,,1,1,2016-11-21 10:16:23,2016-11-21 10:16:23,1.0,,,,
000002.XSHE,2016-11-16,Deutsche Bank,17.1000,M06,4,1,2016-11-17 14:29:51,2016-11-17 14:29:51,4.0,17.1,,,
000002.XSHE,2016-11-17,国金证券,,,2,1,2016-11-21 13:43:36,2016-11-21 13:43:36,2.0,,,,
000002.XSHE,2016-11-18,申万宏源,,,2,1,2016-11-18 17:54:03,2016-11-18 17:54:03,2.0,,,,
000002.XSHE,2016-11-18,Deutsche Bank,17.1000,M06,4,1,2016-11-21 17:06:30,2016-11-21 17:06:30,4.0,17.1,,,
000002.XSHE,2016-11-20,国泰海通证券,,,1,1,2016-11-21 13:43:36,2016-11-21 13:43:36,1.0,,,,
000002.XSHE,2016-11-20,兴业证券,,,1,1,2016-11-21 17:52:38,2016-11-21 17:52:38,1.0,,,,
000002.XSHE,2016-11-20,平安证券,,,2,1,2016-11-21 13:43:36,2016-11-21 13:43:36,2.0,,,,
000002.XSHE,2016-11-20,国金证券,,,3,1,2016-11-21 17:52:38,2016-11-21 17:52:38,3.0,,,,
000002.XSHE,2016-11-21,东方证券,25.6100,M06,3,1,2016-11-21 14:06:26,2016-11-21 14:06:26,3.0,25.61,,,
000002.XSHE,2016-11-21,广发证券,,,2,1,2016-11-21 17:06:30,2016-11-21 17:06:30,2.0,,,,
000002.XSHE,2016-11-21,华创证券,,,3,1,2016-11-21 21:30:43,2016-11-21 21:30:43,3.0,,,,
000002.XSHE,2016-11-22,Deutsche Bank,17.1000,M06,4,1,2016-11-23 14:29:42,2016-11-23 14:29:42,4.0,17.1,,,
000002.XSHE,2016-11-23,Deutsche Bank,17.1000,M06,4,1,2016-11-24 14:29:35,2016-11-24 14:29:35,4.0,17.1,,,
000002.XSHE,2016-11-24,Deutsche Bank,17.1000,M06,4,1,2016-11-25 13:20:58,2016-11-25 13:20:58,4.0,17.1,,,
000002.XSHE,2016-11-27,兴业证券,,,1,1,2016-11-28 14:29:33,2016-11-28 14:29:33,1.0,,,,
000002.XSHE,2016-11-27,平安证券,,,2,1,2016-11-28 14:29:33,2016-11-28 14:29:33,2.0,,,,
000002.XSHE,2016-11-27,东方证券,25.6100,M06,3,1,2016-11-28 14:52:26,2016-11-28 14:52:26,3.0,25.61,,,
000002.XSHE,2016-11-27,国金证券,,,3,1,2016-11-28 14:52:26,2016-11-28 14:52:26,3.0,,,,
000002.XSHE,2016-11-28,国投证券,28.5000,M06,1,1,2016-11-28 14:52:26,2016-11-28 14:52:26,1.0,28.5,,,
000002.XSHE,2016-11-28,摩根大通,,,3,1,2016-12-01 16:21:14,2016-12-01 16:21:14,3.0,,,,
000002.XSHE,2016-11-28,国泰海通证券,,,1,1,2016-11-29 10:16:35,2016-11-29 10:16:35,1.0,,,,
000002.XSHE,2016-11-30,中信建投,,,2,1,2016-12-01 16:21:14,2016-12-01 16:21:14,2.0,,,,
000002.XSHE,2016-12-04,平安证券,,,2,1,2016-12-05 11:48:48,2016-12-05 11:48:48,2.0,,,,
000002.XSHE,2016-12-05,国金证券,,,3,1,2016-12-06 14:52:36,2016-12-06 14:52:36,3.0,,,,
000002.XSHE,2016-12-05,国投证券,28.5000,M06,1,1,2016-12-05 16:21:33,2016-12-05 16:21:33,1.0,28.5,,,
000002.XSHE,2016-12-05,摩根大通,,,3,1,2016-12-08 12:11:36,2016-12-08 12:11:36,3.0,,,,
000002.XSHE,2016-12-05,华创证券,,,3,1,2016-12-06 21:30:56,2016-12-06 21:30:56,3.0,,,,
000002.XSHE,2016-12-05,Deutsche Bank,17.1000,M06,4,1,2016-12-07 14:30:05,2016-12-07 14:30:05,4.0,17.1,,,
000002.XSHE,2016-12-05,东方证券,25.6100,M06,3,1,2016-12-06 09:31:25,2016-12-06 09:31:25,3.0,25.61,,,
000002.XSHE,2016-12-05,国泰海通证券,,,1,1,2016-12-05 14:06:37,2016-12-05 14:06:37,1.0,,,,
000002.XSHE,2016-12-05,广发证券,,,1,1,2016-12-05 17:06:45,2016-12-05 17:06:45,1.0,,,,
000002.XSHE,2016-12-06,中信建投,,,2,1,2016-12-07 14:30:05,2016-12-07 14:30:05,2.0,,,,
000002.XSHE,2016-12-06,群益证券,26.0000,M06,3,1,2016-12-07 14:06:40,2016-12-07 14:06:40,3.0,26.0,,,
000002.XSHE,2016-12-07,高华证券,16.5000,Y01,4,1,2016-12-08 14:52:57,2016-12-08 14:52:57,4.0,,16.5,,
000002.XSHE,2016-12-07,华创证券,,,3,1,2016-12-07 21:31:13,2016-12-07 21:31:13,3.0,,,,
000002.XSHE,2016-12-08,Deutsche Bank,17.1000,M06,4,1,2016-12-09 16:22:04,2016-12-09 16:22:04,4.0,17.1,,,
000002.XSHE,2016-12-11,国金证券,,,3,1,2016-12-12 17:06:28,2016-12-12 17:06:28,3.0,,,,
000002.XSHE,2016-12-11,东方证券,25.6100,M06,3,1,2016-12-12 17:06:28,2016-12-12 17:06:28,3.0,25.61,,,
000002.XSHE,2016-12-11,国泰海通证券,,,1,1,2016-12-12 16:21:37,2016-12-12 16:21:37,1.0,,,,
000002.XSHE,2016-12-12,国投证券,28.5000,M06,1,1,2016-12-12 16:21:37,2016-12-12 16:21:37,1.0,28.5,,,
000002.XSHE,2016-12-12,广发证券,,,1,1,2016-12-12 16:21:37,2016-12-12 16:21:37,1.0,,,,
000002.XSHE,2016-12-12,中信建投,,,2,1,2016-12-13 11:48:52,2016-12-13 11:48:52,2.0,,,,
000002.XSHE,2016-12-12,平安证券,,,2,1,2016-12-12 16:21:37,2016-12-12 16:21:37,2.0,,,,
000002.XSHE,2016-12-12,Deutsche Bank,17.1000,M06,4,1,2016-12-14 16:24:43,2016-12-14 16:24:43,4.0,17.1,,,
000002.XSHE,2016-12-13,Deutsche Bank,17.1000,M06,4,1,2016-12-14 16:24:43,2016-12-14 16:24:43,4.0,17.1,,,
000002.XSHE,2016-12-15,平安证券,,,2,1,2016-12-15 16:24:56,2016-12-15 16:24:56,2.0,,,,
000002.XSHE,2016-12-15,Deutsche Bank,17.1000,M06,4,1,2016-12-19 16:21:34,2016-12-19 16:21:34,4.0,17.1,,,
000002.XSHE,2016-12-16,Deutsche Bank,17.1000,M06,4,1,2016-12-19 16:21:34,2016-12-19 16:21:34,4.0,17.1,,,
000002.XSHE,2016-12-16,兴业证券,,,1,1,2016-12-22 14:29:29,2016-12-22 14:29:29,1.0,,,,
000002.XSHE,2016-12-18,国泰海通证券,,,1,1,2016-12-19 16:21:34,2016-12-19 16:21:34,1.0,,,,
000002.XSHE,2016-12-18,东方证券,25.6100,M06,3,1,2016-12-19 14:52:29,2016-12-19 14:52:29,3.0,25.61,,,
000002.XSHE,2016-12-18,国金证券,,,2,1,2016-12-19 14:29:36,2016-12-19 14:29:36,2.0,,,,
000002.XSHE,2016-12-18,招商证券,,,2,1,2016-12-19 16:21:34,2016-12-19 16:21:34,2.0,,,,
000002.XSHE,2016-12-18,平安证券,,,2,1,2016-12-19 16:21:34,2016-12-19 16:21:34,2.0,,,,
000002.XSHE,2016-12-19,广发证券,,,1,1,2016-12-19 16:21:34,2016-12-19 16:21:34,1.0,,,,
000002.XSHE,2016-12-19,华创证券,,,3,1,2016-12-19 21:30:51,2016-12-19 21:30:51,3.0,,,,
000002.XSHE,2016-12-19,Deutsche Bank,19.0000,M06,3,1,2016-12-21 14:52:25,2016-12-21 14:52:25,3.0,19.0,,,
000002.XSHE,2016-12-19,国投证券,28.5000,M06,1,1,2016-12-19 16:21:34,2016-12-19 16:21:34,1.0,28.5,,,
000002.XSHE,2016-12-20,Deutsche Bank,17.1000,M06,4,1,2016-12-21 14:52:25,2016-12-21 14:52:25,4.0,17.1,,,
000002.XSHE,2016-12-21,中信建投,,,2,1,2016-12-21 17:06:43,2016-12-21 17:06:43,2.0,,,,
000002.XSHE,2016-12-22,Deutsche Bank,17.1000,M06,4,1,2016-12-23 14:29:36,2016-12-23 14:29:36,4.0,17.1,,,
000002.XSHE,2016-12-25,国泰海通证券,,,1,1,2016-12-26 14:29:41,2016-12-26 14:29:41,1.0,,,,
000002.XSHE,2016-12-25,东方证券,25.6100,M06,3,1,2016-12-26 14:52:38,2016-12-26 14:52:38,3.0,25.61,,,
000002.XSHE,2016-12-26,华创证券,,,3,1,2016-12-26 17:53:27,2016-12-26 17:53:27,3.0,,,,
000002.XSHE,2016-12-26,广发证券,,,1,1,2016-12-27 09:53:36,2016-12-27 09:53:36,1.0,,,,
000002.XSHE,2016-12-26,中信建投,,,2,1,2016-12-27 11:48:30,2016-12-27 11:48:30,2.0,,,,
000002.XSHE,2016-12-26,平安证券,,,2,1,2016-12-26 21:30:43,2016-12-26 21:30:43,2.0,,,,
000002.XSHE,2016-12-26,国投证券,28.5000,M06,1,1,2016-12-26 16:22:10,2016-12-26 16:22:10,1.0,28.5,,,
000002.XSHE,2016-12-27,Deutsche Bank,17.1000,M06,4,1,2016-12-28 16:21:21,2016-12-28 16:21:21,4.0,17.1,,,
000002.XSHE,2016-12-27,东兴证券,,,1,1,2016-12-29 11:25:34,2016-12-29 11:25:34,1.0,,,,
000002.XSHE,2016-12-28,Deutsche Bank,17.1000,M06,4,1,2016-12-29 11:25:34,2016-12-29 11:25:34,4.0,17.1,,,
000002.XSHE,2016-12-30,Deutsche Bank,17.1000,M06,4,1,2017-01-05 09:30:49,2017-01-05 09:30:49,4.0,17.1,,,
000002.XSHE,2017-01-02,平安证券,,,2,1,2017-01-04 17:09:13,2017-01-04 17:09:13,2.0,,,,
000002.XSHE,2017-01-02,国泰海通证券,,,1,1,2017-01-03 21:30:38,2017-01-03 21:30:38,1.0,,,,
000002.XSHE,2017-01-03,华创证券,,,3,1,2017-01-03 21:30:38,2017-01-03 21:30:38,3.0,,,,
000002.XSHE,2017-01-03,广发证券,,,1,1,2017-01-03 21:30:38,2017-01-03 21:30:38,1.0,,,,
000002.XSHE,2017-01-04,国投证券,28.5000,M06,1,1,2017-01-04 21:31:00,2017-01-04 21:31:00,1.0,28.5,,,
000002.XSHE,2017-01-05,中信建投,,,2,1,2017-01-05 21:30:45,2017-01-05 21:30:45,2.0,,,,
000002.XSHE,2017-01-05,Deutsche Bank,17.1000,M06,4,1,2017-01-06 14:29:45,2017-01-06 14:29:45,4.0,17.1,,,
000002.XSHE,2017-01-05,申万宏源,27.8200,M06,2,1,2017-01-06 14:52:30,2017-01-06 14:52:30,2.0,27.82,,,
000002.XSHE,2017-01-08,平安证券,,,2,1,2017-01-09 12:57:32,2017-01-09 12:57:32,2.0,,,,
000002.XSHE,2017-01-09,中信建投,,,2,1,2017-01-10 14:52:31,2017-01-10 14:52:31,2.0,,,,
000002.XSHE,2017-01-09,国金证券,,,2,1,2017-01-09 14:06:29,2017-01-09 14:06:29,2.0,,,,
000002.XSHE,2017-01-09,Deutsche Bank,17.1000,M06,4,1,2017-01-11 14:30:13,2017-01-11 14:30:13,4.0,17.1,,,
000002.XSHE,2017-01-09,广发证券,,,1,1,2017-01-09 16:22:32,2017-01-09 16:22:32,1.0,,,,
000002.XSHE,2017-01-09,华创证券,,,3,1,2017-01-09 17:06:56,2017-01-09 17:06:56,3.0,,,,
000002.XSHE,2017-01-09,东方证券,25.6100,M06,3,1,2017-01-09 16:22:32,2017-01-09 16:22:32,3.0,25.61,,,
000002.XSHE,2017-01-09,国泰海通证券,,,1,1,2017-01-09 12:57:32,2017-01-09 12:57:32,1.0,,,,
000002.XSHE,2017-01-09,高华证券,16.5000,Y01,4,1,2017-01-11 14:52:28,2017-01-11 14:52:28,4.0,,16.5,,
000002.XSHE,2017-01-10,高华证券,17.6000,Y01,4,1,2017-01-12 21:30:49,2017-01-12 21:30:49,4.0,,17.6,,
000002.XSHE,2017-01-10,Deutsche Bank,17.1000,M06,4,1,2017-01-11 14:30:13,2017-01-11 14:30:13,4.0,17.1,,,
000002.XSHE,2017-01-11,Deutsche Bank,17.1000,M06,4,1,2017-01-13 11:03:43,2017-01-13 11:03:43,4.0,17.1,,,
000002.XSHE,2017-01-12,国金证券,,,2,1,2017-01-13 14:06:30,2017-01-13 14:06:30,2.0,,,,
000002.XSHE,2017-01-12,Deutsche Bank,17.1000,Y01,4,1,2017-01-13 11:25:37,2017-01-13 11:25:37,4.0,,17.1,,
000002.XSHE,2017-01-12,招商证券,,,2,1,2017-01-13 09:53:58,2017-01-13 09:53:58,2.0,,,,
000002.XSHE,2017-01-13,兴业证券,,,1,1,2017-01-13 14:06:30,2017-01-13 14:06:30,1.0,,,,
000002.XSHE,2017-01-13,华金证券,26.9000,M06,2,1,2017-01-16 14:06:30,2017-01-16 14:06:30,2.0,26.9,,,
000002.XSHE,2017-01-13,高华证券,17.6000,Y01,4,1,2017-01-14 11:03:00,2017-01-14 11:03:00,4.0,,17.6,,
000002.XSHE,2017-01-13,东莞证券,,,1,1,2017-01-14 11:25:23,2017-01-14 11:25:23,1.0,,,,
000002.XSHE,2017-01-13,华创证券,23.0000,M06,2,1,2017-01-13 14:29:46,2017-01-13 14:29:46,2.0,23.0,,,
000002.XSHE,2017-01-13,广发证券,,,2,1,2017-01-14 10:39:34,2017-01-14 10:39:34,2.0,,,,
000002.XSHE,2017-01-13,海通证券,24.0900,M06,2,1,2017-01-14 10:39:34,2017-01-14 10:39:34,2.0,24.09,,,
