order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510050.XSHG,2022-03-18,46459.0,2.695748017713676,883087633.0,2.6364600888017597,2.857,2.6271963499092728,2.381707269258371,2.6781469138179506,2.896,2.911593133908619,2537726619.0
510050.XSHG,2022-03-21,37610.0,2.6855579049319402,874342004.0,2.6846315310426916,2.891,2.639239210469506,2.4104248598250804,2.662398557700723,2.876,2.945868967810821,2510854229.0
510050.XSHG,2022-03-22,27749.0,2.6920425221566813,490337674.0,2.654061192697485,2.874,2.6522084449189873,2.3965292514863505,2.6698095488147127,2.884,2.928267863915096,1413958454.0
510050.XSHG,2022-03-23,30782.0,2.694821643824427,627502990.0,2.679073287707199,2.882,2.6614721838114743,2.4030138687110907,2.6855579049319402,2.898,2.9366052289183338,1814844000.0
510050.XSHG,2022-03-24,20278.0,2.688337026599686,291579030.0,2.667956801036215,2.899,2.6577666882544797,2.4169094770498214,2.67166229659321,2.887,2.954206332814059,840749078.0
510050.XSHG,2022-03-25,36841.0,2.682778783264194,425799462.0,2.667956801036215,2.884,2.6271963499092728,2.4048666164895884,2.6290490976877705,2.842,2.9384579766968315,1218662403.0
510050.XSHG,2022-03-28,39474.0,2.641091958248003,676007366.0,2.606816124345802,2.838,2.5762457860005954,2.3659589131411436,2.6271963499092728,2.837,2.892139282234397,1906883818.0
510050.XSHG,2022-03-29,23394.0,2.6457238276942467,349506851.0,2.632754593244765,2.836,2.612374367681294,2.3641061653626463,2.61515348934904,2.825,2.8902865344558997,991126252.0
510050.XSHG,2022-03-30,43509.0,2.6855579049319402,743308576.0,2.632754593244765,2.823,2.632754593244765,2.3539160525809106,2.6846315310426916,2.898,2.8763909261171694,2137583350.0
510050.XSHG,2022-03-31,22024.0,2.682778783264194,549268286.0,2.677220539928702,2.898,2.665177679368469,2.4159831031605727,2.6688831749254636,2.883,2.9532799589248104,1584805677.0
510050.XSHG,2022-04-01,45695.0,2.7226128605018878,776568840.0,2.6522084449189873,2.881,2.647576575472744,2.4020874948218425,2.707790878273909,2.925,2.9356788550290855,2254310098.0
510050.XSHG,2022-04-06,37444.0,2.705938130495411,825594959.0,2.6901897743781835,2.923,2.6762941660394532,2.4372897026132923,2.6966743916029245,2.914,2.9782920539345246,2398340842.0
510050.XSHG,2022-04-07,31147.0,2.7142754954986494,532291355.0,2.6855579049319402,2.911,2.6670304271469663,2.427099589831557,2.67166229659321,2.886,2.966249193374292,1543673755.0
510050.XSHG,2022-04-08,25192.0,2.700379887159919,535844031.0,2.672588670482458,2.884,2.6614721838114743,2.4048666164895884,2.694821643824427,2.908,2.9384579766968315,1551172028.0
510050.XSHG,2022-04-11,52703.0,2.6837051571534425,715207200.0,2.6837051571534425,2.909,2.61515348934904,2.4252468420530593,2.623490854352278,2.832,2.9643964455957947,2034586740.0
510050.XSHG,2022-04-12,38029.0,2.666104053257718,834140464.0,2.623490854352278,2.832,2.604963376567304,2.3613270436949,2.6642513054792203,2.876,2.8856546650096564,2377636364.0
510050.XSHG,2022-04-13,25694.0,2.6818524093749456,510781312.0,2.6503556971404905,2.876,2.6457238276942467,2.3974556253755988,2.6549875665867337,2.866,2.931046985582842,1468231736.0
510050.XSHG,2022-04-14,43275.0,2.712422747720152,763366163.0,2.677220539928702,2.866,2.6688831749254636,2.389118260372361,2.6966743916029245,2.911,2.920856872801106,2218710405.0
510050.XSHG,2022-04-15,30851.0,2.712422747720152,847805536.0,2.6818524093749456,2.911,2.677220539928702,2.427099589831557,2.6994535132706705,2.913,2.966249193374292,2471210228.0
510050.XSHG,2022-04-18,38518.0,2.677220539928702,660440474.0,2.6762941660394532,2.914,2.6457238276942467,2.429878711499303,2.659619436032977,2.872,2.969028315042038,1896478657.0
510050.XSHG,2022-04-19,40511.0,2.6698095488147127,611713866.0,2.6568403143652306,2.871,2.61515348934904,2.393750129818604,2.6346073410232624,2.845,2.92548874224735,1743034539.0
510050.XSHG,2022-04-20,43043.0,2.639239210469506,541970290.0,2.6364600888017597,2.844,2.6031106287888073,2.3715171564766355,2.608668872124299,2.819,2.8976975255698894,1531785272.0
510050.XSHG,2022-04-21,62021.0,2.620711732684532,830824207.0,2.597552385453315,2.816,2.5595710559941187,2.3474314353561696,2.5753194121113463,2.781,2.8699063088924284,2325792515.0
510050.XSHG,2022-04-22,40159.0,2.6012578810103095,609422117.0,2.5549391865478754,2.78,2.5484545693231344,2.3177874709002118,2.5892150204500766,2.797,2.832851353322481,1699084224.0
510050.XSHG,2022-04-25,98768.0,2.5549391865478754,1243437148.0,2.538264456541399,2.795,2.4641545454015046,2.3307567053496934,2.4660072931800014,2.67,2.848599709439709,3378722469.0
510050.XSHG,2022-04-26,73696.0,2.5132523615316846,1232214896.0,2.4641545454015046,2.662,2.454890806509017,2.219591838639851,2.467860040958499,2.665,2.712422747720152,3297143247.0
510050.XSHG,2022-04-27,62455.0,2.517884230977928,1386674794.0,2.4660072931800014,2.664,2.462301797623007,2.2214445864183485,2.5141787354209333,2.717,2.7142754954986494,3739354461.0
510050.XSHG,2022-04-28,53990.0,2.551233690990881,1080532144.0,2.5067677443069436,2.714,2.5039886226391976,2.2631314114345393,2.5466018215446375,2.751,2.765226059407327,2952175457.0
510050.XSHG,2022-04-29,56653.0,2.600331507121061,875763675.0,2.5577183082156214,2.749,2.524368848202669,2.291849002001249,2.5873622726715797,2.79,2.8013546410880257,2424102314.0
510050.XSHG,2022-05-05,32129.0,2.604963376567304,775703581.0,2.5873622726715797,2.793,2.5762457860005954,2.328903957571196,2.5762457860005954,2.786,2.845820587771963,2166992125.0
510050.XSHG,2022-05-06,64892.0,2.545675447655389,976821346.0,2.541043578209145,2.781,2.4984303793037057,2.318713844789461,2.5039886226391976,2.705,2.83377772721173,2653636946.0
510050.XSHG,2022-05-09,50455.0,2.500283127082203,690934326.0,2.4891666404112187,2.703,2.465080919290753,2.2538676725420523,2.4799029015187317,2.681,2.754109572736343,1848751782.0
510050.XSHG,2022-05-10,56847.0,2.5197369787564257,851965852.0,2.4539644326197685,2.677,2.4345105809455463,2.2316346992000837,2.5021358748607003,2.703,2.7281711038373797,2284312005.0
510050.XSHG,2022-05-11,53382.0,2.5484545693231344,927450234.0,2.496577631525208,2.701,2.496577631525208,2.252014924763555,2.5215897265349225,2.726,2.7522568249578456,2530197205.0
510050.XSHG,2022-05-12,30966.0,2.5215897265349225,518862021.0,2.5104732398639387,2.722,2.497504005414457,2.2696160286592804,2.503062248749949,2.706,2.7735634244105656,1405084096.0
510050.XSHG,2022-05-13,32376.0,2.541043578209145,398697264.0,2.5197369787564257,2.702,2.511399613753187,2.2529412986528037,2.5280743437596636,2.732,2.7531831988470943,1087246321.0
510050.XSHG,2022-05-16,36314.0,2.54474907376614,592281858.0,2.5428963259876425,2.729,2.4928721359682133,2.2751742719947723,2.503062248749949,2.706,2.7809744155245544,1605527653.0
510050.XSHG,2022-05-17,35979.0,2.536411708762902,467528842.0,2.511399613753187,2.702,2.5086204920854414,2.2529412986528037,2.5354853348736532,2.741,2.7531831988470943,1274458663.0
510050.XSHG,2022-05-18,32891.0,2.54474907376614,568912702.0,2.54474907376614,2.737,2.503062248749949,2.2816588892195133,2.527147969870415,2.73,2.789311780527793,1550360229.0
510050.XSHG,2022-05-19,29928.0,2.532706213205907,446115159.0,2.500283127082203,2.728,2.497504005414457,2.2742478981055236,2.5252952220919176,2.729,2.780048041635306,1210351780.0
510050.XSHG,2022-05-20,61601.0,2.5892150204500766,892272637.0,2.5401172043198965,2.726,2.538264456541399,2.2723951503270263,2.5873622726715797,2.79,2.778195293856809,2474674295.0
510050.XSHG,2022-05-23,32326.0,2.591994142117823,709371006.0,2.591994142117823,2.793,2.5484545693231344,2.328903957571196,2.5595710559941187,2.767,2.845820587771963,1961050478.0
510050.XSHG,2022-05-24,39961.0,2.565129299329611,712111290.0,2.5604974298833674,2.763,2.5160314831994306,2.3038918625614815,2.5197369787564257,2.719,2.8152502494267564,1952134682.0
510050.XSHG,2022-05-25,27794.0,2.532706213205907,608997328.0,2.5206633526456743,2.72,2.511399613753187,2.2677632808807826,2.524368848202669,2.727,2.771710676632068,1657074325.0
510050.XSHG,2022-05-26,33814.0,2.550307317101632,545805917.0,2.529000717648912,2.725,2.4993567531929544,2.2723951503270263,2.524368848202669,2.729,2.77726891996756,1484799595.0
510050.XSHG,2022-05-27,37440.0,2.5688347948866057,539618699.0,2.54474907376614,2.725,2.5336325870951555,2.2723951503270263,2.541969952098394,2.746,2.77726891996756,1487042432.0
510050.XSHG,2022-05-30,25371.0,2.5688347948866057,631044523.0,2.5614238037726165,2.744,2.5475281954338858,2.288143506444254,2.5549391865478754,2.763,2.7957963977525337,1741725690.0
510050.XSHG,2022-05-31,36523.0,2.594773263785569,536254632.0,2.5549391865478754,2.758,2.549380943212383,2.299259993115238,2.5864358987823306,2.796,2.8106183799805127,1493499919.0
510050.XSHG,2022-06-01,19454.0,2.5892150204500766,512684341.0,2.5892150204500766,2.792,2.562350177661865,2.3279775836819474,2.577172159889844,2.785,2.8448942138827142,1426047953.0
510050.XSHG,2022-06-02,18796.0,2.5743930382220976,367202688.0,2.5632765515511133,2.782,2.555865560437124,2.319640218678709,2.5725402904436008,2.777,2.8347041011009786,1016592218.0
510050.XSHG,2022-06-06,37260.0,2.6031106287888073,544327021.0,2.573466664332849,2.777,2.543822699876891,2.315008349232466,2.6031106287888073,2.812,2.8300722316547353,1515472323.0
510050.XSHG,2022-06-07,34651.0,2.641091958248003,577668873.0,2.6012578810103095,2.81,2.5938468898963203,2.3427995659099263,2.620711732684532,2.832,2.863421691667688,1635055970.0
510050.XSHG,2022-06-08,34951.0,2.6633249315899716,562627170.0,2.628122723798522,2.829,2.6253436021307754,2.358547922027154,2.6522084449189873,2.865,2.8828755433419104,1604535512.0
510050.XSHG,2022-06-09,24514.0,2.667956801036215,539818538.0,2.6494293232512414,2.863,2.635533714912511,2.387265512593863,2.642944706026501,2.856,2.9171513772441116,1544512144.0
510050.XSHG,2022-06-10,28676.0,2.6818524093749456,470239185.0,2.626269976020024,2.853,2.620711732684532,2.378928147590625,2.6735150443717073,2.888,2.906961264462376,1346315169.0
510050.XSHG,2022-06-13,33463.0,2.6494293232512414,593110772.0,2.6438710799157494,2.886,2.608668872124299,2.405792990378837,2.626269976020024,2.834,2.941237098364577,1681453194.0
510050.XSHG,2022-06-14,38525.0,2.6642513054792203,775588093.0,2.6021842548995586,2.835,2.5929205160070716,2.3641061653626463,2.662398557700723,2.871,2.889360160566651,2194338596.0
510050.XSHG,2022-06-15,60431.0,2.744845833843856,1227122390.0,2.6605458099222257,2.874,2.659619436032977,2.3965292514863505,2.6985271393814214,2.913,2.928267863915096,3591944918.0
510050.XSHG,2022-06-16,29614.0,2.7133491216094003,463996393.0,2.70686450438466,2.913,2.667956801036215,2.428952337610054,2.6735150443717073,2.887,2.9681019411527894,1347935863.0
510050.XSHG,2022-06-17,37811.0,2.7198337388341414,715297731.0,2.6614721838114743,2.886,2.659619436032977,2.405792990378837,2.7133491216094003,2.929,2.941237098364577,2083071050.0
510050.XSHG,2022-06-20,30130.0,2.736508468840618,699088936.0,2.7170546171663954,2.929,2.688337026599686,2.441921572059536,2.707790878273909,2.926,2.9847766711592656,2044557481.0
510050.XSHG,2022-06-21,29308.0,2.7337293471728716,571003821.0,2.708717252163157,2.923,2.6920425221566813,2.4372897026132923,2.7133491216094003,2.932,2.9782920539345246,1672869235.0
510050.XSHG,2022-06-22,24873.0,2.7189073649448927,397350263.0,2.7161282432771467,2.929,2.682778783264194,2.441921572059536,2.6846315310426916,2.899,2.9847766711592656,1157514435.0
510050.XSHG,2022-06-23,26049.0,2.7281711038373797,448679489.0,2.687410652710437,2.898,2.686484278821189,2.4159831031605727,2.7226128605018878,2.94,2.9532799589248104,1311328070.0
510050.XSHG,2022-06-24,33160.0,2.769857928853571,540159716.0,2.7346557210621203,2.939,2.7290974777266284,2.450258937062774,2.7587414421825867,2.978,2.9949667839410012,1601795157.0
510050.XSHG,2022-06-27,34318.0,2.816176623316005,758064811.0,2.770784302742819,2.978,2.770784302742819,2.482682023186478,2.7939436499740364,3.019,3.0348008611786943,2288335062.0
510050.XSHG,2022-06-28,25581.0,2.872685430560175,432187074.0,2.794870023863285,3.016,2.77726891996756,2.5141787354209333,2.818955744983751,3.045,3.0737085645271396,1307050775.0
510050.XSHG,2022-06-29,35295.0,2.8300722316547353,455801545.0,2.8059865105342694,3.043,2.7865326588600468,2.53733808265215,2.7957963977525337,3.016,3.1005734073153515,1380922920.0
510050.XSHG,2022-06-30,37790.0,2.871759056670926,566487474.0,2.794870023863285,3.018,2.794870023863285,2.5160314831994306,2.8430414661042165,3.071,3.075561312305637,1737013420.0
510050.XSHG,2022-07-01,18584.0,2.856937074442947,418434782.0,2.851378831107455,3.069,2.8208084927622483,2.55864468210487,2.832851353322481,3.06,3.1274382501035634,1281364059.0
510050.XSHG,2022-07-04,18259.0,2.839335970547222,305782009.0,2.8208084927622483,3.058,2.7985755194202797,2.549380943212383,2.8374832227687246,3.064,3.116321763432579,931995484.0
510050.XSHG,2022-07-05,24630.0,2.8680535611139315,560218641.0,2.8495260833289575,3.063,2.804133762755772,2.554012812658627,2.8374832227687246,3.066,3.1209536328788228,1712521998.0
510050.XSHG,2022-07-06,38897.0,2.8319249794332326,442604829.0,2.8300722316547353,3.063,2.7735634244105656,2.554012812658627,2.789311780527793,3.013,3.1209536328788228,1335811670.0
510050.XSHG,2022-07-07,23581.0,2.797649145531031,382975367.0,2.7809744155245544,3.011,2.76337331162883,2.5104732398639387,2.7809744155245544,3.005,3.068150321191647,1150200422.0
510050.XSHG,2022-07-08,19163.0,2.8152502494267564,292043110.0,2.7995018933095284,3.002,2.782827163303052,2.503062248749949,2.7846799110815494,3.008,3.0588865822991607,881322854.0
510050.XSHG,2022-07-11,34366.0,2.770784302742819,434107610.0,2.769857928853571,3.006,2.7328029732836234,2.505841370417695,2.7429930860653586,2.963,3.063518451745404,1286585866.0
510050.XSHG,2022-07-12,28439.0,2.7559623205148402,412520935.0,2.7383612166191154,2.961,2.7179809910556445,2.468786414847748,2.727244729948131,2.947,3.01719975728297,1218156400.0
510050.XSHG,2022-07-13,23581.0,2.735582094951369,291652335.0,2.727244729948131,2.944,2.708717252163157,2.454890806509017,2.7189073649448927,2.938,2.9995986533872445,857259453.0
510050.XSHG,2022-07-14,32848.0,2.721686486612639,418512189.0,2.715201869387898,2.935,2.688337026599686,2.447479815395028,2.700379887159919,2.919,2.9912612883840066,1222818957.0
510050.XSHG,2022-07-15,59249.0,2.7318765993943743,802783877.0,2.6966743916029245,2.915,2.659619436032977,2.4308050853885517,2.6605458099222257,2.877,2.9708810628205353,2332966371.0
510050.XSHG,2022-07-18,34132.0,2.704085382716914,485984054.0,2.666104053257718,2.872,2.653134818808236,2.394676503707853,2.6966743916029245,2.915,2.926415116136598,1406810014.0
510050.XSHG,2022-07-19,29712.0,2.695748017713676,496141886.0,2.6920425221566813,2.911,2.659619436032977,2.427099589831557,2.6855579049319402,2.903,2.966249193374292,1434523577.0
510050.XSHG,2022-07-20,21645.0,2.70686450438466,435637687.0,2.700379887159919,2.899,2.686484278821189,2.4169094770498214,2.693895269935178,2.911,2.954206332814059,1267792744.0
510050.XSHG,2022-07-21,30975.0,2.6920425221566813,433289188.0,2.6855579049319402,2.908,2.6605458099222257,2.4243204681638106,2.662398557700723,2.877,2.9634700717065456,1250566887.0
510050.XSHG,2022-07-22,33870.0,2.6976007654921728,689478056.0,2.6688831749254636,2.874,2.654061192697485,2.3965292514863505,2.674441418260956,2.888,2.928267863915096,1995337712.0
510050.XSHG,2022-07-25,19356.0,2.674441418260956,394892422.0,2.6707359227039613,2.887,2.6568403143652306,2.4067193642680857,2.666104053257718,2.878,2.942163472253826,1135669666.0
510050.XSHG,2022-07-26,21461.0,2.6901897743781835,397074059.0,2.6698095488147127,2.878,2.6698095488147127,2.399308373154096,2.6781469138179506,2.894,2.932899733361339,1148621055.0
510050.XSHG,2022-07-27,31933.0,2.674441418260956,624651117.0,2.67166229659321,2.891,2.6512820710297387,2.4104248598250804,2.6559139404759824,2.871,2.945868967810821,1793487279.0
510050.XSHG,2022-07-28,39812.0,2.691116148267432,811806264.0,2.6670304271469663,2.867,2.653134818808236,2.3900446342616095,2.6549875665867337,2.869,2.921783246690355,2339335599.0
510050.XSHG,2022-07-29,49216.0,2.679999661596448,609826461.0,2.659619436032977,2.866,2.6142271154597916,2.389118260372361,2.6197853587952835,2.832,2.920856872801106,1740933854.0
510050.XSHG,2022-08-01,27236.0,2.623490854352278,425615415.0,2.613300741570543,2.828,2.5956996376748176,2.3576215481379053,2.6105216199027965,2.822,2.8819491694526618,1198460328.0
510050.XSHG,2022-08-02,54110.0,2.590141394339325,594022441.0,2.590141394339325,2.818,2.5428963259876425,2.3492841831346674,2.5660556732188597,2.77,2.871759056670926,1643765774.0
510050.XSHG,2022-08-03,36231.0,2.5873622726715797,573368276.0,2.5716139165543517,2.77,2.541969952098394,2.3094501058969734,2.5475281954338858,2.749,2.8226612405407456,1584371473.0
510050.XSHG,2022-08-04,35816.0,2.57995128155759,867555204.0,2.5604974298833674,2.75,2.5530864387693777,2.2927753758904976,2.5725402904436008,2.779,2.8022810149772743,2404237203.0
510050.XSHG,2022-08-05,37401.0,2.612374367681294,617502953.0,2.582730403225336,2.777,2.570687542665103,2.315008349232466,2.6077424982350506,2.814,2.8300722316547353,1722853238.0
510050.XSHG,2022-08-08,25718.0,2.606816124345802,413307897.0,2.598478759342564,2.815,2.5836567771145846,2.3474314353561696,2.5938468898963203,2.802,2.8689799350031797,1158355031.0
510050.XSHG,2022-08-09,17879.0,2.600331507121061,329196384.0,2.5929205160070716,2.8,2.585509524893082,2.3344622009066884,2.594773263785569,2.805,2.853231578885952,921778487.0
510050.XSHG,2022-08-10,36267.0,2.600331507121061,434408976.0,2.5910677682285743,2.801,2.5549391865478754,2.3353885747959366,2.564202925440362,2.772,2.854157952775201,1207218471.0
510050.XSHG,2022-08-11,43558.0,2.620711732684532,683506979.0,2.5762457860005954,2.768,2.5697611687758544,2.3075973581184765,2.617932611016786,2.826,2.8208084927622483,1919505464.0
510050.XSHG,2022-08-12,24797.0,2.633680967134014,460106467.0,2.6142271154597916,2.826,2.608668872124299,2.355768800359408,2.6271963499092728,2.836,2.880096421674164,1301788386.0
510050.XSHG,2022-08-15,24863.0,2.642944706026501,298468615.0,2.6160798632382884,2.836,2.6105216199027965,2.3641061653626463,2.612374367681294,2.823,2.8902865344558997,844836555.0
510050.XSHG,2022-08-16,26165.0,2.626269976020024,314701764.0,2.6160798632382884,2.82,2.5956996376748176,2.3511369309131642,2.600331507121061,2.809,2.8736118044494234,886542483.0
