order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
588080.XSHG,2024-01-15,15953.0,0.7952734872504549,569168250.0,0.7843793298908596,0.797,0.7814081960655154,0.6318611268565257,0.7843793298908596,0.7925,0.9468013123430071,452620442.0
588080.XSHG,2024-01-16,19504.0,0.7883408416579851,647588637.0,0.7833889519490782,0.792,0.7754659284148271,0.6278996150894002,0.7883408416579851,0.7965,0.9408590446923188,511413442.0
588080.XSHG,2024-01-17,22632.0,0.7873504637162038,616775558.0,0.7863600857744223,0.796,0.7665525269387945,0.6308707489147444,0.7665525269387945,0.7755,0.9458109344012258,483924890.0
588080.XSHG,2024-01-18,30321.0,0.7794274401819526,901629757.0,0.7606102592881062,0.774,0.7516968578120737,0.6130439459626793,0.7784370622401712,0.787,0.9200611079149098,694094160.0
588080.XSHG,2024-01-19,17782.0,0.7833889519490782,747127762.0,0.780417818123734,0.786,0.7734851725312643,0.6229477253804933,0.7754659284148271,0.7846,0.9339263990998491,587200561.0
588080.XSHG,2024-01-22,22563.0,0.7754659284148271,731769112.0,0.7754659284148271,0.783,0.7457545901613853,0.6199765915551491,0.7516968578120737,0.7609,0.9309552652745049,565226734.0
588080.XSHG,2024-01-23,20628.0,0.7655621489970131,728891835.0,0.7477353460449482,0.759,0.7437738342778226,0.6011594106613026,0.7596198813463249,0.7675,0.9022343049628447,556484578.0
588080.XSHG,2024-01-24,26294.0,0.7655621489970131,818727847.0,0.7625910151716689,0.767,0.7388219445689157,0.6080920562537724,0.7596198813463249,0.769,0.9111477064388772,622315593.0
588080.XSHG,2024-01-25,25584.0,0.7794274401819526,799756682.0,0.7586295034045434,0.767,0.7546679916374178,0.6080920562537724,0.7774466842983898,0.7843,0.9111477064388772,619493663.0
588080.XSHG,2024-01-26,27615.0,0.7744755504730456,925672715.0,0.7744755504730456,0.785,0.7526872357538551,0.6219573474387118,0.7566487475209807,0.7645,0.9329360211580677,715685069.0
588080.XSHG,2024-01-29,27618.0,0.7655621489970131,848558513.0,0.7606102592881062,0.764,0.7338700548600087,0.6051209224284282,0.7348604328017901,0.7431,0.9081765726135331,640651022.0
588080.XSHG,2024-01-30,32837.0,0.7338700548600087,946321628.0,0.7289181651511017,0.742,0.7061394724901298,0.5882844974181446,0.7071298504319112,0.7148,0.8814363681854356,688059428.0
588080.XSHG,2024-01-31,49462.0,0.7101009842572553,1745395880.0,0.704158716606567,0.714,0.691283803363409,0.5655058047571726,0.6932645592469717,0.7022,0.8487538961066498,1238932216.0
588080.XSHG,2024-02-01,28136.0,0.7150528739661624,1226894809.0,0.6893030474798462,0.7,0.6883126695380648,0.5546116473975775,0.7051490945483484,0.7067,0.8319174710963662,870826417.0
588080.XSHG,2024-02-02,38569.0,0.7051490945483484,1486793583.0,0.7021779607230042,0.712,0.6625628430517488,0.5645154268153912,0.6823704018873764,0.6907,0.8457827622813056,1030963689.0
588080.XSHG,2024-02-05,49064.0,0.6982164489558786,4253766701.0,0.6803896460038138,0.689,0.6447360400996838,0.545698245921545,0.686331913654502,0.6943,0.819042557853208,2936280476.0
588080.XSHG,2024-02-06,46369.0,0.7328796769182273,2839367595.0,0.6784088901202511,0.693,0.6744473783531255,0.5486693797468891,0.731889298976446,0.7379,0.823994447562115,2018734766.0
588080.XSHG,2024-02-07,36759.0,0.7556583695791993,2074275677.0,0.7328796769182273,0.739,0.7279277872093204,0.5853133635928004,0.7536776136956365,0.7611,0.8784652343600914,1564755552.0
588080.XSHG,2024-02-08,34424.0,0.7784370622401712,1470790252.0,0.7606102592881062,0.761,0.7546679916374178,0.6031401665448655,0.7625910151716689,0.7686,0.9042150608464076,1136813758.0
588080.XSHG,2024-02-19,29161.0,0.7744755504730456,2019311559.0,0.7724947945894829,0.77,0.7586295034045434,0.6100728121373352,0.7715044166477015,0.7813,0.9151092182060028,1562161336.0
588080.XSHG,2024-02-20,19827.0,0.7685332828223573,1137413572.0,0.7685332828223573,0.779,0.757639125462762,0.6170054577298049,0.7645717710552318,0.7731,0.9260033755655981,876060475.0
588080.XSHG,2024-02-21,27661.0,0.780417818123734,1018117870.0,0.7596198813463249,0.772,0.7546679916374178,0.6120535680208979,0.7655621489970131,0.7733,0.9170899740895656,791371018.0
588080.XSHG,2024-02-22,25014.0,0.7794274401819526,645575522.0,0.7635813931134504,0.773,0.7635813931134504,0.6120535680208979,0.7724947945894829,0.7803,0.9190707299731283,503024108.0
588080.XSHG,2024-02-23,16828.0,0.7784370622401712,578905305.0,0.7764563063566084,0.78,0.7645717710552318,0.6179958356715863,0.7744755504730456,0.7833,0.9269937535073794,450811324.0
588080.XSHG,2024-02-26,19675.0,0.7873504637162038,728042667.0,0.7734851725312643,0.782,0.7705140387059201,0.6199765915551491,0.7784370622401712,0.7868,0.9289745093909422,572279874.0
588080.XSHG,2024-02-27,30908.0,0.8081484004936128,985868037.0,0.7744755504730456,0.786,0.7715044166477015,0.6229477253804933,0.8081484004936128,0.8153,0.9339263990998491,788472843.0
588080.XSHG,2024-02-28,38749.0,0.8230040696203336,1262531324.0,0.8101291563771755,0.816,0.7814081960655154,0.6467167959832466,0.7823985740072967,0.7893,0.9695800050039791,1026512350.0
588080.XSHG,2024-02-29,36085.0,0.819042557853208,1524616524.0,0.780417818123734,0.79,0.7774466842983898,0.6259188592058373,0.8180521799114266,0.8264,0.938878288808756,1238198718.0
588080.XSHG,2024-03-01,27120.0,0.8299367152128033,888370315.0,0.8180521799114266,0.826,0.8140906681443011,0.6546398195174977,0.8269655813874591,0.8348,0.9814645403053558,737141147.0
588080.XSHG,2024-03-04,17642.0,0.8329078490381475,629955024.0,0.8299367152128033,0.835,0.8180521799114266,0.6615724651099674,0.8299367152128033,0.8381,0.992358697664951,526956359.0
588080.XSHG,2024-03-05,39568.0,0.8358789828634917,3292566032.0,0.8269655813874591,0.838,0.8220136916785522,0.6635532209935302,0.8279559593292406,0.8375,0.9963202094320766,2759761038.0
588080.XSHG,2024-03-06,27447.0,0.8338982269799289,1997834813.0,0.8259752034456778,0.836,0.8150810460860825,0.6625628430517488,0.8230040696203336,0.8307,0.9933490756067324,1656364507.0
588080.XSHG,2024-03-07,28264.0,0.828946337271022,1299532572.0,0.8230040696203336,0.831,0.8041868887264874,0.6586013312846233,0.8051772666682686,0.8135,0.9874068079560441,1063760004.0
588080.XSHG,2024-03-08,14192.0,0.8170618019696453,558195386.0,0.80616764461005,0.813,0.8022061328429245,0.6437456621579024,0.8131002902025197,0.8213,0.9666088711786349,455373383.0
588080.XSHG,2024-03-11,16419.0,0.8299367152128033,547894285.0,0.8091387784353942,0.821,0.8081484004936128,0.6506783077503722,0.8299367152128033,0.8377,0.9755222726546674,453359363.0
588080.XSHG,2024-03-12,17289.0,0.8388501166888358,675771150.0,0.8309270931545847,0.838,0.823994447562115,0.6635532209935302,0.828946337271022,0.8372,0.9963202094320766,566543138.0
588080.XSHG,2024-03-13,15100.0,0.8358789828634917,664448389.0,0.8299367152128033,0.837,0.823994447562115,0.6635532209935302,0.8249848255038964,0.8338,0.9943394535485138,556498584.0
588080.XSHG,2024-03-14,17911.0,0.8259752034456778,596378859.0,0.8230040696203336,0.833,0.8081484004936128,0.6595917092264046,0.8160714240278639,0.8235,0.9903779417813883,491801844.0
588080.XSHG,2024-03-15,15359.0,0.8210233137367708,547747442.0,0.8131002902025197,0.824,0.8051772666682686,0.6526590636339349,0.8200329357949895,0.8275,0.979483784421793,448890778.0
588080.XSHG,2024-03-18,18505.0,0.8368693608052731,682570045.0,0.819042557853208,0.828,0.819042557853208,0.6556301974592791,0.8368693608052731,0.8446,0.9844356741307,572089447.0
588080.XSHG,2024-03-19,16446.0,0.8358789828634917,600555746.0,0.8348886049217102,0.845,0.8220136916785522,0.6694954886442185,0.8230040696203336,0.831,1.0042432329663278,502814667.0
588080.XSHG,2024-03-20,12964.0,0.8259752034456778,679096124.0,0.8220136916785522,0.831,0.8170618019696453,0.6586013312846233,0.8249848255038964,0.8333,0.9874068079560441,563848103.0
588080.XSHG,2024-03-21,19814.0,0.8348886049217102,1152057854.0,0.8299367152128033,0.833,0.8150810460860825,0.6595917092264046,0.8160714240278639,0.8251,0.9903779417813883,956580629.0
588080.XSHG,2024-03-22,18828.0,0.819042557853208,657212905.0,0.8140906681443011,0.824,0.803196510784706,0.6526590636339349,0.8041868887264874,0.8128,0.979483784421793,537161259.0
588080.XSHG,2024-03-25,17001.0,0.8081484004936128,803102595.0,0.8022061328429245,0.812,0.7913119754833293,0.6437456621579024,0.7923023534251107,0.8002,0.9646281152950722,650042280.0
588080.XSHG,2024-03-26,24424.0,0.798244621075799,910607723.0,0.7913119754833293,0.8,0.7784370622401712,0.6338418827400885,0.7823985740072967,0.79,0.9507628241101327,722968853.0
588080.XSHG,2024-03-27,24564.0,0.7823985740072967,727181835.0,0.7823985740072967,0.79,0.7625910151716689,0.6259188592058373,0.7635813931134504,0.7704,0.938878288808756,567171177.0
588080.XSHG,2024-03-28,15841.0,0.7814081960655154,584676482.0,0.7625910151716689,0.771,0.7625910151716689,0.6110631900791166,0.7734851725312643,0.7807,0.9160995961477842,456309938.0
588080.XSHG,2024-03-29,14489.0,0.7734851725312643,490184721.0,0.7715044166477015,0.781,0.7606102592881062,0.6189862136133677,0.7734851725312643,0.7802,0.9279841314491608,379837322.0
588080.XSHG,2024-04-01,15115.0,0.7873504637162038,557159596.0,0.7764563063566084,0.781,0.7754659284148271,0.6189862136133677,0.7863600857744223,0.7927,0.9279841314491608,440280824.0
588080.XSHG,2024-04-02,11976.0,0.7863600857744223,387409542.0,0.7863600857744223,0.794,0.7744755504730456,0.6288899930311815,0.7784370622401712,0.7867,0.9438301785176629,304857832.0
588080.XSHG,2024-04-03,12539.0,0.780417818123734,411502830.0,0.780417818123734,0.786,0.7645717710552318,0.6229477253804933,0.767542904880576,0.7736,0.9339263990998491,320029409.0
588080.XSHG,2024-04-08,17355.0,0.7665525269387945,502226730.0,0.7665525269387945,0.775,0.7497161019285109,0.6140343239044608,0.7497161019285109,0.7579,0.9210514858566912,383832353.0
588080.XSHG,2024-04-09,12840.0,0.7606102592881062,608015073.0,0.7487257239867295,0.757,0.7457545901613853,0.6001690327195213,0.7586295034045434,0.767,0.8992631711375005,463239047.0
588080.XSHG,2024-04-10,18031.0,0.7635813931134504,630964671.0,0.7616006372298876,0.766,0.7427834563360411,0.607101678311991,0.7467449681031667,0.7531,0.9101573284970959,477766318.0
588080.XSHG,2024-04-11,12771.0,0.7566487475209807,556509979.0,0.744764212219604,0.754,0.7437738342778226,0.5971978988941771,0.7487257239867295,0.7559,0.8962920373121565,422231640.0
588080.XSHG,2024-04-12,10000.0,0.757639125462762,444213079.0,0.7507064798702923,0.756,0.7477353460449482,0.5991786547777399,0.7487257239867295,0.7558,0.8982727931957192,337552887.0
588080.XSHG,2024-04-15,14385.0,0.7645717710552318,534909973.0,0.7497161019285109,0.756,0.7477353460449482,0.5991786547777399,0.7606102592881062,0.7685,0.8982727931957192,409405322.0
588080.XSHG,2024-04-16,14944.0,0.7586295034045434,510495939.0,0.7566487475209807,0.768,0.7427834563360411,0.6080920562537724,0.7427834563360411,0.7496,0.91312846232244,386373711.0
588080.XSHG,2024-04-17,13517.0,0.7606102592881062,499316980.0,0.7457545901613853,0.75,0.744764212219604,0.594226765068833,0.7606102592881062,0.7682,0.8913401476032494,380350417.0
588080.XSHG,2024-04-18,14948.0,0.767542904880576,919991633.0,0.7586295034045434,0.768,0.7507064798702923,0.6080920562537724,0.7566487475209807,0.7626,0.91312846232244,706465540.0
588080.XSHG,2024-04-19,16692.0,0.7526872357538551,497375623.0,0.7516968578120737,0.764,0.7388219445689157,0.6051209224284282,0.7408027004524784,0.7477,0.9081765726135331,373600334.0
588080.XSHG,2024-04-22,11572.0,0.7457545901613853,425700206.0,0.7338700548600087,0.748,0.7289181651511017,0.5922460091852702,0.7408027004524784,0.7487,0.8893593917196867,318005893.0
588080.XSHG,2024-04-23,9229.0,0.7457545901613853,362578883.0,0.7408027004524784,0.748,0.7338700548600087,0.5922460091852702,0.7378315666271342,0.7442,0.8893593917196867,270254143.0
588080.XSHG,2024-04-24,10550.0,0.7487257239867295,380396213.0,0.7388219445689157,0.745,0.7378315666271342,0.5902652533017074,0.7487257239867295,0.7562,0.8853978799525611,285551843.0
588080.XSHG,2024-04-25,9829.0,0.7507064798702923,380154016.0,0.7457545901613853,0.756,0.7398123225106971,0.5991786547777399,0.7437738342778226,0.7499,0.8982727931957192,285788236.0
588080.XSHG,2024-04-26,19187.0,0.7635813931134504,741430730.0,0.7437738342778226,0.751,0.7417930783942598,0.5952171430106143,0.7635813931134504,0.7696,0.8923305255450309,566343256.0
588080.XSHG,2024-04-29,23781.0,0.7903215975415478,742057611.0,0.7685332828223573,0.771,0.7625910151716689,0.6110631900791166,0.7873504637162038,0.7936,0.9160995961477842,584720198.0
588080.XSHG,2024-04-30,15535.0,0.7863600857744223,655975972.0,0.7863600857744223,0.795,0.7754659284148271,0.6298803709729629,0.7784370622401712,0.7851,0.9448205564594444,516356148.0
588080.XSHG,2024-05-06,17019.0,0.7952734872504549,663169953.0,0.7913119754833293,0.786,0.7833889519490782,0.6229477253804933,0.7883408416579851,0.7952,0.9339263990998491,529134243.0
588080.XSHG,2024-05-07,14279.0,0.7893312195997665,487567612.0,0.7873504637162038,0.796,0.7774466842983898,0.6308707489147444,0.780417818123734,0.7872,0.9458109344012258,385268610.0
588080.XSHG,2024-05-08,12971.0,0.7784370622401712,465880991.0,0.7784370622401712,0.788,0.7695236607641387,0.6239381033222746,0.7715044166477015,0.7786,0.9368975329251933,363699436.0
588080.XSHG,2024-05-09,15779.0,0.7893312195997665,675051222.0,0.7715044166477015,0.779,0.7715044166477015,0.6170054577298049,0.7883408416579851,0.7961,0.9260033755655981,534444059.0
588080.XSHG,2024-05-10,16128.0,0.7893312195997665,596869231.0,0.7883408416579851,0.796,0.7744755504730456,0.6308707489147444,0.7774466842983898,0.7839,0.9458109344012258,468554208.0
588080.XSHG,2024-05-13,10388.0,0.7794274401819526,420329868.0,0.7724947945894829,0.785,0.767542904880576,0.6219573474387118,0.7734851725312643,0.7812,0.9329360211580677,328265771.0
588080.XSHG,2024-05-14,12699.0,0.7794274401819526,492681497.0,0.7744755504730456,0.781,0.7685332828223573,0.6189862136133677,0.7695236607641387,0.7774,0.9279841314491608,384027871.0
588080.XSHG,2024-05-15,15053.0,0.7695236607641387,433725745.0,0.767542904880576,0.777,0.757639125462762,0.6160150797880235,0.7586295034045434,0.7664,0.9230322417402539,334564602.0
588080.XSHG,2024-05-16,13652.0,0.7645717710552318,533171829.0,0.7606102592881062,0.766,0.7536776136956365,0.607101678311991,0.7566487475209807,0.763,0.9101573284970959,408763269.0
588080.XSHG,2024-05-17,13310.0,0.7645717710552318,523639385.0,0.7556583695791993,0.764,0.7507064798702923,0.6051209224284282,0.7645717710552318,0.7714,0.9081765726135331,400865660.0
588080.XSHG,2024-05-20,16538.0,0.7705140387059201,610273963.0,0.7635813931134504,0.772,0.7596198813463249,0.6120535680208979,0.7635813931134504,0.7711,0.9170899740895656,470918131.0
588080.XSHG,2024-05-21,10121.0,0.7655621489970131,352106257.0,0.7616006372298876,0.771,0.7566487475209807,0.6110631900791166,0.757639125462762,0.7651,0.9160995961477842,270306501.0
588080.XSHG,2024-05-22,13161.0,0.7665525269387945,503101280.0,0.7586295034045434,0.765,0.7536776136956365,0.6061113003702097,0.7645717710552318,0.7718,0.9091669505553145,386069755.0
588080.XSHG,2024-05-23,18186.0,0.7645717710552318,560375062.0,0.7635813931134504,0.772,0.7507064798702923,0.6120535680208979,0.7526872357538551,0.7595,0.9170899740895656,427238509.0
588080.XSHG,2024-05-24,19602.0,0.7566487475209807,486358467.0,0.7507064798702923,0.76,0.7358508107435715,0.6021497886030841,0.7378315666271342,0.7436,0.9032246829046261,365763523.0
588080.XSHG,2024-05-27,18126.0,0.7487257239867295,515936341.0,0.7368411886853529,0.745,0.7289181651511017,0.5902652533017074,0.7477353460449482,0.7552,0.8853978799525611,384606623.0
588080.XSHG,2024-05-28,13520.0,0.7566487475209807,490504391.0,0.7457545901613853,0.755,0.7437738342778226,0.5981882768359585,0.744764212219604,0.7519,0.8972824152539378,371204285.0
588080.XSHG,2024-05-29,9813.0,0.7507064798702923,383300283.0,0.7427834563360411,0.752,0.7398123225106971,0.5962075209523957,0.744764212219604,0.7509,0.8933209034868123,288831802.0
588080.XSHG,2024-05-30,13699.0,0.7566487475209807,551052886.0,0.7427834563360411,0.752,0.7398123225106971,0.5962075209523957,0.7516968578120737,0.7603,0.8933209034868123,418061662.0
588080.XSHG,2024-05-31,10542.0,0.7616006372298876,405619896.0,0.7536776136956365,0.759,0.7507064798702923,0.6011594106613026,0.7536776136956365,0.761,0.9022343049628447,309417932.0
588080.XSHG,2024-06-03,15222.0,0.7645717710552318,601244213.0,0.7536776136956365,0.761,0.7516968578120737,0.6031401665448655,0.7606102592881062,0.7682,0.9042150608464076,460989911.0
588080.XSHG,2024-06-04,10198.0,0.7655621489970131,408961601.0,0.7596198813463249,0.768,0.7566487475209807,0.6080920562537724,0.7635813931134504,0.7712,0.91312846232244,314016478.0
588080.XSHG,2024-06-05,15449.0,0.7724947945894829,688612815.0,0.7625910151716689,0.771,0.7616006372298876,0.6110631900791166,0.7616006372298876,0.7699,0.9160995961477842,533415440.0
588080.XSHG,2024-06-06,15393.0,0.7695236607641387,569431346.0,0.7665525269387945,0.769,0.7516968578120737,0.6090824341955537,0.7546679916374178,0.7611,0.9141188402642214,437860555.0
588080.XSHG,2024-06-07,15132.0,0.7606102592881062,561855373.0,0.7546679916374178,0.762,0.7427834563360411,0.6041305444866468,0.7497161019285109,0.7569,0.9052054387881889,426122090.0
588080.XSHG,2024-06-11,18565.0,0.7695236607641387,787407998.0,0.7487257239867295,0.757,0.7467449681031667,0.6001690327195213,0.7685332828223573,0.7753,0.8992631711375005,603763447.0
588080.XSHG,2024-06-12,14748.0,0.7744755504730456,1078719495.0,0.7724947945894829,0.776,0.7655621489970131,0.6150247018462421,0.7665525269387945,0.7746,0.9220418637984725,837660009.0
588080.XSHG,2024-06-13,21602.0,0.7784370622401712,1189784684.0,0.7695236607641387,0.774,0.767542904880576,0.6130439459626793,0.7715044166477015,0.7783,0.9200611079149098,929565959.0
588080.XSHG,2024-06-14,15427.0,0.7695236607641387,768939306.0,0.767542904880576,0.779,0.7625910151716689,0.6170054577298049,0.7655621489970131,0.7725,0.9260033755655981,594084206.0
588080.XSHG,2024-06-17,11696.0,0.7705140387059201,540897413.0,0.7635813931134504,0.773,0.7596198813463249,0.6120535680208979,0.767542904880576,0.7754,0.9190707299731283,418793094.0
588080.XSHG,2024-06-18,13489.0,0.7744755504730456,721402760.0,0.7665525269387945,0.775,0.7635813931134504,0.6140343239044608,0.767542904880576,0.7748,0.9210514858566912,560151719.0
588080.XSHG,2024-06-19,15259.0,0.7695236607641387,863451269.0,0.7695236607641387,0.775,0.757639125462762,0.6140343239044608,0.7625910151716689,0.7699,0.9210514858566912,664911939.0
