order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000858.XSHE,2018-03-25,东北证券,,,1,1,2025-01-23 17:36:53,2018-03-26 16:45:30,1.0,,,,
000858.XSHE,2018-03-25,国投证券,,,1,1,2025-01-23 17:37:00,2018-03-26 12:57:08,1.0,,,,
000858.XSHE,2018-03-25,国海证券,,,1,1,2025-01-23 17:37:26,2018-03-26 14:06:11,1.0,,,,
000858.XSHE,2018-03-25,中泰证券,,,1,1,2025-01-23 17:37:33,2018-03-26 12:57:08,1.0,,,,
000858.XSHE,2018-03-26,华创证券,,,1,1,2025-01-23 17:36:50,2018-03-26 21:31:33,1.0,,,,
000858.XSHE,2018-03-26,招商证券,,,1,1,2025-01-23 17:37:05,2018-03-28 11:02:07,1.0,,,,
000858.XSHE,2018-03-26,中银国际证券,,,1,1,2025-01-23 17:37:06,2018-03-26 21:31:33,1.0,,,,
000858.XSHE,2018-03-26,中信证券,,,1,1,2025-01-23 17:37:35,2018-03-26 21:31:33,1.0,,,,
000858.XSHE,2018-03-26,平安证券,,,2,1,2025-01-23 17:37:57,2018-03-26 16:45:30,2.0,,,,
000858.XSHE,2018-03-26,申万宏源,,,1,1,2025-01-23 17:38:07,2018-03-27 12:11:08,1.0,,,,
000858.XSHE,2018-03-27,爱建证券,,,2,1,2025-01-23 17:37:28,2018-03-27 21:30:47,2.0,,,,
000858.XSHE,2018-03-29,平安证券,,,2,1,2025-01-23 17:37:03,2018-03-29 16:45:30,2.0,,,,
000858.XSHE,2018-03-31,国海证券,,,1,1,2025-01-23 17:36:52,2018-04-02 14:52:45,1.0,,,,
000858.XSHE,2018-04-01,招商证券,103.0000,Y01,1,1,2025-01-23 04:20:14,2018-04-02 11:02:10,1.0,,103.0,,
000858.XSHE,2018-04-01,海通证券,,,1,1,2025-01-23 17:36:37,2018-04-02 14:06:10,1.0,,,,
000858.XSHE,2018-04-01,国投证券,,,1,1,2025-01-23 17:36:45,2018-04-02 17:54:17,1.0,,,,
000858.XSHE,2018-04-01,华创证券,,,1,1,2025-01-23 17:37:06,2018-04-02 12:57:28,1.0,,,,
000858.XSHE,2018-04-02,东北证券,,,1,1,2025-01-23 17:36:12,2018-04-03 12:57:14,1.0,,,,
000858.XSHE,2018-04-02,平安证券,,,2,1,2025-01-23 17:36:18,2018-04-02 17:54:17,2.0,,,,
000858.XSHE,2018-04-02,华创证券,,,1,1,2025-01-23 17:36:22,2018-04-02 21:30:30,1.0,,,,
000858.XSHE,2018-04-02,中信证券,,,1,1,2025-01-23 17:36:49,2018-04-02 21:30:30,1.0,,,,
000858.XSHE,2018-04-02,申万宏源,,,1,1,2025-01-23 17:36:54,2018-04-02 21:30:30,1.0,,,,
000858.XSHE,2018-04-02,中泰证券,,,1,1,2025-01-23 17:37:00,2018-04-02 16:45:17,1.0,,,,
000858.XSHE,2018-04-02,中银国际证券,,,1,1,2025-01-23 17:37:59,2018-04-02 12:57:28,1.0,,,,
000858.XSHE,2018-04-02,兴业证券,,,2,1,2025-01-23 17:38:03,2018-04-02 21:30:30,2.0,,,,
000858.XSHE,2018-04-03,中银国际证券,,,1,1,2025-01-23 17:37:39,2018-04-03 14:06:07,1.0,,,,
000858.XSHE,2018-04-03,东方证券,89.6400,M06,1,1,2025-01-23 04:20:38,2018-04-04 12:11:11,1.0,89.64,,,
000858.XSHE,2018-04-08,平安证券,,,2,1,2025-01-23 17:36:24,2018-04-09 12:57:27,2.0,,,,
000858.XSHE,2018-04-08,招商证券,,,1,1,2025-01-23 17:36:39,2018-04-09 17:31:12,1.0,,,,
000858.XSHE,2018-04-08,东北证券,,,1,1,2025-01-23 17:37:05,2018-04-09 12:11:09,1.0,,,,
000858.XSHE,2018-04-08,国海证券,,,1,1,2025-01-23 17:37:09,2018-04-09 16:45:13,1.0,,,,
000858.XSHE,2018-04-08,华创证券,,,1,1,2025-01-23 17:37:15,2018-04-09 16:45:13,1.0,,,,
000858.XSHE,2018-04-08,国投证券,,,1,1,2025-01-23 17:37:18,2018-04-09 12:11:09,1.0,,,,
000858.XSHE,2018-04-08,中泰证券,,,1,1,2025-01-23 17:37:51,2018-04-09 11:02:06,1.0,,,,
000858.XSHE,2018-04-09,兴业证券,,,2,1,2025-01-23 17:36:24,2018-04-09 14:06:05,2.0,,,,
000858.XSHE,2018-04-09,东北证券,,,1,1,2025-01-23 17:36:44,2018-04-09 17:31:12,1.0,,,,
000858.XSHE,2018-04-09,中银国际证券,,,1,1,2025-01-23 17:37:08,2018-04-09 16:45:13,1.0,,,,
000858.XSHE,2018-04-09,东方财富证券,,,2,1,2025-01-23 17:37:21,2018-04-09 14:52:22,2.0,,,,
000858.XSHE,2018-04-09,申万宏源,,,1,1,2025-01-23 17:37:37,2018-04-10 12:11:15,1.0,,,,
000858.XSHE,2018-04-09,中信证券,,,1,1,2025-01-23 17:38:06,2018-04-09 14:52:22,1.0,,,,
000858.XSHE,2018-04-12,财通证券,,,1,1,2025-01-23 17:36:10,2018-04-16 14:52:22,1.0,,,,
000858.XSHE,2018-04-13,东兴证券,99.0000,M06,1,1,2025-01-23 04:20:13,2018-04-16 16:45:49,1.0,99.0,,,
000858.XSHE,2018-04-13,申万宏源,,,1,1,2025-01-23 17:37:20,2018-04-13 14:06:08,1.0,,,,
000858.XSHE,2018-04-15,国海证券,,,1,1,2025-01-23 17:36:12,2018-04-16 14:06:06,1.0,,,,
000858.XSHE,2018-04-15,平安证券,,,2,1,2025-01-23 17:36:54,2018-04-16 14:06:06,2.0,,,,
000858.XSHE,2018-04-15,招商证券,,,1,1,2025-01-23 17:37:04,2018-04-16 17:54:10,1.0,,,,
000858.XSHE,2018-04-15,华创证券,,,1,1,2025-01-23 17:37:20,2018-04-16 11:02:13,1.0,,,,
000858.XSHE,2018-04-15,长江证券,,,1,1,2025-01-23 17:37:22,2018-04-16 14:06:06,1.0,,,,
000858.XSHE,2018-04-15,中泰证券,,,1,1,2025-01-23 17:38:12,2018-04-16 10:16:11,1.0,,,,
000858.XSHE,2018-04-16,申万宏源,,,1,1,2025-01-23 17:37:05,2018-04-16 17:54:10,1.0,,,,
000858.XSHE,2018-04-16,东方财富证券,,,2,1,2025-01-23 17:37:09,2018-04-16 16:45:49,2.0,,,,
000858.XSHE,2018-04-16,中信证券,,,1,1,2025-01-23 17:37:26,2018-04-16 17:54:10,1.0,,,,
000858.XSHE,2018-04-16,中银国际证券,,,1,1,2025-01-23 17:38:01,2018-04-16 17:54:10,1.0,,,,
000858.XSHE,2018-04-19,中信证券,,,1,1,2025-01-23 17:36:17,2018-04-19 12:11:09,1.0,,,,
000858.XSHE,2018-04-19,东兴证券,99.0000,M06,2,1,2025-01-23 04:20:16,2018-04-20 16:45:39,2.0,99.0,,,
000858.XSHE,2018-04-19,华创证券,,,1,1,2025-01-23 17:36:33,2018-04-19 12:11:09,1.0,,,,
000858.XSHE,2018-04-19,东吴证券,,,1,1,2025-01-23 17:37:06,2018-04-20 11:02:07,1.0,,,,
000858.XSHE,2018-04-19,中银国际证券,,,1,1,2025-01-23 17:37:11,2018-04-19 17:54:32,1.0,,,,
000858.XSHE,2018-04-20,中银国际证券,,,1,1,2025-01-23 17:37:40,2018-04-20 21:30:49,1.0,,,,
000858.XSHE,2018-04-21,招商证券,,,1,1,2025-01-23 17:36:10,2018-04-23 21:30:33,1.0,,,,
000858.XSHE,2018-04-22,中泰证券,,,1,1,2025-01-23 17:36:12,2018-04-23 09:53:25,1.0,,,,
000858.XSHE,2018-04-22,华创证券,,,1,1,2025-01-23 17:36:55,2018-04-23 16:45:17,1.0,,,,
000858.XSHE,2018-04-22,平安证券,,,2,1,2025-01-23 17:37:16,2018-04-23 14:06:18,2.0,,,,
000858.XSHE,2018-04-22,国投证券,,,1,1,2025-01-23 17:37:26,2018-04-23 21:30:33,1.0,,,,
000858.XSHE,2018-04-22,东北证券,,,1,1,2025-01-23 17:37:33,2018-04-23 12:11:18,1.0,,,,
000858.XSHE,2018-04-22,国海证券,,,1,1,2025-01-23 17:37:47,2018-04-23 14:06:18,1.0,,,,
000858.XSHE,2018-04-23,中银国际证券,,,1,1,2025-01-23 17:36:14,2018-04-23 21:30:33,1.0,,,,
000858.XSHE,2018-04-23,申万宏源,,,1,1,2025-01-23 17:36:29,2018-04-23 21:30:33,1.0,,,,
000858.XSHE,2018-04-23,兴业证券,,,2,1,2025-01-23 17:36:44,2018-04-23 21:30:33,2.0,,,,
000858.XSHE,2018-04-23,中信证券,,,1,1,2025-01-23 17:38:02,2018-04-24 09:53:18,1.0,,,,
000858.XSHE,2018-04-24,华创证券,,,1,1,2025-01-23 17:36:14,2018-04-24 21:30:46,1.0,,,,
000858.XSHE,2018-04-24,天风证券,110.0000,M06,1,1,2025-01-23 04:20:39,2018-04-25 17:54:30,1.0,110.0,,,
000858.XSHE,2018-04-28,平安证券,,,2,1,2025-01-23 17:37:07,2018-05-02 12:11:25,2.0,,,,
000858.XSHE,2018-04-28,华创证券,94.0000,M06,1,1,2025-01-23 04:20:30,2018-05-02 12:57:11,1.0,94.0,,,
000858.XSHE,2018-04-29,东兴证券,103.2000,M06,1,1,2025-01-23 04:20:29,2018-05-03 13:43:17,1.0,103.2,,,
000858.XSHE,2018-04-29,国金证券,,,1,1,2025-01-23 17:37:16,2018-05-02 16:45:35,1.0,,,,
000858.XSHE,2018-04-29,招商证券,103.0000,Y01,1,1,2025-01-23 04:20:31,2018-05-02 12:57:11,1.0,,103.0,,
000858.XSHE,2018-05-01,国海证券,,,1,1,2025-01-23 17:37:51,2018-05-03 12:11:12,1.0,,,,
000858.XSHE,2018-05-01,方正证券,,,1,1,2025-01-23 17:38:02,2018-05-02 21:30:30,1.0,,,,
000858.XSHE,2018-05-01,中泰证券,,,1,1,2025-01-23 17:38:06,2018-05-02 21:30:30,1.0,,,,
000858.XSHE,2018-05-01,东方证券,89.6400,M06,1,1,2025-01-23 04:20:40,2018-05-02 12:11:25,1.0,89.64,,,
000858.XSHE,2018-05-02,申万宏源,101.0000,Y01,1,1,2025-01-23 04:20:11,2018-05-03 17:54:07,1.0,,101.0,,
000858.XSHE,2018-05-02,中信证券,,,1,1,2025-01-23 17:36:23,2018-05-04 17:31:23,1.0,,,,
000858.XSHE,2018-05-02,太平洋证券,83.8000,M06,1,1,2025-01-23 04:20:18,2018-05-03 21:30:45,1.0,83.8,,,
000858.XSHE,2018-05-02,平安证券,,,2,1,2025-01-23 17:36:38,2018-05-03 10:16:10,2.0,,,,
000858.XSHE,2018-05-02,华创证券,,,1,1,2025-01-23 17:36:40,2018-05-02 21:30:30,1.0,,,,
000858.XSHE,2018-05-02,东北证券,86.8000,M06,1,1,2025-01-23 04:20:22,2018-05-02 21:30:30,1.0,86.8,,,
000858.XSHE,2018-05-02,群益证券,78.0000,M06,2,1,2025-01-23 04:20:22,2018-05-03 14:06:06,2.0,78.0,,,
000858.XSHE,2018-05-02,中信建投,96.0000,M06,1,1,2025-01-23 04:20:24,2018-05-03 12:11:12,1.0,96.0,,,
000858.XSHE,2018-05-02,东方财富证券,,,2,1,2025-01-23 17:36:54,2018-05-03 10:16:10,2.0,,,,
000858.XSHE,2018-05-02,中银国际证券,,,1,1,2025-01-23 17:37:01,2018-05-03 14:52:17,1.0,,,,
000858.XSHE,2018-05-02,广发证券,,,1,1,2025-01-23 17:37:07,2018-05-03 14:06:06,1.0,,,,
000858.XSHE,2018-05-02,中泰证券,,,1,1,2025-01-23 17:37:41,2018-05-02 21:30:30,1.0,,,,
000858.XSHE,2018-05-02,国信证券,,,1,1,2025-01-23 17:38:12,2018-05-02 21:30:30,1.0,,,,
000858.XSHE,2018-05-03,兴业证券,,,2,1,2025-01-23 17:37:00,2018-05-04 12:57:22,2.0,,,,
000858.XSHE,2018-05-06,国投证券,,,1,1,2025-01-23 17:36:14,2018-05-07 11:02:10,1.0,,,,
000858.XSHE,2018-05-06,东北证券,,,1,1,2025-01-23 17:36:36,2018-05-06 12:57:07,1.0,,,,
000858.XSHE,2018-05-06,国海证券,,,1,1,2025-01-23 17:36:42,2018-05-07 17:31:07,1.0,,,,
000858.XSHE,2018-05-06,长江证券,,,1,1,2025-01-23 17:37:09,2018-05-08 12:11:09,1.0,,,,
000858.XSHE,2018-05-06,平安证券,,,2,1,2025-01-23 17:37:16,2018-05-07 14:52:45,2.0,,,,
000858.XSHE,2018-05-06,中泰证券,,,1,1,2025-01-23 17:37:52,2018-05-07 09:53:25,1.0,,,,
000858.XSHE,2018-05-06,华创证券,,,1,1,2025-01-23 17:37:57,2018-05-07 14:52:45,1.0,,,,
000858.XSHE,2018-05-06,招商证券,,,1,1,2025-01-23 17:38:11,2018-05-07 14:52:45,1.0,,,,
000858.XSHE,2018-05-07,中泰证券,,,1,1,2025-01-23 17:36:22,2018-05-07 16:45:29,1.0,,,,
000858.XSHE,2018-05-07,中银国际证券,,,1,1,2025-01-23 17:37:03,2018-05-07 16:45:29,1.0,,,,
000858.XSHE,2018-05-07,平安证券,,,2,1,2025-01-23 17:37:08,2018-05-07 14:52:45,2.0,,,,
000858.XSHE,2018-05-07,东兴证券,,,1,1,2025-01-23 17:37:22,2018-05-08 14:52:50,1.0,,,,
000858.XSHE,2018-05-07,申万宏源,,,1,1,2025-01-23 17:38:11,2018-05-07 21:30:35,1.0,,,,
000858.XSHE,2018-05-08,东莞证券,,,1,1,2025-01-23 17:36:39,2018-05-09 17:54:31,1.0,,,,
000858.XSHE,2018-05-08,国海证券,,,1,1,2025-01-23 17:36:51,2018-05-09 11:02:08,1.0,,,,
000858.XSHE,2018-05-08,申万宏源,,,1,1,2025-01-23 17:37:07,2018-05-08 16:45:18,1.0,,,,
000858.XSHE,2018-05-08,中信证券,,,1,1,2025-01-23 17:37:24,2018-05-08 14:52:50,1.0,,,,
000858.XSHE,2018-05-09,申万宏源,,,1,1,2025-01-23 17:36:27,2018-05-09 17:31:10,1.0,,,,
000858.XSHE,2018-05-09,东北证券,,,1,1,2025-01-23 17:37:07,2018-05-09 11:02:08,1.0,,,,
000858.XSHE,2018-05-10,中信证券,,,1,1,2025-01-23 17:37:26,2018-05-10 12:11:08,1.0,,,,
000858.XSHE,2018-05-12,中泰证券,,,1,1,2025-01-23 17:37:37,2018-05-14 11:48:15,1.0,,,,
000858.XSHE,2018-05-13,兴业证券,,,2,1,2025-01-23 17:36:11,2018-05-14 12:57:13,2.0,,,,
000858.XSHE,2018-05-13,平安证券,,,2,1,2025-01-23 17:36:25,2018-05-14 12:57:13,2.0,,,,
000858.XSHE,2018-05-13,国投证券,,,1,1,2025-01-23 17:36:27,2018-05-14 17:54:24,1.0,,,,
000858.XSHE,2018-05-13,华创证券,94.0000,M06,1,1,2025-01-23 04:20:20,2018-05-14 16:45:58,1.0,94.0,,,
000858.XSHE,2018-05-13,招商证券,,,1,1,2025-01-23 17:36:50,2018-05-14 17:54:24,1.0,,,,
000858.XSHE,2018-05-13,国海证券,,,1,1,2025-01-23 17:37:54,2018-05-14 14:06:09,1.0,,,,
000858.XSHE,2018-05-14,中信证券,,,1,1,2025-01-23 17:36:20,2018-05-14 16:45:58,1.0,,,,
000858.XSHE,2018-05-14,申万宏源,,,1,1,2025-01-23 17:36:51,2018-05-15 14:06:07,1.0,,,,
000858.XSHE,2018-05-14,中银国际证券,,,1,1,2025-01-23 17:37:32,2018-05-14 14:06:09,1.0,,,,
000858.XSHE,2018-05-19,东北证券,,,1,1,2025-01-23 17:36:32,2018-05-20 11:02:06,1.0,,,,
000858.XSHE,2018-05-20,招商证券,,,1,1,2025-01-23 17:36:33,2018-05-21 16:55:37,1.0,,,,
000858.XSHE,2018-05-20,中泰证券,,,1,1,2025-01-23 17:37:33,2018-05-21 13:20:33,1.0,,,,
000858.XSHE,2018-05-20,国海证券,,,1,1,2025-01-23 17:37:37,2018-05-21 11:48:11,1.0,,,,
000858.XSHE,2018-05-20,国投证券,,,1,1,2025-01-23 17:37:57,2018-05-21 10:39:15,1.0,,,,
000858.XSHE,2018-05-21,平安证券,,,2,1,2025-01-23 17:36:12,2018-05-21 14:06:09,2.0,,,,
000858.XSHE,2018-05-21,申万宏源,,,1,1,2025-01-23 17:36:50,2018-05-22 09:53:33,1.0,,,,
000858.XSHE,2018-05-21,中银国际证券,,,1,1,2025-01-23 17:37:00,2018-05-23 14:06:06,1.0,,,,
000858.XSHE,2018-05-21,中信证券,,,1,1,2025-01-23 17:37:37,2018-05-21 16:55:37,1.0,,,,
000858.XSHE,2018-05-21,东方财富证券,,,2,1,2025-01-23 17:38:06,2018-05-21 16:55:37,2.0,,,,
000858.XSHE,2018-05-22,爱建证券,,,2,1,2025-01-23 17:36:25,2018-05-23 09:53:11,2.0,,,,
000858.XSHE,2018-05-22,华创证券,,,1,1,2025-01-23 17:37:37,2018-05-22 16:55:17,1.0,,,,
000858.XSHE,2018-05-27,国海证券,,,1,1,2025-01-23 17:36:43,2018-05-28 11:02:06,1.0,,,,
000858.XSHE,2018-05-27,东北证券,,,1,1,2025-01-23 17:36:55,2018-05-27 14:06:18,1.0,,,,
000858.XSHE,2018-05-27,招商证券,,,1,1,2025-01-23 17:37:41,2018-05-28 14:06:12,1.0,,,,
000858.XSHE,2018-05-27,国投证券,,,1,1,2025-01-23 17:37:53,2018-05-28 16:56:01,1.0,,,,
000858.XSHE,2018-05-27,中泰证券,,,1,1,2025-01-23 17:37:58,2018-05-28 09:53:07,1.0,,,,
000858.XSHE,2018-05-28,申万宏源,,,1,1,2025-01-23 17:36:22,2018-05-28 16:56:01,1.0,,,,
000858.XSHE,2018-05-28,中信证券,,,1,1,2025-01-23 17:36:29,2018-05-28 16:56:01,1.0,,,,
000858.XSHE,2018-05-28,平安证券,,,2,1,2025-01-23 17:37:05,2018-05-28 21:30:44,2.0,,,,
000858.XSHE,2018-05-28,中银国际证券,,,1,1,2025-01-23 17:37:39,2018-05-28 16:56:01,1.0,,,,
000858.XSHE,2018-05-29,爱建证券,,,2,1,2025-01-23 17:37:21,2018-05-29 21:30:54,2.0,,,,
000858.XSHE,2018-06-03,招商证券,,,1,1,2025-01-23 17:37:27,2018-06-04 21:30:34,1.0,,,,
000858.XSHE,2018-06-04,中泰证券,,,1,1,2025-01-23 17:36:47,2018-06-04 14:06:06,1.0,,,,
000858.XSHE,2018-06-04,东方财富证券,,,2,1,2025-01-23 17:37:10,2018-06-04 14:06:06,2.0,,,,
000858.XSHE,2018-06-04,中信证券,,,1,1,2025-01-23 17:37:23,2018-06-04 17:41:10,1.0,,,,
000858.XSHE,2018-06-04,中金公司,118.0000,Y01,2,1,2025-01-23 04:20:33,2018-06-05 16:55:55,2.0,,118.0,,
000858.XSHE,2018-06-04,中银国际证券,,,1,1,2025-01-23 17:37:50,2018-06-04 14:06:06,1.0,,,,
000858.XSHE,2018-06-04,东北证券,,,1,1,2025-01-23 17:37:53,2018-06-04 17:41:10,1.0,,,,
000858.XSHE,2018-06-04,申万宏源,,,1,1,2025-01-23 17:37:57,2018-06-05 11:02:04,1.0,,,,
000858.XSHE,2018-06-05,兴业证券,,,2,1,2025-01-23 17:36:44,2018-06-05 17:18:15,2.0,,,,
000858.XSHE,2018-06-07,爱建证券,,,2,1,2025-01-23 17:37:43,2018-06-07 16:55:09,2.0,,,,
000858.XSHE,2018-06-10,国投证券,,,1,1,2025-01-23 17:37:02,2018-06-11 11:02:11,1.0,,,,
000858.XSHE,2018-06-10,东北证券,,,1,1,2025-01-23 17:37:21,2018-06-11 14:52:12,1.0,,,,
000858.XSHE,2018-06-10,中泰证券,,,1,1,2025-01-23 17:37:29,2018-06-11 12:11:09,1.0,,,,
000858.XSHE,2018-06-11,兴业证券,,,2,1,2025-01-23 17:36:12,2018-06-12 11:02:09,2.0,,,,
000858.XSHE,2018-06-11,招商证券,103.0000,M06,1,1,2025-01-23 04:20:13,2018-06-12 14:06:08,1.0,103.0,,,
000858.XSHE,2018-06-11,Deutsche Bank,92.0000,Y01,2,1,2025-01-23 04:20:14,2018-06-14 16:55:11,2.0,,92.0,,
000858.XSHE,2018-06-11,中银国际证券,,,1,1,2025-01-23 17:36:19,2018-06-11 16:55:48,1.0,,,,
000858.XSHE,2018-06-11,中信证券,,,1,1,2025-01-23 17:36:30,2018-06-12 09:53:21,1.0,,,,
000858.XSHE,2018-06-11,华创证券,,,1,1,2025-01-23 17:36:50,2018-06-11 14:52:12,1.0,,,,
000858.XSHE,2018-06-11,申万宏源,,,1,1,2025-01-23 17:36:54,2018-06-12 16:56:09,1.0,,,,
000858.XSHE,2018-06-11,中金公司,118.0000,M06,2,1,2025-01-23 04:20:36,2018-06-11 17:18:21,2.0,118.0,,,
000858.XSHE,2018-06-11,平安证券,,,2,1,2025-01-23 17:38:06,2018-06-11 16:55:48,2.0,,,,
000858.XSHE,2018-06-11,国信证券,,,1,1,2025-01-23 17:38:10,2018-06-11 14:06:09,1.0,,,,
000858.XSHE,2018-06-12,国信证券,,,1,1,2025-01-23 17:36:40,2018-06-12 16:56:09,1.0,,,,
000858.XSHE,2018-06-12,Morgan Stanley,98.0000,M06,2,1,2025-01-23 04:20:34,2018-06-15 16:55:09,2.0,98.0,,,
000858.XSHE,2018-06-13,中泰证券,,,1,1,2025-01-23 17:36:51,2018-06-13 11:02:07,1.0,,,,
000858.XSHE,2018-06-13,华创证券,101.0000,M06,1,1,2025-01-23 04:20:26,2018-06-13 12:11:09,1.0,101.0,,,
000858.XSHE,2018-06-14,申万宏源,,,1,1,2025-01-23 17:37:22,2018-06-14 16:55:11,1.0,,,,
000858.XSHE,2018-06-18,国投证券,,,1,1,2025-01-23 17:36:22,2018-06-20 12:11:07,1.0,,,,
000858.XSHE,2018-06-18,中泰证券,,,1,1,2025-01-23 17:36:47,2018-06-19 14:52:27,1.0,,,,
000858.XSHE,2018-06-18,招商证券,,,1,1,2025-01-23 17:36:57,2018-06-19 16:55:41,1.0,,,,
000858.XSHE,2018-06-18,东北证券,,,1,1,2025-01-23 17:37:54,2018-06-19 14:06:08,1.0,,,,
000858.XSHE,2018-06-19,中银国际证券,,,1,1,2025-01-23 17:36:15,2018-06-19 16:55:41,1.0,,,,
000858.XSHE,2018-06-19,东莞证券,,,1,1,2025-01-23 17:36:43,2018-06-21 14:52:10,1.0,,,,
000858.XSHE,2018-06-19,国海证券,,,1,1,2025-01-23 17:37:06,2018-06-19 16:55:41,1.0,,,,
000858.XSHE,2018-06-19,华创证券,,,1,1,2025-01-23 17:37:06,2018-06-19 16:55:41,1.0,,,,
000858.XSHE,2018-06-19,东方财富证券,,,2,1,2025-01-23 17:37:15,2018-06-19 16:55:41,2.0,,,,
000858.XSHE,2018-06-19,平安证券,,,2,1,2025-01-23 17:37:32,2018-06-19 14:06:08,2.0,,,,
000858.XSHE,2018-06-19,中信证券,,,1,1,2025-01-23 17:37:44,2018-06-19 17:41:21,1.0,,,,
000858.XSHE,2018-06-20,申万宏源,,,1,1,2025-01-23 17:36:27,2018-06-20 21:30:44,1.0,,,,
000858.XSHE,2018-06-20,兴业证券,,,2,1,2025-01-23 17:37:11,2018-06-20 16:55:52,2.0,,,,
000858.XSHE,2018-06-22,平安证券,,,2,1,2025-01-23 17:38:06,2018-06-22 14:52:12,2.0,,,,
000858.XSHE,2018-06-24,国海证券,,,1,1,2025-01-23 17:36:30,2018-06-25 12:11:09,1.0,,,,
000858.XSHE,2018-06-24,国投证券,,,1,1,2025-01-23 17:36:58,2018-06-25 09:53:15,1.0,,,,
000858.XSHE,2018-06-24,华创证券,,,1,1,2025-01-23 17:37:22,2018-06-25 12:57:11,1.0,,,,
000858.XSHE,2018-06-24,东北证券,,,1,1,2025-01-23 17:37:31,2018-06-25 12:57:11,1.0,,,,
000858.XSHE,2018-06-24,招商证券,,,1,1,2025-01-23 17:37:44,2018-06-25 16:55:25,1.0,,,,
000858.XSHE,2018-06-24,中泰证券,,,1,1,2025-01-23 17:38:09,2018-06-24 21:30:10,1.0,,,,
000858.XSHE,2018-06-25,招商证券,,,1,1,2025-01-23 17:36:31,2018-06-26 14:52:25,1.0,,,,
000858.XSHE,2018-06-25,平安证券,,,2,1,2025-01-23 17:36:37,2018-06-25 09:53:15,2.0,,,,
000858.XSHE,2018-06-25,兴业证券,,,2,1,2025-01-23 17:36:48,2018-06-25 17:41:22,2.0,,,,
000858.XSHE,2018-06-25,中银国际证券,,,1,1,2025-01-23 17:36:56,2018-06-25 16:55:25,1.0,,,,
000858.XSHE,2018-06-25,天风证券,,,1,1,2025-01-23 17:36:58,2018-06-27 16:55:27,1.0,,,,
000858.XSHE,2018-06-25,国海证券,,,1,1,2025-01-23 17:37:23,2018-06-26 12:51:34,1.0,,,,
000858.XSHE,2018-06-25,申万宏源,,,1,1,2025-01-23 17:37:26,2018-06-26 21:30:13,1.0,,,,
000858.XSHE,2018-06-25,中信证券,,,1,1,2025-01-23 17:37:43,2018-06-25 17:41:22,1.0,,,,
000858.XSHE,2018-06-27,东方财富证券,97.5000,M06,1,1,2025-01-23 04:20:11,2018-06-27 16:55:27,1.0,97.5,,,
000858.XSHE,2018-06-29,中银国际证券,,,1,1,2025-01-23 17:36:17,2018-06-29 17:41:31,1.0,,,,
000858.XSHE,2018-07-01,国投证券,,,1,1,2025-01-23 17:36:22,2018-07-02 12:57:12,1.0,,,,
000858.XSHE,2018-07-01,中泰证券,,,1,1,2025-01-23 17:36:25,2018-07-01 21:30:07,1.0,,,,
000858.XSHE,2018-07-01,华创证券,,,1,1,2025-01-23 17:36:31,2018-07-02 14:06:08,1.0,,,,
000858.XSHE,2018-07-01,平安证券,,,2,1,2025-01-23 17:36:51,2018-07-02 12:57:12,2.0,,,,
000858.XSHE,2018-07-01,东北证券,,,1,1,2025-01-23 17:37:35,2018-07-02 16:55:38,1.0,,,,
000858.XSHE,2018-07-01,招商证券,,,1,1,2025-01-23 17:37:36,2018-07-02 16:55:38,1.0,,,,
000858.XSHE,2018-07-01,国海证券,,,1,1,2025-01-23 17:37:49,2018-07-02 12:57:12,1.0,,,,
000858.XSHE,2018-07-02,中金公司,118.0000,,2,1,2025-01-23 04:20:21,2018-07-03 16:55:39,2.0,,,,
000858.XSHE,2018-07-02,中银国际证券,,,1,1,2025-01-23 17:36:42,2018-07-02 16:55:38,1.0,,,,
000858.XSHE,2018-07-02,申万宏源,,,1,1,2025-01-23 17:38:03,2018-07-03 10:16:19,1.0,,,,
000858.XSHE,2018-07-02,中信证券,,,1,1,2025-01-23 17:38:06,2018-07-03 11:02:17,1.0,,,,
000858.XSHE,2018-07-02,兴业证券,,,2,1,2025-01-23 17:38:13,2018-07-03 12:11:09,2.0,,,,
000858.XSHE,2018-07-03,财信证券,,,2,1,2025-01-23 17:36:39,2018-07-04 12:11:08,2.0,,,,
000858.XSHE,2018-07-05,国信证券,,,1,1,2025-01-23 17:36:51,2018-07-06 14:52:12,1.0,,,,
000858.XSHE,2018-07-06,申万宏源,,,1,1,2025-01-23 17:36:52,2018-07-08 11:02:10,1.0,,,,
000858.XSHE,2018-07-08,招商证券,,,1,1,2025-01-23 17:36:20,2018-07-09 16:55:46,1.0,,,,
000858.XSHE,2018-07-08,平安证券,,,2,1,2025-01-23 17:36:21,2018-07-09 14:06:08,2.0,,,,
000858.XSHE,2018-07-08,东北证券,,,1,1,2025-01-23 17:37:00,2018-07-09 12:57:28,1.0,,,,
000858.XSHE,2018-07-08,华创证券,,,1,1,2025-01-23 17:37:44,2018-07-09 12:11:18,1.0,,,,
000858.XSHE,2018-07-08,国海证券,,,1,1,2025-01-23 17:38:05,2018-07-09 12:11:18,1.0,,,,
000858.XSHE,2018-07-08,中泰证券,,,1,1,2025-01-23 17:38:05,2018-07-08 14:06:05,1.0,,,,
