order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000708.XSHE,2016-09-14,东北证券,,,2,1,2025-05-09 17:26:38,2016-09-14 21:30:45,2.0,,,,
000708.XSHE,2016-09-19,广发证券,,,1,1,2025-05-09 17:27:29,2016-09-19 21:30:38,1.0,,,,
000708.XSHE,2016-09-25,广发证券,,,1,1,2025-05-09 17:26:29,2016-09-26 11:25:31,1.0,,,,
000708.XSHE,2016-09-26,东北证券,,,2,1,2025-05-09 17:27:09,2016-09-26 21:30:56,2.0,,,,
000708.XSHE,2016-09-28,东北证券,,,2,1,2025-05-09 17:27:35,2016-09-29 16:22:02,2.0,,,,
000708.XSHE,2016-10-08,广发证券,,,1,1,2025-05-09 17:26:09,2016-10-10 17:29:38,1.0,,,,
000708.XSHE,2016-10-10,东北证券,,,2,1,2025-05-09 17:26:24,2016-10-10 11:25:21,2.0,,,,
000708.XSHE,2016-10-16,广发证券,,,1,1,2025-05-09 17:27:31,2016-10-17 14:06:31,1.0,,,,
000708.XSHE,2016-10-19,东北证券,,,2,1,2025-05-09 17:27:54,2016-10-19 16:20:56,2.0,,,,
000708.XSHE,2016-10-22,长江证券,,,1,1,2025-05-09 17:26:11,2016-10-22 12:11:34,1.0,,,,
000708.XSHE,2016-10-23,广发证券,,,1,1,2025-05-09 17:26:36,2016-10-24 14:06:32,1.0,,,,
000708.XSHE,2016-10-23,华泰证券,13.2000,M06,2,1,2025-05-09 04:05:46,2016-10-24 12:12:59,2.0,13.2,,,
000708.XSHE,2016-10-30,广发证券,,,1,1,2025-05-09 17:27:30,2016-10-31 17:52:48,1.0,,,,
000708.XSHE,2016-11-01,光大证券,,,1,1,2025-05-09 17:27:46,2016-11-02 13:45:16,1.0,,,,
000708.XSHE,2016-11-05,广发证券,,,1,1,2025-05-09 17:26:57,2016-11-07 10:16:24,1.0,,,,
000708.XSHE,2016-11-06,广发证券,,,1,1,2025-05-09 17:26:32,2016-11-07 16:21:09,1.0,,,,
000708.XSHE,2016-11-07,东北证券,,,2,1,2025-05-09 17:26:12,2016-11-07 17:52:32,2.0,,,,
000708.XSHE,2016-11-13,广发证券,,,1,1,2025-05-09 17:26:42,2016-11-14 14:52:28,1.0,,,,
000708.XSHE,2016-11-20,广发证券,,,1,1,2025-05-09 17:26:26,2016-11-21 14:06:26,1.0,,,,
000708.XSHE,2016-11-21,华创证券,,,2,1,2025-05-09 17:27:36,2016-11-21 16:21:07,2.0,,,,
000708.XSHE,2016-12-01,广发证券,,,1,1,2025-05-09 17:27:03,2016-12-01 21:30:38,1.0,,,,
000708.XSHE,2016-12-02,广发证券,,,1,1,2025-05-09 17:27:06,2016-12-02 12:11:40,1.0,,,,
000708.XSHE,2016-12-04,广发证券,,,1,1,2025-05-09 17:27:45,2016-12-05 12:11:30,1.0,,,,
000708.XSHE,2016-12-11,广发证券,,,1,1,2025-05-09 17:26:36,2016-12-12 16:21:37,1.0,,,,
000708.XSHE,2016-12-14,粤开证券,,,1,1,2025-05-09 17:26:42,2016-12-14 17:06:45,1.0,,,,
000708.XSHE,2016-12-18,广发证券,,,1,1,2025-05-09 17:27:41,2016-12-19 11:05:48,1.0,,,,
000708.XSHE,2016-12-25,广发证券,,,1,1,2025-05-09 17:26:18,2016-12-26 14:52:38,1.0,,,,
000708.XSHE,2017-01-01,广发证券,,,1,1,2025-05-09 17:27:42,2017-01-03 16:21:17,1.0,,,,
000708.XSHE,2017-01-08,广发证券,,,1,1,2025-05-09 17:26:05,2017-01-09 14:06:29,1.0,,,,
000708.XSHE,2017-01-13,东北证券,,,2,1,2025-05-09 17:27:12,2017-01-14 11:03:00,2.0,,,,
000708.XSHE,2017-01-15,广发证券,,,1,1,2025-05-09 17:27:14,2017-01-16 12:35:05,1.0,,,,
000708.XSHE,2017-01-20,长江证券,,,1,1,2025-05-09 17:26:51,2017-01-20 12:12:29,1.0,,,,
000708.XSHE,2017-01-22,广发证券,,,1,1,2025-05-09 17:26:51,2017-01-23 16:22:01,1.0,,,,
000708.XSHE,2017-01-23,东北证券,,,2,1,2025-05-09 17:27:39,2017-01-24 12:11:44,2.0,,,,
000708.XSHE,2017-02-05,广发证券,,,1,1,2025-05-09 17:26:40,2017-02-06 14:52:55,1.0,,,,
000708.XSHE,2017-02-12,广发证券,,,1,1,2025-05-09 17:26:28,2017-02-13 12:11:26,1.0,,,,
000708.XSHE,2017-02-19,广发证券,,,1,1,2025-05-09 17:26:25,2017-02-20 12:11:26,1.0,,,,
000708.XSHE,2017-02-22,东北证券,,,2,1,2025-05-09 17:27:44,2017-02-22 17:06:34,2.0,,,,
000708.XSHE,2017-02-26,兴业证券,,,2,1,2025-05-09 17:26:47,2017-02-27 14:06:30,2.0,,,,
000708.XSHE,2017-02-26,华泰证券,16.0350,M06,2,1,2025-05-09 04:05:41,2017-02-27 12:57:37,2.0,16.035,,,
000708.XSHE,2017-02-26,中泰证券,,,2,1,2025-05-09 17:27:33,2017-02-27 12:11:33,2.0,,,,
000708.XSHE,2017-02-26,广发证券,,,1,1,2025-05-09 17:27:52,2017-02-27 17:29:31,1.0,,,,
000708.XSHE,2017-02-27,光大证券,17.3800,M06,1,1,2025-05-09 04:05:17,2017-02-27 17:29:31,1.0,17.38,,,
000708.XSHE,2017-02-27,长江证券,,,1,1,2025-05-09 17:26:09,2017-02-27 16:21:14,1.0,,,,
000708.XSHE,2017-03-01,东北证券,,,2,1,2025-05-09 17:27:47,2017-03-01 14:06:35,2.0,,,,
000708.XSHE,2017-03-05,广发证券,,,1,1,2025-05-09 17:27:04,2017-03-06 14:06:32,1.0,,,,
000708.XSHE,2017-03-12,广发证券,,,1,1,2025-05-09 17:27:42,2017-03-13 14:30:05,1.0,,,,
000708.XSHE,2017-03-16,东北证券,,,2,1,2025-05-09 17:26:12,2017-03-17 12:11:45,2.0,,,,
000708.XSHE,2017-03-19,广发证券,,,1,1,2025-05-09 17:26:54,2017-03-20 14:52:39,1.0,,,,
000708.XSHE,2017-03-20,东北证券,,,2,1,2025-05-09 17:26:43,2017-03-21 16:21:37,2.0,,,,
000708.XSHE,2017-03-26,广发证券,,,1,1,2025-05-09 17:26:30,2017-03-27 14:52:44,1.0,,,,
000708.XSHE,2017-03-27,东北证券,,,2,1,2025-05-09 17:27:31,2017-03-28 21:30:57,2.0,,,,
000708.XSHE,2017-04-01,广发证券,,,1,1,2025-05-09 17:26:40,2017-04-05 16:21:54,1.0,,,,
000708.XSHE,2017-04-05,东北证券,,,2,1,2025-05-09 17:27:07,2017-04-06 16:21:58,2.0,,,,
000708.XSHE,2017-04-09,广发证券,,,1,1,2025-05-09 17:26:24,2017-04-09 17:06:36,1.0,,,,
000708.XSHE,2017-04-12,东北证券,,,2,1,2025-05-09 17:26:44,2017-04-12 16:21:34,2.0,,,,
000708.XSHE,2017-04-12,广发证券,,,1,1,2025-05-09 17:27:35,2017-04-12 16:21:34,1.0,,,,
000708.XSHE,2017-04-16,广发证券,,,1,1,2025-05-09 17:26:36,2017-04-17 09:53:42,1.0,,,,
000708.XSHE,2017-04-18,东北证券,,,2,1,2025-05-09 17:26:48,2017-04-18 17:53:04,2.0,,,,
000708.XSHE,2017-04-23,长江证券,,,1,1,2025-05-09 17:26:36,2017-04-23 21:31:04,1.0,,,,
000708.XSHE,2017-04-23,广发证券,,,1,1,2025-05-09 17:26:47,2017-04-24 13:21:11,1.0,,,,
000708.XSHE,2017-04-24,东北证券,,,2,1,2025-05-09 17:26:45,2017-04-25 14:06:42,2.0,,,,
000708.XSHE,2017-04-30,广发证券,,,1,1,2025-05-09 17:26:26,2017-05-02 17:53:07,1.0,,,,
000708.XSHE,2017-05-03,广发证券,,,1,1,2025-05-09 17:26:58,2017-05-03 21:30:38,1.0,,,,
000708.XSHE,2017-05-07,广发证券,,,1,1,2025-05-09 17:27:05,2017-05-08 10:16:54,1.0,,,,
000708.XSHE,2017-05-10,广发证券,,,1,1,2025-05-09 17:27:42,2017-05-10 12:57:35,1.0,,,,
000708.XSHE,2017-05-14,广发证券,,,1,1,2025-05-09 17:26:29,2017-05-15 13:20:30,1.0,,,,
000708.XSHE,2017-05-16,广发证券,,,1,1,2025-05-09 17:26:44,2017-05-17 12:11:54,1.0,,,,
000708.XSHE,2017-05-21,广发证券,,,1,1,2025-05-09 17:26:31,2017-05-22 12:58:24,1.0,,,,
000708.XSHE,2017-05-23,东北证券,,,2,1,2025-05-09 17:26:33,2017-05-23 16:20:31,2.0,,,,
000708.XSHE,2017-05-30,广发证券,,,1,1,2025-05-09 17:27:27,2017-05-30 17:52:28,1.0,,,,
000708.XSHE,2017-05-31,东北证券,,,2,1,2025-05-09 17:27:21,2017-06-01 12:11:13,2.0,,,,
000708.XSHE,2017-06-01,广发证券,,,1,1,2025-05-09 17:26:20,2017-06-01 16:20:19,1.0,,,,
000708.XSHE,2017-06-04,广发证券,,,1,1,2025-05-09 17:26:07,2017-06-05 10:16:19,1.0,,,,
000708.XSHE,2017-06-06,东北证券,,,2,1,2025-05-09 17:27:20,2017-06-06 11:25:08,2.0,,,,
000708.XSHE,2017-06-11,广发证券,,,1,1,2025-05-09 17:26:41,2017-06-12 10:16:06,1.0,,,,
000708.XSHE,2017-06-12,东北证券,,,2,1,2025-05-09 17:26:33,2017-06-12 21:31:11,2.0,,,,
000708.XSHE,2017-06-15,广发证券,,,1,1,2025-05-09 17:26:14,2017-06-15 14:06:06,1.0,,,,
000708.XSHE,2017-06-18,广发证券,,,1,1,2025-05-09 17:27:06,2017-06-19 21:30:33,1.0,,,,
000708.XSHE,2017-06-18,兴业证券,,,2,1,2025-05-09 17:27:51,2017-06-20 13:20:27,2.0,,,,
000708.XSHE,2017-06-20,东北证券,,,2,1,2025-05-09 17:26:22,2017-06-20 14:06:07,2.0,,,,
000708.XSHE,2017-06-25,广发证券,,,1,1,2025-05-09 17:26:31,2017-06-26 11:25:43,1.0,,,,
000708.XSHE,2017-06-26,东北证券,,,2,1,2025-05-09 17:27:38,2017-06-27 10:16:14,2.0,,,,
000708.XSHE,2017-07-01,长江证券,,,1,1,2025-05-09 17:26:23,2017-07-02 21:30:12,1.0,,,,
000708.XSHE,2017-07-02,广发证券,,,1,1,2025-05-09 17:26:57,2017-07-03 21:30:15,1.0,,,,
000708.XSHE,2017-07-03,东北证券,,,2,1,2025-05-09 17:27:22,2017-07-04 11:02:08,2.0,,,,
000708.XSHE,2017-07-09,广发证券,,,1,1,2025-05-09 17:26:10,2017-07-10 10:16:06,1.0,,,,
000708.XSHE,2017-07-10,东北证券,,,2,1,2025-05-09 17:27:40,2017-07-10 21:30:10,2.0,,,,
000708.XSHE,2017-07-30,广发证券,,,1,1,2025-05-09 17:27:25,2017-07-31 16:45:11,1.0,,,,
000708.XSHE,2017-08-06,广发证券,,,1,1,2025-05-09 17:27:22,2017-08-07 16:45:38,1.0,,,,
000708.XSHE,2017-08-13,广发证券,,,1,1,2025-05-09 17:27:31,2017-08-14 09:07:07,1.0,,,,
000708.XSHE,2017-08-17,中泰证券,,,2,1,2025-05-09 17:27:12,2017-08-18 16:45:26,2.0,,,,
000708.XSHE,2017-08-18,兴业证券,,,2,1,2025-05-09 17:27:09,2017-08-18 21:30:11,2.0,,,,
000708.XSHE,2017-08-21,长江证券,,,1,1,2025-05-09 17:26:35,2017-08-21 12:11:07,1.0,,,,
000708.XSHE,2017-08-21,广发证券,,,1,1,2025-05-09 17:27:00,2017-08-22 11:02:08,1.0,,,,
000708.XSHE,2017-08-27,广发证券,,,1,1,2025-05-09 17:26:42,2017-08-28 14:06:06,1.0,,,,
000708.XSHE,2017-09-03,广发证券,,,1,1,2025-05-09 17:26:45,2017-09-04 12:11:08,1.0,,,,
000708.XSHE,2017-09-10,广发证券,,,1,1,2025-05-09 17:27:51,2017-09-11 10:16:15,1.0,,,,
000708.XSHE,2017-09-17,广发证券,,,1,1,2025-05-09 17:27:05,2017-09-18 21:30:07,1.0,,,,
000708.XSHE,2017-09-24,广发证券,,,1,1,2025-05-09 17:26:39,2017-09-25 11:02:11,1.0,,,,
000708.XSHE,2017-10-08,广发证券,,,1,1,2025-05-09 17:26:40,2017-10-09 14:52:14,1.0,,,,
000708.XSHE,2017-10-15,广发证券,,,1,1,2025-05-09 17:27:11,2017-10-16 09:53:32,1.0,,,,
000708.XSHE,2017-10-22,广发证券,,,1,1,2025-05-09 17:27:05,2017-10-23 09:53:05,1.0,,,,
000708.XSHE,2017-10-24,爱建证券,,,3,1,2025-05-09 17:26:08,2017-10-25 16:45:32,3.0,,,,
000708.XSHE,2017-10-26,兴业证券,,,2,1,2025-05-09 17:26:44,2017-10-27 16:45:20,2.0,,,,
000708.XSHE,2017-10-27,长江证券,,,1,1,2025-05-09 17:26:23,2017-10-27 17:54:47,1.0,,,,
000708.XSHE,2017-10-30,光大证券,13.5200,M06,2,1,2025-05-09 04:05:31,2017-10-31 21:30:12,2.0,13.52,,,
000708.XSHE,2017-11-01,长江证券,,,1,1,2025-05-09 17:27:36,2017-11-02 16:45:32,1.0,,,,
000708.XSHE,2017-11-03,天风证券,15.0000,M06,3,1,2025-05-09 04:05:19,2017-11-03 17:54:12,3.0,15.0,,,
000708.XSHE,2017-11-03,长江证券,,,1,1,2025-05-09 17:27:08,2017-11-05 12:34:04,1.0,,,,
000708.XSHE,2017-11-06,爱建证券,,,3,1,2025-05-09 17:26:40,2017-11-07 12:11:05,3.0,,,,
000708.XSHE,2017-11-13,爱建证券,,,3,1,2025-05-09 17:27:02,2017-11-14 11:02:05,3.0,,,,
000708.XSHE,2017-11-22,爱建证券,,,3,1,2025-05-09 17:27:12,2017-11-23 11:48:08,3.0,,,,
000708.XSHE,2017-11-27,爱建证券,,,3,1,2025-05-09 17:27:01,2017-11-28 12:11:05,3.0,,,,
000708.XSHE,2017-12-04,爱建证券,,,3,1,2025-05-09 17:26:54,2017-12-04 17:31:13,3.0,,,,
000708.XSHE,2017-12-11,爱建证券,,,3,1,2025-05-09 17:26:51,2017-12-11 21:30:49,3.0,,,,
000708.XSHE,2017-12-18,爱建证券,,,3,1,2025-05-09 17:27:52,2017-12-19 14:52:13,3.0,,,,
000708.XSHE,2018-01-02,爱建证券,,,3,1,2025-05-09 17:27:27,2018-01-03 11:48:07,3.0,,,,
000708.XSHE,2018-01-08,爱建证券,,,3,1,2025-05-09 17:27:31,2018-01-09 12:57:11,3.0,,,,
000708.XSHE,2018-01-12,长江证券,,,1,1,2025-05-09 17:26:23,2018-01-12 14:06:08,1.0,,,,
000708.XSHE,2018-01-15,爱建证券,,,3,1,2025-05-09 17:26:47,2018-01-15 17:54:32,3.0,,,,
000708.XSHE,2018-01-17,国泰海通证券,16.2000,M06,1,1,2025-05-09 04:05:37,2018-01-18 16:45:55,1.0,16.2,,,
000708.XSHE,2018-01-22,爱建证券,,,3,1,2025-05-09 17:26:29,2018-01-22 17:54:09,3.0,,,,
000708.XSHE,2018-01-29,爱建证券,,,3,1,2025-05-09 17:26:20,2018-01-30 16:45:39,3.0,,,,
000708.XSHE,2018-02-06,爱建证券,,,3,1,2025-05-09 17:27:17,2018-02-07 11:02:05,3.0,,,,
000708.XSHE,2018-02-26,爱建证券,,,3,1,2025-05-09 17:26:41,2018-02-27 11:02:07,3.0,,,,
000708.XSHE,2018-03-02,长江证券,,,1,1,2025-05-09 17:27:37,2018-03-02 14:53:08,1.0,,,,
000708.XSHE,2018-03-07,兴业证券,,,2,1,2025-05-09 17:26:46,2018-03-08 17:54:17,2.0,,,,
000708.XSHE,2018-03-07,中泰证券,,,2,1,2025-05-09 17:27:35,2018-03-08 11:02:05,2.0,,,,
000708.XSHE,2018-03-12,爱建证券,,,3,1,2025-05-09 17:26:43,2018-03-12 17:31:14,3.0,,,,
000708.XSHE,2018-03-19,爱建证券,,,3,1,2025-05-09 17:27:44,2018-03-19 16:45:37,3.0,,,,
000708.XSHE,2018-04-01,长江证券,,,1,1,2025-05-09 17:27:30,2018-04-02 12:11:14,1.0,,,,
000708.XSHE,2018-05-28,国信证券,,,1,1,2025-05-09 17:26:32,2018-05-28 16:56:01,1.0,,,,
000708.XSHE,2018-06-04,国信证券,,,1,1,2025-05-09 17:27:23,2018-06-05 16:55:55,1.0,,,,
000708.XSHE,2018-08-15,中泰证券,,,2,1,2025-05-09 17:27:07,2018-08-16 14:06:07,2.0,,,,
000708.XSHE,2018-08-17,国泰海通证券,15.7400,M06,1,1,2025-05-09 04:05:26,2018-08-17 14:06:15,1.0,15.74,,,
000708.XSHE,2018-08-17,国信证券,,,1,1,2025-05-09 17:27:05,2018-08-17 12:11:08,1.0,,,,
000708.XSHE,2018-08-19,光大证券,10.0000,M06,2,1,2025-05-09 04:05:32,2018-08-20 14:52:23,2.0,10.0,,,
000708.XSHE,2018-09-10,国信证券,,,1,1,2025-05-09 17:26:56,2018-09-11 14:06:06,1.0,,,,
000708.XSHE,2018-10-15,国信证券,,,1,1,2025-05-09 17:27:32,2018-10-15 16:55:45,1.0,,,,
000708.XSHE,2018-10-29,光大证券,10.0000,M06,2,1,2025-05-09 04:05:22,2018-10-30 11:02:18,2.0,10.0,,,
000708.XSHE,2018-11-04,国信证券,,,2,1,2025-05-09 17:26:07,2018-11-05 17:41:07,2.0,,,,
000708.XSHE,2018-11-06,国泰海通证券,13.5600,M06,1,1,2025-05-09 04:05:43,2018-11-06 12:11:06,1.0,13.56,,,
000708.XSHE,2018-11-18,国泰海通证券,,,1,1,2025-05-09 17:26:58,2018-11-19 12:57:08,1.0,,,,
000708.XSHE,2018-11-26,国泰海通证券,,,1,1,2025-05-09 17:26:24,2018-11-26 12:11:10,1.0,,,,
000708.XSHE,2018-12-02,国泰海通证券,,,1,1,2025-05-09 17:27:19,2018-12-02 14:06:05,1.0,,,,
000708.XSHE,2018-12-09,国泰海通证券,,,1,1,2025-05-09 17:26:13,2018-12-09 12:57:08,1.0,,,,
000708.XSHE,2018-12-10,国信证券,,,2,1,2025-05-09 17:27:42,2018-12-10 21:30:29,2.0,,,,
000708.XSHE,2018-12-13,国信证券,,,2,1,2025-05-09 17:27:42,2018-12-13 11:02:05,2.0,,,,
000708.XSHE,2018-12-16,国泰海通证券,,,1,1,2025-05-09 17:27:46,2018-12-16 14:52:09,1.0,,,,
000708.XSHE,2018-12-22,国泰海通证券,,,1,1,2025-05-09 17:27:44,2018-12-23 09:53:09,1.0,,,,
000708.XSHE,2018-12-25,光大证券,,,2,1,2025-05-09 17:26:20,2018-12-26 12:11:23,2.0,,,,
000708.XSHE,2018-12-29,国泰海通证券,,,1,1,2025-05-09 17:26:38,2019-01-01 16:55:08,1.0,,,,
000708.XSHE,2018-12-30,国泰海通证券,,,1,1,2025-05-09 17:26:52,2019-01-01 16:55:08,1.0,,,,
000708.XSHE,2019-01-06,光大证券,,,2,1,2025-05-09 17:26:28,2019-01-06 21:30:19,2.0,,,,
000708.XSHE,2019-01-06,国泰海通证券,,,1,1,2025-05-09 17:26:32,2019-01-06 14:06:09,1.0,,,,
000708.XSHE,2019-01-08,平安证券,,,2,1,2025-05-09 17:26:32,2019-01-08 16:55:21,2.0,,,,
000708.XSHE,2019-01-08,天风证券,11.0000,M06,1,1,2025-05-09 04:05:52,2019-01-09 12:11:16,1.0,11.0,,,
000708.XSHE,2019-01-13,国泰海通证券,,,1,1,2025-05-09 17:26:27,2019-01-14 09:53:05,1.0,,,,
000708.XSHE,2019-01-20,国泰海通证券,13.5600,M06,1,1,2025-05-09 04:05:47,2019-01-21 14:06:07,1.0,13.56,,,
000708.XSHE,2019-01-27,国泰海通证券,,,1,1,2025-05-09 17:26:54,2019-01-27 21:30:03,1.0,,,,
000708.XSHE,2019-02-01,光大证券,,,2,1,2025-05-09 17:26:45,2019-02-01 14:06:06,2.0,,,,
000708.XSHE,2019-02-11,长江证券,,,1,1,2025-05-09 17:26:38,2019-02-12 12:11:09,1.0,,,,
000708.XSHE,2019-02-15,国泰海通证券,,,1,1,2025-05-09 17:27:21,2019-02-15 16:55:16,1.0,,,,
000708.XSHE,2019-02-17,国泰海通证券,,,1,1,2025-05-09 17:26:41,2019-02-17 14:52:02,1.0,,,,
000708.XSHE,2019-02-19,民生证券,,,1,1,2025-05-09 17:26:30,2019-02-19 21:30:06,1.0,,,,
000708.XSHE,2019-02-24,国泰海通证券,,,1,1,2025-05-09 17:27:04,2019-02-25 11:48:09,1.0,,,,
000708.XSHE,2019-02-24,天风证券,,,1,1,2025-05-09 17:27:43,2019-02-24 16:55:07,1.0,,,,
000708.XSHE,2019-02-26,中泰证券,,,2,1,2025-05-09 17:27:43,2019-02-27 11:48:20,2.0,,,,
000708.XSHE,2019-02-27,太平洋证券,14.8800,M06,2,1,2025-05-09 04:05:22,2019-02-27 12:57:06,2.0,14.88,,,
000708.XSHE,2019-02-27,光大证券,,,2,1,2025-05-09 17:26:34,2019-02-27 17:41:27,2.0,,,,
000708.XSHE,2019-02-27,天风证券,,,1,1,2025-05-09 17:27:11,2019-02-28 11:48:09,1.0,,,,
000708.XSHE,2019-02-27,平安证券,,,2,1,2025-05-09 17:27:45,2019-02-28 11:48:09,2.0,,,,
000708.XSHE,2019-02-28,平安证券,,,2,1,2025-05-09 17:26:27,2019-03-01 09:53:03,2.0,,,,
000708.XSHE,2019-02-28,民生证券,,,1,1,2025-05-09 17:26:35,2019-02-28 09:53:03,1.0,,,,
000708.XSHE,2019-03-01,天风证券,,,1,1,2025-05-09 17:26:11,2019-03-01 14:52:53,1.0,,,,
000708.XSHE,2019-03-03,天风证券,,,1,1,2025-05-09 17:26:17,2019-03-03 17:41:18,1.0,,,,
000708.XSHE,2019-03-03,国泰海通证券,13.5600,M06,1,1,2025-05-09 04:05:45,2019-03-03 17:41:18,1.0,13.56,,,
000708.XSHE,2019-03-04,民生证券,,,1,1,2025-05-09 17:26:33,2019-03-04 10:39:24,1.0,,,,
000708.XSHE,2019-03-08,长江证券,,,1,1,2025-05-09 17:27:19,2019-03-10 11:48:24,1.0,,,,
000708.XSHE,2019-03-08,天风证券,,,1,1,2025-05-09 17:27:29,2019-03-08 11:48:28,1.0,,,,
000708.XSHE,2019-03-10,天风证券,,,1,1,2025-05-09 17:26:05,2019-03-10 21:30:03,1.0,,,,
000708.XSHE,2019-03-10,国泰海通证券,,,1,1,2025-05-09 17:26:39,2019-03-10 12:57:11,1.0,,,,
000708.XSHE,2019-03-11,民生证券,,,1,1,2025-05-09 17:26:04,2019-03-11 12:57:07,1.0,,,,
000708.XSHE,2019-03-12,天风证券,,,1,1,2025-05-09 17:26:59,2019-03-13 12:11:04,1.0,,,,
000708.XSHE,2019-03-15,中邮证券,,,2,1,2025-05-09 17:27:02,2019-03-19 09:53:02,2.0,,,,
000708.XSHE,2019-03-17,天风证券,,,1,1,2025-05-09 17:27:46,2019-03-17 16:55:05,1.0,,,,
000708.XSHE,2019-03-17,国泰海通证券,,,1,1,2025-05-09 17:27:51,2019-03-17 21:30:05,1.0,,,,
000708.XSHE,2019-03-18,民生证券,,,1,1,2025-05-09 17:26:21,2019-03-18 16:55:21,1.0,,,,
000708.XSHE,2019-03-18,中信建投,16.6000,M06,1,1,2025-05-09 04:05:57,2019-03-19 09:53:02,1.0,16.6,,,
000708.XSHE,2019-03-21,天风证券,,,1,1,2025-05-09 17:27:09,2019-03-22 14:06:03,1.0,,,,
000708.XSHE,2019-03-24,中信建投,,,1,1,2025-05-09 17:26:06,2019-03-25 16:55:31,1.0,,,,
000708.XSHE,2019-03-24,国泰海通证券,,,1,1,2025-05-09 17:26:06,2019-03-25 12:57:05,1.0,,,,
000708.XSHE,2019-03-24,天风证券,,,1,1,2025-05-09 17:27:31,2019-03-26 11:02:04,1.0,,,,
000708.XSHE,2019-03-25,民生证券,,,1,1,2025-05-09 17:26:38,2019-03-25 14:06:10,1.0,,,,
000708.XSHE,2019-03-28,民生证券,,,1,1,2025-05-09 17:26:48,2019-03-28 12:57:09,1.0,,,,
000708.XSHE,2019-03-30,中泰证券,,,2,1,2025-05-09 17:26:07,2019-03-31 11:02:06,2.0,,,,
000708.XSHE,2019-03-31,天风证券,,,1,1,2025-05-09 17:26:21,2019-04-01 21:30:18,1.0,,,,
000708.XSHE,2019-03-31,国泰海通证券,,,1,1,2025-05-09 17:26:36,2019-04-01 16:55:26,1.0,,,,
000708.XSHE,2019-04-01,民生证券,,,1,1,2025-05-09 17:26:04,2019-03-31 21:30:09,1.0,,,,
000708.XSHE,2019-04-02,东兴证券,,,1,1,2025-05-09 17:26:21,2019-04-03 11:02:04,1.0,,,,
000708.XSHE,2019-04-03,财信证券,17.4000,M06,2,1,2025-05-09 04:05:19,2019-04-03 21:30:20,2.0,17.4,,,
000708.XSHE,2019-04-06,长江证券,,,1,1,2025-05-09 17:26:12,2019-04-07 14:52:02,1.0,,,,
000708.XSHE,2019-04-06,中泰证券,,,2,1,2025-05-09 17:26:41,2019-04-07 14:52:02,2.0,,,,
000708.XSHE,2019-04-07,国泰海通证券,,,1,1,2025-05-09 17:26:35,2019-04-08 11:02:11,1.0,,,,
000708.XSHE,2019-04-07,中泰证券,,,2,1,2025-05-09 17:26:51,2019-04-08 14:52:09,2.0,,,,
000708.XSHE,2019-04-07,中信建投,,,1,1,2025-05-09 17:27:17,2019-04-08 12:11:42,1.0,,,,
000708.XSHE,2019-04-08,民生证券,,,1,1,2025-05-09 17:26:46,2019-04-08 09:53:04,1.0,,,,
000708.XSHE,2019-04-08,川财证券,24.2000,M06,2,1,2025-05-09 04:05:45,2019-04-08 16:55:24,2.0,24.2,,,
000708.XSHE,2019-04-08,财信证券,,,2,1,2025-05-09 17:27:41,2019-04-09 11:02:07,2.0,,,,
000708.XSHE,2019-04-09,国信证券,,,2,1,2025-05-09 17:26:24,2019-04-09 16:55:38,2.0,,,,
000708.XSHE,2019-04-11,爱建证券,,,1,1,2025-05-09 17:27:41,2019-04-11 17:55:38,1.0,,,,
000708.XSHE,2019-04-13,中泰证券,,,2,1,2025-05-09 17:27:06,2019-04-14 09:53:07,2.0,,,,
000708.XSHE,2019-04-14,天风证券,,,1,1,2025-05-09 17:26:23,2019-04-16 12:11:08,1.0,,,,
000708.XSHE,2019-04-14,国泰海通证券,,,1,1,2025-05-09 17:26:29,2019-04-15 12:11:07,1.0,,,,
000708.XSHE,2019-04-15,中信建投,,,1,1,2025-05-09 17:26:51,2019-04-15 12:11:07,1.0,,,,
000708.XSHE,2019-04-15,民生证券,,,1,1,2025-05-09 17:26:56,2019-04-15 09:53:05,1.0,,,,
000708.XSHE,2019-04-17,申万宏源,,,1,1,2025-05-09 17:26:39,2019-04-17 21:30:06,1.0,,,,
000708.XSHE,2019-04-18,中泰证券,,,2,1,2025-05-09 17:26:58,2019-04-18 14:52:07,2.0,,,,
000708.XSHE,2019-04-20,中泰证券,,,2,1,2025-05-09 17:26:36,2019-04-21 11:48:05,2.0,,,,
000708.XSHE,2019-04-21,中信建投,,,1,1,2025-05-09 17:26:20,2019-04-21 21:30:04,1.0,,,,
000708.XSHE,2019-04-21,天风证券,,,1,1,2025-05-09 17:27:03,2019-04-22 21:30:16,1.0,,,,
000708.XSHE,2019-04-22,民生证券,,,1,1,2025-05-09 17:26:35,2019-04-22 11:02:10,1.0,,,,
000708.XSHE,2019-04-22,国泰海通证券,,,1,1,2025-05-09 17:26:38,2019-04-22 17:41:04,1.0,,,,
000708.XSHE,2019-04-23,申万宏源,,,1,1,2025-05-09 17:26:38,2019-04-23 16:55:10,1.0,,,,
000708.XSHE,2019-04-23,天风证券,,,1,1,2025-05-09 17:27:10,2019-04-23 16:55:10,1.0,,,,
000708.XSHE,2019-04-24,国信证券,,,1,1,2025-05-09 17:26:09,2019-04-24 13:20:19,1.0,,,,
