order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000400.XSHE,2017-04-14,中泰证券,,,1,1,2025-01-10 17:26:24,2017-04-17 16:21:59,1.0,,,,
000400.XSHE,2017-04-14,华创证券,,,1,1,2025-01-10 17:27:08,2017-04-14 21:31:08,1.0,,,,
000400.XSHE,2017-04-25,东北证券,,,1,1,2025-01-10 17:27:09,2017-04-25 21:30:59,1.0,,,,
000400.XSHE,2017-04-27,招商证券,23.5000,M06,1,1,2025-01-10 03:32:44,2017-04-28 11:49:01,1.0,23.5,,,
000400.XSHE,2017-04-27,兴业证券,,,2,1,2025-01-10 17:26:07,2017-04-28 13:20:43,2.0,,,,
000400.XSHE,2017-04-27,广发证券,,,1,1,2025-01-10 17:26:50,2017-04-28 21:31:12,1.0,,,,
000400.XSHE,2017-04-28,中银国际证券,21.2000,M06,2,1,2025-01-10 03:32:48,2017-04-28 21:31:12,2.0,21.2,,,
000400.XSHE,2017-04-28,申万宏源,,,1,1,2025-01-10 17:26:00,2017-05-02 11:48:27,1.0,,,,
000400.XSHE,2017-05-01,中金财富,,,2,1,2025-01-10 17:27:08,2017-05-03 16:20:39,2.0,,,,
000400.XSHE,2017-05-03,中信证券,,,1,1,2025-01-10 17:26:13,2017-05-03 21:30:38,1.0,,,,
000400.XSHE,2017-05-04,申万宏源,,,1,1,2025-01-10 17:25:52,2017-05-04 14:06:34,1.0,,,,
000400.XSHE,2017-05-08,中信证券,,,1,1,2025-01-10 17:26:33,2017-05-08 21:31:14,1.0,,,,
000400.XSHE,2017-05-14,中金财富,,,2,1,2025-01-10 17:25:37,2017-05-15 21:30:44,2.0,,,,
000400.XSHE,2017-05-15,国泰海通证券,22.6000,M06,1,1,2025-01-10 03:32:56,2017-05-16 21:30:57,1.0,22.6,,,
000400.XSHE,2017-05-15,中信证券,,,1,1,2025-01-10 17:26:56,2017-05-15 17:52:42,1.0,,,,
000400.XSHE,2017-05-15,国信证券,,,1,1,2025-01-10 17:27:05,2017-05-15 14:06:33,1.0,,,,
000400.XSHE,2017-05-16,国金证券,,,1,1,2025-01-10 17:26:41,2017-05-17 16:20:42,1.0,,,,
000400.XSHE,2017-05-17,国泰海通证券,22.6000,M06,1,1,2025-01-10 03:33:21,2017-05-17 16:20:42,1.0,22.6,,,
000400.XSHE,2017-05-18,中信证券,22.5000,M06,1,1,2025-01-10 03:33:06,2017-05-18 14:52:38,1.0,22.5,,,
000400.XSHE,2017-05-21,国投证券,22.0000,M06,1,1,2025-01-10 03:33:03,2017-05-22 10:16:43,1.0,22.0,,,
000400.XSHE,2017-05-22,中信证券,,,1,1,2025-01-10 17:25:58,2017-05-22 21:30:49,1.0,,,,
000400.XSHE,2017-05-30,中金财富,,,2,1,2025-01-10 17:25:59,2017-05-31 21:30:31,2.0,,,,
000400.XSHE,2017-05-31,国投证券,22.0000,M06,1,1,2025-01-10 03:33:19,2017-05-31 17:29:09,1.0,22.0,,,
000400.XSHE,2017-05-31,中信证券,,,1,1,2025-01-10 17:27:18,2017-05-31 21:30:31,1.0,,,,
000400.XSHE,2017-06-04,国投证券,22.0000,M06,1,1,2025-01-10 03:33:10,2017-06-05 11:25:12,1.0,22.0,,,
000400.XSHE,2017-06-05,中信证券,,,1,1,2025-01-10 17:26:33,2017-06-05 16:20:20,1.0,,,,
000400.XSHE,2017-06-08,国泰海通证券,22.6000,M06,1,1,2025-01-10 03:33:11,2017-06-08 10:39:09,1.0,22.6,,,
000400.XSHE,2017-06-08,Deutsche Bank,18.0000,M06,3,1,2025-01-10 03:33:33,2017-06-12 21:31:11,3.0,18.0,,,
000400.XSHE,2017-06-10,华泰证券,,,2,1,2025-01-10 17:27:09,2017-06-12 16:20:31,2.0,,,,
000400.XSHE,2017-06-11,中泰证券,,,1,1,2025-01-10 17:26:36,2017-06-11 17:06:05,1.0,,,,
000400.XSHE,2017-06-13,国泰海通证券,22.6000,M06,1,1,2025-01-10 03:33:01,2017-06-13 21:30:20,1.0,22.6,,,
000400.XSHE,2017-06-14,中信建投,23.3100,M06,1,1,2025-01-10 03:33:34,2017-06-14 13:20:15,1.0,23.31,,,
000400.XSHE,2017-06-16,西南证券,,,2,1,2025-01-10 17:25:45,2017-06-18 16:45:09,2.0,,,,
000400.XSHE,2017-06-18,中金财富,,,2,1,2025-01-10 17:26:29,2017-06-20 21:30:24,2.0,,,,
000400.XSHE,2017-06-22,平安证券,,,2,1,2025-01-10 17:25:50,2017-06-23 11:02:15,2.0,,,,
000400.XSHE,2017-06-23,中银国际证券,21.2000,M06,2,1,2025-01-10 03:32:57,2017-06-23 14:06:06,2.0,21.2,,,
000400.XSHE,2017-06-26,华创证券,,,2,1,2025-01-10 17:25:35,2017-07-03 21:30:15,2.0,,,,
000400.XSHE,2017-06-26,中银国际证券,21.2000,M06,2,1,2025-01-10 03:32:51,2017-06-27 17:54:22,2.0,21.2,,,
000400.XSHE,2017-06-27,平安证券,,,1,1,2025-01-10 17:26:37,2017-06-27 17:54:22,1.0,,,,
000400.XSHE,2017-06-27,中信建投,23.3100,M06,1,1,2025-01-10 03:33:23,2017-06-28 17:31:14,1.0,23.31,,,
000400.XSHE,2017-06-28,招商证券,23.5000,M06,1,1,2025-01-10 03:33:23,2017-06-29 11:02:06,1.0,23.5,,,
000400.XSHE,2017-06-29,渤海证券,,,2,1,2025-01-10 17:25:38,2017-06-30 10:16:06,2.0,,,,
000400.XSHE,2017-06-29,国信证券,,,1,1,2025-01-10 17:26:26,2017-06-29 21:31:39,1.0,,,,
000400.XSHE,2017-06-29,华安证券,,,1,1,2025-01-10 17:26:35,2017-06-30 10:16:06,1.0,,,,
000400.XSHE,2017-06-29,招商证券,,,1,1,2025-01-10 17:27:32,2017-06-29 21:31:39,1.0,,,,
000400.XSHE,2017-06-30,渤海证券,,,2,1,2025-01-10 17:27:33,2017-06-30 14:06:13,2.0,,,,
000400.XSHE,2017-07-03,国投证券,22.0000,M06,1,1,2025-01-10 03:33:06,2017-07-05 17:31:07,1.0,22.0,,,
000400.XSHE,2017-07-03,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:08,2017-07-03 17:54:09,2.0,21.2,,,
000400.XSHE,2017-07-09,中金财富,,,2,1,2025-01-10 17:25:44,2017-07-11 21:30:08,2.0,,,,
000400.XSHE,2017-07-10,国投证券,22.0000,M06,1,1,2025-01-10 03:32:51,2017-07-10 13:20:46,1.0,22.0,,,
000400.XSHE,2017-07-10,国泰海通证券,21.9700,M06,1,1,2025-01-10 03:32:55,2017-07-11 21:30:08,1.0,21.97,,,
000400.XSHE,2017-07-10,华创证券,,,2,1,2025-01-10 17:26:26,2017-07-12 21:30:13,2.0,,,,
000400.XSHE,2017-07-10,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:08,2017-07-11 09:53:44,2.0,21.2,,,
000400.XSHE,2017-07-12,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:33:13,2017-07-12 14:06:07,1.0,22.48,,,
000400.XSHE,2017-07-13,国信证券,,,1,1,2025-01-10 17:25:48,2017-07-13 12:11:05,1.0,,,,
000400.XSHE,2017-07-17,华创证券,,,2,1,2025-01-10 17:26:10,2017-07-18 21:30:33,2.0,,,,
000400.XSHE,2017-07-17,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:33,2017-07-18 17:54:10,2.0,21.2,,,
000400.XSHE,2017-07-24,中银国际证券,21.2000,M06,2,1,2025-01-10 03:32:53,2017-07-24 17:54:06,2.0,21.2,,,
000400.XSHE,2017-07-24,中金财富,,,2,1,2025-01-10 17:27:13,2017-07-25 21:30:33,2.0,,,,
000400.XSHE,2017-07-25,华创证券,,,2,1,2025-01-10 17:27:00,2017-07-25 16:45:46,2.0,,,,
000400.XSHE,2017-07-28,华创证券,,,2,1,2025-01-10 17:25:55,2017-07-28 21:30:12,2.0,,,,
000400.XSHE,2017-07-30,中金财富,,,2,1,2025-01-10 17:27:01,2017-08-02 16:45:16,2.0,,,,
000400.XSHE,2017-07-31,华创证券,,,2,1,2025-01-10 17:25:42,2017-08-01 14:06:08,2.0,,,,
000400.XSHE,2017-07-31,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:33,2017-07-31 17:54:16,2.0,21.2,,,
000400.XSHE,2017-08-07,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:06,2017-08-07 16:45:38,2.0,21.2,,,
000400.XSHE,2017-08-07,中信证券,,,1,1,2025-01-10 17:26:58,2017-08-07 16:45:38,1.0,,,,
000400.XSHE,2017-08-10,中信建投,23.3100,M06,1,1,2025-01-10 03:32:58,2017-08-10 16:45:32,1.0,23.31,,,
000400.XSHE,2017-08-13,中金财富,,,2,1,2025-01-10 17:25:48,2017-08-14 21:30:13,2.0,,,,
000400.XSHE,2017-08-14,中信证券,,,1,1,2025-01-10 17:25:49,2017-08-15 10:39:18,1.0,,,,
000400.XSHE,2017-08-14,中银国际证券,21.2000,M06,2,1,2025-01-10 03:32:52,2017-08-15 09:30:11,2.0,21.2,,,
000400.XSHE,2017-08-22,中银国际证券,21.2000,M06,2,1,2025-01-10 03:33:35,2017-08-22 21:30:19,2.0,21.2,,,
000400.XSHE,2017-08-24,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:32:44,2017-08-25 11:02:15,1.0,22.48,,,
000400.XSHE,2017-08-24,招商证券,23.5000,M06,1,1,2025-01-10 03:32:56,2017-08-25 13:20:11,1.0,23.5,,,
000400.XSHE,2017-08-25,国投证券,22.0000,M06,1,1,2025-01-10 03:32:45,2017-08-25 13:20:11,1.0,22.0,,,
000400.XSHE,2017-08-25,平安证券,,,1,1,2025-01-10 17:26:03,2017-08-25 13:20:11,1.0,,,,
000400.XSHE,2017-08-25,申万宏源,,,1,1,2025-01-10 17:26:07,2017-08-27 09:07:07,1.0,,,,
000400.XSHE,2017-08-25,广发证券,,,1,1,2025-01-10 17:26:26,2017-08-25 14:06:09,1.0,,,,
000400.XSHE,2017-08-25,群益证券,21.0000,M06,2,1,2025-01-10 03:33:09,2017-08-25 21:30:14,2.0,21.0,,,
000400.XSHE,2017-08-25,光大证券,22.0000,M06,1,1,2025-01-10 03:33:11,2017-08-25 21:30:14,1.0,22.0,,,
000400.XSHE,2017-08-25,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:16,2017-08-25 21:30:14,1.0,21.2,,,
000400.XSHE,2017-08-25,中信建投,23.3100,M06,1,1,2025-01-10 03:33:18,2017-08-25 16:45:34,1.0,23.31,,,
000400.XSHE,2017-08-25,华金证券,20.0000,M06,2,1,2025-01-10 03:33:21,2017-08-28 10:16:10,2.0,20.0,,,
000400.XSHE,2017-08-25,华安证券,,,1,1,2025-01-10 17:27:01,2017-08-28 11:02:14,1.0,,,,
000400.XSHE,2017-08-25,国联民生,,,2,1,2025-01-10 17:27:40,2017-08-30 21:30:09,2.0,,,,
000400.XSHE,2017-08-28,东吴证券,25.0000,M06,1,1,2025-01-10 03:33:04,2017-08-28 11:02:14,1.0,25.0,,,
000400.XSHE,2017-08-28,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:07,2017-08-29 21:30:45,1.0,21.2,,,
000400.XSHE,2017-09-01,粤开证券,,,1,1,2025-01-10 17:26:01,2017-09-01 21:31:05,1.0,,,,
000400.XSHE,2017-09-04,中银国际证券,21.2000,M06,1,1,2025-01-10 03:32:59,2017-09-04 21:30:12,1.0,21.2,,,
000400.XSHE,2017-09-04,中金财富,,,2,1,2025-01-10 17:26:37,2017-09-05 11:02:06,2.0,,,,
000400.XSHE,2017-09-05,长江证券,,,1,1,2025-01-10 17:25:39,2017-09-06 12:11:10,1.0,,,,
000400.XSHE,2017-09-10,中金财富,,,2,1,2025-01-10 17:26:38,2017-09-11 16:46:37,2.0,,,,
000400.XSHE,2017-09-11,中银国际证券,21.2000,M06,1,1,2025-01-10 03:32:57,2017-09-12 17:54:18,1.0,21.2,,,
000400.XSHE,2017-09-11,中信建投,23.3100,M06,1,1,2025-01-10 03:33:26,2017-09-14 17:31:12,1.0,23.31,,,
000400.XSHE,2017-09-17,兴业证券,,,2,1,2025-01-10 17:26:13,2017-09-19 16:45:16,2.0,,,,
000400.XSHE,2017-09-18,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:10,2017-09-19 14:52:09,1.0,21.2,,,
000400.XSHE,2017-09-24,国投证券,22.0000,M06,1,1,2025-01-10 03:33:20,2017-09-25 12:11:35,1.0,22.0,,,
000400.XSHE,2017-09-24,中金财富,,,2,1,2025-01-10 17:27:22,2017-09-25 17:31:15,2.0,,,,
000400.XSHE,2017-09-25,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:06,2017-09-25 16:45:37,1.0,21.2,,,
000400.XSHE,2017-10-09,中信建投,23.3100,M06,1,1,2025-01-10 03:32:47,2017-10-10 16:45:14,1.0,23.31,,,
000400.XSHE,2017-10-10,中银国际证券,21.2000,M06,1,1,2025-01-10 03:32:53,2017-10-10 17:54:16,1.0,21.2,,,
000400.XSHE,2017-10-16,中金财富,,,2,1,2025-01-10 17:25:45,2017-10-19 14:52:07,2.0,,,,
000400.XSHE,2017-10-16,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:11,2017-10-17 16:45:14,1.0,21.2,,,
000400.XSHE,2017-10-22,中金财富,,,2,1,2025-01-10 17:25:51,2017-10-23 16:45:30,2.0,,,,
000400.XSHE,2017-10-23,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:04,2017-10-23 14:52:10,1.0,21.2,,,
000400.XSHE,2017-10-25,兴业证券,,,2,1,2025-01-10 17:25:47,2017-10-29 09:53:15,2.0,,,,
000400.XSHE,2017-10-25,国投证券,22.0000,M06,1,1,2025-01-10 03:32:59,2017-10-26 14:06:07,1.0,22.0,,,
000400.XSHE,2017-10-26,招商证券,22.0000,M06,1,1,2025-01-10 03:32:58,2017-10-26 14:52:32,1.0,22.0,,,
000400.XSHE,2017-10-26,广发证券,,,1,1,2025-01-10 17:26:37,2017-10-26 12:11:13,1.0,,,,
000400.XSHE,2017-10-26,申万宏源,,,2,1,2025-01-10 17:26:47,2017-10-27 10:39:21,2.0,,,,
000400.XSHE,2017-10-26,平安证券,,,1,1,2025-01-10 17:27:17,2017-10-26 14:06:07,1.0,,,,
000400.XSHE,2017-10-26,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:33:28,2017-10-26 12:57:18,1.0,22.48,,,
000400.XSHE,2017-10-27,中信建投,20.3100,M06,1,1,2025-01-10 03:33:07,2017-10-27 17:54:47,1.0,20.31,,,
000400.XSHE,2017-10-30,中银国际证券,21.2000,M06,1,1,2025-01-10 03:32:57,2017-10-30 21:30:27,1.0,21.2,,,
000400.XSHE,2017-11-05,中金财富,,,2,1,2025-01-10 17:25:56,2017-11-06 16:45:34,2.0,,,,
000400.XSHE,2017-11-06,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:08,2017-11-06 17:54:15,1.0,21.2,,,
000400.XSHE,2017-11-13,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:29,2017-11-13 16:45:32,1.0,21.2,,,
000400.XSHE,2017-11-20,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:33:00,2017-11-20 21:30:31,1.0,22.48,,,
000400.XSHE,2017-11-20,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:22,2017-11-20 21:30:31,1.0,21.2,,,
000400.XSHE,2017-11-27,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:28,2017-11-27 21:30:37,1.0,21.2,,,
000400.XSHE,2017-12-04,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:28,2017-12-04 16:45:25,1.0,21.2,,,
000400.XSHE,2017-12-11,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:33,2017-12-11 21:30:49,1.0,21.2,,,
000400.XSHE,2017-12-12,平安证券,,,1,1,2025-01-10 17:26:29,2017-12-12 17:31:21,1.0,,,,
000400.XSHE,2017-12-18,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:03,2017-12-19 17:08:09,1.0,21.2,,,
000400.XSHE,2017-12-19,长江证券,,,1,1,2025-01-10 17:26:27,2017-12-21 11:02:09,1.0,,,,
000400.XSHE,2017-12-20,招商证券,,,1,1,2025-01-10 17:27:10,2017-12-21 14:52:13,1.0,,,,
000400.XSHE,2017-12-22,中金财富,,,1,1,2025-01-10 17:27:12,2017-12-27 21:30:40,1.0,,,,
000400.XSHE,2017-12-25,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:08,2017-12-25 21:30:34,1.0,21.2,,,
000400.XSHE,2018-01-02,中银国际证券,21.2000,M06,1,1,2025-01-10 03:33:03,2018-01-02 17:31:22,1.0,21.2,,,
000400.XSHE,2018-03-17,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:33:11,2018-03-19 09:30:20,1.0,22.48,,,
000400.XSHE,2018-03-25,国泰海通证券,22.4800,M06,1,1,2025-01-10 03:33:06,2018-03-26 09:53:33,1.0,22.48,,,
000400.XSHE,2018-03-25,招商证券,14.2500,M06,2,1,2025-01-10 03:33:15,2018-03-26 16:45:30,2.0,14.25,,,
000400.XSHE,2018-03-26,中银国际证券,,,1,1,2025-01-10 17:25:35,2018-03-26 16:45:30,1.0,,,,
000400.XSHE,2018-03-26,华安证券,,,2,1,2025-01-10 17:25:51,2018-03-27 12:11:08,2.0,,,,
000400.XSHE,2018-03-26,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:06,2018-03-26 16:45:30,1.0,16.0,,,
000400.XSHE,2018-03-26,中信建投,17.5000,M06,1,1,2025-01-10 03:33:33,2018-03-27 14:52:22,1.0,17.5,,,
000400.XSHE,2018-03-28,华金证券,,,2,1,2025-01-10 17:26:02,2018-03-29 16:45:30,2.0,,,,
000400.XSHE,2018-03-30,华鑫证券,,,2,1,2025-01-10 17:25:57,2018-03-30 21:31:04,2.0,,,,
000400.XSHE,2018-04-01,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:32:50,2018-04-02 14:06:10,1.0,16.0,,,
000400.XSHE,2018-04-02,招商证券,,,2,1,2025-01-10 17:27:04,2018-04-03 14:54:56,2.0,,,,
000400.XSHE,2018-04-08,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:32:49,2018-04-09 16:45:13,1.0,16.0,,,
000400.XSHE,2018-04-15,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:21,2018-04-16 14:52:22,1.0,16.0,,,
000400.XSHE,2018-04-22,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:13,2018-04-23 16:45:17,1.0,16.0,,,
000400.XSHE,2018-04-25,招商证券,13.0000,M06,2,1,2025-01-10 03:32:45,2018-04-26 16:45:26,2.0,13.0,,,
000400.XSHE,2018-05-01,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:32:58,2018-05-02 21:30:30,1.0,16.0,,,
000400.XSHE,2018-05-06,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:16,2018-05-07 14:52:45,1.0,16.0,,,
000400.XSHE,2018-05-13,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:29,2018-05-14 17:54:24,1.0,16.0,,,
000400.XSHE,2018-05-20,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:32:48,2018-05-21 12:11:07,1.0,16.0,,,
000400.XSHE,2018-05-27,国泰海通证券,16.0000,M06,1,1,2025-01-10 03:33:33,2018-05-28 16:56:01,1.0,16.0,,,
000400.XSHE,2018-08-23,Deutsche Bank,9.0000,Y01,3,1,2025-01-10 03:33:04,2018-08-27 09:07:18,3.0,,9.0,,
000400.XSHE,2018-09-08,国投证券,,,1,1,2025-01-10 17:27:04,2018-09-09 16:55:10,1.0,,,,
000400.XSHE,2018-09-10,招商证券,,,2,1,2025-01-10 17:27:23,2018-09-11 16:55:11,2.0,,,,
000400.XSHE,2018-10-12,国投证券,12.0000,,1,1,2025-01-10 03:33:00,2018-10-14 12:11:07,1.0,,,,
000400.XSHE,2018-10-26,国泰海通证券,9.6000,M06,2,1,2025-01-10 03:32:53,2018-10-26 14:54:01,2.0,9.6,,,
000400.XSHE,2018-10-29,中信建投,10.0000,M06,1,1,2025-01-10 03:33:04,2018-10-29 21:30:25,1.0,10.0,,,
000400.XSHE,2018-10-30,渤海证券,,,2,1,2025-01-10 17:27:31,2018-10-30 21:30:24,2.0,,,,
000400.XSHE,2018-11-01,渤海证券,,,2,1,2025-01-10 17:26:51,2018-11-01 16:55:17,2.0,,,,
000400.XSHE,2018-11-09,渤海证券,,,2,1,2025-01-10 17:26:04,2018-11-09 21:30:04,2.0,,,,
000400.XSHE,2018-11-16,渤海证券,,,2,1,2025-01-10 17:26:03,2018-11-16 21:30:27,2.0,,,,
000400.XSHE,2018-11-23,渤海证券,,,2,1,2025-01-10 17:25:53,2018-11-23 16:55:16,2.0,,,,
000400.XSHE,2018-11-27,中信证券,10.7100,M06,1,1,2025-01-10 03:33:02,2018-11-28 11:02:11,1.0,10.71,,,
000400.XSHE,2018-11-30,渤海证券,,,2,1,2025-01-10 17:26:17,2018-11-30 11:02:05,2.0,,,,
000400.XSHE,2018-11-30,中信证券,10.7100,,1,1,2025-01-10 03:33:20,2018-12-02 11:02:06,1.0,,,,
000400.XSHE,2018-12-03,中信证券,,,1,1,2025-01-10 17:25:59,2018-12-04 11:02:08,1.0,,,,
000400.XSHE,2018-12-06,海通证券,12.0000,M06,2,1,2025-01-10 03:33:33,2018-12-06 16:55:12,2.0,12.0,,,
000400.XSHE,2018-12-07,渤海证券,,,2,1,2025-01-10 17:27:33,2018-12-07 16:55:21,2.0,,,,
000400.XSHE,2018-12-11,中信证券,,,1,1,2025-01-10 17:26:19,2018-12-11 11:02:05,1.0,,,,
000400.XSHE,2018-12-14,渤海证券,,,2,1,2025-01-10 17:26:17,2018-12-14 16:55:33,2.0,,,,
000400.XSHE,2018-12-17,中信证券,,,1,1,2025-01-10 17:26:31,2018-12-17 21:30:29,1.0,,,,
000400.XSHE,2018-12-24,中信证券,,,1,1,2025-01-10 17:26:27,2018-12-24 14:52:04,1.0,,,,
000400.XSHE,2018-12-26,中信证券,,,1,1,2025-01-10 17:27:36,2018-12-26 14:06:08,1.0,,,,
000400.XSHE,2018-12-28,渤海证券,,,2,1,2025-01-10 17:26:35,2018-12-28 21:30:20,2.0,,,,
000400.XSHE,2019-01-02,中信证券,10.7100,,1,1,2025-01-10 03:33:10,2019-01-02 16:55:35,1.0,,,,
000400.XSHE,2019-01-04,中信证券,,,1,1,2025-01-10 17:26:08,2019-01-06 11:48:06,1.0,,,,
000400.XSHE,2019-01-05,光大证券,10.2000,M06,2,1,2025-01-10 03:33:00,2019-01-06 11:02:03,2.0,10.2,,,
000400.XSHE,2019-01-07,中信证券,,,1,1,2025-01-10 17:26:13,2019-01-08 09:53:12,1.0,,,,
000400.XSHE,2019-01-08,华金证券,,,2,1,2025-01-10 17:27:33,2019-01-09 11:02:19,2.0,,,,
000400.XSHE,2019-01-14,中信证券,,,1,1,2025-01-10 17:26:12,2019-01-14 16:55:24,1.0,,,,
000400.XSHE,2019-01-16,中信证券,,,1,1,2025-01-10 17:26:37,2019-01-16 14:06:08,1.0,,,,
000400.XSHE,2019-01-17,渤海证券,,,2,1,2025-01-10 17:27:11,2019-01-18 21:30:04,2.0,,,,
000400.XSHE,2019-01-21,中信证券,,,1,1,2025-01-10 17:25:50,2019-01-21 21:30:12,1.0,,,,
000400.XSHE,2019-01-24,中信证券,12.8000,M06,1,1,2025-01-10 03:32:58,2019-01-25 11:48:03,1.0,12.8,,,
000400.XSHE,2019-01-28,中信证券,,,1,1,2025-01-10 17:27:03,2019-01-28 16:55:54,1.0,,,,
000400.XSHE,2019-01-28,广证恒生,15.0000,M06,1,1,2025-01-10 03:33:27,2019-01-29 11:48:10,1.0,15.0,,,
000400.XSHE,2019-02-01,国投证券,12.0000,,1,1,2025-01-10 03:33:34,2019-02-01 12:11:07,1.0,,,,
000400.XSHE,2019-02-02,中信证券,,,1,1,2025-01-10 17:26:02,2019-02-10 14:06:04,1.0,,,,
000400.XSHE,2019-02-11,中信证券,,,1,1,2025-01-10 17:26:36,2019-02-11 16:55:52,1.0,,,,
000400.XSHE,2019-02-18,中信证券,,,1,1,2025-01-10 17:27:08,2019-02-18 16:55:13,1.0,,,,
000400.XSHE,2019-02-24,诚通证券,,,2,1,2025-01-10 17:27:01,2019-02-27 10:39:15,2.0,,,,
000400.XSHE,2019-02-25,中信证券,,,1,1,2025-01-10 17:27:23,2019-02-26 13:43:09,1.0,,,,
000400.XSHE,2019-03-04,中信证券,,,1,1,2025-01-10 17:26:17,2019-03-04 17:41:25,1.0,,,,
000400.XSHE,2019-03-11,中信证券,,,1,1,2025-01-10 17:26:53,2019-03-12 14:06:05,1.0,,,,
000400.XSHE,2019-03-13,中信证券,,,1,1,2025-01-10 17:25:56,2019-03-13 16:55:39,1.0,,,,
000400.XSHE,2019-03-19,中信证券,,,1,1,2025-01-10 17:25:36,2019-03-19 21:30:04,1.0,,,,
000400.XSHE,2019-03-28,诚通证券,,,2,1,2025-01-10 17:26:50,2019-03-29 21:30:11,2.0,,,,
000400.XSHE,2019-03-29,中信建投,,,1,1,2025-01-10 17:25:35,2019-03-31 11:02:06,1.0,,,,
000400.XSHE,2019-03-29,中信证券,12.8000,M06,1,1,2025-01-10 03:33:32,2019-03-29 12:11:06,1.0,12.8,,,
000400.XSHE,2019-03-30,国投证券,15.0000,M06,1,1,2025-01-10 03:33:10,2019-03-31 16:55:03,1.0,15.0,,,
000400.XSHE,2019-03-31,海通证券,11.0000,M06,2,1,2025-01-10 03:32:55,2019-04-01 11:02:06,2.0,11.0,,,
000400.XSHE,2019-04-01,中信证券,,,1,1,2025-01-10 17:25:39,2019-04-02 07:35:06,1.0,,,,
000400.XSHE,2019-04-08,中信证券,,,1,1,2025-01-10 17:26:33,2019-04-08 17:55:19,1.0,,,,
000400.XSHE,2019-04-16,中信证券,,,1,1,2025-01-10 17:26:07,2019-04-16 21:30:09,1.0,,,,
000400.XSHE,2019-04-22,中信证券,,,1,1,2025-01-10 17:27:19,2019-04-22 14:52:13,1.0,,,,
000400.XSHE,2019-04-25,诚通证券,,,2,1,2025-01-10 17:26:20,2019-05-07 12:13:02,2.0,,,,
000400.XSHE,2019-04-29,中信证券,12.8000,M06,1,1,2025-01-10 03:33:01,2019-04-29 12:11:10,1.0,12.8,,,
000400.XSHE,2019-05-06,中信证券,12.8000,,1,1,2025-01-10 03:32:43,2019-05-07 11:13:03,1.0,,,,
000400.XSHE,2019-05-15,中信证券,,,1,1,2025-01-10 17:26:59,2019-05-16 12:13:02,1.0,,,,
000400.XSHE,2019-06-03,中信证券,,,1,1,2025-01-10 17:26:45,2019-06-03 16:13:05,1.0,,,,
000400.XSHE,2019-06-10,中信证券,,,1,1,2025-01-10 17:26:56,2019-06-10 13:13:03,1.0,,,,
000400.XSHE,2019-06-17,中信证券,,,1,1,2025-01-10 17:26:49,2019-06-17 17:13:03,1.0,,,,
000400.XSHE,2019-06-24,中信证券,,,1,1,2025-01-10 17:25:54,2019-06-24 15:13:03,1.0,,,,
000400.XSHE,2019-07-01,中信证券,,,1,1,2025-01-10 17:25:40,2019-07-01 16:13:05,1.0,,,,
000400.XSHE,2019-07-02,高华证券,10.6600,Y01,3,1,2025-01-10 03:32:59,2019-07-25 15:13:03,3.0,,10.66,,
000400.XSHE,2019-07-08,中信证券,,,1,1,2025-01-10 17:27:16,2019-07-08 16:13:08,1.0,,,,
000400.XSHE,2019-07-19,中信证券,,,1,1,2025-01-10 17:26:11,2019-07-21 15:13:02,1.0,,,,
