order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000895.XSHE,2015-08-13,中金公司,32.2100,M06,2,1,2025-04-30 04:07:13,2015-08-13 17:53:30,2.0,32.21,,,
000895.XSHE,2015-08-13,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:23,2015-08-13 17:53:30,1.0,29.25,,,
000895.XSHE,2015-08-13,银河证券,,,1,1,2025-04-30 17:20:54,2015-08-13 17:53:30,1.0,,,,
000895.XSHE,2015-08-13,中信建投,25.0000,M06,2,1,2025-04-30 04:07:28,2015-08-14 21:35:28,2.0,25.0,,,
000895.XSHE,2015-08-13,国海证券,,,3,1,2025-04-30 17:21:33,2015-08-14 16:22:32,3.0,,,,
000895.XSHE,2015-08-13,瑞银证券,31.3000,Y01,2,1,2025-04-30 04:07:42,2015-08-14 16:22:32,2.0,,31.3,,
000895.XSHE,2015-08-14,平安证券,,,2,1,2025-04-30 17:21:36,2015-08-14 21:35:28,2.0,,,,
000895.XSHE,2015-08-14,西南证券,27.6000,M06,2,1,2025-04-30 04:07:45,2015-08-14 21:35:28,2.0,27.6,,,
000895.XSHE,2015-08-16,兴业证券,,,2,1,2025-04-30 17:19:38,2015-08-17 21:31:54,2.0,,,,
000895.XSHE,2015-08-16,招商证券,22.0000,M06,2,1,2025-04-30 04:07:06,2015-08-17 16:21:52,2.0,22.0,,,
000895.XSHE,2015-08-16,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:19,2015-08-17 21:31:54,1.0,29.25,,,
000895.XSHE,2015-08-16,东兴证券,,,1,1,2025-04-30 17:22:14,2015-08-17 21:31:54,1.0,,,,
000895.XSHE,2015-08-17,瑞银证券,29.0000,Y01,2,1,2025-04-30 04:07:25,2015-08-20 21:32:19,2.0,,29.0,,
000895.XSHE,2015-08-17,平安证券,,,2,1,2025-04-30 17:20:58,2015-08-17 21:31:54,2.0,,,,
000895.XSHE,2015-08-17,海通证券,26.0000,M06,1,1,2025-04-30 04:07:36,2015-08-17 21:31:54,1.0,26.0,,,
000895.XSHE,2015-08-17,国泰海通证券,,,1,1,2025-04-30 17:21:27,2015-08-17 21:31:54,1.0,,,,
000895.XSHE,2015-08-17,方正证券,,,2,1,2025-04-30 17:21:29,2015-08-17 21:31:54,2.0,,,,
000895.XSHE,2015-08-18,申万宏源,,,2,1,2025-04-30 17:20:47,2015-08-18 21:33:10,2.0,,,,
000895.XSHE,2015-08-19,平安证券,,,2,1,2025-04-30 17:22:12,2015-08-19 21:31:22,2.0,,,,
000895.XSHE,2015-08-21,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:19,2015-08-24 21:30:49,1.0,29.25,,,
000895.XSHE,2015-08-21,东兴证券,,,1,1,2025-04-30 17:21:08,2015-08-25 21:30:59,1.0,,,,
000895.XSHE,2015-08-23,平安证券,,,2,1,2025-04-30 17:20:36,2015-08-24 21:30:49,2.0,,,,
000895.XSHE,2015-08-23,兴业证券,,,2,1,2025-04-30 17:22:10,2015-08-24 21:30:49,2.0,,,,
000895.XSHE,2015-08-24,申万宏源,,,2,1,2025-04-30 17:20:49,2015-08-25 21:30:59,2.0,,,,
000895.XSHE,2015-08-24,平安证券,,,2,1,2025-04-30 17:21:56,2015-08-25 21:30:59,2.0,,,,
000895.XSHE,2015-08-24,招商证券,,,2,1,2025-04-30 17:22:01,2015-08-25 21:30:59,2.0,,,,
000895.XSHE,2015-08-25,平安证券,,,2,1,2025-04-30 17:19:47,2015-08-25 21:30:59,2.0,,,,
000895.XSHE,2015-08-25,国泰海通证券,,,1,1,2025-04-30 17:21:14,2015-08-25 21:30:59,1.0,,,,
000895.XSHE,2015-08-26,申万宏源,,,2,1,2025-04-30 17:19:39,2015-08-27 21:32:07,2.0,,,,
000895.XSHE,2015-08-27,平安证券,,,2,1,2025-04-30 17:20:17,2015-08-27 21:32:07,2.0,,,,
000895.XSHE,2015-08-28,平安证券,,,2,1,2025-04-30 17:21:23,2015-08-28 21:32:23,2.0,,,,
000895.XSHE,2015-08-30,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:02,2015-08-31 21:30:30,1.0,29.25,,,
000895.XSHE,2015-08-30,东兴证券,,,1,1,2025-04-30 17:20:22,2015-09-01 21:31:23,1.0,,,,
000895.XSHE,2015-08-30,平安证券,,,2,1,2025-04-30 17:20:58,2015-08-31 21:30:30,2.0,,,,
000895.XSHE,2015-08-31,申万宏源,,,2,1,2025-04-30 17:19:40,2015-09-01 21:31:23,2.0,,,,
000895.XSHE,2015-08-31,中金公司,32.2100,M06,2,1,2025-04-30 04:07:08,2015-09-01 21:31:23,2.0,32.21,,,
000895.XSHE,2015-08-31,中泰证券,,,1,1,2025-04-30 17:20:13,2015-08-31 21:30:30,1.0,,,,
000895.XSHE,2015-08-31,平安证券,,,2,1,2025-04-30 17:22:03,2015-08-31 21:30:30,2.0,,,,
000895.XSHE,2015-09-01,中金公司,32.2100,M06,2,1,2025-04-30 04:07:04,2015-09-02 21:31:08,2.0,32.21,,,
000895.XSHE,2015-09-01,国泰海通证券,,,1,1,2025-04-30 17:21:29,2015-09-01 21:31:23,1.0,,,,
000895.XSHE,2015-09-02,平安证券,,,2,1,2025-04-30 17:21:52,2015-09-02 21:31:08,2.0,,,,
000895.XSHE,2015-09-06,平安证券,,,2,1,2025-04-30 17:21:00,2015-09-07 21:31:01,2.0,,,,
000895.XSHE,2015-09-06,东兴证券,,,1,1,2025-04-30 17:21:03,2015-09-08 21:30:29,1.0,,,,
000895.XSHE,2015-09-06,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:42,2015-09-07 21:31:01,1.0,29.25,,,
000895.XSHE,2015-09-07,国泰海通证券,,,1,1,2025-04-30 17:19:47,2015-09-08 21:30:29,1.0,,,,
000895.XSHE,2015-09-07,中信建投,25.0000,M06,2,1,2025-04-30 04:07:34,2015-09-07 21:31:01,2.0,25.0,,,
000895.XSHE,2015-09-08,平安证券,,,2,1,2025-04-30 17:20:24,2015-09-09 21:30:51,2.0,,,,
000895.XSHE,2015-09-08,申万宏源,,,2,1,2025-04-30 17:20:41,2015-09-08 21:30:29,2.0,,,,
000895.XSHE,2015-09-08,国泰海通证券,,,1,1,2025-04-30 17:22:15,2015-09-08 21:30:29,1.0,,,,
000895.XSHE,2015-09-09,东兴证券,,,1,1,2025-04-30 17:22:13,2015-09-09 21:30:51,1.0,,,,
000895.XSHE,2015-09-13,兴业证券,,,2,1,2025-04-30 17:19:43,2015-09-15 17:52:52,2.0,,,,
000895.XSHE,2015-09-13,中泰证券,,,1,1,2025-04-30 17:20:12,2015-09-14 21:31:15,1.0,,,,
000895.XSHE,2015-09-13,东兴证券,,,1,1,2025-04-30 17:20:13,2015-09-14 21:31:15,1.0,,,,
000895.XSHE,2015-09-14,申万宏源,,,2,1,2025-04-30 17:20:09,2015-09-15 17:52:52,2.0,,,,
000895.XSHE,2015-09-14,平安证券,,,2,1,2025-04-30 17:21:33,2015-09-14 21:31:15,2.0,,,,
000895.XSHE,2015-09-14,国海证券,,,3,1,2025-04-30 17:22:03,2015-09-14 21:31:15,3.0,,,,
000895.XSHE,2015-09-15,国泰海通证券,,,1,1,2025-04-30 17:21:17,2015-09-15 17:52:52,1.0,,,,
000895.XSHE,2015-09-19,东兴证券,,,1,1,2025-04-30 17:21:56,2015-09-21 21:30:47,1.0,,,,
000895.XSHE,2015-09-20,兴业证券,,,2,1,2025-04-30 17:19:50,2015-09-21 21:30:47,2.0,,,,
000895.XSHE,2015-09-20,平安证券,,,2,1,2025-04-30 17:21:17,2015-09-21 21:30:47,2.0,,,,
000895.XSHE,2015-09-20,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:35,2015-09-21 21:30:47,1.0,29.25,,,
000895.XSHE,2015-09-21,申万宏源,,,2,1,2025-04-30 17:19:53,2015-09-22 17:52:20,2.0,,,,
000895.XSHE,2015-09-21,国泰海通证券,,,1,1,2025-04-30 17:20:51,2015-09-21 21:30:47,1.0,,,,
000895.XSHE,2015-09-21,国投证券,,,1,1,2025-04-30 17:21:41,2015-09-21 21:30:47,1.0,,,,
000895.XSHE,2015-09-26,东兴证券,,,1,1,2025-04-30 17:21:20,2015-09-28 21:30:50,1.0,,,,
000895.XSHE,2015-09-27,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:34,2015-09-28 21:30:50,1.0,29.25,,,
000895.XSHE,2015-09-28,国投证券,,,1,1,2025-04-30 17:21:00,2015-09-28 21:30:50,1.0,,,,
000895.XSHE,2015-09-28,申万宏源,,,2,1,2025-04-30 17:21:01,2015-09-28 21:30:50,2.0,,,,
000895.XSHE,2015-09-28,平安证券,,,2,1,2025-04-30 17:21:47,2015-09-28 21:30:50,2.0,,,,
000895.XSHE,2015-10-07,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:13,2015-10-08 21:30:27,1.0,29.25,,,
000895.XSHE,2015-10-07,东兴证券,,,1,1,2025-04-30 17:21:08,2015-10-08 21:30:27,1.0,,,,
000895.XSHE,2015-10-08,平安证券,,,2,1,2025-04-30 17:20:14,2015-10-08 21:30:27,2.0,,,,
000895.XSHE,2015-10-08,中金公司,32.2100,M06,2,1,2025-04-30 04:07:22,2015-10-08 21:30:27,2.0,32.21,,,
000895.XSHE,2015-10-09,东兴证券,,,1,1,2025-04-30 17:21:22,2015-10-12 17:52:52,1.0,,,,
000895.XSHE,2015-10-11,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:34,2015-10-12 17:52:52,1.0,29.25,,,
000895.XSHE,2015-10-11,兴业证券,,,2,1,2025-04-30 17:21:58,2015-10-12 17:52:52,2.0,,,,
000895.XSHE,2015-10-11,平安证券,,,2,1,2025-04-30 17:22:12,2015-10-12 17:52:52,2.0,,,,
000895.XSHE,2015-10-12,申万宏源,,,2,1,2025-04-30 17:20:18,2015-10-12 17:52:52,2.0,,,,
000895.XSHE,2015-10-12,国投证券,,,1,1,2025-04-30 17:21:10,2015-10-12 17:52:52,1.0,,,,
000895.XSHE,2015-10-13,国泰海通证券,,,1,1,2025-04-30 17:20:50,2015-10-14 21:31:44,1.0,,,,
000895.XSHE,2015-10-15,国金证券,25.7000,M06,1,1,2025-04-30 04:07:03,2015-10-15 16:20:51,1.0,25.7,,,
000895.XSHE,2015-10-16,平安证券,,,2,1,2025-04-30 17:20:11,2015-10-16 21:31:02,2.0,,,,
000895.XSHE,2015-10-18,平安证券,,,2,1,2025-04-30 17:19:38,2015-10-19 17:52:32,2.0,,,,
000895.XSHE,2015-10-18,兴业证券,,,2,1,2025-04-30 17:19:46,2015-10-19 17:52:32,2.0,,,,
000895.XSHE,2015-10-18,东兴证券,,,1,1,2025-04-30 17:21:38,2015-10-19 17:52:32,1.0,,,,
000895.XSHE,2015-10-18,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:43,2015-10-19 17:52:32,1.0,29.25,,,
000895.XSHE,2015-10-19,国泰海通证券,,,1,1,2025-04-30 17:20:45,2015-10-19 17:52:32,1.0,,,,
000895.XSHE,2015-10-20,平安证券,,,2,1,2025-04-30 17:21:47,2015-10-20 21:30:34,2.0,,,,
000895.XSHE,2015-10-22,平安证券,,,2,1,2025-04-30 17:20:29,2015-10-22 11:04:30,2.0,,,,
000895.XSHE,2015-10-23,平安证券,,,2,1,2025-04-30 17:20:43,2015-10-23 11:49:20,2.0,,,,
000895.XSHE,2015-10-25,平安证券,,,2,1,2025-04-30 17:19:46,2015-10-26 12:11:23,2.0,,,,
000895.XSHE,2015-10-25,中泰证券,29.2500,M06,1,1,2025-04-30 04:07:29,2015-10-26 21:31:01,1.0,29.25,,,
000895.XSHE,2015-10-25,东兴证券,,,1,1,2025-04-30 17:21:14,2015-10-26 21:31:01,1.0,,,,
000895.XSHE,2015-10-25,兴业证券,,,2,1,2025-04-30 17:21:17,2015-10-26 12:11:23,2.0,,,,
000895.XSHE,2015-10-26,国泰海通证券,,,1,1,2025-04-30 17:20:10,2015-10-26 21:31:01,1.0,,,,
000895.XSHE,2015-10-26,国投证券,,,1,1,2025-04-30 17:20:15,2015-10-28 14:52:25,1.0,,,,
000895.XSHE,2015-10-27,平安证券,,,2,1,2025-04-30 17:19:49,2015-10-27 16:25:29,2.0,,,,
000895.XSHE,2015-10-29,中金公司,31.4600,M06,2,1,2025-04-30 04:07:05,2015-10-29 12:34:40,2.0,31.46,,,
000895.XSHE,2015-10-29,国金证券,26.0000,M06,1,1,2025-04-30 04:07:07,2015-10-30 14:53:34,1.0,26.0,,,
000895.XSHE,2015-10-29,广发证券,23.0000,M06,2,1,2025-04-30 04:07:14,2015-10-29 16:20:58,2.0,23.0,,,
000895.XSHE,2015-10-29,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:34,2015-10-29 14:52:25,1.0,28.6,,,
000895.XSHE,2015-10-29,平安证券,,,2,1,2025-04-30 17:21:22,2015-10-29 12:34:40,2.0,,,,
000895.XSHE,2015-10-29,方正证券,,,2,1,2025-04-30 17:21:37,2015-10-29 21:30:47,2.0,,,,
000895.XSHE,2015-10-29,招商证券,22.0000,M06,2,1,2025-04-30 04:07:44,2015-10-30 12:11:49,2.0,22.0,,,
000895.XSHE,2015-10-30,东兴证券,,,1,1,2025-04-30 17:19:45,2015-11-03 09:08:33,1.0,,,,
000895.XSHE,2015-10-30,海通证券,28.0000,M06,1,1,2025-04-30 04:07:39,2015-10-30 16:43:35,1.0,28.0,,,
000895.XSHE,2015-11-01,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:07,2015-11-02 17:52:46,1.0,28.6,,,
000895.XSHE,2015-11-01,国投证券,22.8600,M06,1,1,2025-04-30 04:07:41,2015-11-02 16:21:28,1.0,22.86,,,
000895.XSHE,2015-11-02,平安证券,,,2,1,2025-04-30 17:20:51,2015-11-02 16:21:28,2.0,,,,
000895.XSHE,2015-11-03,中金公司,31.4600,M06,2,1,2025-04-30 04:07:07,2015-11-03 16:22:24,2.0,31.46,,,
000895.XSHE,2015-11-03,兴业证券,,,2,1,2025-04-30 17:21:18,2015-11-04 21:30:54,2.0,,,,
000895.XSHE,2015-11-03,国泰海通证券,,,1,1,2025-04-30 17:21:23,2015-11-03 14:09:45,1.0,,,,
000895.XSHE,2015-11-08,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:29,2015-11-09 12:35:58,1.0,28.6,,,
000895.XSHE,2015-11-08,兴业证券,,,2,1,2025-04-30 17:21:17,2015-11-09 11:48:33,2.0,,,,
000895.XSHE,2015-11-08,国投证券,,,1,1,2025-04-30 17:22:14,2015-11-09 12:35:58,1.0,,,,
000895.XSHE,2015-11-09,东兴证券,,,1,1,2025-04-30 17:19:59,2015-11-11 14:07:40,1.0,,,,
000895.XSHE,2015-11-09,平安证券,,,2,1,2025-04-30 17:21:19,2015-11-09 14:52:27,2.0,,,,
000895.XSHE,2015-11-10,申万宏源,,,2,1,2025-04-30 17:20:27,2015-11-13 16:23:04,2.0,,,,
000895.XSHE,2015-11-10,国泰海通证券,,,1,1,2025-04-30 17:22:07,2015-11-10 12:11:52,1.0,,,,
000895.XSHE,2015-11-11,平安证券,,,2,1,2025-04-30 17:20:27,2015-11-11 14:07:40,2.0,,,,
000895.XSHE,2015-11-11,中金公司,31.4600,M06,2,1,2025-04-30 04:07:20,2015-11-11 17:52:33,2.0,31.46,,,
000895.XSHE,2015-11-13,兴业证券,,,2,1,2025-04-30 17:21:00,2015-11-16 11:06:45,2.0,,,,
000895.XSHE,2015-11-14,东兴证券,,,2,1,2025-04-30 17:20:46,2015-11-16 16:21:12,2.0,,,,
000895.XSHE,2015-11-15,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:10,2015-11-16 16:21:12,1.0,28.6,,,
000895.XSHE,2015-11-15,平安证券,,,2,1,2025-04-30 17:21:16,2015-11-16 11:06:45,2.0,,,,
000895.XSHE,2015-11-16,平安证券,,,2,1,2025-04-30 17:19:45,2015-11-16 14:07:59,2.0,,,,
000895.XSHE,2015-11-16,国投证券,,,1,1,2025-04-30 17:21:27,2015-11-16 21:30:45,1.0,,,,
000895.XSHE,2015-11-17,国泰海通证券,,,1,1,2025-04-30 17:22:08,2015-11-17 16:21:31,1.0,,,,
000895.XSHE,2015-11-22,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:07,2015-11-23 16:22:17,1.0,28.6,,,
000895.XSHE,2015-11-22,东兴证券,,,1,1,2025-04-30 17:20:18,2015-11-23 21:31:56,1.0,,,,
000895.XSHE,2015-11-22,兴业证券,,,2,1,2025-04-30 17:22:08,2015-11-23 16:22:17,2.0,,,,
000895.XSHE,2015-11-23,平安证券,,,2,1,2025-04-30 17:19:52,2015-11-23 14:07:00,2.0,,,,
000895.XSHE,2015-11-23,国泰海通证券,,,1,1,2025-04-30 17:20:04,2015-11-24 16:22:59,1.0,,,,
000895.XSHE,2015-11-23,国投证券,,,1,1,2025-04-30 17:22:08,2015-11-23 16:22:17,1.0,,,,
000895.XSHE,2015-11-26,国泰海通证券,,,1,1,2025-04-30 17:19:41,2015-11-26 10:16:44,1.0,,,,
000895.XSHE,2015-11-26,申万宏源,,,2,1,2025-04-30 17:20:44,2015-11-30 11:25:48,2.0,,,,
000895.XSHE,2015-11-26,平安证券,,,2,1,2025-04-30 17:21:32,2015-11-26 14:52:22,2.0,,,,
000895.XSHE,2015-11-27,申万宏源,,,2,1,2025-04-30 17:22:11,2015-11-30 11:25:48,2.0,,,,
000895.XSHE,2015-11-29,东兴证券,,,1,1,2025-04-30 17:19:41,2015-11-30 21:30:20,1.0,,,,
000895.XSHE,2015-11-29,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:07,2015-11-30 16:20:38,1.0,28.6,,,
000895.XSHE,2015-11-29,兴业证券,,,2,1,2025-04-30 17:19:52,2015-11-30 21:30:20,2.0,,,,
000895.XSHE,2015-11-29,平安证券,,,2,1,2025-04-30 17:21:50,2015-11-30 16:20:38,2.0,,,,
000895.XSHE,2015-11-30,国泰海通证券,,,1,1,2025-04-30 17:21:25,2015-11-30 12:36:10,1.0,,,,
000895.XSHE,2015-12-01,中金公司,31.4600,M06,2,1,2025-04-30 04:07:42,2015-12-02 12:12:47,2.0,31.46,,,
000895.XSHE,2015-12-02,招商证券,,,2,1,2025-04-30 17:19:49,2015-12-03 11:02:40,2.0,,,,
000895.XSHE,2015-12-06,东兴证券,,,1,1,2025-04-30 17:20:06,2015-12-07 16:20:39,1.0,,,,
000895.XSHE,2015-12-06,平安证券,,,2,1,2025-04-30 17:20:08,2015-12-07 16:20:39,2.0,,,,
000895.XSHE,2015-12-06,兴业证券,,,2,1,2025-04-30 17:20:35,2015-12-07 16:20:39,2.0,,,,
000895.XSHE,2015-12-06,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:37,2015-12-07 16:20:39,1.0,28.6,,,
000895.XSHE,2015-12-07,国泰海通证券,,,1,1,2025-04-30 17:20:23,2015-12-08 12:12:13,1.0,,,,
000895.XSHE,2015-12-07,申万宏源,,,2,1,2025-04-30 17:21:22,2015-12-08 16:20:44,2.0,,,,
000895.XSHE,2015-12-07,国海证券,,,2,1,2025-04-30 17:21:27,2015-12-07 17:52:30,2.0,,,,
000895.XSHE,2015-12-13,东兴证券,,,1,1,2025-04-30 17:19:46,2015-12-14 16:21:55,1.0,,,,
000895.XSHE,2015-12-13,中泰证券,,,1,1,2025-04-30 17:20:59,2015-12-14 11:03:18,1.0,,,,
000895.XSHE,2015-12-13,申万宏源,,,2,1,2025-04-30 17:21:16,2015-12-14 12:13:46,2.0,,,,
000895.XSHE,2015-12-13,兴业证券,,,2,1,2025-04-30 17:22:03,2015-12-14 14:52:22,2.0,,,,
000895.XSHE,2015-12-14,国泰海通证券,,,1,1,2025-04-30 17:19:52,2015-12-14 13:21:34,1.0,,,,
000895.XSHE,2015-12-14,平安证券,,,2,1,2025-04-30 17:20:37,2015-12-14 14:52:22,2.0,,,,
000895.XSHE,2015-12-14,广发证券,,,2,1,2025-04-30 17:21:02,2015-12-14 14:52:22,2.0,,,,
000895.XSHE,2015-12-14,中金公司,31.4600,M06,2,1,2025-04-30 04:07:33,2015-12-14 10:16:24,2.0,31.46,,,
000895.XSHE,2015-12-20,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:14,2015-12-21 14:31:07,1.0,28.6,,,
000895.XSHE,2015-12-20,招商证券,27.0000,M06,1,1,2025-04-30 04:07:16,2015-12-21 21:30:29,1.0,27.0,,,
000895.XSHE,2015-12-20,兴业证券,,,2,1,2025-04-30 17:20:16,2015-12-22 17:52:50,2.0,,,,
000895.XSHE,2015-12-20,国泰海通证券,,,1,1,2025-04-30 17:21:11,2015-12-21 10:16:16,1.0,,,,
000895.XSHE,2015-12-21,华泰证券,,,2,1,2025-04-30 17:20:14,2015-12-21 21:30:29,2.0,,,,
000895.XSHE,2015-12-21,国泰海通证券,,,1,1,2025-04-30 17:20:16,2015-12-22 10:16:47,1.0,,,,
000895.XSHE,2015-12-21,中金公司,31.4600,M06,2,1,2025-04-30 04:07:25,2015-12-21 11:03:22,2.0,31.46,,,
000895.XSHE,2015-12-21,国投证券,26.4600,M06,1,1,2025-04-30 04:07:27,2015-12-22 16:23:32,1.0,26.46,,,
000895.XSHE,2015-12-21,平安证券,,,2,1,2025-04-30 17:20:55,2015-12-21 11:03:22,2.0,,,,
000895.XSHE,2015-12-21,华创证券,33.0000,M06,2,1,2025-04-30 04:07:34,2015-12-25 16:21:22,2.0,33.0,,,
000895.XSHE,2015-12-22,国金证券,27.0000,M06,1,1,2025-04-30 04:07:09,2015-12-23 17:29:40,1.0,27.0,,,
000895.XSHE,2015-12-22,申万宏源,,,2,1,2025-04-30 17:19:58,2015-12-24 10:40:29,2.0,,,,
000895.XSHE,2015-12-22,平安证券,,,2,1,2025-04-30 17:21:55,2015-12-22 11:09:12,2.0,,,,
000895.XSHE,2015-12-23,中泰证券,31.8000,M06,1,1,2025-04-30 04:07:16,2015-12-23 17:29:40,1.0,31.8,,,
000895.XSHE,2015-12-25,东兴证券,,,1,1,2025-04-30 17:20:24,2015-12-29 12:11:31,1.0,,,,
000895.XSHE,2015-12-27,兴业证券,,,2,1,2025-04-30 17:21:15,2015-12-29 12:11:31,2.0,,,,
000895.XSHE,2015-12-27,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:35,2015-12-28 17:52:27,1.0,28.6,,,
000895.XSHE,2015-12-27,东兴证券,,,1,1,2025-04-30 17:21:58,2015-12-29 12:11:31,1.0,,,,
000895.XSHE,2015-12-28,平安证券,,,2,1,2025-04-30 17:19:44,2015-12-28 11:26:32,2.0,,,,
000895.XSHE,2015-12-28,申万宏源,,,2,1,2025-04-30 17:20:55,2015-12-28 14:08:38,2.0,,,,
000895.XSHE,2015-12-28,国泰海通证券,,,1,1,2025-04-30 17:21:17,2015-12-28 10:16:38,1.0,,,,
000895.XSHE,2015-12-31,世纪证券,,,2,1,2025-04-30 17:21:38,2016-01-04 21:30:59,2.0,,,,
000895.XSHE,2016-01-03,兴业证券,,,2,1,2025-04-30 17:19:39,2016-01-04 16:21:07,2.0,,,,
000895.XSHE,2016-01-03,中泰证券,,,1,1,2025-04-30 17:20:36,2016-01-04 14:06:41,1.0,,,,
000895.XSHE,2016-01-04,国投证券,,,1,1,2025-04-30 17:19:52,2016-01-04 16:21:07,1.0,,,,
000895.XSHE,2016-01-04,申万宏源,,,2,1,2025-04-30 17:20:00,2016-01-05 10:16:28,2.0,,,,
000895.XSHE,2016-01-04,平安证券,,,2,1,2025-04-30 17:21:33,2016-01-04 10:16:31,2.0,,,,
000895.XSHE,2016-01-04,中金公司,31.4600,M06,2,1,2025-04-30 04:07:46,2016-01-05 14:52:28,2.0,31.46,,,
000895.XSHE,2016-01-07,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:32,2016-01-07 12:11:38,1.0,28.6,,,
000895.XSHE,2016-01-10,中泰证券,,,1,1,2025-04-30 17:20:00,2016-01-11 11:48:24,1.0,,,,
000895.XSHE,2016-01-10,兴业证券,,,2,1,2025-04-30 17:20:38,2016-01-12 17:31:22,2.0,,,,
000895.XSHE,2016-01-10,平安证券,,,2,1,2025-04-30 17:21:22,2016-01-11 12:11:30,2.0,,,,
000895.XSHE,2016-01-11,申万宏源,,,2,1,2025-04-30 17:20:41,2016-01-12 11:05:34,2.0,,,,
000895.XSHE,2016-01-12,国泰海通证券,,,1,1,2025-04-30 17:20:29,2016-01-12 10:16:23,1.0,,,,
000895.XSHE,2016-01-12,国投证券,,,1,1,2025-04-30 17:20:46,2016-01-12 16:20:47,1.0,,,,
000895.XSHE,2016-01-12,中金公司,31.4600,M06,2,1,2025-04-30 04:07:41,2016-01-13 11:03:21,2.0,31.46,,,
000895.XSHE,2016-01-14,平安证券,,,2,1,2025-04-30 17:19:45,2016-01-15 11:02:59,2.0,,,,
000895.XSHE,2016-01-17,兴业证券,,,2,1,2025-04-30 17:21:22,2016-01-18 21:30:23,2.0,,,,
000895.XSHE,2016-01-17,中泰证券,,,1,1,2025-04-30 17:21:39,2016-01-18 21:30:23,1.0,,,,
000895.XSHE,2016-01-18,平安证券,,,2,1,2025-04-30 17:19:49,2016-01-18 21:30:23,2.0,,,,
000895.XSHE,2016-01-18,国投证券,,,1,1,2025-04-30 17:20:04,2016-01-20 13:21:34,1.0,,,,
000895.XSHE,2016-01-18,申万宏源,,,2,1,2025-04-30 17:20:52,2016-01-19 13:23:08,2.0,,,,
000895.XSHE,2016-01-21,平安证券,,,2,1,2025-04-30 17:21:00,2016-01-21 16:21:25,2.0,,,,
000895.XSHE,2016-01-24,平安证券,,,2,1,2025-04-30 17:19:53,2016-01-25 16:21:18,2.0,,,,
000895.XSHE,2016-01-24,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:15,2016-01-25 12:12:32,1.0,28.6,,,
000895.XSHE,2016-01-24,兴业证券,,,2,1,2025-04-30 17:20:54,2016-01-25 14:52:35,2.0,,,,
000895.XSHE,2016-01-25,国海证券,,,2,1,2025-04-30 17:19:54,2016-01-25 16:21:18,2.0,,,,
000895.XSHE,2016-01-25,国泰海通证券,,,1,1,2025-04-30 17:20:49,2016-01-25 10:16:26,1.0,,,,
000895.XSHE,2016-01-25,国投证券,,,1,1,2025-04-30 17:20:51,2016-01-25 16:21:18,1.0,,,,
000895.XSHE,2016-01-25,申万宏源,,,2,1,2025-04-30 17:20:56,2016-01-26 12:34:27,2.0,,,,
000895.XSHE,2016-01-25,东兴证券,,,1,1,2025-04-30 17:21:11,2016-01-27 14:52:42,1.0,,,,
000895.XSHE,2016-01-26,平安证券,,,2,1,2025-04-30 17:20:30,2016-01-27 10:17:10,2.0,,,,
000895.XSHE,2016-01-26,中金公司,31.4600,M06,2,1,2025-04-30 04:07:34,2016-01-26 21:30:52,2.0,31.46,,,
000895.XSHE,2016-01-27,中泰证券,31.3000,M06,1,1,2025-04-30 04:07:20,2016-01-28 11:02:33,1.0,31.3,,,
000895.XSHE,2016-01-27,中金公司,31.4600,M06,2,1,2025-04-30 04:07:21,2016-01-27 14:52:42,2.0,31.46,,,
000895.XSHE,2016-01-29,中信建投,25.0000,M06,1,1,2025-04-30 04:07:33,2016-01-29 17:53:52,1.0,25.0,,,
000895.XSHE,2016-01-31,兴业证券,,,2,1,2025-04-30 17:20:57,2016-02-01 14:30:25,2.0,,,,
000895.XSHE,2016-01-31,中泰证券,28.6000,M06,1,1,2025-04-30 04:07:28,2016-02-01 12:14:05,1.0,28.6,,,
000895.XSHE,2016-01-31,东兴证券,,,1,1,2025-04-30 17:20:59,2016-02-02 16:21:03,1.0,,,,
000895.XSHE,2016-02-01,国海证券,,,2,1,2025-04-30 17:20:35,2016-02-01 14:30:25,2.0,,,,
