order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000513.XSHE,2019-03-28,国投证券,45.5000,M06,1,1,2024-07-08 05:22:43,2019-03-28 12:57:09,1.0,45.5,,,
000513.XSHE,2019-03-28,方正证券,,,1,1,2024-07-08 17:23:29,2019-03-29 12:11:06,1.0,,,,
000513.XSHE,2019-03-28,广发证券,36.5200,M06,2,1,2024-07-08 05:22:47,2019-03-29 12:11:06,2.0,36.52,,,
000513.XSHE,2019-03-28,华鑫证券,,,1,1,2024-07-08 17:24:12,2019-03-29 14:06:04,1.0,,,,
000513.XSHE,2019-03-28,平安证券,,,2,1,2024-07-08 17:24:29,2019-03-28 11:02:05,2.0,,,,
000513.XSHE,2019-03-28,招商证券,,,1,1,2024-07-08 17:24:39,2019-03-29 12:11:06,1.0,,,,
000513.XSHE,2019-03-28,兴业证券,,,2,1,2024-07-08 17:24:56,2019-03-29 12:57:09,2.0,,,,
000513.XSHE,2019-03-28,华泰证券,39.0000,M06,1,1,2024-07-08 05:23:06,2019-03-28 16:55:15,1.0,39.0,,,
000513.XSHE,2019-03-28,中金公司,37.0000,M06,2,1,2024-07-08 05:23:10,2019-03-28 14:06:05,2.0,37.0,,,
000513.XSHE,2019-03-28,国联民生,,,2,1,2024-07-08 17:26:01,2019-04-01 21:30:18,2.0,,,,
000513.XSHE,2019-03-31,平安证券,,,2,1,2024-07-08 17:23:51,2019-04-01 14:06:04,2.0,,,,
000513.XSHE,2019-03-31,东方证券,50.1700,M06,1,1,2024-07-08 05:22:51,2019-04-08 17:55:19,1.0,50.17,,,
000513.XSHE,2019-03-31,中泰证券,,,1,1,2024-07-08 17:24:53,2019-04-01 16:55:26,1.0,,,,
000513.XSHE,2019-04-01,兴业证券,,,2,1,2024-07-08 17:24:04,2019-04-01 21:30:18,2.0,,,,
000513.XSHE,2019-04-02,国信证券,43.0500,M06,1,1,2024-07-08 05:22:40,2019-04-02 16:57:14,1.0,43.05,,,
000513.XSHE,2019-04-02,东莞证券,,,2,1,2024-07-08 17:22:54,2019-04-08 16:55:24,2.0,,,,
000513.XSHE,2019-04-02,招商证券,,,1,1,2024-07-08 17:23:51,2019-04-03 16:55:15,1.0,,,,
000513.XSHE,2019-04-03,中信建投,,,1,1,2024-07-08 17:23:50,2019-04-03 16:55:15,1.0,,,,
000513.XSHE,2019-04-04,国信证券,,,1,1,2024-07-08 17:24:47,2019-04-04 16:56:14,1.0,,,,
000513.XSHE,2019-04-07,兴业证券,,,2,1,2024-07-08 17:24:21,2019-04-08 12:11:42,2.0,,,,
000513.XSHE,2019-04-13,国信证券,,,1,1,2024-07-08 17:25:58,2019-04-15 09:53:05,1.0,,,,
000513.XSHE,2019-04-15,兴业证券,,,2,1,2024-07-08 17:23:37,2019-04-15 16:55:17,2.0,,,,
000513.XSHE,2019-04-15,中信建投,,,1,1,2024-07-08 17:24:53,2019-04-15 16:55:17,1.0,,,,
000513.XSHE,2019-04-21,兴业证券,,,2,1,2024-07-08 17:22:56,2019-04-22 16:55:20,2.0,,,,
000513.XSHE,2019-04-22,中信建投,,,1,1,2024-07-08 17:22:41,2019-04-23 11:02:03,1.0,,,,
000513.XSHE,2019-04-26,国联民生,,,2,1,2024-07-08 17:22:33,2019-04-30 21:30:24,2.0,,,,
000513.XSHE,2019-04-26,招商证券,,,1,1,2024-07-08 17:24:26,2019-04-26 16:55:18,1.0,,,,
000513.XSHE,2019-04-26,中金公司,37.0000,M06,2,1,2024-07-08 05:23:07,2019-04-26 13:20:04,2.0,37.0,,,
000513.XSHE,2019-04-26,中泰证券,,,1,1,2024-07-08 17:25:42,2019-04-26 12:11:05,1.0,,,,
000513.XSHE,2019-04-26,东莞证券,,,2,1,2024-07-08 17:25:53,2019-04-28 14:52:08,2.0,,,,
000513.XSHE,2019-04-28,华泰证券,40.9000,M06,1,1,2024-07-08 05:22:37,2019-04-29 12:11:10,1.0,40.9,,,
000513.XSHE,2019-04-29,国投证券,45.5000,M06,1,1,2024-07-08 05:22:49,2019-04-29 21:30:21,1.0,45.5,,,
000513.XSHE,2019-04-29,中信建投,,,1,1,2024-07-08 17:24:33,2019-04-29 21:30:21,1.0,,,,
000513.XSHE,2019-04-29,西南证券,,,1,1,2024-07-08 17:24:34,2019-04-29 21:30:21,1.0,,,,
000513.XSHE,2019-05-05,兴业证券,,,2,1,2024-07-08 17:23:13,2019-05-06 11:13:02,2.0,,,,
000513.XSHE,2019-05-05,中泰证券,,,1,1,2024-07-08 17:23:37,2019-05-06 11:13:02,1.0,,,,
000513.XSHE,2019-05-06,中信建投,,,1,1,2024-07-08 17:24:14,2019-05-06 19:13:03,1.0,,,,
000513.XSHE,2019-05-08,东莞证券,,,2,1,2024-07-08 17:23:16,2019-05-10 12:13:02,2.0,,,,
000513.XSHE,2019-05-12,招商证券,,,1,1,2024-07-08 17:24:00,2019-05-13 12:13:02,1.0,,,,
000513.XSHE,2019-05-12,兴业证券,,,2,1,2024-07-08 17:25:03,2019-05-13 16:13:03,2.0,,,,
000513.XSHE,2019-05-14,中信建投,,,1,1,2024-07-08 17:25:24,2019-05-14 17:13:03,1.0,,,,
000513.XSHE,2019-05-15,国泰海通证券,,,1,1,2024-07-08 17:22:59,2019-05-15 15:13:02,1.0,,,,
000513.XSHE,2019-05-19,兴业证券,,,2,1,2024-07-08 17:25:14,2019-05-20 11:13:03,2.0,,,,
000513.XSHE,2019-05-20,东莞证券,,,2,1,2024-07-08 17:25:23,2019-05-21 17:13:04,2.0,,,,
000513.XSHE,2019-05-20,中信建投,,,1,1,2024-07-08 17:25:36,2019-05-21 11:13:02,1.0,,,,
000513.XSHE,2019-05-27,兴业证券,,,2,1,2024-07-08 17:24:09,2019-05-27 13:13:04,2.0,,,,
000513.XSHE,2019-05-27,中信建投,,,1,1,2024-07-08 17:24:51,2019-05-28 14:13:03,1.0,,,,
000513.XSHE,2019-05-28,华鑫证券,,,1,1,2024-07-08 17:24:56,2019-05-28 18:13:10,1.0,,,,
000513.XSHE,2019-06-02,中泰证券,,,1,1,2024-07-08 17:23:28,2019-06-02 16:13:03,1.0,,,,
000513.XSHE,2019-06-03,兴业证券,,,2,1,2024-07-08 17:23:39,2019-06-04 10:13:03,2.0,,,,
000513.XSHE,2019-06-04,东莞证券,,,2,1,2024-07-08 17:25:02,2019-06-04 17:13:03,2.0,,,,
000513.XSHE,2019-06-09,兴业证券,,,2,1,2024-07-08 17:23:21,2019-06-10 12:13:02,2.0,,,,
000513.XSHE,2019-06-09,中信建投,,,1,1,2024-07-08 17:25:46,2019-06-10 11:13:03,1.0,,,,
000513.XSHE,2019-06-10,兴业证券,,,2,1,2024-07-08 17:22:28,2019-06-11 13:13:02,2.0,,,,
000513.XSHE,2019-06-15,招商证券,,,1,1,2024-07-08 17:24:21,2019-06-16 17:13:02,1.0,,,,
000513.XSHE,2019-06-16,兴业证券,,,2,1,2024-07-08 17:24:16,2019-06-17 12:13:04,2.0,,,,
000513.XSHE,2019-06-16,中信建投,,,1,1,2024-07-08 17:24:59,2019-06-17 11:13:02,1.0,,,,
000513.XSHE,2019-06-17,东莞证券,,,2,1,2024-07-08 17:22:41,2019-06-18 18:13:06,2.0,,,,
000513.XSHE,2019-06-18,国信证券,,,1,1,2024-07-08 17:23:56,2019-06-18 15:13:02,1.0,,,,
000513.XSHE,2019-06-23,中信建投,,,1,1,2024-07-08 17:22:35,2019-06-24 15:13:03,1.0,,,,
000513.XSHE,2019-06-23,兴业证券,,,2,1,2024-07-08 17:24:17,2019-06-24 10:13:02,2.0,,,,
000513.XSHE,2019-06-30,中泰证券,,,1,1,2024-07-08 17:24:43,2019-07-01 13:13:02,1.0,,,,
000513.XSHE,2019-07-01,中信建投,,,1,1,2024-07-08 17:23:50,2019-07-01 16:13:05,1.0,,,,
000513.XSHE,2019-07-01,兴业证券,,,2,1,2024-07-08 17:25:23,2019-07-01 15:13:02,2.0,,,,
000513.XSHE,2019-07-02,东莞证券,,,2,1,2024-07-08 17:22:40,2019-07-02 18:13:05,2.0,,,,
000513.XSHE,2019-07-08,兴业证券,,,2,1,2024-07-08 17:23:10,2019-07-08 18:13:05,2.0,,,,
000513.XSHE,2019-07-08,中信建投,,,1,1,2024-07-08 17:25:47,2019-07-08 17:13:04,1.0,,,,
000513.XSHE,2019-07-15,中信建投,,,1,1,2024-07-08 17:24:17,2019-07-15 16:13:04,1.0,,,,
000513.XSHE,2019-07-16,国信证券,,,1,1,2024-07-08 17:23:45,2019-07-17 18:13:05,1.0,,,,
000513.XSHE,2019-07-22,中信建投,,,1,1,2024-07-08 17:23:29,2019-07-22 17:13:03,1.0,,,,
000513.XSHE,2019-07-22,兴业证券,,,2,1,2024-07-08 17:24:54,2019-07-22 14:13:06,2.0,,,,
000513.XSHE,2019-07-24,中金公司,30.8000,M06,2,1,2024-07-08 05:22:51,2019-07-24 11:13:24,2.0,30.8,,,
000513.XSHE,2019-07-28,兴业证券,,,2,1,2024-07-08 17:23:18,2019-07-29 12:13:25,2.0,,,,
000513.XSHE,2019-07-29,中信建投,,,1,1,2024-07-08 17:23:58,2019-07-29 15:13:03,1.0,,,,
000513.XSHE,2019-08-01,中泰证券,,,1,1,2024-07-08 17:23:52,2019-08-02 12:13:16,1.0,,,,
000513.XSHE,2019-08-05,东莞证券,,,2,1,2024-07-08 17:22:43,2019-08-06 17:13:04,2.0,,,,
000513.XSHE,2019-08-05,兴业证券,,,2,1,2024-07-08 17:23:34,2019-08-05 17:13:02,2.0,,,,
000513.XSHE,2019-08-07,中信建投,,,1,1,2024-07-08 17:26:00,2019-08-07 14:13:06,1.0,,,,
000513.XSHE,2019-08-11,兴业证券,,,2,1,2024-07-08 17:25:09,2019-08-12 17:13:02,2.0,,,,
000513.XSHE,2019-08-12,中信建投,,,1,1,2024-07-08 17:23:49,2019-08-12 18:13:16,1.0,,,,
000513.XSHE,2019-08-16,中金公司,30.8000,M06,2,1,2024-07-08 05:23:00,2019-08-18 10:13:03,2.0,30.8,,,
000513.XSHE,2019-08-17,西南证券,,,1,1,2024-07-08 17:25:56,2019-08-18 16:13:02,1.0,,,,
000513.XSHE,2019-08-18,中信建投,,,1,1,2024-07-08 17:22:53,2019-08-19 14:13:02,1.0,,,,
000513.XSHE,2019-08-18,兴业证券,,,2,1,2024-07-08 17:23:23,2019-08-19 12:13:10,2.0,,,,
000513.XSHE,2019-08-18,国泰海通证券,33.2500,M06,1,1,2024-07-08 05:22:50,2019-08-19 09:13:17,1.0,33.25,,,
000513.XSHE,2019-08-18,广发证券,29.1000,M06,2,1,2024-07-08 05:22:54,2019-08-18 13:13:03,2.0,29.1,,,
000513.XSHE,2019-08-18,国投证券,33.3000,M06,1,1,2024-07-08 05:22:56,2019-08-19 13:13:03,1.0,33.3,,,
000513.XSHE,2019-08-18,华泰证券,31.9600,M06,1,1,2024-07-08 05:23:04,2019-08-19 13:13:03,1.0,31.96,,,
000513.XSHE,2019-08-18,财信证券,31.5000,M06,2,1,2024-07-08 05:23:11,2019-08-20 13:13:04,2.0,31.5,,,
000513.XSHE,2019-08-19,国联民生,,,2,1,2024-07-08 17:22:50,2019-08-19 16:13:10,2.0,,,,
000513.XSHE,2019-08-19,平安证券,,,2,1,2024-07-08 17:23:13,2019-08-19 17:13:03,2.0,,,,
000513.XSHE,2019-08-19,招商证券,,,1,1,2024-07-08 17:23:23,2019-08-20 12:13:08,1.0,,,,
000513.XSHE,2019-08-19,华鑫证券,,,1,1,2024-07-08 17:23:30,2019-08-19 18:13:03,1.0,,,,
000513.XSHE,2019-08-19,中信建投,,,1,1,2024-07-08 17:24:03,2019-08-19 19:13:06,1.0,,,,
000513.XSHE,2019-08-19,国盛证券,,,1,1,2024-07-08 17:24:21,2019-08-19 14:13:02,1.0,,,,
000513.XSHE,2019-08-19,兴业证券,,,2,1,2024-07-08 17:24:48,2019-08-19 18:13:03,2.0,,,,
000513.XSHE,2019-08-19,国信证券,,,1,1,2024-07-08 17:25:14,2019-08-19 16:13:10,1.0,,,,
000513.XSHE,2019-08-20,东方财富证券,,,2,1,2024-07-08 17:25:25,2019-08-20 13:13:04,2.0,,,,
000513.XSHE,2019-08-21,广发证券,29.1000,,2,1,2024-07-08 05:22:43,2019-08-22 18:13:24,2.0,,,,
000513.XSHE,2019-08-22,国信证券,,,1,1,2024-07-08 17:23:54,2019-08-22 16:13:03,1.0,,,,
000513.XSHE,2019-08-23,国信证券,,,1,1,2024-07-08 17:24:03,2019-08-26 10:13:03,1.0,,,,
000513.XSHE,2019-08-26,兴业证券,,,2,1,2024-07-08 17:24:13,2019-08-26 19:13:04,2.0,,,,
000513.XSHE,2019-08-26,中信建投,,,1,1,2024-07-08 17:24:43,2019-08-26 17:13:03,1.0,,,,
000513.XSHE,2019-08-29,平安证券,,,2,1,2024-07-08 17:23:24,2019-08-30 18:13:06,2.0,,,,
000513.XSHE,2019-08-30,国信证券,,,1,1,2024-07-08 17:25:42,2019-08-30 16:13:04,1.0,,,,
000513.XSHE,2019-09-01,中泰证券,,,1,1,2024-07-08 17:23:09,2019-09-02 15:13:02,1.0,,,,
000513.XSHE,2019-09-02,兴业证券,,,2,1,2024-07-08 17:25:28,2019-09-03 14:13:04,2.0,,,,
000513.XSHE,2019-09-04,国信证券,,,1,1,2024-07-08 17:23:01,2019-09-04 11:13:10,1.0,,,,
000513.XSHE,2019-09-09,东莞证券,,,2,1,2024-07-08 17:23:54,2019-09-09 16:13:03,2.0,,,,
000513.XSHE,2019-09-09,兴业证券,,,2,1,2024-07-08 17:24:13,2019-09-16 19:13:07,2.0,,,,
000513.XSHE,2019-09-09,中信建投,,,1,1,2024-07-08 17:25:10,2019-09-09 17:13:03,1.0,,,,
000513.XSHE,2019-09-16,中信建投,,,1,1,2024-07-08 17:25:13,2019-09-17 15:13:03,1.0,,,,
000513.XSHE,2019-09-18,国信证券,,,1,1,2024-07-08 17:25:09,2019-09-18 13:13:05,1.0,,,,
000513.XSHE,2019-09-23,中信建投,,,1,1,2024-07-08 17:23:57,2019-09-23 16:13:03,1.0,,,,
000513.XSHE,2019-09-23,兴业证券,,,2,1,2024-07-08 17:25:57,2019-09-23 12:13:03,2.0,,,,
000513.XSHE,2019-09-27,东莞证券,,,2,1,2024-07-08 17:23:58,2019-09-30 15:13:06,2.0,,,,
000513.XSHE,2019-09-29,中信建投,,,1,1,2024-07-08 17:22:43,2019-09-30 15:13:06,1.0,,,,
000513.XSHE,2019-09-30,兴业证券,,,2,1,2024-07-08 17:25:19,2019-09-30 11:13:06,2.0,,,,
000513.XSHE,2019-10-07,中泰证券,,,1,1,2024-07-08 17:24:23,2019-10-08 14:13:12,1.0,,,,
000513.XSHE,2019-10-08,中信建投,,,1,1,2024-07-08 17:24:12,2019-10-08 18:13:04,1.0,,,,
000513.XSHE,2019-10-09,招商证券,,,1,1,2024-07-08 17:25:57,2019-10-10 12:13:05,1.0,,,,
000513.XSHE,2019-10-13,兴业证券,,,2,1,2024-07-08 17:23:33,2019-10-14 15:13:06,2.0,,,,
000513.XSHE,2019-10-13,中信建投,,,1,1,2024-07-08 17:25:03,2019-10-14 11:13:04,1.0,,,,
000513.XSHE,2019-10-14,东莞证券,,,2,1,2024-07-08 17:23:30,2019-10-14 18:13:06,2.0,,,,
000513.XSHE,2019-10-17,国信证券,,,1,1,2024-07-08 17:24:43,2019-10-17 15:13:04,1.0,,,,
000513.XSHE,2019-10-20,中信建投,,,1,1,2024-07-08 17:24:54,2019-10-21 14:13:05,1.0,,,,
000513.XSHE,2019-10-21,兴业证券,,,2,1,2024-07-08 17:23:37,2019-10-22 13:13:03,2.0,,,,
000513.XSHE,2019-10-22,中金公司,30.8000,M06,2,1,2024-07-08 05:22:59,2019-10-23 13:13:04,2.0,30.8,,,
000513.XSHE,2019-10-23,天风证券,,,2,1,2024-07-08 17:22:45,2019-10-24 14:13:03,2.0,,,,
000513.XSHE,2019-10-23,华泰证券,33.1800,M06,1,1,2024-07-08 05:22:40,2019-10-23 13:13:04,1.0,33.18,,,
000513.XSHE,2019-10-23,国信证券,,,1,1,2024-07-08 17:23:29,2019-10-24 12:13:02,1.0,,,,
000513.XSHE,2019-10-23,国联民生,,,2,1,2024-07-08 17:23:34,2019-10-24 11:13:04,2.0,,,,
000513.XSHE,2019-10-23,国盛证券,,,1,1,2024-07-08 17:23:48,2019-10-24 13:13:03,1.0,,,,
000513.XSHE,2019-10-23,兴业证券,,,2,1,2024-07-08 17:23:50,2019-10-24 13:13:03,2.0,,,,
000513.XSHE,2019-10-23,国泰海通证券,34.8000,M06,1,1,2024-07-08 05:22:51,2019-10-23 15:13:06,1.0,34.8,,,
000513.XSHE,2019-10-23,民生证券,,,1,1,2024-07-08 17:23:59,2019-10-24 15:13:16,1.0,,,,
000513.XSHE,2019-10-23,华鑫证券,,,1,1,2024-07-08 17:24:54,2019-10-23 17:13:03,1.0,,,,
000513.XSHE,2019-10-24,东方财富证券,,,2,1,2024-07-08 17:22:38,2019-10-24 15:13:16,2.0,,,,
000513.XSHE,2019-10-24,粤开证券,,,1,1,2024-07-08 17:24:09,2019-10-25 13:13:04,1.0,,,,
000513.XSHE,2019-10-27,中信建投,,,1,1,2024-07-08 17:23:44,2019-10-29 10:13:03,1.0,,,,
000513.XSHE,2019-10-27,兴业证券,,,2,1,2024-07-08 17:24:17,2019-10-28 22:13:04,2.0,,,,
000513.XSHE,2019-10-28,国信证券,,,1,1,2024-07-08 17:24:55,2019-10-28 20:13:06,1.0,,,,
000513.XSHE,2019-11-04,中信建投,,,1,1,2024-07-08 17:22:36,2019-11-04 18:13:05,1.0,,,,
000513.XSHE,2019-11-04,兴业证券,,,2,1,2024-07-08 17:23:50,2019-11-05 13:13:04,2.0,,,,
000513.XSHE,2019-11-04,招商证券,,,1,1,2024-07-08 17:23:59,2019-11-11 12:13:05,1.0,,,,
000513.XSHE,2019-11-04,民生证券,,,1,1,2024-07-08 17:24:08,2019-11-04 16:13:05,1.0,,,,
000513.XSHE,2019-11-05,民生证券,,,1,1,2024-07-08 17:22:59,2019-11-04 19:13:04,1.0,,,,
000513.XSHE,2019-11-10,国盛证券,,,1,1,2024-07-08 17:23:46,2019-11-11 14:13:03,1.0,,,,
000513.XSHE,2019-11-11,中信建投,,,1,1,2024-07-08 17:22:39,2019-11-11 17:13:04,1.0,,,,
000513.XSHE,2019-11-11,兴业证券,,,2,1,2024-07-08 17:23:08,2019-11-12 13:13:06,2.0,,,,
000513.XSHE,2019-11-11,东莞证券,,,1,1,2024-07-08 17:25:10,2019-11-12 15:13:04,1.0,,,,
000513.XSHE,2019-11-12,中金公司,37.0000,M06,2,1,2024-07-08 05:22:57,2019-11-12 11:13:03,2.0,37.0,,,
000513.XSHE,2019-11-12,财通证券,,,2,1,2024-07-08 17:25:53,2019-11-14 11:13:03,2.0,,,,
000513.XSHE,2019-11-17,中信建投,,,1,1,2024-07-08 17:24:26,2019-11-18 15:13:04,1.0,,,,
000513.XSHE,2019-11-18,兴业证券,,,2,1,2024-07-08 17:24:45,2019-11-19 12:13:04,2.0,,,,
000513.XSHE,2019-11-24,中信建投,,,1,1,2024-07-08 17:22:56,2019-11-25 15:13:03,1.0,,,,
000513.XSHE,2019-11-24,兴业证券,,,2,1,2024-07-08 17:23:46,2019-11-25 11:13:03,2.0,,,,
000513.XSHE,2019-11-25,东莞证券,,,1,1,2024-07-08 17:25:16,2019-11-25 18:13:08,1.0,,,,
000513.XSHE,2019-11-25,国信证券,,,1,1,2024-07-08 17:25:42,2019-11-26 18:13:04,1.0,,,,
000513.XSHE,2019-11-28,国盛证券,,,1,1,2024-07-08 17:24:23,2019-11-29 14:13:03,1.0,,,,
000513.XSHE,2019-11-28,中金公司,37.0000,M06,2,1,2024-07-08 05:23:06,2019-11-29 15:13:03,2.0,37.0,,,
000513.XSHE,2019-11-28,华泰证券,40.5000,M06,1,1,2024-07-08 05:23:15,2019-11-29 14:13:03,1.0,40.5,,,
000513.XSHE,2019-11-29,天风证券,,,2,1,2024-07-08 17:23:10,2019-11-29 14:13:03,2.0,,,,
000513.XSHE,2019-11-29,国泰海通证券,,,1,1,2024-07-08 17:23:43,2019-11-29 13:13:07,1.0,,,,
000513.XSHE,2019-12-01,中泰证券,,,1,1,2024-07-08 17:23:06,2019-12-02 13:13:09,1.0,,,,
000513.XSHE,2019-12-02,兴业证券,,,2,1,2024-07-08 17:22:54,2019-12-02 19:13:05,2.0,,,,
000513.XSHE,2019-12-02,中金公司,37.0000,,2,1,2024-07-08 05:22:43,2019-12-02 13:13:09,2.0,,,,
000513.XSHE,2019-12-02,中信建投,,,1,1,2024-07-08 17:24:47,2019-12-02 14:13:14,1.0,,,,
000513.XSHE,2019-12-08,中金公司,37.0000,,2,1,2024-07-08 05:22:36,2019-12-09 19:13:07,2.0,,,,
000513.XSHE,2019-12-08,中信建投,,,1,1,2024-07-08 17:25:09,2019-12-09 15:13:04,1.0,,,,
000513.XSHE,2019-12-08,兴业证券,,,2,1,2024-07-08 17:25:32,2019-12-09 15:13:04,2.0,,,,
000513.XSHE,2019-12-16,中金公司,37.0000,,2,1,2024-07-08 05:23:01,2019-12-16 15:13:04,2.0,,,,
000513.XSHE,2019-12-16,广发证券,29.1000,,2,1,2024-07-08 05:23:03,2019-12-16 16:13:06,2.0,,,,
000513.XSHE,2019-12-16,兴业证券,,,2,1,2024-07-08 17:25:26,2019-12-16 14:13:04,2.0,,,,
000513.XSHE,2019-12-20,中信建投,,,1,1,2024-07-08 17:23:44,2019-12-22 11:13:03,1.0,,,,
000513.XSHE,2019-12-20,东莞证券,,,1,1,2024-07-08 17:24:38,2019-12-20 16:13:11,1.0,,,,
000513.XSHE,2019-12-22,中金公司,37.0000,,2,1,2024-07-08 05:22:55,2019-12-22 15:13:04,2.0,,,,
000513.XSHE,2019-12-22,兴业证券,,,2,1,2024-07-08 17:24:51,2019-12-23 14:13:04,2.0,,,,
000513.XSHE,2019-12-22,中信建投,,,1,1,2024-07-08 17:25:12,2019-12-23 11:13:04,1.0,,,,
000513.XSHE,2019-12-24,华泰证券,40.5000,M06,1,1,2024-07-08 05:22:43,2019-12-25 10:13:05,1.0,40.5,,,
000513.XSHE,2019-12-24,中金公司,37.0000,M06,2,1,2024-07-08 05:23:14,2019-12-25 10:13:05,2.0,37.0,,,
000513.XSHE,2019-12-25,国盛证券,,,1,1,2024-07-08 17:25:56,2019-12-25 14:13:04,1.0,,,,
000513.XSHE,2019-12-26,国泰海通证券,39.5000,M06,1,1,2024-07-08 05:23:00,2019-12-27 17:13:05,1.0,39.5,,,
000513.XSHE,2019-12-29,中金公司,37.0000,,2,1,2024-07-08 05:22:42,2019-12-29 14:13:26,2.0,,,,
000513.XSHE,2019-12-29,中信建投,,,1,1,2024-07-08 17:23:23,2019-12-30 14:13:12,1.0,,,,
000513.XSHE,2019-12-29,兴业证券,,,2,1,2024-07-08 17:25:18,2020-01-02 13:13:03,2.0,,,,
000513.XSHE,2019-12-30,财信证券,,,2,1,2024-07-08 17:22:47,2019-12-31 16:13:05,2.0,,,,
000513.XSHE,2019-12-31,财通证券,,,1,1,2024-07-08 17:25:26,2020-01-02 14:13:06,1.0,,,,
000513.XSHE,2020-01-02,中金公司,41.0000,M06,2,1,2024-07-08 05:22:46,2020-01-03 11:13:02,2.0,41.0,,,
000513.XSHE,2020-01-03,兴业证券,,,2,1,2024-07-08 17:24:43,2020-01-03 13:13:03,2.0,,,,
000513.XSHE,2020-01-04,中金公司,41.0000,,2,1,2024-07-08 05:22:49,2020-01-05 15:13:04,2.0,,,,
000513.XSHE,2020-01-05,兴业证券,,,2,1,2024-07-08 17:24:30,2020-01-06 12:13:05,2.0,,,,
000513.XSHE,2020-01-06,华泰证券,40.5000,,1,1,2024-07-08 05:22:54,2020-01-06 13:13:08,1.0,,,,
000513.XSHE,2020-01-06,中信建投,,,1,1,2024-07-08 17:24:22,2020-01-06 18:13:04,1.0,,,,
000513.XSHE,2020-01-09,华泰证券,45.3150,M06,1,1,2024-07-08 05:22:46,2020-01-10 11:13:03,1.0,45.315,,,
000513.XSHE,2020-01-10,中金公司,41.0000,M06,2,1,2024-07-08 05:22:36,2020-01-10 16:13:11,2.0,41.0,,,
000513.XSHE,2020-01-10,兴业证券,,,2,1,2024-07-08 17:22:47,2020-01-10 14:13:04,2.0,,,,
000513.XSHE,2020-01-10,国联民生,,,2,1,2024-07-08 17:22:56,2020-01-10 17:13:05,2.0,,,,
000513.XSHE,2020-01-10,中信建投,,,1,1,2024-07-08 17:23:30,2020-01-10 15:13:03,1.0,,,,
000513.XSHE,2020-01-10,国泰海通证券,45.3600,M06,1,1,2024-07-08 05:22:48,2020-01-12 11:13:02,1.0,45.36,,,
000513.XSHE,2020-01-10,国信证券,,,1,1,2024-07-08 17:23:59,2020-01-10 12:13:03,1.0,,,,
000513.XSHE,2020-01-10,国盛证券,,,1,1,2024-07-08 17:26:01,2020-01-10 12:13:03,1.0,,,,
000513.XSHE,2020-01-11,兴业证券,,,2,1,2024-07-08 17:25:30,2020-01-13 10:13:14,2.0,,,,
000513.XSHE,2020-01-12,广发证券,48.6000,M06,1,1,2024-07-08 05:22:39,2020-01-13 09:13:07,1.0,48.6,,,
000513.XSHE,2020-01-12,兴业证券,,,2,1,2024-07-08 17:22:49,2020-01-13 15:13:03,2.0,,,,
000513.XSHE,2020-01-12,华泰证券,45.3150,,1,1,2024-07-08 05:22:42,2020-01-13 12:13:03,1.0,,,,
000513.XSHE,2020-01-12,中金公司,41.0000,,2,1,2024-07-08 05:23:07,2020-01-12 14:13:03,2.0,,,,
000513.XSHE,2020-01-13,财信证券,,,2,1,2024-07-08 17:25:13,2020-01-15 12:13:03,2.0,,,,
000513.XSHE,2020-01-14,中信建投,,,1,1,2024-07-08 17:24:33,2020-01-14 19:13:06,1.0,,,,
000513.XSHE,2020-01-15,国信证券,,,1,1,2024-07-08 17:25:31,2020-01-15 14:13:04,1.0,,,,
000513.XSHE,2020-01-19,国盛证券,,,1,1,2024-07-08 17:22:31,2020-01-19 18:13:02,1.0,,,,
000513.XSHE,2020-01-19,华泰证券,45.3150,,1,1,2024-07-08 05:22:47,2020-01-20 15:13:06,1.0,,,,
000513.XSHE,2020-01-19,中金公司,41.0000,,2,1,2024-07-08 05:23:08,2020-01-19 14:13:04,2.0,,,,
000513.XSHE,2020-01-20,中信建投,,,1,1,2024-07-08 17:23:31,2020-01-20 17:13:03,1.0,,,,
000513.XSHE,2020-01-22,中金公司,41.0000,,2,1,2024-07-08 05:22:59,2020-01-23 14:13:06,2.0,,,,
000513.XSHE,2020-01-29,中信建投,,,1,1,2024-07-08 17:25:47,2020-02-04 14:13:02,1.0,,,,
000513.XSHE,2020-01-31,东莞证券,,,1,1,2024-07-08 17:24:49,2020-02-04 21:13:05,1.0,,,,
000513.XSHE,2020-02-01,中泰证券,,,1,1,2024-07-08 17:24:51,2020-02-02 17:13:02,1.0,,,,
000513.XSHE,2020-02-02,广发证券,48.6000,,1,1,2024-07-08 05:22:54,2020-02-02 17:13:02,1.0,,,,
000513.XSHE,2020-02-03,华泰证券,45.3150,,1,1,2024-07-08 05:22:42,2020-02-04 13:13:03,1.0,,,,
000513.XSHE,2020-02-03,国信证券,,,1,1,2024-07-08 17:26:04,2020-02-03 19:13:11,1.0,,,,
000513.XSHE,2020-02-04,华泰证券,49.5900,M06,1,1,2024-07-08 05:22:41,2020-02-05 17:13:07,1.0,49.59,,,
000513.XSHE,2020-02-09,中金公司,41.0000,,2,1,2024-07-08 05:22:44,2020-02-10 11:13:03,2.0,,,,
