order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000425.XSHE,2020-02-02,广发证券,5.8600,,1,1,2024-07-03 05:28:13,2020-02-02 12:13:04,1.0,,,,
000425.XSHE,2020-02-02,华泰证券,6.0150,,1,1,2024-07-03 05:28:18,2020-02-03 19:13:11,1.0,,,,
000425.XSHE,2020-02-03,中银国际证券,,,1,1,2024-07-03 17:29:08,2020-02-05 16:13:06,1.0,,,,
000425.XSHE,2020-02-10,东北证券,,,1,1,2024-07-03 17:29:22,2020-02-11 10:13:05,1.0,,,,
000425.XSHE,2020-02-19,国元证券,,,1,1,2024-07-03 17:28:15,2020-02-20 14:13:04,1.0,,,,
000425.XSHE,2020-02-21,中银国际证券,,,1,1,2024-07-03 17:28:17,2020-02-21 15:13:04,1.0,,,,
000425.XSHE,2020-02-23,国投证券,,,1,1,2024-07-03 17:28:49,2020-02-24 11:13:03,1.0,,,,
000425.XSHE,2020-02-28,国泰海通证券,,,1,1,2024-07-03 17:28:25,2020-03-01 12:13:05,1.0,,,,
000425.XSHE,2020-02-28,中信建投,7.7900,M06,1,1,2024-07-03 05:28:15,2020-02-28 14:13:07,1.0,7.79,,,
000425.XSHE,2020-03-02,广发证券,5.8600,,1,1,2024-07-03 05:28:08,2020-03-03 12:12:43,1.0,,,,
000425.XSHE,2020-03-03,东北证券,,,1,1,2024-07-03 17:28:19,2020-03-03 10:46:47,1.0,,,,
000425.XSHE,2020-03-03,中银国际证券,,,1,1,2024-07-03 17:28:48,2020-03-04 15:52:11,1.0,,,,
000425.XSHE,2020-03-05,西南证券,,,2,1,2024-07-03 17:29:11,2020-03-06 10:13:50,2.0,,,,
000425.XSHE,2020-03-05,东北证券,8.0000,M06,1,1,2024-07-03 05:28:26,2020-03-05 10:36:15,1.0,8.0,,,
000425.XSHE,2020-03-06,中银国际证券,,,1,1,2024-07-03 17:29:01,2020-03-06 18:11:24,1.0,,,,
000425.XSHE,2020-03-06,国泰海通证券,,,1,1,2024-07-03 17:29:16,2020-03-06 14:13:16,1.0,,,,
000425.XSHE,2020-03-11,西南证券,,,2,1,2024-07-03 17:28:46,2020-03-11 16:37:47,2.0,,,,
000425.XSHE,2020-03-11,中银国际证券,,,1,1,2024-07-03 17:28:48,2020-03-11 14:48:33,1.0,,,,
000425.XSHE,2020-03-11,国元证券,,,1,1,2024-07-03 17:29:16,2020-03-12 11:21:21,1.0,,,,
000425.XSHE,2020-03-12,国投证券,,,1,1,2024-07-03 17:29:32,2020-03-13 10:29:12,1.0,,,,
000425.XSHE,2020-03-15,国投证券,,,1,1,2024-07-03 17:29:27,2020-03-15 17:38:23,1.0,,,,
000425.XSHE,2020-03-17,东北证券,,,1,1,2024-07-03 17:28:35,2020-03-18 11:23:37,1.0,,,,
000425.XSHE,2020-03-22,国投证券,,,1,1,2024-07-03 17:28:12,2020-03-22 19:09:31,1.0,,,,
000425.XSHE,2020-03-23,东北证券,,,1,1,2024-07-03 17:28:14,2020-03-23 16:52:18,1.0,,,,
000425.XSHE,2020-03-29,国泰海通证券,,,1,1,2024-07-03 17:29:21,2020-03-30 10:34:07,1.0,,,,
000425.XSHE,2020-03-30,东北证券,,,1,1,2024-07-03 17:27:59,2020-03-30 18:08:02,1.0,,,,
000425.XSHE,2020-03-31,西南证券,,,2,1,2024-07-03 17:28:20,2020-03-31 19:55:36,2.0,,,,
000425.XSHE,2020-04-06,西南证券,,,2,1,2024-07-03 17:28:43,2020-04-08 10:04:59,2.0,,,,
000425.XSHE,2020-04-06,国泰海通证券,7.9200,M06,1,1,2024-07-03 05:28:27,2020-04-07 10:35:13,1.0,7.92,,,
000425.XSHE,2020-04-07,东北证券,8.8900,M06,1,1,2024-07-03 05:28:12,2020-04-08 10:07:16,1.0,8.89,,,
000425.XSHE,2020-04-07,中银国际证券,,,1,1,2024-07-03 17:28:37,2020-04-08 17:07:04,1.0,,,,
000425.XSHE,2020-04-07,广发证券,6.3600,M06,1,1,2024-07-03 05:28:20,2020-04-07 13:06:23,1.0,6.36,,,
000425.XSHE,2020-04-07,国金证券,6.9000,M06,1,1,2024-07-03 05:28:25,2020-04-07 13:06:55,1.0,6.9,,,
000425.XSHE,2020-04-08,国元证券,,,1,1,2024-07-03 17:28:14,2020-04-09 16:54:14,1.0,,,,
000425.XSHE,2020-04-08,西南证券,,,2,1,2024-07-03 17:29:09,2020-04-09 11:26:42,2.0,,,,
000425.XSHE,2020-04-09,中银国际证券,,,1,1,2024-07-03 17:28:31,2020-04-09 17:28:20,1.0,,,,
000425.XSHE,2020-04-12,国泰海通证券,,,1,1,2024-07-03 17:28:28,2020-04-13 09:40:29,1.0,,,,
000425.XSHE,2020-04-12,国投证券,,,1,1,2024-07-03 17:28:58,2020-04-13 10:24:40,1.0,,,,
000425.XSHE,2020-04-12,西南证券,,,2,1,2024-07-03 17:29:25,2020-04-13 13:56:19,2.0,,,,
000425.XSHE,2020-04-13,东北证券,,,1,1,2024-07-03 17:28:18,2020-04-13 09:09:30,1.0,,,,
000425.XSHE,2020-04-13,中银国际证券,,,1,1,2024-07-03 17:28:30,2020-04-13 16:49:13,1.0,,,,
000425.XSHE,2020-04-13,广发证券,6.3600,,1,1,2024-07-03 05:28:14,2020-04-13 12:19:59,1.0,,,,
000425.XSHE,2020-04-16,国元证券,,,1,1,2024-07-03 17:28:24,2020-04-17 12:07:14,1.0,,,,
000425.XSHE,2020-04-19,国投证券,,,1,1,2024-07-03 17:28:14,2020-04-20 11:44:37,1.0,,,,
000425.XSHE,2020-04-26,国投证券,,,1,1,2024-07-03 17:28:30,2020-04-27 12:03:23,1.0,,,,
000425.XSHE,2020-04-30,太平洋证券,,,1,1,2024-07-03 17:28:08,2020-04-30 21:46:21,1.0,,,,
000425.XSHE,2020-04-30,华泰证券,7.1000,M06,1,1,2024-07-03 05:28:08,2020-05-07 18:31:49,1.0,7.1,,,
000425.XSHE,2020-04-30,西南证券,,,2,1,2024-07-03 17:29:07,2020-05-05 09:54:31,2.0,,,,
000425.XSHE,2020-04-30,国投证券,6.3800,M06,1,1,2024-07-03 05:28:22,2020-05-05 14:01:03,1.0,6.38,,,
000425.XSHE,2020-05-01,西南证券,,,2,1,2024-07-03 17:28:12,2020-05-05 16:56:30,2.0,,,,
000425.XSHE,2020-05-01,东北证券,8.8900,M06,1,1,2024-07-03 05:28:17,2020-05-05 17:42:40,1.0,8.89,,,
000425.XSHE,2020-05-01,广发证券,7.3900,M06,1,1,2024-07-03 05:28:25,2020-05-05 11:43:29,1.0,7.39,,,
000425.XSHE,2020-05-04,中信建投,7.7900,M06,1,1,2024-07-03 05:28:10,2020-05-05 18:35:24,1.0,7.79,,,
000425.XSHE,2020-05-04,广发证券,7.3900,,1,1,2024-07-03 05:28:11,2020-05-05 13:12:57,1.0,,,,
000425.XSHE,2020-05-04,国元证券,7.0000,M06,1,1,2024-07-03 05:28:16,2020-05-06 14:12:39,1.0,7.0,,,
000425.XSHE,2020-05-04,国泰海通证券,7.9200,M06,1,1,2024-07-03 05:28:18,2020-05-05 17:34:18,1.0,7.92,,,
000425.XSHE,2020-05-05,国泰海通证券,,,1,1,2024-07-03 17:28:26,2020-05-06 13:47:12,1.0,,,,
000425.XSHE,2020-05-05,国盛证券,,,2,1,2024-07-03 17:28:48,2020-05-06 11:43:20,2.0,,,,
000425.XSHE,2020-05-05,天风证券,,,1,1,2024-07-03 17:28:48,2020-05-06 15:17:44,1.0,,,,
000425.XSHE,2020-05-05,兴业证券,,,2,1,2024-07-03 17:29:16,2020-05-06 10:58:35,2.0,,,,
000425.XSHE,2020-05-06,国投证券,6.3800,,1,1,2024-07-03 05:28:06,2020-05-06 20:52:09,1.0,,,,
000425.XSHE,2020-05-06,申万宏源,,,1,1,2024-07-03 17:28:41,2020-05-07 11:56:54,1.0,,,,
000425.XSHE,2020-05-06,中银国际证券,,,1,1,2024-07-03 17:29:09,2020-05-07 09:50:26,1.0,,,,
000425.XSHE,2020-05-07,国投证券,6.3800,,1,1,2024-07-03 05:28:18,2020-05-07 19:26:10,1.0,,,,
000425.XSHE,2020-05-09,国信证券,,,2,1,2024-07-03 17:27:59,2020-05-10 12:25:33,2.0,,,,
000425.XSHE,2020-05-10,国投证券,,,1,1,2024-07-03 17:29:32,2020-05-10 16:36:18,1.0,,,,
000425.XSHE,2020-05-11,西南证券,,,2,1,2024-07-03 17:28:49,2020-05-12 11:27:50,2.0,,,,
000425.XSHE,2020-05-11,东莞证券,,,1,1,2024-07-03 17:29:23,2020-05-11 15:38:26,1.0,,,,
000425.XSHE,2020-05-11,国元证券,,,1,1,2024-07-03 17:29:32,2020-05-12 13:29:08,1.0,,,,
000425.XSHE,2020-05-12,国投证券,,,1,1,2024-07-03 17:29:00,2020-05-13 11:10:55,1.0,,,,
000425.XSHE,2020-05-14,华创证券,,,2,1,2024-07-03 17:28:32,2020-05-15 14:53:23,2.0,,,,
000425.XSHE,2020-05-17,西南证券,,,2,1,2024-07-03 17:29:25,2020-05-18 11:31:20,2.0,,,,
000425.XSHE,2020-05-18,开源证券,,,1,1,2024-07-03 17:29:09,2020-05-18 13:27:51,1.0,,,,
000425.XSHE,2020-05-21,国泰海通证券,,,1,1,2024-07-03 17:28:15,2020-05-22 09:41:07,1.0,,,,
000425.XSHE,2020-05-21,国元证券,7.5000,M06,1,1,2024-07-03 05:28:18,2020-05-21 16:28:13,1.0,7.5,,,
000425.XSHE,2020-05-24,华泰证券,7.1000,,1,1,2024-07-03 05:28:15,2020-05-25 16:28:31,1.0,,,,
000425.XSHE,2020-05-24,国投证券,6.3800,,1,1,2024-07-03 05:28:16,2020-05-24 15:23:06,1.0,,,,
000425.XSHE,2020-05-30,国泰海通证券,,,1,1,2024-07-03 17:28:42,2020-05-31 12:20:16,1.0,,,,
000425.XSHE,2020-05-31,华泰证券,7.1000,,1,1,2024-07-03 05:28:27,2020-05-31 17:20:56,1.0,,,,
000425.XSHE,2020-06-07,中金公司,7.5600,M06,2,1,2024-07-03 05:28:20,2020-06-07 11:41:30,2.0,7.56,,,
000425.XSHE,2020-06-08,中金公司,7.5600,,2,1,2024-07-03 05:28:12,2020-06-08 10:25:55,2.0,,,,
000425.XSHE,2020-06-08,广发证券,7.3900,,1,1,2024-07-03 05:28:22,2020-06-08 14:17:58,1.0,,,,
000425.XSHE,2020-06-08,国投证券,6.3800,,1,1,2024-07-03 05:28:23,2020-06-08 10:07:56,1.0,,,,
000425.XSHE,2020-06-09,国元证券,,,1,1,2024-07-03 17:27:58,2020-06-11 10:38:35,1.0,,,,
000425.XSHE,2020-06-09,西南证券,,,2,1,2024-07-03 17:28:03,2020-06-10 14:29:31,2.0,,,,
000425.XSHE,2020-06-09,开源证券,,,1,1,2024-07-03 17:29:07,2020-06-10 11:19:26,1.0,,,,
000425.XSHE,2020-06-10,光大证券,,,1,1,2024-07-03 17:28:47,2020-06-10 15:27:17,1.0,,,,
000425.XSHE,2020-06-16,中金公司,7.5600,,2,1,2024-07-03 05:28:18,2020-06-16 13:10:17,2.0,,,,
000425.XSHE,2020-06-19,广发证券,7.3900,,1,1,2024-07-03 05:28:21,2020-06-19 12:04:11,1.0,,,,
000425.XSHE,2020-06-22,东北证券,,,1,1,2024-07-03 17:29:11,2020-06-22 11:14:41,1.0,,,,
000425.XSHE,2020-06-24,东莞证券,,,1,1,2024-07-03 17:28:51,2020-06-28 17:40:15,1.0,,,,
000425.XSHE,2020-06-27,太平洋证券,7.0000,M06,1,1,2024-07-03 05:28:19,2020-06-29 15:57:04,1.0,7.0,,,
000425.XSHE,2020-06-27,国金证券,7.9700,M06,1,1,2024-07-03 05:28:27,2020-06-29 15:19:46,1.0,7.97,,,
000425.XSHE,2020-06-29,中金公司,7.5600,,2,1,2024-07-03 05:28:15,2020-06-30 11:19:14,2.0,,,,
000425.XSHE,2020-07-02,方正证券,,,1,1,2024-07-03 17:29:14,2020-07-03 09:45:35,1.0,,,,
000425.XSHE,2020-07-05,国投证券,6.3800,,1,1,2024-07-03 05:28:07,2020-07-05 17:13:10,1.0,,,,
000425.XSHE,2020-07-05,开源证券,,,1,1,2024-07-03 17:28:10,2020-07-06 10:52:50,1.0,,,,
000425.XSHE,2020-07-05,国泰海通证券,,,1,1,2024-07-03 17:28:14,2020-07-06 14:59:23,1.0,,,,
000425.XSHE,2020-07-06,中金公司,7.5600,,2,1,2024-07-03 05:28:19,2020-07-07 13:29:17,2.0,,,,
000425.XSHE,2020-07-09,西南证券,,,2,1,2024-07-03 17:29:11,2020-07-10 11:08:01,2.0,,,,
000425.XSHE,2020-07-09,国元证券,,,1,1,2024-07-03 17:29:12,2020-07-10 17:27:49,1.0,,,,
000425.XSHE,2020-07-10,中金公司,7.5600,,2,1,2024-07-03 05:28:06,2020-07-10 14:36:57,2.0,,,,
000425.XSHE,2020-07-12,国投证券,,,1,1,2024-07-03 17:28:30,2020-07-13 11:46:33,1.0,,,,
000425.XSHE,2020-07-12,华泰证券,7.1000,,1,1,2024-07-03 05:28:24,2020-07-13 10:52:49,1.0,,,,
000425.XSHE,2020-07-14,中金公司,7.5600,,2,1,2024-07-03 05:28:07,2020-07-14 10:50:01,2.0,,,,
000425.XSHE,2020-07-15,国投证券,,,1,1,2024-07-03 17:27:57,2020-07-15 15:21:37,1.0,,,,
000425.XSHE,2020-07-15,中泰证券,,,1,1,2024-07-03 17:28:48,2020-07-16 12:07:30,1.0,,,,
000425.XSHE,2020-07-19,华泰证券,7.1000,,1,1,2024-07-03 05:28:22,2020-07-20 16:22:12,1.0,,,,
000425.XSHE,2020-07-19,开源证券,,,1,1,2024-07-03 17:29:22,2020-07-20 15:39:44,1.0,,,,
000425.XSHE,2020-07-20,广发证券,7.3900,,1,1,2024-07-03 05:28:08,2020-07-20 16:51:21,1.0,,,,
000425.XSHE,2020-07-20,国投证券,,,1,1,2024-07-03 17:28:59,2020-07-20 11:01:40,1.0,,,,
000425.XSHE,2020-07-21,中金公司,7.5600,,2,1,2024-07-03 05:28:21,2020-07-21 13:43:54,2.0,,,,
000425.XSHE,2020-07-26,国投证券,,,1,1,2024-07-03 17:28:57,2020-07-27 14:37:55,1.0,,,,
000425.XSHE,2020-07-26,华泰证券,7.1000,,1,1,2024-07-03 05:28:27,2020-07-26 14:26:57,1.0,,,,
000425.XSHE,2020-07-27,中金公司,7.5600,,2,1,2024-07-03 05:28:09,2020-07-28 13:19:20,2.0,,,,
000425.XSHE,2020-08-02,开源证券,,,1,1,2024-07-03 17:28:03,2020-08-06 10:23:42,1.0,,,,
000425.XSHE,2020-08-02,华泰证券,7.1000,,1,1,2024-07-03 05:28:19,2020-08-03 10:19:32,1.0,,,,
000425.XSHE,2020-08-03,东北证券,,,1,1,2024-07-03 17:28:15,2020-08-03 10:22:16,1.0,,,,
000425.XSHE,2020-08-04,中金公司,7.5600,,2,1,2024-07-03 05:28:21,2020-08-04 14:35:49,2.0,,,,
000425.XSHE,2020-08-09,国投证券,,,1,1,2024-07-03 17:28:47,2020-08-09 16:15:42,1.0,,,,
000425.XSHE,2020-08-09,华泰证券,7.1000,,1,1,2024-07-03 05:28:22,2020-08-09 14:31:16,1.0,,,,
000425.XSHE,2020-08-10,中金公司,7.5600,,2,1,2024-07-03 05:28:14,2020-08-11 09:54:42,2.0,,,,
000425.XSHE,2020-08-11,西南证券,,,2,1,2024-07-03 17:28:47,2020-08-12 15:34:35,2.0,,,,
000425.XSHE,2020-08-11,中金公司,7.5600,,2,1,2024-07-03 05:28:20,2020-08-11 16:51:18,2.0,,,,
000425.XSHE,2020-08-11,国元证券,,,1,1,2024-07-03 17:29:10,2020-08-13 10:52:28,1.0,,,,
000425.XSHE,2020-08-16,国投证券,,,1,1,2024-07-03 17:28:23,2020-08-17 13:12:33,1.0,,,,
000425.XSHE,2020-08-16,开源证券,,,1,1,2024-07-03 17:28:28,2020-08-18 09:23:04,1.0,,,,
000425.XSHE,2020-08-16,华泰证券,7.1000,,1,1,2024-07-03 05:28:18,2020-08-16 16:06:50,1.0,,,,
000425.XSHE,2020-08-18,中金公司,,,2,1,2024-07-03 17:28:59,2020-08-18 13:54:59,2.0,,,,
000425.XSHE,2020-08-23,华泰证券,7.1000,,1,1,2024-07-03 05:28:07,2020-08-23 17:48:40,1.0,,,,
000425.XSHE,2020-08-23,国投证券,,,1,1,2024-07-03 17:28:35,2020-08-23 17:57:16,1.0,,,,
000425.XSHE,2020-08-23,中银国际证券,,,1,1,2024-07-03 17:29:15,2020-08-24 14:38:42,1.0,,,,
000425.XSHE,2020-08-24,广发证券,7.3900,,1,1,2024-07-03 05:28:18,2020-08-24 16:04:14,1.0,,,,
000425.XSHE,2020-08-28,华泰证券,6.9650,,1,1,2024-07-03 05:28:25,2020-08-31 16:52:41,1.0,,,,
000425.XSHE,2020-08-30,国投证券,,,1,1,2024-07-03 17:29:02,2020-08-31 12:26:23,1.0,,,,
000425.XSHE,2020-08-31,华泰证券,7.1000,,1,1,2024-07-03 05:28:07,2020-09-01 14:43:31,1.0,,,,
000425.XSHE,2020-08-31,太平洋证券,8.0000,M06,1,1,2024-07-03 05:28:09,2020-09-01 14:54:45,1.0,8.0,,,
000425.XSHE,2020-08-31,申万宏源,,,1,1,2024-07-03 17:28:18,2020-09-01 13:24:22,1.0,,,,
000425.XSHE,2020-08-31,国元证券,7.2000,M06,1,1,2024-07-03 05:28:19,2020-09-01 16:36:44,1.0,7.2,,,
000425.XSHE,2020-08-31,中金公司,7.5600,M06,2,1,2024-07-03 05:28:20,2020-09-01 11:10:05,2.0,7.56,,,
000425.XSHE,2020-08-31,方正证券,,,1,1,2024-07-03 17:29:02,2020-08-31 20:28:43,1.0,,,,
000425.XSHE,2020-09-01,光大证券,,,1,1,2024-07-03 17:28:33,2020-09-01 15:12:59,1.0,,,,
000425.XSHE,2020-09-01,民生证券,,,1,1,2024-07-03 17:28:44,2020-09-01 14:57:29,1.0,,,,
000425.XSHE,2020-09-02,中银国际证券,,,1,1,2024-07-03 17:28:22,2020-09-03 11:12:58,1.0,,,,
000425.XSHE,2020-09-04,东莞证券,,,1,1,2024-07-03 17:29:25,2020-09-06 11:46:33,1.0,,,,
000425.XSHE,2020-09-07,民生证券,,,1,1,2024-07-03 17:29:15,2020-09-07 17:00:49,1.0,,,,
000425.XSHE,2020-09-07,华泰证券,7.1000,,1,1,2024-07-03 05:28:24,2020-09-07 17:22:46,1.0,,,,
000425.XSHE,2020-09-08,国元证券,,,1,1,2024-07-03 17:29:31,2020-09-10 11:29:22,1.0,,,,
000425.XSHE,2020-09-10,中银国际证券,,,1,1,2024-07-03 17:28:37,2020-09-10 15:41:12,1.0,,,,
000425.XSHE,2020-09-10,中金公司,7.5600,,2,1,2024-07-03 05:28:24,2020-09-11 09:12:33,2.0,,,,
000425.XSHE,2020-09-14,中银国际证券,,,1,1,2024-07-03 17:28:44,2020-09-14 15:22:20,1.0,,,,
000425.XSHE,2020-09-21,民生证券,,,1,1,2024-07-03 17:29:26,2020-09-22 10:06:49,1.0,,,,
000425.XSHE,2020-09-23,民生证券,,,1,1,2024-07-03 17:29:22,2020-09-23 14:21:01,1.0,,,,
000425.XSHE,2020-09-30,东北证券,,,1,1,2024-07-03 17:28:33,2020-10-08 11:06:00,1.0,,,,
000425.XSHE,2020-10-12,民生证券,,,1,1,2024-07-03 17:28:08,2020-10-12 10:58:47,1.0,,,,
000425.XSHE,2020-10-19,国元证券,,,1,1,2024-07-03 17:28:07,2020-10-20 14:58:38,1.0,,,,
000425.XSHE,2020-10-19,民生证券,,,1,1,2024-07-03 17:29:29,2020-10-19 16:00:17,1.0,,,,
000425.XSHE,2020-10-26,广发证券,7.3900,,1,1,2024-07-03 05:28:26,2020-10-27 10:39:13,1.0,,,,
000425.XSHE,2020-11-01,申万宏源,,,1,1,2024-07-03 17:29:25,2020-11-02 16:14:05,1.0,,,,
000425.XSHE,2020-11-02,中金公司,6.4000,M06,2,1,2024-07-03 05:28:24,2020-11-02 13:04:48,2.0,6.4,,,
000425.XSHE,2020-11-02,民生证券,,,1,1,2024-07-03 17:29:27,2020-11-02 22:40:11,1.0,,,,
000425.XSHE,2020-11-09,国元证券,,,1,1,2024-07-03 17:28:38,2020-11-12 15:56:49,1.0,,,,
000425.XSHE,2020-11-16,民生证券,,,1,1,2024-07-03 17:28:04,2020-11-16 17:51:57,1.0,,,,
000425.XSHE,2020-11-17,中金公司,6.4000,,2,1,2024-07-03 05:28:22,2020-11-17 09:52:58,2.0,,,,
000425.XSHE,2020-11-23,民生证券,,,1,1,2024-07-03 17:29:03,2020-11-23 16:42:01,1.0,,,,
000425.XSHE,2020-11-30,民生证券,,,1,1,2024-07-03 17:28:11,2020-11-30 10:54:20,1.0,,,,
000425.XSHE,2020-11-30,国元证券,,,1,1,2024-07-03 17:28:58,2020-12-01 17:29:52,1.0,,,,
000425.XSHE,2020-12-01,中银国际证券,,,1,1,2024-07-03 17:28:26,2020-12-02 10:50:06,1.0,,,,
000425.XSHE,2020-12-02,中金公司,6.4000,,2,1,2024-07-03 05:28:17,2020-12-02 09:29:32,2.0,,,,
000425.XSHE,2020-12-07,国元证券,,,1,1,2024-07-03 17:28:56,2020-12-09 14:56:28,1.0,,,,
000425.XSHE,2020-12-07,民生证券,,,1,1,2024-07-03 17:29:31,2020-12-07 11:23:16,1.0,,,,
000425.XSHE,2020-12-11,国元证券,,,1,1,2024-07-03 17:28:13,2020-12-14 15:27:06,1.0,,,,
000425.XSHE,2020-12-13,中金公司,6.4000,,2,1,2024-07-03 05:28:14,2020-12-15 14:14:14,2.0,,,,
000425.XSHE,2020-12-14,民生证券,,,1,1,2024-07-03 17:29:31,2020-12-14 10:41:27,1.0,,,,
000425.XSHE,2020-12-15,广发证券,7.3900,,1,1,2024-07-03 05:28:26,2020-12-15 17:45:23,1.0,,,,
000425.XSHE,2020-12-18,华泰证券,7.1000,,1,1,2024-07-03 05:28:15,2020-12-18 11:08:59,1.0,,,,
000425.XSHE,2020-12-29,民生证券,,,1,1,2024-07-03 17:28:50,2021-01-03 11:21:44,1.0,,,,
000425.XSHE,2020-12-30,华泰证券,7.7300,M06,1,1,2024-07-03 05:28:14,2020-12-31 11:02:00,1.0,7.73,,,
000425.XSHE,2021-01-03,华泰证券,7.7300,,1,1,2024-07-03 05:28:21,2021-01-04 10:49:36,1.0,,,,
000425.XSHE,2021-01-04,民生证券,,,1,1,2024-07-03 17:29:03,2021-01-04 11:26:20,1.0,,,,
000425.XSHE,2021-01-10,国泰海通证券,,,1,1,2024-07-03 17:28:43,2021-01-10 15:50:21,1.0,,,,
000425.XSHE,2021-01-10,国元证券,,,1,1,2024-07-03 17:29:08,2021-01-11 15:36:12,1.0,,,,
000425.XSHE,2021-01-10,华泰证券,7.7300,,1,1,2024-07-03 05:28:23,2021-01-10 17:35:15,1.0,,,,
000425.XSHE,2021-01-11,民生证券,,,1,1,2024-07-03 17:28:48,2021-01-11 10:31:10,1.0,,,,
000425.XSHE,2021-01-11,广发证券,7.3900,,1,1,2024-07-03 05:28:25,2021-01-11 15:41:10,1.0,,,,
000425.XSHE,2021-01-12,中金公司,6.4000,,2,1,2024-07-03 05:28:21,2021-01-12 10:40:15,2.0,,,,
000425.XSHE,2021-01-18,华泰证券,7.7300,,1,1,2024-07-03 05:28:19,2021-01-18 11:57:48,1.0,,,,
000425.XSHE,2021-01-18,民生证券,,,1,1,2024-07-03 17:29:17,2021-01-18 18:01:34,1.0,,,,
000425.XSHE,2021-01-24,华泰证券,7.7300,,1,1,2024-07-03 05:28:16,2021-01-25 14:51:04,1.0,,,,
000425.XSHE,2021-01-25,民生证券,,,1,1,2024-07-03 17:28:59,2021-01-25 10:53:57,1.0,,,,
000425.XSHE,2021-02-08,华泰证券,7.7300,,1,1,2024-07-03 05:28:12,2021-02-08 13:07:38,1.0,,,,
000425.XSHE,2021-02-08,广发证券,7.3900,,1,1,2024-07-03 05:28:25,2021-02-08 14:34:23,1.0,,,,
000425.XSHE,2021-02-09,国元证券,,,1,1,2024-07-03 17:28:23,2021-02-10 14:40:26,1.0,,,,
000425.XSHE,2021-02-09,华泰证券,7.7300,,1,1,2024-07-03 05:28:18,2021-02-09 17:34:39,1.0,,,,
000425.XSHE,2021-02-10,广发证券,,,1,1,2024-07-03 17:29:32,2021-02-17 12:52:57,1.0,,,,
000425.XSHE,2021-02-19,中金公司,6.4000,,2,1,2024-07-03 05:28:13,2021-02-21 14:06:10,2.0,,,,
000425.XSHE,2021-02-22,民生证券,,,1,1,2024-07-03 17:28:16,2021-02-22 10:11:26,1.0,,,,
000425.XSHE,2021-02-22,华泰证券,7.7300,,1,1,2024-07-03 05:28:21,2021-02-22 11:36:09,1.0,,,,
000425.XSHE,2021-03-01,民生证券,,,1,1,2024-07-03 17:28:39,2021-03-01 13:04:50,1.0,,,,
000425.XSHE,2021-03-07,华泰证券,7.7300,,1,1,2024-07-03 05:28:22,2021-03-08 13:42:52,1.0,,,,
000425.XSHE,2021-03-09,华泰证券,7.7300,,1,1,2024-07-03 05:28:10,2021-03-09 16:51:51,1.0,,,,
000425.XSHE,2021-03-09,国元证券,,,1,1,2024-07-03 17:28:23,2021-03-10 09:51:39,1.0,,,,
000425.XSHE,2021-03-10,中金公司,6.4000,,2,1,2024-07-03 05:28:18,2021-03-10 13:05:20,2.0,,,,
000425.XSHE,2021-03-15,民生证券,,,1,1,2024-07-03 17:29:23,2021-03-15 11:32:21,1.0,,,,
000425.XSHE,2021-03-15,华泰证券,7.7300,,1,1,2024-07-03 05:28:27,2021-03-15 14:57:57,1.0,,,,
000425.XSHE,2021-03-22,民生证券,,,1,1,2024-07-03 17:29:27,2021-03-22 10:22:22,1.0,,,,
000425.XSHE,2021-03-26,浙商证券,,,1,1,2024-07-03 17:29:17,2021-03-28 14:43:32,1.0,,,,
000425.XSHE,2021-03-28,浙商证券,,,1,1,2024-07-03 17:28:08,2021-03-28 15:46:47,1.0,,,,
000425.XSHE,2021-03-29,民生证券,,,1,1,2024-07-03 17:28:02,2021-03-29 16:53:28,1.0,,,,
000425.XSHE,2021-03-29,华泰证券,7.7300,,1,1,2024-07-03 05:28:08,2021-03-29 16:38:57,1.0,,,,
000425.XSHE,2021-04-09,广发证券,,,1,1,2024-07-03 17:28:20,2021-04-09 15:02:06,1.0,,,,
000425.XSHE,2021-04-12,民生证券,,,1,1,2024-07-03 17:29:33,2021-04-12 14:03:44,1.0,,,,
000425.XSHE,2021-04-14,太平洋证券,,,1,1,2024-07-03 17:29:08,2021-04-15 15:38:08,1.0,,,,
000425.XSHE,2021-04-15,中信建投,,,1,1,2024-07-03 17:28:37,2021-04-15 15:12:05,1.0,,,,
000425.XSHE,2021-04-15,浙商证券,,,1,1,2024-07-03 17:28:56,2021-04-15 14:35:17,1.0,,,,
000425.XSHE,2021-04-18,国泰海通证券,10.7800,M06,1,1,2024-07-03 05:28:25,2021-04-19 15:25:33,1.0,10.78,,,
000425.XSHE,2021-04-20,国元证券,,,1,1,2024-07-03 17:28:11,2021-04-21 12:46:24,1.0,,,,
000425.XSHE,2021-04-20,方正证券,,,1,1,2024-07-03 17:29:21,2021-04-21 15:10:21,1.0,,,,
000425.XSHE,2021-04-21,中金公司,8.9600,M06,2,1,2024-07-03 05:28:18,2021-04-21 16:38:41,2.0,8.96,,,
000425.XSHE,2021-04-21,国泰海通证券,10.7800,M06,1,1,2024-07-03 05:28:18,2021-04-21 10:00:10,1.0,10.78,,,
000425.XSHE,2021-04-21,浙商证券,,,1,1,2024-07-03 17:29:28,2021-04-21 09:57:23,1.0,,,,
000425.XSHE,2021-04-23,民生证券,,,1,1,2024-07-03 17:28:25,2021-04-23 12:40:25,1.0,,,,
