order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
000933.XSHE,2019-02-01,2017,2019-02-01 16:05:18,2019-02-01 16:05:18,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,20.3428,29.3819,12.8781,9.7194,24.2107,0.3962,0.3933,0.3819,0.3707,0.3914,1.2176,1.2483,1.1727,1.0461,1.235,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.73,0.3225,247850652.0566,417996543.1058,767327125.1591,476218306.7814,0.1304,0.2199,0.4038,0.2506
000933.XSHE,2019-02-11,2017,2019-02-11 16:11:08,2019-02-11 16:11:08,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,20.8591,30.1276,13.205,9.9661,24.8252,0.4063,0.4033,0.3916,0.3801,0.4013,1.2485,1.2799,1.2024,1.0727,1.2663,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.73,0.3225,247392968.5216,417598884.3115,771953131.7093,476657925.5445,0.1302,0.2197,0.4062,0.2508
000933.XSHE,2019-02-12,2017,2019-02-12 16:09:45,2019-02-12 16:09:45,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,21.1689,30.575,13.4011,10.1141,25.1939,0.4123,0.4093,0.3974,0.3857,0.4073,1.267,1.2989,1.2203,1.0886,1.2851,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.73,0.3225,247391966.4686,417600031.9266,771991279.9242,476665239.9262,0.1302,0.2197,0.4062,0.2508
000933.XSHE,2019-02-13,2017,2019-02-13 16:04:34,2019-02-13 16:04:34,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,21.7884,31.4699,13.7933,10.4101,25.9313,0.4244,0.4213,0.4091,0.397,0.4192,1.3041,1.337,1.256,1.1204,1.3228,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.73,0.3225,247390920.121,417601226.8642,772030275.8448,476672735.0276,0.1302,0.2197,0.4062,0.2508
000933.XSHE,2019-02-14,2017,2019-02-14 16:23:53,2019-02-14 16:23:53,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,21.7368,31.3954,13.7606,10.3854,25.8698,0.4234,0.4203,0.4081,0.3961,0.4182,1.301,1.3338,1.253,1.1178,1.3196,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.73,0.3225,247389851.6681,417602457.8082,772070109.5754,476680399.7694,0.1302,0.2197,0.4062,0.2508
000933.XSHE,2019-02-15,2017,2019-02-15 16:09:15,2019-02-15 16:09:15,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,21.5303,31.0971,13.6299,10.2868,25.624,0.4193,0.4163,0.4042,0.3923,0.4142,1.2887,1.3211,1.2411,1.1072,1.3071,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.86,0.3225,247388760.402,417514569.3355,772111002.0073,476613974.7808,0.1302,0.2197,0.4063,0.2508
000933.XSHE,2019-02-18,2017,2019-02-18 16:18:26,2019-02-18 16:18:26,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,254850000.0,581448571.4286,770416666.6667,612943253.9683,0.19,0.1341,0.3059,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0318,0.0675,0.0801,0.0698,22.2531,32.1411,14.0875,10.6321,26.4843,0.4334,0.4303,0.4178,0.4055,0.4281,1.3319,1.3655,1.2828,1.1443,1.351,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3076,1.2815,0.325,0.9818,1.67,3.86,0.3225,247385342.1762,413379907.9343,772238587.0858,473189687.7929,0.1302,0.2175,0.4063,0.249
000933.XSHE,2019-02-19,2017,2019-02-19 16:05:51,2019-02-19 16:05:51,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,22.0466,32.1544,13.9632,10.5334,26.4182,0.4294,0.4263,0.4139,0.4017,0.4242,1.3196,1.3528,1.2709,1.1337,1.3384,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.86,0.3224,242269559.0815,413136456.769,772283293.4155,472994262.8768,0.1275,0.2174,0.4064,0.2489
000933.XSHE,2019-02-20,2017,2019-02-20 16:10:10,2019-02-20 16:10:10,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,22.4596,32.7569,14.2248,10.7308,26.9131,0.4374,0.4343,0.4217,0.4092,0.4321,1.3443,1.3781,1.2947,1.155,1.3635,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.86,0.3224,242250411.2118,413096678.1598,772328732.0018,472968687.1335,0.1275,0.2174,0.4064,0.2489
000933.XSHE,2019-02-21,2017,2019-02-21 16:15:57,2019-02-21 16:15:57,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,22.3564,32.6062,14.1594,10.6814,26.7894,0.4354,0.4323,0.4197,0.4074,0.4301,1.3381,1.3718,1.2887,1.1497,1.3572,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.86,0.3224,242230822.6895,413056068.6996,772375271.5009,472942602.4998,0.1275,0.2173,0.4064,0.2489
000933.XSHE,2019-02-22,2017,2019-02-22 16:15:43,2019-02-22 16:15:43,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,22.6145,32.9828,14.3229,10.8048,27.0988,0.4405,0.4373,0.4246,0.4121,0.4351,1.3536,1.3877,1.3036,1.1629,1.3729,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.94,0.3224,242210834.5324,413014585.341,772423114.7383,472916006.9072,0.1274,0.2173,0.4064,0.2488
000933.XSHE,2019-02-25,2017,2019-02-25 16:20:49,2019-02-25 16:20:49,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,24.3184,35.4678,15.4021,11.6188,29.1404,0.4736,0.4702,0.4566,0.4431,0.4679,1.4555,1.4922,1.4018,1.2505,1.4763,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.94,0.3224,242377387.1325,411402857.8563,770447718.4482,471243667.955,0.1275,0.2165,0.4054,0.248
000933.XSHE,2019-02-26,2017,2019-02-26 16:19:05,2019-02-26 16:19:05,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,25.0412,36.522,15.8599,11.9642,30.0066,0.4877,0.4842,0.4701,0.4563,0.4818,1.4988,1.5366,1.4435,1.2877,1.5202,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,3.94,0.3224,242355464.3768,411309456.111,770500002.1965,471174547.1253,0.1275,0.2164,0.4054,0.2479
000933.XSHE,2019-02-27,2017,2019-02-27 16:15:06,2019-02-27 16:15:06,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,25.2994,36.8985,16.0234,12.0876,30.316,0.4927,0.4892,0.475,0.461,0.4868,1.5143,1.1636,1.0804,0.9678,1.1488,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,4.03,0.3224,242333045.6658,411248919.6988,770553814.6892,471133068.8639,0.1275,0.2164,0.4054,0.2479
000933.XSHE,2019-02-28,2017,2019-02-28 16:26:19,2019-02-28 16:26:19,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19705650000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,612718253.9683,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8786533333.3333,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5675125000.0,0.0636,0.0315,0.0674,0.0801,0.0697,25.8157,37.6516,16.3504,12.3342,30.9347,0.5028,0.4992,0.4847,0.4704,0.4967,1.5452,1.1873,1.1025,0.9875,1.1723,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.9947,1.67,4.03,0.3224,242310163.7743,410678187.4346,770608762.6637,470666616.6395,0.1275,0.2161,0.4055,0.2477
000933.XSHE,2019-03-01,2017,2019-03-01 16:13:37,2019-03-01 16:13:37,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,25.5575,37.275,16.1869,12.2109,28.1173,0.4978,0.4942,0.4798,0.4657,0.4905,1.5297,1.1754,1.0914,0.9777,1.1533,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.25,0.3307,242286778.6556,410610262.6916,770665118.2431,500623976.5795,0.1275,0.2161,0.4055,0.2634
000933.XSHE,2019-03-04,2017,2019-03-04 16:27:22,2019-03-04 16:27:22,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,26.0738,38.0281,16.5139,12.4576,28.6853,0.5078,0.5042,0.4895,0.4751,0.5004,1.5606,1.1992,1.1135,0.9974,1.1765,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.25,0.3307,240861617.8928,410272040.7898,770843431.1339,500414888.3758,0.1267,0.2159,0.4056,0.2633
000933.XSHE,2019-03-05,2017,2019-03-05 16:12:00,2019-03-05 16:12:00,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.0548,39.4588,17.1352,12.9263,29.7646,0.5269,0.5231,0.5079,0.493,0.5192,1.6193,1.2443,1.1554,1.0349,1.2208,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.25,0.3307,240824464.005,410199891.2838,770905998.1032,500376417.9887,0.1267,0.2158,0.4056,0.2633
000933.XSHE,2019-03-06,2017,2019-03-06 16:26:21,2019-03-06 16:26:21,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,28.0875,40.9649,17.7892,13.4196,30.9006,0.547,0.5431,0.5273,0.5118,0.5391,1.6811,1.2918,1.1995,1.0744,1.2674,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.25,0.3307,240786529.7938,410126160.5794,770970522.2248,500337250.9908,0.1267,0.2158,0.4057,0.2633
000933.XSHE,2019-03-07,2017,2019-03-07 16:26:00,2019-03-07 16:26:00,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,30.0495,43.8264,19.0319,14.357,33.0591,0.5853,0.581,0.5641,0.5475,0.5767,1.7986,1.382,1.2833,1.1495,1.3559,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.25,0.3307,240747790.415,410050864.7717,771036588.8566,500297295.7929,0.1267,0.2158,0.4057,0.2632
000933.XSHE,2019-03-08,2017,2019-03-08 16:27:04,2019-03-08 16:27:04,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.0548,39.4588,17.1352,12.9263,29.7646,0.5269,0.5231,0.5079,0.493,0.5192,1.6193,1.2443,1.1554,1.0349,1.2208,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.35,0.3307,240708219.9587,409973877.3964,771104766.3671,500256599.6391,0.1267,0.2157,0.4057,0.2632
000933.XSHE,2019-03-11,2017,2019-03-11 16:29:43,2019-03-11 16:29:43,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.5711,40.2119,17.4622,13.173,30.3326,0.537,0.5331,0.5176,0.5024,0.5292,1.6502,1.2681,1.1774,1.0547,1.2441,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.54,0.3307,240494246.7993,408113466.3045,770457553.8589,498699488.1931,0.1265,0.2147,0.4054,0.2624
000933.XSHE,2019-03-12,2017,2019-03-12 16:21:35,2019-03-12 16:21:35,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.2097,39.6847,17.2333,13.0003,29.935,0.53,0.5261,0.5108,0.4958,0.5222,1.6286,1.2514,1.162,1.0409,1.2278,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.54,0.3307,240451283.8446,408016395.6252,770533965.2689,498645788.0361,0.1265,0.2147,0.4054,0.2624
000933.XSHE,2019-03-13,2017,2019-03-13 16:25:12,2019-03-13 16:25:12,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,26.2804,38.3293,16.6447,12.5563,28.9125,0.5119,0.5082,0.4934,0.4789,0.5044,1.573,1.6126,1.5149,1.3514,1.587,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.54,0.3307,240407325.2832,407917162.6554,770612690.1839,498591044.5375,0.1265,0.2146,0.4055,0.2623
000933.XSHE,2019-03-14,2017,2019-03-14 16:15:16,2019-03-14 16:15:16,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,26.0738,38.0281,16.5139,12.4576,28.6853,0.5078,0.5042,0.4895,0.4751,0.5004,1.5606,1.5999,1.503,1.3408,1.5745,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,240362382.281,407770326.7517,770694170.2272,498501287.6206,0.1265,0.2146,0.4055,0.2623
000933.XSHE,2019-03-15,2017,2019-03-15 17:32:07,2019-03-15 17:32:07,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,26.5385,38.7058,16.8082,12.6796,29.1965,0.5169,0.5131,0.4982,0.4836,0.5093,1.5884,1.2206,1.1333,1.0152,1.1975,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,240316374.875,407666552.3285,770777853.9771,498444377.7407,0.1264,0.2145,0.4056,0.2623
000933.XSHE,2019-03-18,2017,2019-03-18 16:25:39,2019-03-18 16:25:39,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,5998750000.0,6385400000.0,7157950000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.4163,39.986,17.3641,13.099,30.1622,0.534,0.5301,0.5147,0.4996,0.5262,1.641,1.6823,1.5804,1.4099,1.6556,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,240171701.6883,406292679.9647,771045771.8723,497480952.9416,0.1264,0.2138,0.4057,0.2618
000933.XSHE,2019-03-19,2017,2019-03-19 16:18:32,2019-03-19 16:18:32,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.0548,39.4588,17.1352,12.9263,29.7646,0.5269,0.5231,0.5079,0.493,0.5192,1.6193,1.2443,1.1554,1.0349,1.2208,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,241101361.3336,406107263.0997,764094219.8769,495604002.294,0.1269,0.2137,0.402,0.2608
000933.XSHE,2019-03-20,2017,2019-03-20 16:15:16,2019-03-20 16:15:16,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.4163,39.986,17.3641,13.099,30.1622,0.534,0.5301,0.5147,0.4996,0.5262,1.641,1.2609,1.1708,1.0488,1.2371,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,241046849.7821,405978228.0078,764191463.1793,495531536.8007,0.1268,0.2136,0.4021,0.2607
000933.XSHE,2019-03-21,2017,2019-03-21 16:27:07,2019-03-21 16:27:07,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,27.313,39.8353,17.2987,13.0496,30.0486,0.532,0.5281,0.5128,0.4977,0.5242,1.6348,1.2562,1.1664,1.0448,1.2325,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.51,0.3307,240990994.5119,405846140.638,764291358.35,495457445.066,0.1268,0.2135,0.4022,0.2607
000933.XSHE,2019-03-22,2017,2019-03-22 16:29:53,2019-03-22 16:29:53,18899154719.98,19036550000.0,19606500000.0,20201400000.0,19755225000.0,368090226.91,252380000.0,581178571.4286,770416666.6667,628488095.2381,0.19,0.1328,0.3058,0.4054,5912287146.98,8003350000.0,8619350000.0,9622450000.0,8870125000.0,1150773237.88,-1878650000.0,6466950000.0,1716000000.0,5279212500.0,0.0636,0.0315,0.0674,0.0801,0.0709,26.8483,39.1576,17.0044,12.8276,29.5374,0.5229,0.5191,0.504,0.4892,0.5153,1.607,1.2348,1.1466,1.027,1.2115,,0.1181,0.0073,0.0299,0.0303,0.03,0.0758,-0.3144,1.3028,0.3256,0.8784,1.67,4.53,0.3307,240933689.3348,404676517.6146,764394845.6987,494606099.6356,0.1268,0.2129,0.4022,0.2603
