order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000933.XSHE,2016-01-05,中信建投,,,1,1,2025-05-16 17:17:09,2016-01-06 14:29:37,1.0,,,,
000933.XSHE,2016-01-07,中银国际证券,,,3,1,2025-05-16 17:17:13,2016-01-07 17:53:30,3.0,,,,
000933.XSHE,2016-01-08,中信建投,,,1,1,2025-05-16 17:16:06,2016-01-11 10:39:34,1.0,,,,
000933.XSHE,2016-01-11,中信证券,11.2000,M06,3,1,2025-05-16 03:55:55,2016-01-12 14:52:19,3.0,11.2,,,
000933.XSHE,2016-01-12,中信建投,,,1,1,2025-05-16 17:15:53,2016-01-12 14:52:19,1.0,,,,
000933.XSHE,2016-01-13,国泰海通证券,9.5000,M06,1,1,2025-05-16 03:56:07,2016-01-13 13:44:17,1.0,9.5,,,
000933.XSHE,2016-01-18,中信证券,11.2000,M06,3,1,2025-05-16 03:56:14,2016-01-18 17:08:47,3.0,11.2,,,
000933.XSHE,2016-01-19,中信建投,7.6000,M06,1,1,2025-05-16 03:56:14,2016-01-21 11:48:47,1.0,7.6,,,
000933.XSHE,2016-01-26,中信建投,,,1,1,2025-05-16 17:16:46,2016-01-26 13:43:23,1.0,,,,
000933.XSHE,2016-01-27,国泰海通证券,,,1,1,2025-05-16 17:16:17,2016-01-28 11:48:26,1.0,,,,
000933.XSHE,2016-01-27,中银国际证券,,,3,1,2025-05-16 17:16:48,2016-01-27 17:07:06,3.0,,,,
000933.XSHE,2016-02-01,中信建投,,,1,1,2025-05-16 17:15:38,2016-02-02 11:05:06,1.0,,,,
000933.XSHE,2016-02-15,中信建投,,,1,1,2025-05-16 17:16:35,2016-02-17 11:49:52,1.0,,,,
000933.XSHE,2016-02-19,国泰海通证券,,,1,1,2025-05-16 17:16:14,2016-02-19 11:03:39,1.0,,,,
000933.XSHE,2016-02-22,中信建投,,,1,1,2025-05-16 17:16:12,2016-02-22 17:29:33,1.0,,,,
000933.XSHE,2016-02-25,国泰海通证券,,,1,1,2025-05-16 17:15:56,2016-02-25 10:16:21,1.0,,,,
000933.XSHE,2016-03-01,中银国际证券,,,3,1,2025-05-16 17:16:47,2016-03-01 21:30:54,3.0,,,,
000933.XSHE,2016-03-01,中信建投,,,1,1,2025-05-16 17:17:10,2016-03-01 16:20:32,1.0,,,,
000933.XSHE,2016-03-02,广发证券,,,2,1,2025-05-16 17:16:27,2016-03-03 12:11:26,2.0,,,,
000933.XSHE,2016-03-04,民生证券,,,1,1,2025-05-16 17:16:09,2016-03-08 11:49:18,1.0,,,,
000933.XSHE,2016-03-06,国泰海通证券,,,1,1,2025-05-16 17:16:39,2016-03-07 21:30:45,1.0,,,,
000933.XSHE,2016-03-07,国泰海通证券,,,1,1,2025-05-16 17:17:12,2016-03-07 21:30:45,1.0,,,,
000933.XSHE,2016-03-07,中信建投,,,1,1,2025-05-16 17:17:17,2016-03-08 10:16:35,1.0,,,,
000933.XSHE,2016-03-08,中银国际证券,,,3,1,2025-05-16 17:15:59,2016-03-08 17:53:16,3.0,,,,
000933.XSHE,2016-03-09,国泰海通证券,9.5000,M06,1,1,2025-05-16 03:56:15,2016-03-09 10:16:42,1.0,9.5,,,
000933.XSHE,2016-03-09,中信建投,7.6000,M06,1,1,2025-05-16 03:56:17,2016-03-09 17:52:39,1.0,7.6,,,
000933.XSHE,2016-03-11,民生证券,,,1,1,2025-05-16 17:16:37,2016-03-15 11:04:24,1.0,,,,
000933.XSHE,2016-03-13,中泰证券,,,3,1,2025-05-16 17:15:36,2016-03-14 14:53:45,3.0,,,,
000933.XSHE,2016-03-14,中信建投,,,1,1,2025-05-16 17:15:51,2016-03-16 12:11:50,1.0,,,,
000933.XSHE,2016-03-14,国泰海通证券,,,1,1,2025-05-16 17:17:10,2016-03-14 13:43:32,1.0,,,,
000933.XSHE,2016-03-16,中银国际证券,,,3,1,2025-05-16 17:16:11,2016-03-16 17:29:40,3.0,,,,
000933.XSHE,2016-03-18,民生证券,,,1,1,2025-05-16 17:16:24,2016-03-21 16:21:28,1.0,,,,
000933.XSHE,2016-03-20,中泰证券,,,3,1,2025-05-16 17:15:38,2016-03-21 11:48:34,3.0,,,,
000933.XSHE,2016-03-21,中信建投,,,1,1,2025-05-16 17:16:10,2016-03-22 11:48:47,1.0,,,,
000933.XSHE,2016-03-21,国泰海通证券,,,1,1,2025-05-16 17:16:56,2016-03-21 14:52:23,1.0,,,,
000933.XSHE,2016-03-23,中银国际证券,,,3,1,2025-05-16 17:16:41,2016-03-23 21:30:47,3.0,,,,
000933.XSHE,2016-03-25,中金公司,2.7000,M06,4,1,2025-05-16 03:56:05,2016-03-25 11:48:44,4.0,2.7,,,
000933.XSHE,2016-03-27,中泰证券,,,3,1,2025-05-16 17:15:56,2016-03-28 12:12:19,3.0,,,,
000933.XSHE,2016-03-28,中信建投,,,1,1,2025-05-16 17:16:05,2016-03-28 21:31:46,1.0,,,,
000933.XSHE,2016-03-28,国泰海通证券,,,1,1,2025-05-16 17:16:14,2016-03-28 14:52:27,1.0,,,,
000933.XSHE,2016-03-30,中银国际证券,,,3,1,2025-05-16 17:17:02,2016-03-31 14:31:50,3.0,,,,
000933.XSHE,2016-04-01,民生证券,,,1,1,2025-05-16 17:17:09,2016-04-06 10:39:54,1.0,,,,
000933.XSHE,2016-04-02,中泰证券,,,3,1,2025-05-16 17:16:05,2016-04-05 12:12:10,3.0,,,,
000933.XSHE,2016-04-04,广发证券,,,2,1,2025-05-16 17:15:39,2016-04-05 13:21:19,2.0,,,,
000933.XSHE,2016-04-05,民生证券,,,1,1,2025-05-16 17:16:51,2016-04-07 17:52:40,1.0,,,,
000933.XSHE,2016-04-05,中信建投,,,1,1,2025-05-16 17:17:11,2016-04-06 11:03:52,1.0,,,,
000933.XSHE,2016-04-07,中信建投,,,1,1,2025-05-16 17:16:28,2016-04-07 17:52:40,1.0,,,,
000933.XSHE,2016-04-08,民生证券,,,1,1,2025-05-16 17:16:26,2016-04-11 21:30:34,1.0,,,,
000933.XSHE,2016-04-11,中信建投,,,1,1,2025-05-16 17:16:53,2016-04-12 13:21:19,1.0,,,,
000933.XSHE,2016-04-12,招商证券,,,1,1,2025-05-16 17:17:12,2016-04-14 13:43:59,1.0,,,,
000933.XSHE,2016-04-14,中银国际证券,,,3,1,2025-05-16 17:15:49,2016-04-18 21:30:47,3.0,,,,
000933.XSHE,2016-04-15,民生证券,,,1,1,2025-05-16 17:16:57,2016-04-19 17:53:26,1.0,,,,
000933.XSHE,2016-04-17,中泰证券,,,3,1,2025-05-16 17:16:13,2016-04-25 16:21:40,3.0,,,,
000933.XSHE,2016-04-18,中信建投,,,1,1,2025-05-16 17:16:48,2016-04-18 12:57:29,1.0,,,,
000933.XSHE,2016-04-19,招商证券,,,1,1,2025-05-16 17:15:52,2016-04-22 16:22:53,1.0,,,,
000933.XSHE,2016-04-20,中银国际证券,,,3,1,2025-05-16 17:16:55,2016-04-21 14:31:38,3.0,,,,
000933.XSHE,2016-04-22,民生证券,,,1,1,2025-05-16 17:15:53,2016-04-27 21:30:48,1.0,,,,
000933.XSHE,2016-04-25,中信建投,,,1,1,2025-05-16 17:16:12,2016-04-26 21:30:59,1.0,,,,
000933.XSHE,2016-04-28,中银国际证券,,,3,1,2025-05-16 17:16:37,2016-04-29 21:30:27,3.0,,,,
000933.XSHE,2016-05-02,广发证券,,,2,1,2025-05-16 17:16:43,2016-05-03 21:31:08,2.0,,,,
000933.XSHE,2016-05-03,中信建投,,,1,1,2025-05-16 17:16:10,2016-05-04 21:31:22,1.0,,,,
000933.XSHE,2016-05-05,中信建投,,,1,1,2025-05-16 17:17:02,2016-05-05 17:53:04,1.0,,,,
000933.XSHE,2016-05-09,中信建投,,,1,1,2025-05-16 17:16:46,2016-05-10 17:52:45,1.0,,,,
000933.XSHE,2016-05-16,中信建投,,,1,1,2025-05-16 17:16:26,2016-05-16 21:30:54,1.0,,,,
000933.XSHE,2016-05-18,中银国际证券,,,3,1,2025-05-16 17:16:54,2016-05-18 21:30:36,3.0,,,,
000933.XSHE,2016-05-23,中信建投,,,1,1,2025-05-16 17:17:11,2016-05-23 17:29:30,1.0,,,,
000933.XSHE,2016-05-30,中信建投,,,1,1,2025-05-16 17:15:39,2016-05-30 17:52:42,1.0,,,,
000933.XSHE,2016-06-02,广发证券,,,2,1,2025-05-16 17:17:13,2016-06-02 17:29:28,2.0,,,,
000933.XSHE,2016-06-06,中信建投,,,1,1,2025-05-16 17:15:58,2016-06-07 14:52:38,1.0,,,,
000933.XSHE,2016-06-08,中银国际证券,,,3,1,2025-05-16 17:15:53,2016-06-08 17:52:36,3.0,,,,
000933.XSHE,2016-06-08,中信建投,,,1,1,2025-05-16 17:16:50,2016-06-08 21:30:43,1.0,,,,
000933.XSHE,2016-06-13,中信建投,,,1,1,2025-05-16 17:16:16,2016-06-13 21:30:55,1.0,,,,
000933.XSHE,2016-06-20,国泰海通证券,,,1,1,2025-05-16 17:15:47,2016-06-20 14:52:35,1.0,,,,
000933.XSHE,2016-06-20,中信建投,,,1,1,2025-05-16 17:16:22,2016-06-20 16:21:21,1.0,,,,
000933.XSHE,2016-06-21,海通证券,5.8000,M06,1,1,2025-05-16 03:55:56,2016-06-22 14:29:45,1.0,5.8,,,
000933.XSHE,2016-06-23,中银国际证券,,,3,1,2025-05-16 17:15:38,2016-06-23 21:30:59,3.0,,,,
000933.XSHE,2016-06-23,中信建投,5.9800,M06,1,1,2025-05-16 03:56:22,2016-06-23 21:30:59,1.0,5.98,,,
000933.XSHE,2016-06-29,招商证券,,,1,1,2025-05-16 17:17:02,2016-06-29 17:53:30,1.0,,,,
000933.XSHE,2016-07-01,中银国际证券,,,3,1,2025-05-16 17:16:16,2016-07-01 17:53:12,3.0,,,,
000933.XSHE,2016-07-02,国投证券,5.6000,M06,1,1,2025-05-16 03:55:59,2016-07-04 16:21:05,1.0,5.6,,,
000933.XSHE,2016-07-03,中泰证券,,,2,1,2025-05-16 17:16:39,2016-07-04 16:21:05,2.0,,,,
000933.XSHE,2016-07-04,国泰海通证券,,,1,1,2025-05-16 17:15:59,2016-07-04 16:21:05,1.0,,,,
000933.XSHE,2016-07-04,中信建投,,,1,1,2025-05-16 17:16:47,2016-07-04 21:30:33,1.0,,,,
000933.XSHE,2016-07-05,中信建投,,,1,1,2025-05-16 17:16:02,2016-07-05 21:30:27,1.0,,,,
000933.XSHE,2016-07-05,招商证券,,,1,1,2025-05-16 17:16:10,2016-07-05 21:30:27,1.0,,,,
000933.XSHE,2016-07-06,中银国际证券,,,3,1,2025-05-16 17:15:38,2016-07-06 14:29:47,3.0,,,,
000933.XSHE,2016-07-06,广发证券,,,2,1,2025-05-16 17:15:51,2016-07-06 16:21:26,2.0,,,,
000933.XSHE,2016-07-09,中泰证券,,,2,1,2025-05-16 17:16:02,2016-07-11 16:21:02,2.0,,,,
000933.XSHE,2016-07-11,中信建投,,,1,1,2025-05-16 17:16:35,2016-07-12 11:25:30,1.0,,,,
000933.XSHE,2016-07-12,中银国际证券,,,3,1,2025-05-16 17:16:44,2016-07-13 16:22:39,3.0,,,,
000933.XSHE,2016-07-13,招商证券,,,1,1,2025-05-16 17:16:41,2016-07-14 14:29:30,1.0,,,,
000933.XSHE,2016-07-14,中信建投,5.9800,M06,1,1,2025-05-16 03:56:16,2016-07-15 11:25:50,1.0,5.98,,,
000933.XSHE,2016-07-15,广发证券,,,2,1,2025-05-16 17:16:37,2016-07-16 09:53:31,2.0,,,,
000933.XSHE,2016-07-17,中泰证券,,,2,1,2025-05-16 17:16:23,2016-07-18 16:21:00,2.0,,,,
000933.XSHE,2016-07-17,东兴证券,,,1,1,2025-05-16 17:16:59,2016-07-20 17:08:04,1.0,,,,
000933.XSHE,2016-07-18,粤开证券,6.0000,M06,1,1,2025-05-16 03:56:02,2016-07-19 16:23:47,1.0,6.0,,,
000933.XSHE,2016-07-18,中信建投,,,1,1,2025-05-16 17:16:34,2016-07-19 10:18:24,1.0,,,,
000933.XSHE,2016-07-19,中银国际证券,,,3,1,2025-05-16 17:15:39,2016-07-20 17:29:39,3.0,,,,
000933.XSHE,2016-07-24,中泰证券,,,2,1,2025-05-16 17:17:12,2016-07-25 16:20:53,2.0,,,,
000933.XSHE,2016-07-25,中信建投,,,1,1,2025-05-16 17:16:45,2016-07-25 21:30:32,1.0,,,,
000933.XSHE,2016-07-26,中银国际证券,,,3,1,2025-05-16 17:16:26,2016-07-27 21:30:37,3.0,,,,
000933.XSHE,2016-07-28,招商证券,,,1,1,2025-05-16 17:16:50,2016-07-29 17:52:33,1.0,,,,
000933.XSHE,2016-07-31,中泰证券,,,2,1,2025-05-16 17:15:36,2016-08-01 14:30:39,2.0,,,,
000933.XSHE,2016-07-31,广发证券,,,2,1,2025-05-16 17:16:39,2016-08-01 16:20:56,2.0,,,,
000933.XSHE,2016-08-01,兴业证券,,,2,1,2025-05-16 17:15:48,2016-08-02 14:52:29,2.0,,,,
000933.XSHE,2016-08-01,中信建投,,,1,1,2025-05-16 17:16:31,2016-08-01 21:30:50,1.0,,,,
000933.XSHE,2016-08-01,招商证券,,,1,1,2025-05-16 17:16:33,2016-08-02 17:53:20,1.0,,,,
000933.XSHE,2016-08-02,中银国际证券,,,3,1,2025-05-16 17:15:56,2016-08-02 21:30:46,3.0,,,,
000933.XSHE,2016-08-02,中信建投,6.2800,M06,1,1,2025-05-16 03:56:24,2016-08-03 14:08:16,1.0,6.28,,,
000933.XSHE,2016-08-07,中泰证券,,,2,1,2025-05-16 17:16:07,2016-08-08 17:29:24,2.0,,,,
000933.XSHE,2016-08-08,中泰证券,,,2,1,2025-05-16 17:16:22,2016-08-09 21:30:45,2.0,,,,
000933.XSHE,2016-08-08,中信建投,,,1,1,2025-05-16 17:16:51,2016-08-09 13:43:27,1.0,,,,
000933.XSHE,2016-08-11,招商证券,,,1,1,2025-05-16 17:16:08,2016-08-12 17:29:43,1.0,,,,
000933.XSHE,2016-08-14,中泰证券,,,2,1,2025-05-16 17:15:41,2016-08-15 21:30:34,2.0,,,,
000933.XSHE,2016-08-15,招商证券,,,1,1,2025-05-16 17:15:36,2016-08-15 21:30:34,1.0,,,,
000933.XSHE,2016-08-15,中信建投,,,1,1,2025-05-16 17:15:56,2016-08-16 17:29:25,1.0,,,,
000933.XSHE,2016-08-17,招商证券,,,1,1,2025-05-16 17:16:58,2016-08-18 13:21:05,1.0,,,,
000933.XSHE,2016-08-21,中泰证券,,,2,1,2025-05-16 17:15:36,2016-08-22 21:30:37,2.0,,,,
000933.XSHE,2016-08-22,中信建投,,,1,1,2025-05-16 17:15:46,2016-08-23 16:21:14,1.0,,,,
000933.XSHE,2016-08-22,招商证券,,,1,1,2025-05-16 17:16:21,2016-08-23 16:21:14,1.0,,,,
000933.XSHE,2016-08-25,招商证券,,,1,1,2025-05-16 17:15:57,2016-08-26 21:31:04,1.0,,,,
000933.XSHE,2016-08-29,中信建投,,,1,1,2025-05-16 17:17:11,2016-08-30 21:31:13,1.0,,,,
000933.XSHE,2016-09-03,中泰证券,,,2,1,2025-05-16 17:15:45,2016-09-05 17:52:34,2.0,,,,
000933.XSHE,2016-09-04,中泰证券,,,2,1,2025-05-16 17:15:35,2016-09-06 10:16:46,2.0,,,,
000933.XSHE,2016-09-05,中信建投,,,1,1,2025-05-16 17:16:29,2016-09-06 17:52:59,1.0,,,,
000933.XSHE,2016-09-06,中信建投,,,1,1,2025-05-16 17:15:40,2016-09-07 14:06:51,1.0,,,,
000933.XSHE,2016-09-06,广发证券,,,2,1,2025-05-16 17:16:11,2016-09-06 17:52:59,2.0,,,,
000933.XSHE,2016-09-08,中泰证券,,,2,1,2025-05-16 17:16:16,2016-09-12 10:16:33,2.0,,,,
000933.XSHE,2016-09-12,中信建投,,,1,1,2025-05-16 17:16:34,2016-09-13 13:44:03,1.0,,,,
000933.XSHE,2016-09-17,中泰证券,,,2,1,2025-05-16 17:16:18,2016-09-19 17:53:37,2.0,,,,
000933.XSHE,2016-09-18,中泰证券,,,2,1,2025-05-16 17:16:54,2016-09-19 17:53:37,2.0,,,,
000933.XSHE,2016-09-19,中信建投,,,1,1,2025-05-16 17:16:42,2016-09-21 16:21:11,1.0,,,,
000933.XSHE,2016-09-20,招商证券,,,1,1,2025-05-16 17:17:02,2016-09-26 10:16:43,1.0,,,,
000933.XSHE,2016-09-23,中泰证券,,,2,1,2025-05-16 17:16:31,2016-09-26 10:16:43,2.0,,,,
000933.XSHE,2016-09-25,中泰证券,,,2,1,2025-05-16 17:15:39,2016-09-26 13:20:45,2.0,,,,
000933.XSHE,2016-09-26,中信建投,,,1,1,2025-05-16 17:16:00,2016-09-27 11:48:33,1.0,,,,
000933.XSHE,2016-09-27,招商证券,,,1,1,2025-05-16 17:16:16,2016-09-28 11:25:32,1.0,,,,
000933.XSHE,2016-09-30,中泰证券,,,2,1,2025-05-16 17:17:00,2016-10-10 14:06:33,2.0,,,,
000933.XSHE,2016-10-09,中泰证券,,,2,1,2025-05-16 17:17:10,2016-10-10 14:06:33,2.0,,,,
000933.XSHE,2016-10-10,中信建投,,,1,1,2025-05-16 17:15:48,2016-10-11 16:21:58,1.0,,,,
000933.XSHE,2016-10-10,广发证券,,,2,1,2025-05-16 17:16:17,2016-10-10 16:24:42,2.0,,,,
000933.XSHE,2016-10-10,招商证券,,,1,1,2025-05-16 17:16:24,2016-10-11 14:06:32,1.0,,,,
000933.XSHE,2016-10-12,粤开证券,,,1,1,2025-05-16 17:17:02,2016-10-13 11:48:29,1.0,,,,
000933.XSHE,2016-10-13,招商证券,,,1,1,2025-05-16 17:16:14,2016-10-13 16:21:01,1.0,,,,
000933.XSHE,2016-10-14,华泰证券,5.6800,M06,2,1,2025-05-16 03:56:17,2016-10-14 11:25:36,2.0,5.68,,,
000933.XSHE,2016-10-15,中泰证券,,,2,1,2025-05-16 17:16:21,2016-10-17 13:21:24,2.0,,,,
000933.XSHE,2016-10-17,中信建投,,,1,1,2025-05-16 17:16:07,2016-10-18 16:23:49,1.0,,,,
000933.XSHE,2016-10-19,招商证券,,,1,1,2025-05-16 17:16:40,2016-10-20 12:11:26,1.0,,,,
000933.XSHE,2016-10-23,中泰证券,,,2,1,2025-05-16 17:15:54,2016-10-24 14:06:32,2.0,,,,
000933.XSHE,2016-10-24,华泰证券,5.7900,M06,2,1,2025-05-16 03:56:00,2016-10-25 12:11:31,2.0,5.79,,,
000933.XSHE,2016-10-25,中银国际证券,,,3,1,2025-05-16 17:16:46,2016-10-26 13:20:57,3.0,,,,
000933.XSHE,2016-10-27,粤开证券,6.0000,M06,2,1,2025-05-16 03:56:14,2016-10-28 21:31:54,2.0,6.0,,,
000933.XSHE,2016-10-28,中信建投,,,1,1,2025-05-16 17:16:32,2016-10-29 13:43:43,1.0,,,,
000933.XSHE,2016-10-31,中信建投,,,1,1,2025-05-16 17:16:54,2016-11-02 11:25:32,1.0,,,,
000933.XSHE,2016-11-01,中信建投,,,1,1,2025-05-16 17:16:47,2016-11-02 17:53:13,1.0,,,,
000933.XSHE,2016-11-02,广发证券,,,2,1,2025-05-16 17:16:21,2016-11-02 21:31:00,2.0,,,,
000933.XSHE,2016-11-02,中泰证券,,,2,1,2025-05-16 17:16:32,2016-11-03 11:49:18,2.0,,,,
000933.XSHE,2016-11-02,中银国际证券,,,3,1,2025-05-16 17:17:04,2016-11-02 17:07:07,3.0,,,,
000933.XSHE,2016-11-04,中信建投,,,1,1,2025-05-16 17:15:54,2016-11-07 17:52:32,1.0,,,,
000933.XSHE,2016-11-06,中泰证券,,,2,1,2025-05-16 17:15:49,2016-11-07 10:16:24,2.0,,,,
000933.XSHE,2016-11-07,中信建投,,,1,1,2025-05-16 17:16:41,2016-11-09 17:06:49,1.0,,,,
000933.XSHE,2016-11-08,中银国际证券,,,3,1,2025-05-16 17:16:23,2016-11-09 14:29:27,3.0,,,,
000933.XSHE,2016-11-13,中泰证券,,,2,1,2025-05-16 17:16:42,2016-11-14 14:06:42,2.0,,,,
000933.XSHE,2016-11-14,中信建投,,,1,1,2025-05-16 17:15:56,2016-11-14 16:21:34,1.0,,,,
000933.XSHE,2016-11-16,中银国际证券,,,3,1,2025-05-16 17:16:27,2016-11-16 14:06:38,3.0,,,,
000933.XSHE,2016-11-19,中泰证券,,,2,1,2025-05-16 17:16:02,2016-11-21 11:04:43,2.0,,,,
000933.XSHE,2016-11-20,华泰证券,,,2,1,2025-05-16 17:16:52,2016-11-21 11:04:43,2.0,,,,
000933.XSHE,2016-11-21,中信建投,,,1,1,2025-05-16 17:15:50,2016-11-22 11:02:46,1.0,,,,
000933.XSHE,2016-11-26,中泰证券,,,2,1,2025-05-16 17:16:37,2016-11-28 14:52:26,2.0,,,,
000933.XSHE,2016-11-28,粤开证券,,,2,1,2025-05-16 17:16:40,2016-11-28 16:21:18,2.0,,,,
000933.XSHE,2016-11-28,中信建投,,,1,1,2025-05-16 17:17:17,2016-11-28 21:30:35,1.0,,,,
000933.XSHE,2016-11-29,招商证券,,,1,1,2025-05-16 17:15:55,2016-12-02 10:16:44,1.0,,,,
000933.XSHE,2016-12-04,中泰证券,,,2,1,2025-05-16 17:15:56,2016-12-05 14:52:26,2.0,,,,
000933.XSHE,2016-12-05,中信建投,,,1,1,2025-05-16 17:16:45,2016-12-06 11:03:48,1.0,,,,
000933.XSHE,2016-12-06,广发证券,,,2,1,2025-05-16 17:15:36,2016-12-07 09:30:48,2.0,,,,
000933.XSHE,2016-12-06,中信建投,,,1,1,2025-05-16 17:17:17,2016-12-07 16:22:56,1.0,,,,
000933.XSHE,2016-12-08,中银国际证券,,,3,1,2025-05-16 17:16:37,2016-12-08 17:52:58,3.0,,,,
000933.XSHE,2016-12-10,中泰证券,,,2,1,2025-05-16 17:16:15,2016-12-12 16:21:37,2.0,,,,
000933.XSHE,2016-12-16,中银国际证券,,,3,1,2025-05-16 17:16:33,2016-12-16 16:21:25,3.0,,,,
000933.XSHE,2016-12-16,中信建投,,,1,1,2025-05-16 17:16:52,2016-12-17 09:53:32,1.0,,,,
000933.XSHE,2016-12-18,中泰证券,,,2,1,2025-05-16 17:15:35,2016-12-19 16:21:34,2.0,,,,
000933.XSHE,2016-12-19,粤开证券,,,2,1,2025-05-16 17:15:49,2016-12-19 14:06:50,2.0,,,,
000933.XSHE,2016-12-19,中信建投,,,1,1,2025-05-16 17:17:12,2016-12-20 12:12:23,1.0,,,,
000933.XSHE,2016-12-24,中泰证券,,,2,1,2025-05-16 17:15:54,2016-12-26 14:52:38,2.0,,,,
000933.XSHE,2016-12-26,中信建投,,,1,1,2025-05-16 17:16:21,2016-12-26 14:52:38,1.0,,,,
000933.XSHE,2016-12-27,海通证券,6.6000,M06,1,1,2025-05-16 03:55:58,2016-12-28 09:54:01,1.0,6.6,,,
000933.XSHE,2016-12-27,华泰证券,6.0800,M06,2,1,2025-05-16 03:56:05,2016-12-27 16:20:41,2.0,6.08,,,
000933.XSHE,2017-01-01,中泰证券,,,2,1,2025-05-16 17:15:55,2017-01-03 16:21:17,2.0,,,,
000933.XSHE,2017-01-03,中信建投,,,1,1,2025-05-16 17:15:34,2017-01-04 17:56:40,1.0,,,,
000933.XSHE,2017-01-05,广发证券,,,2,1,2025-05-16 17:16:41,2017-01-05 14:54:25,2.0,,,,
000933.XSHE,2017-01-05,中银国际证券,,,3,1,2025-05-16 17:17:07,2017-01-05 21:30:45,3.0,,,,
000933.XSHE,2017-01-07,中泰证券,,,2,1,2025-05-16 17:16:11,2017-01-09 12:57:32,2.0,,,,
000933.XSHE,2017-01-09,中信建投,,,1,1,2025-05-16 17:17:17,2017-01-09 21:30:41,1.0,,,,
000933.XSHE,2017-01-11,中银国际证券,,,3,1,2025-05-16 17:16:55,2017-01-11 14:52:28,3.0,,,,
000933.XSHE,2017-01-13,中泰证券,,,2,1,2025-05-16 17:15:44,2017-01-16 16:21:48,2.0,,,,
000933.XSHE,2017-01-13,招商证券,,,1,1,2025-05-16 17:16:18,2017-01-13 14:06:30,1.0,,,,
000933.XSHE,2017-01-16,华泰证券,,,2,1,2025-05-16 17:15:50,2017-01-17 11:03:04,2.0,,,,
000933.XSHE,2017-01-18,中银国际证券,,,3,1,2025-05-16 17:16:56,2017-01-19 12:11:24,3.0,,,,
000933.XSHE,2017-01-20,中泰证券,,,2,1,2025-05-16 17:15:41,2017-01-23 14:06:43,2.0,,,,
000933.XSHE,2017-01-23,中信建投,,,1,1,2025-05-16 17:16:51,2017-01-24 17:53:58,1.0,,,,
000933.XSHE,2017-02-05,中泰证券,,,2,1,2025-05-16 17:16:36,2017-02-06 14:52:55,2.0,,,,
000933.XSHE,2017-02-06,招商证券,,,2,1,2025-05-16 17:15:52,2017-02-07 14:33:32,2.0,,,,
000933.XSHE,2017-02-06,中信建投,,,1,1,2025-05-16 17:16:06,2017-02-07 17:06:26,1.0,,,,
000933.XSHE,2017-02-07,广发证券,,,2,1,2025-05-16 17:17:04,2017-02-07 16:21:23,2.0,,,,
000933.XSHE,2017-02-08,国联民生,9.4500,M06,2,1,2025-05-16 03:56:00,2017-02-13 17:29:29,2.0,9.45,,,
000933.XSHE,2017-02-08,中泰证券,,,2,1,2025-05-16 17:16:59,2017-02-09 12:11:25,2.0,,,,
000933.XSHE,2017-02-08,招商证券,,,2,1,2025-05-16 17:17:15,2017-02-08 21:30:58,2.0,,,,
000933.XSHE,2017-02-10,中信建投,8.1300,M06,1,1,2025-05-16 03:56:04,2017-02-13 21:30:50,1.0,8.13,,,
000933.XSHE,2017-02-12,中泰证券,,,2,1,2025-05-16 17:15:42,2017-02-13 12:11:26,2.0,,,,
000933.XSHE,2017-02-12,国泰海通证券,,,1,1,2025-05-16 17:16:35,2017-02-13 21:30:50,1.0,,,,
000933.XSHE,2017-02-13,兴业证券,,,2,1,2025-05-16 17:15:51,2017-02-14 12:11:29,2.0,,,,
000933.XSHE,2017-02-13,中信建投,,,1,1,2025-05-16 17:16:07,2017-02-15 16:25:17,1.0,,,,
000933.XSHE,2017-02-13,中泰证券,,,2,1,2025-05-16 17:16:27,2017-02-13 21:30:50,2.0,,,,
000933.XSHE,2017-02-14,华泰证券,,,2,1,2025-05-16 17:15:50,2017-02-15 14:06:36,2.0,,,,
000933.XSHE,2017-02-14,中银国际证券,,,3,1,2025-05-16 17:17:07,2017-02-15 12:11:35,3.0,,,,
000933.XSHE,2017-02-18,中泰证券,,,2,1,2025-05-16 17:16:57,2017-02-20 12:11:26,2.0,,,,
000933.XSHE,2017-02-19,国泰海通证券,,,1,1,2025-05-16 17:17:00,2017-02-21 16:21:40,1.0,,,,
000933.XSHE,2017-02-20,中信建投,,,1,1,2025-05-16 17:16:57,2017-02-21 16:21:40,1.0,,,,
000933.XSHE,2017-02-25,中泰证券,,,2,1,2025-05-16 17:15:57,2017-02-27 16:21:14,2.0,,,,
000933.XSHE,2017-02-27,国泰海通证券,,,1,1,2025-05-16 17:16:02,2017-02-27 17:29:31,1.0,,,,
000933.XSHE,2017-02-27,中信建投,,,1,1,2025-05-16 17:16:58,2017-03-01 13:21:11,1.0,,,,
000933.XSHE,2017-03-01,民生证券,11.6000,M06,1,1,2025-05-16 03:56:19,2017-03-02 17:29:37,1.0,11.6,,,
000933.XSHE,2017-03-02,中银国际证券,,,3,1,2025-05-16 17:15:35,2017-03-03 10:16:30,3.0,,,,
000933.XSHE,2017-03-03,广发证券,,,2,1,2025-05-16 17:16:24,2017-03-04 11:03:32,2.0,,,,
000933.XSHE,2017-03-05,国泰海通证券,,,1,1,2025-05-16 17:15:36,2017-03-06 16:20:49,1.0,,,,
