order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000768.XSHE,2019-03-05,招商证券,,,1,1,2024-06-21 17:43:18,2019-03-06 12:57:16,1.0,,,,
000768.XSHE,2019-03-06,中信证券,,,1,1,2024-06-21 17:38:32,2019-03-06 11:48:06,1.0,,,,
000768.XSHE,2019-03-06,广发证券,,,1,1,2024-06-21 17:38:56,2019-03-06 17:41:12,1.0,,,,
000768.XSHE,2019-03-06,国海证券,,,2,1,2024-06-21 17:39:05,2019-03-06 13:43:08,2.0,,,,
000768.XSHE,2019-03-06,国泰海通证券,,,1,1,2024-06-21 17:41:22,2019-03-06 12:57:16,1.0,,,,
000768.XSHE,2019-03-10,国海证券,,,2,1,2024-06-21 17:39:09,2019-03-11 12:57:07,2.0,,,,
000768.XSHE,2019-03-10,招商证券,,,1,1,2024-06-21 17:40:02,2019-03-11 17:41:13,1.0,,,,
000768.XSHE,2019-03-10,方正证券,,,1,1,2024-06-21 17:42:56,2019-03-11 21:30:12,1.0,,,,
000768.XSHE,2019-03-10,国泰海通证券,,,1,1,2024-06-21 17:44:23,2019-03-11 14:52:23,1.0,,,,
000768.XSHE,2019-03-11,中信证券,,,1,1,2024-06-21 17:42:16,2019-03-11 17:41:13,1.0,,,,
000768.XSHE,2019-03-11,信达证券,,,2,1,2024-06-21 17:42:19,2019-03-11 16:55:21,2.0,,,,
000768.XSHE,2019-03-12,东兴证券,,,1,1,2024-06-21 17:39:50,2019-03-12 16:55:25,1.0,,,,
000768.XSHE,2019-03-13,东兴证券,,,1,1,2024-06-21 17:44:04,2019-03-14 12:11:13,1.0,,,,
000768.XSHE,2019-03-15,东兴证券,,,1,1,2024-06-21 17:38:28,2019-03-15 21:30:09,1.0,,,,
000768.XSHE,2019-03-17,天风证券,,,1,1,2024-06-21 17:39:45,2019-03-19 16:55:08,1.0,,,,
000768.XSHE,2019-03-17,招商证券,,,1,1,2024-06-21 17:41:29,2019-03-18 11:02:05,1.0,,,,
000768.XSHE,2019-03-17,国海证券,,,2,1,2024-06-21 17:43:26,2019-03-18 12:57:02,2.0,,,,
000768.XSHE,2019-03-18,国泰海通证券,,,1,1,2024-06-21 17:40:13,2019-03-19 14:06:05,1.0,,,,
000768.XSHE,2019-03-18,招商证券,,,1,1,2024-06-21 17:41:14,2019-03-19 14:06:05,1.0,,,,
000768.XSHE,2019-03-18,中信证券,,,1,1,2024-06-21 17:44:32,2019-03-18 17:41:10,1.0,,,,
000768.XSHE,2019-03-19,兴业证券,,,2,1,2024-06-21 17:38:42,2019-03-19 11:02:03,2.0,,,,
000768.XSHE,2019-03-19,华泰证券,22.4400,M06,1,1,2024-06-21 05:48:51,2019-03-20 12:11:17,1.0,22.44,,,
000768.XSHE,2019-03-19,方正证券,,,1,1,2024-06-21 17:40:14,2019-03-22 12:11:10,1.0,,,,
000768.XSHE,2019-03-19,广发证券,21.0000,M06,1,1,2024-06-21 05:49:27,2019-03-20 12:11:17,1.0,21.0,,,
000768.XSHE,2019-03-19,开源证券,,,1,1,2024-06-21 17:40:42,2019-03-20 12:11:17,1.0,,,,
000768.XSHE,2019-03-19,中金公司,16.0000,M06,3,1,2024-06-21 05:49:38,2019-03-19 16:55:08,3.0,16.0,,,
000768.XSHE,2019-03-19,中信证券,20.5000,M06,1,1,2024-06-21 05:49:54,2019-03-19 11:02:03,1.0,20.5,,,
000768.XSHE,2019-03-19,东兴证券,,,1,1,2024-06-21 17:43:37,2019-03-19 16:55:08,1.0,,,,
000768.XSHE,2019-03-19,华创证券,21.0000,M06,1,1,2024-06-21 05:50:16,2019-03-19 16:55:08,1.0,21.0,,,
000768.XSHE,2019-03-20,东北证券,19.4800,M06,2,1,2024-06-21 05:49:19,2019-03-20 14:06:05,2.0,19.48,,,
000768.XSHE,2019-03-20,国海证券,,,2,1,2024-06-21 17:45:03,2019-03-20 16:55:21,2.0,,,,
000768.XSHE,2019-03-21,长江证券,,,1,1,2024-06-21 17:38:43,2019-03-22 14:06:03,1.0,,,,
000768.XSHE,2019-03-21,广发证券,21.0000,,1,1,2024-06-21 05:50:21,2019-03-22 12:11:10,1.0,,,,
000768.XSHE,2019-03-24,国海证券,,,2,1,2024-06-21 17:39:22,2019-03-25 12:57:05,2.0,,,,
000768.XSHE,2019-03-24,国泰海通证券,,,1,1,2024-06-21 17:39:52,2019-03-25 17:41:05,1.0,,,,
000768.XSHE,2019-03-24,天风证券,,,1,1,2024-06-21 17:42:32,2019-03-26 11:02:04,1.0,,,,
000768.XSHE,2019-03-24,方正证券,,,1,1,2024-06-21 17:43:02,2019-03-26 14:52:27,1.0,,,,
000768.XSHE,2019-03-24,华泰证券,23.0800,,1,1,2024-06-21 05:50:03,2019-03-25 16:55:31,1.0,,,,
000768.XSHE,2019-03-24,招商证券,,,1,1,2024-06-21 17:44:16,2019-03-25 12:11:18,1.0,,,,
000768.XSHE,2019-03-25,东兴证券,,,1,1,2024-06-21 17:38:56,2019-03-25 21:30:21,1.0,,,,
000768.XSHE,2019-03-25,信达证券,,,2,1,2024-06-21 17:38:57,2019-03-26 09:53:11,2.0,,,,
000768.XSHE,2019-03-25,中信证券,,,1,1,2024-06-21 17:42:43,2019-03-25 17:41:05,1.0,,,,
000768.XSHE,2019-03-27,国泰海通证券,20.7100,M06,1,1,2024-06-21 05:49:24,2019-03-27 14:06:05,1.0,20.71,,,
000768.XSHE,2019-03-28,中信证券,,,1,1,2024-06-21 17:41:23,2019-03-28 16:55:15,1.0,,,,
000768.XSHE,2019-03-29,中信证券,,,1,1,2024-06-21 17:41:41,2019-03-29 16:55:12,1.0,,,,
000768.XSHE,2019-03-31,华泰证券,23.0800,,1,1,2024-06-21 05:48:54,2019-04-01 16:55:26,1.0,,,,
000768.XSHE,2019-03-31,招商证券,,,1,1,2024-06-21 17:39:29,2019-04-01 12:57:08,1.0,,,,
000768.XSHE,2019-03-31,方正证券,,,1,1,2024-06-21 17:39:54,2019-04-02 07:35:06,1.0,,,,
000768.XSHE,2019-03-31,国泰海通证券,,,1,1,2024-06-21 17:43:33,2019-04-01 16:55:26,1.0,,,,
000768.XSHE,2019-03-31,国海证券,,,2,1,2024-06-21 17:43:46,2019-04-01 12:11:12,2.0,,,,
000768.XSHE,2019-04-01,中信证券,,,1,1,2024-06-21 17:38:32,2019-04-01 21:30:18,1.0,,,,
000768.XSHE,2019-04-07,华泰证券,23.0800,,1,1,2024-06-21 05:48:49,2019-04-08 12:11:42,1.0,,,,
000768.XSHE,2019-04-07,方正证券,,,1,1,2024-06-21 17:39:17,2019-04-09 12:57:07,1.0,,,,
000768.XSHE,2019-04-07,招商证券,,,1,1,2024-06-21 17:43:38,2019-04-08 12:11:42,1.0,,,,
000768.XSHE,2019-04-07,国海证券,,,2,1,2024-06-21 17:45:19,2019-04-08 13:19:29,2.0,,,,
000768.XSHE,2019-04-08,中信证券,,,1,1,2024-06-21 17:38:41,2019-04-08 17:55:19,1.0,,,,
000768.XSHE,2019-04-08,申万宏源,,,1,1,2024-06-21 17:39:38,2019-04-08 16:55:24,1.0,,,,
000768.XSHE,2019-04-14,华泰证券,23.0800,,1,1,2024-06-21 05:48:36,2019-04-15 12:11:07,1.0,,,,
000768.XSHE,2019-04-14,国海证券,,,2,1,2024-06-21 17:42:35,2019-04-15 12:11:07,2.0,,,,
000768.XSHE,2019-04-14,招商证券,,,1,1,2024-06-21 17:44:17,2019-04-15 12:11:07,1.0,,,,
000768.XSHE,2019-04-15,中信证券,,,1,1,2024-06-21 17:42:16,2019-04-15 16:55:17,1.0,,,,
000768.XSHE,2019-04-15,国泰海通证券,,,1,1,2024-06-21 17:45:39,2019-04-15 13:20:36,1.0,,,,
000768.XSHE,2019-04-21,国海证券,,,2,1,2024-06-21 17:40:27,2019-04-22 12:11:23,2.0,,,,
000768.XSHE,2019-04-21,天风证券,,,1,1,2024-06-21 17:43:37,2019-04-22 21:30:16,1.0,,,,
000768.XSHE,2019-04-21,华泰证券,23.0800,,1,1,2024-06-21 05:50:04,2019-04-22 11:02:10,1.0,,,,
000768.XSHE,2019-04-22,中信证券,,,1,1,2024-06-21 17:42:21,2019-04-22 14:06:04,1.0,,,,
000768.XSHE,2019-04-23,招商证券,,,1,1,2024-06-21 17:39:09,2019-04-24 16:55:12,1.0,,,,
000768.XSHE,2019-04-27,招商证券,,,1,1,2024-06-21 17:39:11,2019-04-29 21:30:21,1.0,,,,
000768.XSHE,2019-04-27,长江证券,,,1,1,2024-06-21 17:39:21,2019-05-05 15:13:02,1.0,,,,
000768.XSHE,2019-04-28,华泰证券,23.0800,,1,1,2024-06-21 05:48:55,2019-04-30 09:07:09,1.0,,,,
000768.XSHE,2019-04-28,招商证券,,,1,1,2024-06-21 17:39:31,2019-04-30 07:35:05,1.0,,,,
000768.XSHE,2019-04-28,国海证券,,,2,1,2024-06-21 17:41:56,2019-04-30 09:07:09,2.0,,,,
000768.XSHE,2019-04-29,中金公司,17.5000,M06,3,1,2024-06-21 05:48:35,2019-04-29 21:30:21,3.0,17.5,,,
000768.XSHE,2019-04-29,招商证券,,,1,1,2024-06-21 17:38:33,2019-04-30 21:30:24,1.0,,,,
000768.XSHE,2019-04-29,天风证券,,,1,1,2024-06-21 17:39:26,2019-05-06 18:13:04,1.0,,,,
000768.XSHE,2019-04-29,浙商证券,,,1,1,2024-06-21 17:39:39,2019-04-29 21:30:21,1.0,,,,
000768.XSHE,2019-04-29,国泰海通证券,20.7100,M06,1,1,2024-06-21 05:49:17,2019-04-30 09:07:09,1.0,20.71,,,
000768.XSHE,2019-04-29,申万宏源,,,1,1,2024-06-21 17:42:35,2019-04-30 14:06:03,1.0,,,,
000768.XSHE,2019-04-29,国海证券,,,2,1,2024-06-21 17:44:16,2019-04-29 21:30:21,2.0,,,,
000768.XSHE,2019-04-29,中信证券,20.5000,M06,1,1,2024-06-21 05:50:08,2019-04-29 12:57:07,1.0,20.5,,,
000768.XSHE,2019-05-05,华泰证券,23.0800,,1,1,2024-06-21 05:48:36,2019-05-06 11:13:02,1.0,,,,
000768.XSHE,2019-05-05,招商证券,,,1,1,2024-06-21 17:42:39,2019-05-06 15:13:02,1.0,,,,
000768.XSHE,2019-05-05,国海证券,,,2,1,2024-06-21 17:44:21,2019-05-06 14:13:02,2.0,,,,
000768.XSHE,2019-05-06,中金公司,17.5000,,3,1,2024-06-21 05:49:25,2019-05-06 16:13:03,3.0,,,,
000768.XSHE,2019-05-06,中信证券,,,1,1,2024-06-21 17:43:52,2019-05-06 18:13:04,1.0,,,,
000768.XSHE,2019-05-06,国泰海通证券,,,1,1,2024-06-21 17:43:58,2019-05-06 12:13:03,1.0,,,,
000768.XSHE,2019-05-08,国海证券,,,2,1,2024-06-21 17:38:36,2019-05-08 13:13:03,2.0,,,,
000768.XSHE,2019-05-08,东兴证券,,,1,1,2024-06-21 17:38:54,2019-05-09 11:13:03,1.0,,,,
000768.XSHE,2019-05-09,长江证券,,,1,1,2024-06-21 17:39:39,2019-05-12 12:13:02,1.0,,,,
000768.XSHE,2019-05-10,中信证券,,,1,1,2024-06-21 17:44:56,2019-05-10 15:13:04,1.0,,,,
000768.XSHE,2019-05-12,国海证券,,,2,1,2024-06-21 17:38:26,2019-05-13 12:13:02,2.0,,,,
000768.XSHE,2019-05-12,华泰证券,23.0800,,1,1,2024-06-21 05:49:53,2019-05-13 12:13:02,1.0,,,,
000768.XSHE,2019-05-12,招商证券,,,1,1,2024-06-21 17:45:31,2019-05-13 15:13:02,1.0,,,,
000768.XSHE,2019-05-13,中信证券,,,1,1,2024-06-21 17:43:44,2019-05-13 12:13:02,1.0,,,,
000768.XSHE,2019-05-13,国泰海通证券,,,1,1,2024-06-21 17:44:25,2019-05-13 15:13:02,1.0,,,,
000768.XSHE,2019-05-14,国信证券,,,2,1,2024-06-21 17:38:58,2019-05-14 17:13:03,2.0,,,,
000768.XSHE,2019-05-15,国泰海通证券,,,1,1,2024-06-21 17:43:54,2019-05-16 11:13:03,1.0,,,,
000768.XSHE,2019-05-18,招商证券,,,1,1,2024-06-21 17:38:22,2019-05-20 13:13:03,1.0,,,,
000768.XSHE,2019-05-18,国海证券,,,2,1,2024-06-21 17:42:26,2019-05-20 13:13:03,2.0,,,,
000768.XSHE,2019-05-19,华泰证券,23.0800,,1,1,2024-06-21 05:49:39,2019-05-20 12:13:03,1.0,,,,
000768.XSHE,2019-05-20,国泰海通证券,,,1,1,2024-06-21 17:39:29,2019-05-20 16:13:03,1.0,,,,
000768.XSHE,2019-05-20,中信证券,,,1,1,2024-06-21 17:41:36,2019-05-20 13:13:03,1.0,,,,
000768.XSHE,2019-05-21,中金公司,17.5000,,3,1,2024-06-21 05:49:19,2019-05-21 13:13:05,3.0,,,,
000768.XSHE,2019-05-22,国泰海通证券,,,1,1,2024-06-21 17:44:03,2019-05-22 11:13:02,1.0,,,,
000768.XSHE,2019-05-23,中金公司,17.5000,,3,1,2024-06-21 05:49:43,2019-05-24 10:13:03,3.0,,,,
000768.XSHE,2019-05-26,国泰海通证券,,,1,1,2024-06-21 17:39:03,2019-05-27 12:13:03,1.0,,,,
000768.XSHE,2019-05-26,国海证券,,,2,1,2024-06-21 17:39:48,2019-05-27 12:13:03,2.0,,,,
000768.XSHE,2019-05-26,招商证券,,,1,1,2024-06-21 17:41:28,2019-05-27 12:13:03,1.0,,,,
000768.XSHE,2019-05-27,中信证券,,,1,1,2024-06-21 17:39:59,2019-05-27 11:13:04,1.0,,,,
000768.XSHE,2019-05-27,华泰证券,23.0800,,1,1,2024-06-21 05:49:51,2019-05-27 11:13:04,1.0,,,,
000768.XSHE,2019-06-02,国海证券,,,2,1,2024-06-21 17:40:25,2019-06-03 12:13:03,2.0,,,,
000768.XSHE,2019-06-02,招商证券,,,1,1,2024-06-21 17:40:55,2019-06-03 12:13:03,1.0,,,,
000768.XSHE,2019-06-02,华泰证券,23.0800,,1,1,2024-06-21 05:49:38,2019-06-03 12:13:03,1.0,,,,
000768.XSHE,2019-06-02,国泰海通证券,,,1,1,2024-06-21 17:42:36,2019-06-03 12:13:03,1.0,,,,
000768.XSHE,2019-06-03,中信证券,,,1,1,2024-06-21 17:38:33,2019-06-03 13:13:04,1.0,,,,
000768.XSHE,2019-06-03,长江证券,,,1,1,2024-06-21 17:45:46,2019-06-04 11:13:06,1.0,,,,
000768.XSHE,2019-06-04,天风证券,,,1,1,2024-06-21 17:40:06,2019-06-05 18:13:13,1.0,,,,
000768.XSHE,2019-06-09,招商证券,,,1,1,2024-06-21 17:38:28,2019-06-10 18:13:04,1.0,,,,
000768.XSHE,2019-06-09,华泰证券,23.0800,,1,1,2024-06-21 05:49:17,2019-06-10 12:13:02,1.0,,,,
000768.XSHE,2019-06-09,方正证券,,,1,1,2024-06-21 17:41:44,2019-06-11 11:13:46,1.0,,,,
000768.XSHE,2019-06-09,国海证券,,,2,1,2024-06-21 17:43:26,2019-06-10 10:13:08,2.0,,,,
000768.XSHE,2019-06-10,中信证券,,,1,1,2024-06-21 17:38:33,2019-06-10 13:13:03,1.0,,,,
000768.XSHE,2019-06-10,国泰海通证券,,,1,1,2024-06-21 17:42:53,2019-06-10 15:13:02,1.0,,,,
000768.XSHE,2019-06-14,招商证券,,,1,1,2024-06-21 17:39:26,2019-06-16 17:13:02,1.0,,,,
000768.XSHE,2019-06-16,国泰海通证券,,,1,1,2024-06-21 17:38:44,2019-06-17 12:13:04,1.0,,,,
000768.XSHE,2019-06-16,国海证券,,,2,1,2024-06-21 17:38:54,2019-06-17 12:13:04,2.0,,,,
000768.XSHE,2019-06-16,招商证券,,,1,1,2024-06-21 17:39:08,2019-06-17 15:13:03,1.0,,,,
000768.XSHE,2019-06-16,华泰证券,23.0800,,1,1,2024-06-21 05:49:54,2019-06-17 13:13:02,1.0,,,,
000768.XSHE,2019-06-17,中信证券,,,1,1,2024-06-21 17:39:12,2019-06-17 16:13:06,1.0,,,,
000768.XSHE,2019-06-23,华泰证券,23.0800,,1,1,2024-06-21 05:50:03,2019-06-24 11:13:02,1.0,,,,
000768.XSHE,2019-06-23,招商证券,,,1,1,2024-06-21 17:43:57,2019-06-24 14:13:04,1.0,,,,
000768.XSHE,2019-06-23,国海证券,,,2,1,2024-06-21 17:45:08,2019-06-24 12:13:02,2.0,,,,
000768.XSHE,2019-06-24,国泰海通证券,,,1,1,2024-06-21 17:38:55,2019-06-24 17:13:04,1.0,,,,
000768.XSHE,2019-06-24,国海证券,,,2,1,2024-06-21 17:41:00,2019-06-24 14:13:04,2.0,,,,
000768.XSHE,2019-06-24,中信证券,,,1,1,2024-06-21 17:44:56,2019-06-24 12:13:02,1.0,,,,
000768.XSHE,2019-06-30,国海证券,,,2,1,2024-06-21 17:38:57,2019-07-01 14:13:06,2.0,,,,
000768.XSHE,2019-06-30,招商证券,,,1,1,2024-06-21 17:43:54,2019-07-01 11:13:03,1.0,,,,
000768.XSHE,2019-06-30,国泰海通证券,,,1,1,2024-06-21 17:44:22,2019-07-01 15:13:02,1.0,,,,
000768.XSHE,2019-06-30,华泰证券,23.0800,,1,1,2024-06-21 05:50:16,2019-07-01 11:13:03,1.0,,,,
000768.XSHE,2019-07-01,中信证券,,,1,1,2024-06-21 17:43:25,2019-07-01 13:13:02,1.0,,,,
000768.XSHE,2019-07-07,国海证券,,,2,1,2024-06-21 17:38:38,2019-07-08 14:13:13,2.0,,,,
000768.XSHE,2019-07-07,招商证券,,,1,1,2024-06-21 17:41:28,2019-07-08 11:13:02,1.0,,,,
000768.XSHE,2019-07-07,华泰证券,23.0800,,1,1,2024-06-21 05:50:10,2019-07-07 15:13:06,1.0,,,,
000768.XSHE,2019-07-08,中信证券,,,1,1,2024-06-21 17:39:50,2019-07-08 13:13:03,1.0,,,,
000768.XSHE,2019-07-08,国泰海通证券,,,1,1,2024-06-21 17:43:38,2019-07-09 18:13:05,1.0,,,,
000768.XSHE,2019-07-14,招商证券,,,1,1,2024-06-21 17:39:15,2019-07-15 16:13:04,1.0,,,,
000768.XSHE,2019-07-14,国海证券,,,2,1,2024-06-21 17:39:36,2019-07-15 13:13:04,2.0,,,,
000768.XSHE,2019-07-14,华泰证券,23.0800,,1,1,2024-06-21 05:49:41,2019-07-15 15:13:03,1.0,,,,
000768.XSHE,2019-07-15,中信证券,,,1,1,2024-06-21 17:38:42,2019-07-15 16:13:04,1.0,,,,
000768.XSHE,2019-07-15,国泰海通证券,,,1,1,2024-06-21 17:41:14,2019-07-15 17:13:03,1.0,,,,
000768.XSHE,2019-07-21,国海证券,,,2,1,2024-06-21 17:38:45,2019-07-22 15:13:03,2.0,,,,
000768.XSHE,2019-07-21,招商证券,,,1,1,2024-06-21 17:39:04,2019-07-22 16:13:04,1.0,,,,
000768.XSHE,2019-07-21,华泰证券,23.0800,,1,1,2024-06-21 05:49:45,2019-07-22 15:13:03,1.0,,,,
000768.XSHE,2019-07-22,国泰海通证券,,,1,1,2024-06-21 17:39:57,2019-07-22 10:13:03,1.0,,,,
000768.XSHE,2019-07-22,中信证券,,,1,1,2024-06-21 17:41:36,2019-07-22 16:13:04,1.0,,,,
000768.XSHE,2019-07-24,中金公司,17.5000,M06,3,1,2024-06-21 05:49:34,2019-07-24 11:13:24,3.0,17.5,,,
000768.XSHE,2019-07-25,国海证券,,,2,1,2024-06-21 17:41:22,2019-07-25 11:13:04,2.0,,,,
000768.XSHE,2019-07-27,国泰海通证券,,,1,1,2024-06-21 17:41:22,2019-07-28 11:13:07,1.0,,,,
000768.XSHE,2019-07-28,国泰海通证券,,,1,1,2024-06-21 17:42:53,2019-07-29 14:13:28,1.0,,,,
000768.XSHE,2019-07-28,华泰证券,23.0800,,1,1,2024-06-21 05:50:20,2019-07-28 14:13:03,1.0,,,,
000768.XSHE,2019-07-29,国海证券,,,2,1,2024-06-21 17:39:09,2019-07-29 12:13:25,2.0,,,,
000768.XSHE,2019-07-30,中信证券,,,1,1,2024-06-21 17:43:36,2019-07-30 12:13:03,1.0,,,,
000768.XSHE,2019-08-03,招商证券,,,1,1,2024-06-21 17:42:59,2019-08-05 14:13:02,1.0,,,,
000768.XSHE,2019-08-04,国海证券,,,2,1,2024-06-21 17:39:52,2019-08-05 11:13:03,2.0,,,,
000768.XSHE,2019-08-04,华泰证券,23.0800,,1,1,2024-06-21 05:49:58,2019-08-05 12:13:05,1.0,,,,
000768.XSHE,2019-08-05,国泰海通证券,,,1,1,2024-06-21 17:38:31,2019-08-05 15:13:02,1.0,,,,
000768.XSHE,2019-08-05,中信证券,,,1,1,2024-06-21 17:45:43,2019-08-05 16:13:03,1.0,,,,
000768.XSHE,2019-08-08,太平洋证券,,,1,1,2024-06-21 17:39:25,2019-08-09 11:13:04,1.0,,,,
000768.XSHE,2019-08-11,招商证券,,,1,1,2024-06-21 17:39:05,2019-08-12 11:13:04,1.0,,,,
000768.XSHE,2019-08-11,华泰证券,21.8000,,1,1,2024-06-21 05:49:08,2019-08-12 12:13:02,1.0,,,,
000768.XSHE,2019-08-11,国海证券,,,2,1,2024-06-21 17:40:15,2019-08-12 14:13:09,2.0,,,,
000768.XSHE,2019-08-12,国泰海通证券,,,1,1,2024-06-21 17:38:57,2019-08-12 12:13:02,1.0,,,,
000768.XSHE,2019-08-12,中信证券,,,1,1,2024-06-21 17:45:41,2019-08-12 17:13:02,1.0,,,,
000768.XSHE,2019-08-18,华泰证券,23.0800,,1,1,2024-06-21 05:49:13,2019-08-18 16:13:02,1.0,,,,
000768.XSHE,2019-08-18,国海证券,,,2,1,2024-06-21 17:44:25,2019-08-19 14:13:02,2.0,,,,
000768.XSHE,2019-08-18,招商证券,,,1,1,2024-06-21 17:45:00,2019-08-19 12:13:10,1.0,,,,
000768.XSHE,2019-08-19,国泰海通证券,,,1,1,2024-06-21 17:40:07,2019-08-19 12:13:10,1.0,,,,
000768.XSHE,2019-08-20,国泰海通证券,,,1,1,2024-06-21 17:42:11,2019-08-20 17:13:02,1.0,,,,
000768.XSHE,2019-08-20,长江证券,,,1,1,2024-06-21 17:45:27,2019-08-21 18:13:02,1.0,,,,
000768.XSHE,2019-08-25,华泰证券,23.0800,,1,1,2024-06-21 05:49:38,2019-08-26 15:13:03,1.0,,,,
000768.XSHE,2019-08-25,太平洋证券,,,1,1,2024-06-21 17:41:52,2019-08-26 11:13:03,1.0,,,,
000768.XSHE,2019-08-25,国泰海通证券,,,1,1,2024-06-21 17:44:03,2019-08-26 12:13:03,1.0,,,,
000768.XSHE,2019-08-25,国海证券,,,2,1,2024-06-21 17:44:42,2019-08-27 11:13:03,2.0,,,,
000768.XSHE,2019-08-27,华泰证券,22.4250,M06,1,1,2024-06-21 05:48:35,2019-08-28 14:13:03,1.0,22.425,,,
000768.XSHE,2019-08-27,华创证券,21.0000,M06,1,1,2024-06-21 05:48:41,2019-08-27 16:13:02,1.0,21.0,,,
000768.XSHE,2019-08-27,广发证券,21.0000,M06,1,1,2024-06-21 05:48:59,2019-08-28 11:13:03,1.0,21.0,,,
000768.XSHE,2019-08-27,中信证券,18.0000,M06,1,1,2024-06-21 05:49:17,2019-08-27 18:13:04,1.0,18.0,,,
000768.XSHE,2019-08-27,中金公司,17.5000,M06,3,1,2024-06-21 05:49:37,2019-08-28 11:13:03,3.0,17.5,,,
000768.XSHE,2019-08-27,东北证券,17.3600,M06,2,1,2024-06-21 05:49:51,2019-08-27 18:13:04,2.0,17.36,,,
000768.XSHE,2019-08-27,兴业证券,,,2,1,2024-06-21 17:44:50,2019-08-27 15:13:03,2.0,,,,
000768.XSHE,2019-08-28,方正证券,,,1,1,2024-06-21 17:40:40,2019-09-01 17:13:02,1.0,,,,
000768.XSHE,2019-08-30,申万宏源,,,1,1,2024-06-21 17:40:46,2019-09-02 15:13:02,1.0,,,,
000768.XSHE,2019-09-01,招商证券,,,1,1,2024-06-21 17:39:03,2019-09-02 13:13:05,1.0,,,,
000768.XSHE,2019-09-01,海通证券,19.3250,M06,2,1,2024-06-21 05:48:50,2019-09-02 13:13:05,2.0,19.325,,,
000768.XSHE,2019-09-01,国海证券,,,2,1,2024-06-21 17:40:39,2019-09-02 18:13:05,2.0,,,,
000768.XSHE,2019-09-01,太平洋证券,,,1,1,2024-06-21 17:41:53,2019-09-10 16:13:06,1.0,,,,
000768.XSHE,2019-09-01,华泰证券,23.0500,,1,1,2024-06-21 05:50:21,2019-09-02 19:13:06,1.0,,,,
000768.XSHE,2019-09-02,国泰海通证券,,,1,1,2024-06-21 17:39:56,2019-09-02 12:13:05,1.0,,,,
000768.XSHE,2019-09-02,太平洋证券,,,1,1,2024-06-21 17:39:58,2019-09-03 12:13:03,1.0,,,,
000768.XSHE,2019-09-04,太平洋证券,,,1,1,2024-06-21 17:41:12,2019-09-08 11:13:02,1.0,,,,
000768.XSHE,2019-09-05,国海证券,,,2,1,2024-06-21 17:41:31,2019-09-06 14:13:10,2.0,,,,
000768.XSHE,2019-09-07,国泰海通证券,20.5700,M06,1,1,2024-06-21 05:50:19,2019-09-08 10:13:03,1.0,20.57,,,
000768.XSHE,2019-09-08,招商证券,,,1,1,2024-06-21 17:39:45,2019-09-09 15:13:02,1.0,,,,
000768.XSHE,2019-09-08,国海证券,,,2,1,2024-06-21 17:43:11,2019-09-09 11:13:03,2.0,,,,
000768.XSHE,2019-09-09,国泰海通证券,,,1,1,2024-06-21 17:45:43,2019-09-09 14:13:03,1.0,,,,
000768.XSHE,2019-09-09,华泰证券,23.0500,,1,1,2024-06-21 05:50:24,2019-09-09 15:13:02,1.0,,,,
000768.XSHE,2019-09-10,华创证券,21.0000,M06,1,1,2024-06-21 05:48:42,2019-09-10 13:13:04,1.0,21.0,,,
000768.XSHE,2019-09-15,华泰证券,23.0500,,1,1,2024-06-21 05:48:52,2019-09-16 13:13:03,1.0,,,,
000768.XSHE,2019-09-15,招商证券,,,1,1,2024-06-21 17:39:10,2019-09-16 13:13:03,1.0,,,,
000768.XSHE,2019-09-15,国泰海通证券,,,1,1,2024-06-21 17:39:44,2019-09-16 18:13:03,1.0,,,,
000768.XSHE,2019-09-15,国海证券,,,2,1,2024-06-21 17:43:42,2019-09-16 13:13:03,2.0,,,,
000768.XSHE,2019-09-16,太平洋证券,,,1,1,2024-06-21 17:41:29,2019-09-16 16:13:07,1.0,,,,
000768.XSHE,2019-09-22,国海证券,,,2,1,2024-06-21 17:39:38,2019-09-23 12:13:03,2.0,,,,
000768.XSHE,2019-09-22,华泰证券,23.0500,,1,1,2024-06-21 05:49:37,2019-09-22 16:13:02,1.0,,,,
000768.XSHE,2019-09-22,招商证券,,,1,1,2024-06-21 17:44:46,2019-09-23 16:13:03,1.0,,,,
000768.XSHE,2019-09-22,国泰海通证券,,,1,1,2024-06-21 17:45:44,2019-09-23 12:13:03,1.0,,,,
000768.XSHE,2019-09-29,招商证券,,,1,1,2024-06-21 17:41:40,2019-09-30 11:13:06,1.0,,,,
000768.XSHE,2019-10-07,国海证券,,,2,1,2024-06-21 17:38:49,2019-10-08 14:13:12,2.0,,,,
000768.XSHE,2019-10-07,招商证券,,,1,1,2024-06-21 17:42:17,2019-10-08 17:13:18,1.0,,,,
000768.XSHE,2019-10-07,国泰海通证券,,,1,1,2024-06-21 17:43:03,2019-10-08 12:13:25,1.0,,,,
000768.XSHE,2019-10-08,华泰证券,,,1,1,2024-06-21 17:39:51,2019-10-08 15:13:04,1.0,,,,
000768.XSHE,2019-10-13,招商证券,,,1,1,2024-06-21 17:39:29,2019-10-14 17:13:03,1.0,,,,
000768.XSHE,2019-10-13,国泰海通证券,,,1,1,2024-06-21 17:40:21,2019-10-14 16:13:03,1.0,,,,
000768.XSHE,2019-10-13,国海证券,,,2,1,2024-06-21 17:43:57,2019-10-14 12:13:21,2.0,,,,
