order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000333.XSHE,2020-04-30,国泰海通证券,74.4700,M06,1,1,2024-05-15 05:03:33,2020-04-30 15:21:38,1.0,74.47,,,
000333.XSHE,2020-04-30,国元证券,60.0000,M06,2,1,2024-05-15 05:03:33,2020-04-30 15:16:56,2.0,60.0,,,
000333.XSHE,2020-04-30,光大证券,,,1,1,2024-05-15 17:42:41,2020-04-30 23:33:38,1.0,,,,
000333.XSHE,2020-04-30,长江证券,,,1,1,2024-05-15 17:42:45,2020-05-05 15:47:07,1.0,,,,
000333.XSHE,2020-04-30,国投证券,63.9000,M06,1,1,2024-05-15 05:03:35,2020-04-30 13:28:27,1.0,63.9,,,
000333.XSHE,2020-04-30,华创证券,66.0000,M06,1,1,2024-05-15 05:03:36,2020-04-30 15:53:19,1.0,66.0,,,
000333.XSHE,2020-04-30,太平洋证券,62.0000,M06,1,1,2024-05-15 05:03:38,2020-04-30 17:36:34,1.0,62.0,,,
000333.XSHE,2020-04-30,银河证券,,,1,1,2024-05-15 17:43:00,2020-05-05 14:31:01,1.0,,,,
000333.XSHE,2020-04-30,华泰证券,68.7600,M06,1,1,2024-05-15 05:03:43,2020-04-30 17:50:10,1.0,68.76,,,
000333.XSHE,2020-04-30,浙商证券,,,2,1,2024-05-15 17:43:10,2020-04-30 20:24:41,2.0,,,,
000333.XSHE,2020-04-30,申港证券,,,1,1,2024-05-15 17:43:12,2020-05-06 14:14:49,1.0,,,,
000333.XSHE,2020-04-30,西南证券,,,1,1,2024-05-15 17:43:22,2020-04-30 15:41:34,1.0,,,,
000333.XSHE,2020-04-30,中金公司,72.2000,M06,2,1,2024-05-15 05:03:51,2020-04-30 20:05:09,2.0,72.2,,,
000333.XSHE,2020-04-30,华西证券,,,1,1,2024-05-15 17:43:34,2020-05-05 14:25:51,1.0,,,,
000333.XSHE,2020-04-30,广发证券,60.8900,M06,1,1,2024-05-15 05:03:51,2020-04-30 20:12:38,1.0,60.89,,,
000333.XSHE,2020-04-30,中信建投,,,1,1,2024-05-15 17:43:36,2020-05-05 17:45:57,1.0,,,,
000333.XSHE,2020-04-30,西部证券,65.0000,M06,1,1,2024-05-15 05:03:54,2020-05-05 17:48:34,1.0,65.0,,,
000333.XSHE,2020-05-01,兴业证券,,,2,1,2024-05-15 17:43:11,2020-05-05 14:14:43,2.0,,,,
000333.XSHE,2020-05-01,广发证券,60.8900,,1,1,2024-05-15 05:03:48,2020-05-05 16:21:06,1.0,,,,
000333.XSHE,2020-05-01,天风证券,,,1,1,2024-05-15 17:43:30,2020-05-05 15:23:57,1.0,,,,
000333.XSHE,2020-05-04,招银国际,75.3300,Y01,2,1,2024-05-15 05:03:36,2020-05-07 17:41:17,2.0,,75.33,,
000333.XSHE,2020-05-04,财通证券,,,1,1,2024-05-15 17:42:57,2020-05-07 16:18:37,1.0,,,,
000333.XSHE,2020-05-04,高华证券,62.0000,Y01,2,1,2024-05-15 05:03:41,2020-05-10 15:36:14,2.0,,62.0,,
000333.XSHE,2020-05-04,招商证券,55.5000,M06,1,1,2024-05-15 05:03:46,2020-05-06 18:35:58,1.0,55.5,,,
000333.XSHE,2020-05-04,兴业证券,,,2,1,2024-05-15 17:43:29,2020-05-05 10:50:07,2.0,,,,
000333.XSHE,2020-05-05,长江证券,,,1,1,2024-05-15 17:42:49,2020-05-06 17:04:45,1.0,,,,
000333.XSHE,2020-05-05,中金公司,72.2000,,2,1,2024-05-15 05:03:39,2020-05-06 18:15:42,2.0,,,,
000333.XSHE,2020-05-05,广发证券,60.8900,,1,1,2024-05-15 05:03:42,2020-05-05 15:27:43,1.0,,,,
000333.XSHE,2020-05-05,光大证券,,,1,1,2024-05-15 17:43:20,2020-05-06 13:54:48,1.0,,,,
000333.XSHE,2020-05-06,申万宏源,,,1,1,2024-05-15 17:42:39,2020-05-07 18:44:51,1.0,,,,
000333.XSHE,2020-05-06,东方财富证券,,,2,1,2024-05-15 17:42:39,2020-05-06 17:19:39,2.0,,,,
000333.XSHE,2020-05-06,天风证券,,,1,1,2024-05-15 17:43:20,2020-05-06 18:34:08,1.0,,,,
000333.XSHE,2020-05-06,华创证券,,,1,1,2024-05-15 17:43:21,2020-05-06 19:19:37,1.0,,,,
000333.XSHE,2020-05-06,西南证券,,,1,1,2024-05-15 17:43:32,2020-05-07 14:54:53,1.0,,,,
000333.XSHE,2020-05-06,爱建证券,,,2,1,2024-05-15 17:43:33,2020-05-06 20:56:32,2.0,,,,
000333.XSHE,2020-05-07,招银国际,72.8000,M06,2,1,2024-05-15 05:03:38,2020-05-07 16:35:13,2.0,72.8,,,
000333.XSHE,2020-05-07,华西证券,,,1,1,2024-05-15 17:42:58,2020-05-08 11:45:47,1.0,,,,
000333.XSHE,2020-05-07,招商证券,,,1,1,2024-05-15 17:43:17,2020-05-08 12:44:55,1.0,,,,
000333.XSHE,2020-05-07,国泰海通证券,,,1,1,2024-05-15 17:43:23,2020-05-07 15:18:27,1.0,,,,
000333.XSHE,2020-05-08,群益证券,65.0000,M06,2,1,2024-05-15 05:03:39,2020-05-08 17:15:11,2.0,65.0,,,
000333.XSHE,2020-05-08,华创证券,,,1,1,2024-05-15 17:42:56,2020-05-11 13:47:25,1.0,,,,
000333.XSHE,2020-05-08,华兴证券,,,2,1,2024-05-15 17:43:35,2020-05-08 18:05:23,2.0,,,,
000333.XSHE,2020-05-08,华泰证券,68.7600,,1,1,2024-05-15 05:03:53,2020-05-10 11:02:15,1.0,,,,
000333.XSHE,2020-05-09,光大证券,,,1,1,2024-05-15 17:42:36,2020-05-10 11:33:44,1.0,,,,
000333.XSHE,2020-05-09,招商证券,,,1,1,2024-05-15 17:43:28,2020-05-10 11:07:23,1.0,,,,
000333.XSHE,2020-05-10,广发证券,60.8900,,1,1,2024-05-15 05:03:32,2020-05-11 16:41:34,1.0,,,,
000333.XSHE,2020-05-10,招商证券,,,1,1,2024-05-15 17:42:46,2020-05-10 15:06:20,1.0,,,,
000333.XSHE,2020-05-10,财通证券,,,1,1,2024-05-15 17:43:04,2020-05-11 17:19:43,1.0,,,,
000333.XSHE,2020-05-10,国泰海通证券,,,1,1,2024-05-15 17:43:16,2020-05-11 15:52:23,1.0,,,,
000333.XSHE,2020-05-10,天风证券,,,1,1,2024-05-15 17:43:18,2020-05-11 15:20:20,1.0,,,,
000333.XSHE,2020-05-10,华泰证券,68.7600,,1,1,2024-05-15 05:03:51,2020-05-10 14:02:56,1.0,,,,
000333.XSHE,2020-05-11,财信证券,,,2,1,2024-05-15 17:42:44,2020-05-12 11:41:58,2.0,,,,
000333.XSHE,2020-05-11,招银国际,72.8000,M06,2,1,2024-05-15 05:03:38,2020-05-13 15:33:57,2.0,72.8,,,
000333.XSHE,2020-05-11,中金公司,72.2000,,2,1,2024-05-15 05:03:49,2020-05-11 15:02:22,2.0,,,,
000333.XSHE,2020-05-13,中金公司,72.2000,,2,1,2024-05-15 05:03:44,2020-05-14 13:46:25,2.0,,,,
000333.XSHE,2020-05-13,国融证券,,,1,1,2024-05-15 17:43:31,2020-05-14 09:46:03,1.0,,,,
000333.XSHE,2020-05-14,申港证券,,,1,1,2024-05-15 17:43:20,2020-05-15 11:13:19,1.0,,,,
000333.XSHE,2020-05-15,中原证券,,,2,1,2024-05-15 17:43:36,2020-05-17 14:09:50,2.0,,,,
000333.XSHE,2020-05-17,国泰海通证券,,,1,1,2024-05-15 17:42:36,2020-05-18 13:03:19,1.0,,,,
000333.XSHE,2020-05-17,华创证券,,,1,1,2024-05-15 17:43:26,2020-05-18 12:43:22,1.0,,,,
000333.XSHE,2020-05-17,广发证券,60.8900,,1,1,2024-05-15 05:03:49,2020-05-18 11:46:07,1.0,,,,
000333.XSHE,2020-05-17,财通证券,,,1,1,2024-05-15 17:43:36,2020-05-18 16:20:46,1.0,,,,
000333.XSHE,2020-05-17,光大证券,,,1,1,2024-05-15 17:43:38,2020-05-18 16:42:25,1.0,,,,
000333.XSHE,2020-05-17,国投证券,,,1,1,2024-05-15 17:43:39,2020-05-17 14:19:07,1.0,,,,
000333.XSHE,2020-05-18,爱建证券,,,2,1,2024-05-15 17:42:52,2020-05-18 15:06:08,2.0,,,,
000333.XSHE,2020-05-18,天风证券,,,1,1,2024-05-15 17:43:13,2020-05-18 16:40:18,1.0,,,,
000333.XSHE,2020-05-19,华泰证券,,,1,1,2024-05-15 17:42:42,2020-05-19 16:03:09,1.0,,,,
000333.XSHE,2020-05-19,中信证券,,,1,1,2024-05-15 17:43:09,2020-05-19 15:00:45,1.0,,,,
000333.XSHE,2020-05-19,招商证券,,,1,1,2024-05-15 17:43:19,2020-05-20 11:09:33,1.0,,,,
000333.XSHE,2020-05-22,中金公司,72.2000,M06,2,1,2024-05-15 05:03:37,2020-05-24 10:35:55,2.0,72.2,,,
000333.XSHE,2020-05-24,广发证券,60.8900,,1,1,2024-05-15 05:03:34,2020-05-25 11:59:03,1.0,,,,
000333.XSHE,2020-05-24,财通证券,,,1,1,2024-05-15 17:43:02,2020-05-26 11:09:15,1.0,,,,
000333.XSHE,2020-05-24,天风证券,,,1,1,2024-05-15 17:43:04,2020-05-25 12:25:59,1.0,,,,
000333.XSHE,2020-05-24,国泰海通证券,,,1,1,2024-05-15 17:43:11,2020-05-25 11:47:26,1.0,,,,
000333.XSHE,2020-05-25,爱建证券,,,2,1,2024-05-15 17:42:49,2020-05-25 15:44:14,2.0,,,,
000333.XSHE,2020-05-25,中原证券,,,2,1,2024-05-15 17:43:11,2020-05-26 10:54:01,2.0,,,,
000333.XSHE,2020-05-27,招商证券,,,1,1,2024-05-15 17:43:26,2020-05-28 10:55:16,1.0,,,,
000333.XSHE,2020-05-28,中金公司,72.2000,,2,1,2024-05-15 05:03:38,2020-05-28 09:59:48,2.0,,,,
000333.XSHE,2020-05-29,广发证券,60.8900,,1,1,2024-05-15 05:03:36,2020-05-31 09:57:34,1.0,,,,
000333.XSHE,2020-05-29,中原证券,,,2,1,2024-05-15 17:42:56,2020-06-01 17:35:13,2.0,,,,
000333.XSHE,2020-05-29,东莞证券,,,1,1,2024-05-15 17:42:59,2020-05-31 11:44:12,1.0,,,,
000333.XSHE,2020-05-29,华泰证券,,,1,1,2024-05-15 17:43:07,2020-05-29 14:56:17,1.0,,,,
000333.XSHE,2020-05-30,招商证券,,,1,1,2024-05-15 17:42:41,2020-05-31 09:55:09,1.0,,,,
000333.XSHE,2020-05-30,中金公司,72.2000,,2,1,2024-05-15 05:03:37,2020-05-31 11:53:02,2.0,,,,
000333.XSHE,2020-05-30,广发证券,60.8900,,1,1,2024-05-15 05:03:45,2020-05-31 11:21:23,1.0,,,,
000333.XSHE,2020-05-31,国泰海通证券,,,1,1,2024-05-15 17:42:37,2020-06-01 14:29:11,1.0,,,,
000333.XSHE,2020-05-31,兴业证券,,,2,1,2024-05-15 17:42:45,2020-06-02 17:24:54,2.0,,,,
000333.XSHE,2020-05-31,中金公司,72.2000,M06,2,1,2024-05-15 05:03:38,2020-06-01 15:46:41,2.0,72.2,,,
000333.XSHE,2020-05-31,华泰证券,68.7600,,1,1,2024-05-15 05:03:43,2020-06-01 14:49:40,1.0,,,,
000333.XSHE,2020-05-31,华创证券,,,1,1,2024-05-15 17:43:13,2020-05-31 16:42:46,1.0,,,,
000333.XSHE,2020-05-31,广发证券,60.8900,,1,1,2024-05-15 05:03:45,2020-05-31 14:47:19,1.0,,,,
000333.XSHE,2020-05-31,光大证券,,,1,1,2024-05-15 17:43:27,2020-06-01 10:37:44,1.0,,,,
000333.XSHE,2020-05-31,财通证券,,,1,1,2024-05-15 17:43:31,2020-06-01 17:55:05,1.0,,,,
000333.XSHE,2020-06-01,天风证券,,,1,1,2024-05-15 17:42:37,2020-06-01 10:45:26,1.0,,,,
000333.XSHE,2020-06-02,招商证券,,,1,1,2024-05-15 17:42:43,2020-06-02 11:00:51,1.0,,,,
000333.XSHE,2020-06-02,华泰证券,,,1,1,2024-05-15 17:43:39,2020-06-02 17:51:39,1.0,,,,
000333.XSHE,2020-06-03,招商证券,,,1,1,2024-05-15 17:43:19,2020-06-03 13:59:33,1.0,,,,
000333.XSHE,2020-06-07,中原证券,,,2,1,2024-05-15 17:42:32,2020-06-09 10:54:34,2.0,,,,
000333.XSHE,2020-06-07,财通证券,,,1,1,2024-05-15 17:42:37,2020-06-10 11:17:57,1.0,,,,
000333.XSHE,2020-06-07,华创证券,,,1,1,2024-05-15 17:42:39,2020-06-08 11:08:12,1.0,,,,
000333.XSHE,2020-06-07,国盛证券,,,1,1,2024-05-15 17:42:42,2020-06-08 10:39:07,1.0,,,,
000333.XSHE,2020-06-07,招商证券,,,1,1,2024-05-15 17:42:45,2020-06-08 14:58:03,1.0,,,,
000333.XSHE,2020-06-07,广发证券,60.8900,,1,1,2024-05-15 05:03:43,2020-06-08 11:15:21,1.0,,,,
000333.XSHE,2020-06-07,华泰证券,68.7600,,1,1,2024-05-15 05:03:45,2020-06-07 14:45:25,1.0,,,,
000333.XSHE,2020-06-07,国泰海通证券,,,1,1,2024-05-15 17:43:32,2020-06-08 13:00:27,1.0,,,,
000333.XSHE,2020-06-08,爱建证券,,,2,1,2024-05-15 17:42:40,2020-06-08 13:59:52,2.0,,,,
000333.XSHE,2020-06-08,中信证券,,,1,1,2024-05-15 17:43:25,2020-06-08 17:57:28,1.0,,,,
000333.XSHE,2020-06-08,天风证券,,,1,1,2024-05-15 17:43:43,2020-06-08 13:47:53,1.0,,,,
000333.XSHE,2020-06-09,财信证券,,,2,1,2024-05-15 17:42:53,2020-06-10 14:32:55,2.0,,,,
000333.XSHE,2020-06-09,国泰海通证券,,,1,1,2024-05-15 17:43:06,2020-06-10 13:43:37,1.0,,,,
000333.XSHE,2020-06-14,华泰证券,68.7600,,1,1,2024-05-15 05:03:38,2020-06-14 14:37:15,1.0,,,,
000333.XSHE,2020-06-14,财通证券,,,1,1,2024-05-15 17:43:01,2020-06-16 11:24:37,1.0,,,,
000333.XSHE,2020-06-14,国泰海通证券,,,1,1,2024-05-15 17:43:16,2020-06-15 13:54:52,1.0,,,,
000333.XSHE,2020-06-14,中原证券,,,2,1,2024-05-15 17:43:25,2020-06-16 11:21:27,2.0,,,,
000333.XSHE,2020-06-14,广发证券,60.8900,,1,1,2024-05-15 05:03:53,2020-06-14 17:25:37,1.0,,,,
000333.XSHE,2020-06-15,天风证券,,,1,1,2024-05-15 17:43:00,2020-06-15 11:01:32,1.0,,,,
000333.XSHE,2020-06-15,国投证券,,,1,1,2024-05-15 17:43:20,2020-06-16 10:07:13,1.0,,,,
000333.XSHE,2020-06-16,财信证券,,,2,1,2024-05-15 17:42:35,2020-06-17 14:35:56,2.0,,,,
000333.XSHE,2020-06-16,光大证券,,,1,1,2024-05-15 17:43:23,2020-06-16 14:26:10,1.0,,,,
000333.XSHE,2020-06-18,东莞证券,,,1,1,2024-05-15 17:42:58,2020-06-19 10:10:20,1.0,,,,
000333.XSHE,2020-06-19,中金公司,72.2000,,2,1,2024-05-15 05:03:34,2020-06-21 12:19:42,2.0,,,,
000333.XSHE,2020-06-21,国泰海通证券,,,1,1,2024-05-15 17:42:35,2020-06-22 14:07:48,1.0,,,,
000333.XSHE,2020-06-21,广发证券,60.8900,,1,1,2024-05-15 05:03:34,2020-06-21 16:18:26,1.0,,,,
000333.XSHE,2020-06-21,中原证券,,,2,1,2024-05-15 17:42:48,2020-06-23 13:30:53,2.0,,,,
000333.XSHE,2020-06-21,光大证券,,,1,1,2024-05-15 17:42:49,2020-06-22 12:03:08,1.0,,,,
000333.XSHE,2020-06-21,财通证券,,,1,1,2024-05-15 17:42:52,2020-06-23 14:33:30,1.0,,,,
000333.XSHE,2020-06-21,华创证券,,,1,1,2024-05-15 17:43:00,2020-06-22 11:35:41,1.0,,,,
000333.XSHE,2020-06-21,华泰证券,68.7600,,1,1,2024-05-15 05:03:42,2020-06-21 14:58:55,1.0,,,,
000333.XSHE,2020-06-21,国盛证券,,,1,1,2024-05-15 17:43:16,2020-06-22 11:45:56,1.0,,,,
000333.XSHE,2020-06-21,中金公司,72.2000,M06,2,1,2024-05-15 05:03:49,2020-06-21 17:24:45,2.0,72.2,,,
000333.XSHE,2020-06-22,天风证券,,,1,1,2024-05-15 17:42:31,2020-06-22 17:42:53,1.0,,,,
000333.XSHE,2020-06-22,财通证券,,,1,1,2024-05-15 17:42:51,2020-06-23 14:58:43,1.0,,,,
000333.XSHE,2020-06-23,申万宏源,,,1,1,2024-05-15 17:42:56,2020-06-24 13:15:27,1.0,,,,
000333.XSHE,2020-06-23,中金公司,72.2000,,2,1,2024-05-15 05:03:52,2020-06-24 10:21:36,2.0,,,,
000333.XSHE,2020-06-23,招银国际,72.8000,,2,1,2024-05-15 05:03:53,2020-06-23 15:35:04,2.0,,,,
000333.XSHE,2020-06-27,山西证券,,,1,1,2024-05-15 17:42:35,2020-07-02 17:19:27,1.0,,,,
000333.XSHE,2020-06-27,广发证券,60.8900,,1,1,2024-05-15 05:03:51,2020-06-28 13:07:33,1.0,,,,
000333.XSHE,2020-06-28,国泰海通证券,,,1,1,2024-05-15 17:42:40,2020-06-28 17:02:25,1.0,,,,
000333.XSHE,2020-06-28,天风证券,,,1,1,2024-05-15 17:42:56,2020-06-29 12:06:08,1.0,,,,
000333.XSHE,2020-06-28,光大证券,,,1,1,2024-05-15 17:43:00,2020-06-29 14:37:36,1.0,,,,
000333.XSHE,2020-06-28,华泰证券,68.7600,,1,1,2024-05-15 05:03:44,2020-06-29 10:55:43,1.0,,,,
000333.XSHE,2020-06-28,财通证券,,,1,1,2024-05-15 17:43:17,2020-06-30 12:33:04,1.0,,,,
000333.XSHE,2020-06-28,招商证券,,,1,1,2024-05-15 17:43:26,2020-06-29 11:59:28,1.0,,,,
000333.XSHE,2020-06-28,广发证券,60.8900,,1,1,2024-05-15 05:03:50,2020-06-28 18:03:39,1.0,,,,
000333.XSHE,2020-06-29,银河证券,,,1,1,2024-05-15 17:42:48,2020-07-01 14:48:11,1.0,,,,
000333.XSHE,2020-06-30,招商证券,,,1,1,2024-05-15 17:42:45,2020-07-01 13:39:38,1.0,,,,
000333.XSHE,2020-06-30,申万宏源,,,1,1,2024-05-15 17:43:15,2020-07-01 12:39:44,1.0,,,,
000333.XSHE,2020-06-30,广发证券,60.8900,,1,1,2024-05-15 05:03:46,2020-07-01 14:09:18,1.0,,,,
000333.XSHE,2020-06-30,长江证券,,,1,1,2024-05-15 17:43:36,2020-07-01 11:36:53,1.0,,,,
000333.XSHE,2020-07-01,中金公司,72.2000,,2,1,2024-05-15 05:03:43,2020-07-02 08:59:21,2.0,,,,
000333.XSHE,2020-07-01,国投证券,,,1,1,2024-05-15 17:43:10,2020-07-01 13:42:16,1.0,,,,
000333.XSHE,2020-07-04,招商证券,,,1,1,2024-05-15 17:42:57,2020-07-05 12:34:56,1.0,,,,
000333.XSHE,2020-07-05,华创证券,,,1,1,2024-05-15 17:42:38,2020-07-06 12:13:41,1.0,,,,
000333.XSHE,2020-07-05,光大证券,,,1,1,2024-05-15 17:42:43,2020-07-06 14:05:07,1.0,,,,
000333.XSHE,2020-07-05,财通证券,,,1,1,2024-05-15 17:42:47,2020-07-07 15:21:48,1.0,,,,
000333.XSHE,2020-07-05,广发证券,60.8900,,1,1,2024-05-15 05:03:38,2020-07-06 16:43:07,1.0,,,,
000333.XSHE,2020-07-05,华泰证券,68.7600,,1,1,2024-05-15 05:03:41,2020-07-05 19:44:34,1.0,,,,
000333.XSHE,2020-07-05,中原证券,,,2,1,2024-05-15 17:43:07,2020-07-06 18:57:59,2.0,,,,
000333.XSHE,2020-07-05,国泰海通证券,,,1,1,2024-05-15 17:43:10,2020-07-05 18:57:19,1.0,,,,
000333.XSHE,2020-07-06,天风证券,,,1,1,2024-05-15 17:43:18,2020-07-06 16:03:08,1.0,,,,
000333.XSHE,2020-07-09,华创证券,,,1,1,2024-05-15 17:42:33,2020-07-10 13:28:38,1.0,,,,
000333.XSHE,2020-07-10,财信证券,,,2,1,2024-05-15 17:42:52,2020-07-13 15:59:33,2.0,,,,
000333.XSHE,2020-07-12,光大证券,,,1,1,2024-05-15 17:42:43,2020-07-13 14:42:42,1.0,,,,
000333.XSHE,2020-07-12,国泰海通证券,,,1,1,2024-05-15 17:42:47,2020-07-13 14:16:44,1.0,,,,
000333.XSHE,2020-07-12,华泰证券,68.7600,,1,1,2024-05-15 05:03:50,2020-07-12 11:37:14,1.0,,,,
000333.XSHE,2020-07-12,广发证券,60.8900,,1,1,2024-05-15 05:03:50,2020-07-12 17:29:36,1.0,,,,
000333.XSHE,2020-07-13,申万宏源,,,1,1,2024-05-15 17:42:46,2020-07-14 14:50:42,1.0,,,,
000333.XSHE,2020-07-13,天风证券,,,1,1,2024-05-15 17:43:20,2020-07-13 11:01:20,1.0,,,,
000333.XSHE,2020-07-13,中信证券,,,1,1,2024-05-15 17:43:27,2020-07-14 09:20:36,1.0,,,,
000333.XSHE,2020-07-13,中金公司,72.2000,,2,1,2024-05-15 05:03:53,2020-07-13 12:04:50,2.0,,,,
000333.XSHE,2020-07-14,中金公司,79.0000,M06,2,1,2024-05-15 05:03:33,2020-07-14 14:06:46,2.0,79.0,,,
000333.XSHE,2020-07-14,华兴证券,71.1800,M06,2,1,2024-05-15 05:03:44,2020-07-14 17:14:28,2.0,71.18,,,
000333.XSHE,2020-07-14,招商证券,,,1,1,2024-05-15 17:43:36,2020-07-15 13:55:39,1.0,,,,
000333.XSHE,2020-07-14,天风证券,,,1,1,2024-05-15 17:43:39,2020-07-15 10:37:54,1.0,,,,
000333.XSHE,2020-07-16,华泰证券,68.7600,,1,1,2024-05-15 05:03:35,2020-07-16 14:47:29,1.0,,,,
000333.XSHE,2020-07-17,申万宏源,,,1,1,2024-05-15 17:42:59,2020-07-20 12:45:50,1.0,,,,
000333.XSHE,2020-07-19,广发证券,60.8900,,1,1,2024-05-15 05:03:31,2020-07-20 15:04:42,1.0,,,,
000333.XSHE,2020-07-19,华泰证券,68.7600,,1,1,2024-05-15 05:03:33,2020-07-19 15:03:29,1.0,,,,
000333.XSHE,2020-07-19,海通证券,,,2,1,2024-05-15 17:42:46,2020-07-20 13:22:06,2.0,,,,
000333.XSHE,2020-07-19,中信证券,,,1,1,2024-05-15 17:42:59,2020-07-20 15:39:01,1.0,,,,
000333.XSHE,2020-07-19,华创证券,,,1,1,2024-05-15 17:43:13,2020-07-20 12:59:52,1.0,,,,
000333.XSHE,2020-07-19,光大证券,,,1,1,2024-05-15 17:43:37,2020-07-20 13:37:47,1.0,,,,
000333.XSHE,2020-07-20,天风证券,,,1,1,2024-05-15 17:43:08,2020-07-20 16:47:50,1.0,,,,
000333.XSHE,2020-07-20,财通证券,,,1,1,2024-05-15 17:43:30,2020-07-23 15:40:15,1.0,,,,
000333.XSHE,2020-07-22,招商证券,,,1,1,2024-05-15 17:42:36,2020-07-23 15:00:37,1.0,,,,
000333.XSHE,2020-07-22,国泰海通证券,,,1,1,2024-05-15 17:43:02,2020-07-23 15:04:35,1.0,,,,
000333.XSHE,2020-07-23,中金公司,79.0000,,2,1,2024-05-15 05:03:33,2020-07-24 11:55:56,2.0,,,,
000333.XSHE,2020-07-23,中信证券,,,1,1,2024-05-15 17:43:16,2020-07-23 17:03:24,1.0,,,,
000333.XSHE,2020-07-23,广发证券,,,1,1,2024-05-15 17:43:16,2020-07-23 15:32:56,1.0,,,,
000333.XSHE,2020-07-23,华泰证券,78.1050,M06,1,1,2024-05-15 05:03:48,2020-07-23 17:32:14,1.0,78.105,,,
000333.XSHE,2020-07-24,中信证券,,,1,1,2024-05-15 17:43:24,2020-07-24 16:35:55,1.0,,,,
000333.XSHE,2020-07-25,国投证券,,,1,1,2024-05-15 17:43:16,2020-07-26 13:38:42,1.0,,,,
000333.XSHE,2020-07-26,国泰海通证券,,,1,1,2024-05-15 17:42:51,2020-07-27 12:41:53,1.0,,,,
000333.XSHE,2020-07-26,广发证券,60.8900,,1,1,2024-05-15 05:03:38,2020-07-27 10:39:43,1.0,,,,
000333.XSHE,2020-07-26,国元证券,,,2,1,2024-05-15 17:43:08,2020-07-27 12:52:05,2.0,,,,
000333.XSHE,2020-07-26,华泰证券,78.1050,M06,1,1,2024-05-15 05:03:51,2020-07-26 12:42:31,1.0,78.105,,,
000333.XSHE,2020-07-26,天风证券,,,1,1,2024-05-15 17:43:38,2020-07-27 11:34:30,1.0,,,,
000333.XSHE,2020-07-27,长江证券,,,1,1,2024-05-15 17:42:35,2020-07-28 13:50:22,1.0,,,,
000333.XSHE,2020-07-27,中金公司,79.0000,M06,2,1,2024-05-15 05:03:37,2020-07-28 09:26:21,2.0,79.0,,,
000333.XSHE,2020-07-28,中金公司,79.0000,,2,1,2024-05-15 05:03:40,2020-07-29 08:30:34,2.0,,,,
000333.XSHE,2020-07-29,天风证券,,,1,1,2024-05-15 17:42:57,2020-07-29 10:52:21,1.0,,,,
000333.XSHE,2020-07-29,申万宏源,,,1,1,2024-05-15 17:43:14,2020-07-30 10:58:13,1.0,,,,
000333.XSHE,2020-07-29,中信建投,,,1,1,2024-05-15 17:43:32,2020-07-30 10:24:12,1.0,,,,
000333.XSHE,2020-07-30,中信证券,,,1,1,2024-05-15 17:42:46,2020-07-31 11:23:39,1.0,,,,
000333.XSHE,2020-07-30,西南证券,,,1,1,2024-05-15 17:42:46,2020-07-31 13:14:29,1.0,,,,
000333.XSHE,2020-07-30,华泰证券,78.1050,,1,1,2024-05-15 05:03:43,2020-07-30 17:37:49,1.0,,,,
000333.XSHE,2020-07-30,招商证券,,,1,1,2024-05-15 17:43:12,2020-07-30 13:41:39,1.0,,,,
000333.XSHE,2020-08-02,华泰证券,78.1050,,1,1,2024-05-15 05:03:33,2020-08-02 15:47:51,1.0,,,,
000333.XSHE,2020-08-02,国泰海通证券,,,1,1,2024-05-15 17:42:50,2020-08-03 16:42:33,1.0,,,,
000333.XSHE,2020-08-02,天风证券,,,1,1,2024-05-15 17:43:02,2020-08-03 13:49:23,1.0,,,,
000333.XSHE,2020-08-02,中信证券,,,1,1,2024-05-15 17:43:31,2020-08-03 14:07:21,1.0,,,,
000333.XSHE,2020-08-02,光大证券,,,1,1,2024-05-15 17:43:33,2020-08-03 13:29:19,1.0,,,,
000333.XSHE,2020-08-02,广发证券,60.8900,,1,1,2024-05-15 05:03:53,2020-08-03 12:34:01,1.0,,,,
000333.XSHE,2020-08-05,财信证券,,,2,1,2024-05-15 17:43:07,2020-08-06 16:27:36,2.0,,,,
000333.XSHE,2020-08-06,财通证券,,,1,1,2024-05-15 17:42:58,2020-08-11 16:24:27,1.0,,,,
000333.XSHE,2020-08-07,华兴证券,77.5900,M06,2,1,2024-05-15 05:03:49,2020-08-12 14:35:19,2.0,77.59,,,
000333.XSHE,2020-08-09,广发证券,60.8900,,1,1,2024-05-15 05:03:31,2020-08-10 12:07:09,1.0,,,,
000333.XSHE,2020-08-09,招商证券,,,1,1,2024-05-15 17:42:34,2020-08-10 16:22:29,1.0,,,,
000333.XSHE,2020-08-09,华泰证券,78.1050,,1,1,2024-05-15 05:03:37,2020-08-10 09:37:52,1.0,,,,
000333.XSHE,2020-08-09,光大证券,,,1,1,2024-05-15 17:43:00,2020-08-10 14:16:29,1.0,,,,
000333.XSHE,2020-08-09,天风证券,,,1,1,2024-05-15 17:43:22,2020-08-10 10:10:11,1.0,,,,
000333.XSHE,2020-08-09,华创证券,,,1,1,2024-05-15 17:43:29,2020-08-11 15:23:55,1.0,,,,
000333.XSHE,2020-08-09,国泰海通证券,,,1,1,2024-05-15 17:43:41,2020-08-10 13:43:06,1.0,,,,
