order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600606.XSHG,2016-10-13,2015,2016-10-13 16:14:50,2016-10-13 16:14:50,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8203481743.9929,9712601784.0214,11816034631.0917,9461081777.35,0.5022,0.5837,0.6911,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1365,0.1416,0.1503,0.1409,16.3269,13.7056,11.5761,9.5154,11.8838,0.5418,0.4309,0.3665,0.3108,0.3759,2.1497,1.8707,1.6397,1.4298,1.6741,0.7553,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.1913,0.184,0.2166,0.185,1.25,9.21,0.6732,8193206337.3601,9592531005.163,11560776010.3329,9359310227.1959,0.583,0.6826,0.8226,0.666
600606.XSHG,2016-10-14,2015,2016-10-14 16:12:44,2016-10-14 16:12:44,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8203481743.9929,9712601784.0214,11816034631.0917,9461081777.35,0.5022,0.5837,0.6911,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1365,0.1416,0.1503,0.1409,16.2032,13.6018,11.4884,9.4433,11.7938,0.5377,0.4276,0.3638,0.3084,0.373,2.1334,1.8566,1.6273,1.4189,1.6615,0.7495,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.1913,0.184,0.2166,0.185,1.25,9.21,0.6732,8192897343.7335,9591732775.452,11559931046.1107,9358593536.8323,0.583,0.6826,0.8226,0.6659
600606.XSHG,2016-10-17,2015,2016-10-17 16:08:28,2016-10-17 16:08:28,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8203481743.9929,9712601784.0214,11816034631.0917,9461081777.35,0.5022,0.5837,0.6911,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1365,0.1416,0.1503,0.1409,16.0265,13.4535,11.3631,9.3403,11.6652,0.5318,0.4229,0.3598,0.3051,0.369,2.1101,1.8363,1.6095,1.4035,1.6433,0.7414,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.1913,0.184,0.2166,0.185,1.5,8.46,0.6732,8334702587.361,9898946904.5953,11566366943.8044,9638239518.3896,0.5931,0.7044,0.823,0.6858
600606.XSHG,2016-10-18,2015,2016-10-18 16:04:53,2016-10-18 16:04:53,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.2032,13.4378,11.256,9.4433,11.5691,0.5377,0.4276,0.3638,0.3084,0.373,2.1334,1.8566,1.6273,1.4189,1.6615,0.7495,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,1.67,7.87,0.6862,8335200486.9535,9900164029.2776,11565386831.0626,9639336772.2236,0.5931,0.7045,0.823,0.6859
600606.XSHG,2016-10-19,2015,2016-10-19 16:02:04,2016-10-19 16:02:04,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.0972,13.3499,11.1824,9.3815,11.4934,0.5341,0.4248,0.3614,0.3064,0.3706,2.1194,1.8444,1.6166,1.4096,1.6506,0.7446,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,1.67,7.83,0.6862,8308439352.2728,9901420194.457,11564367596.9128,9635923387.4263,0.5912,0.7046,0.8229,0.6856
600606.XSHG,2016-10-20,2015,2016-10-20 16:04:41,2016-10-20 16:04:41,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.1678,13.4085,11.2315,9.4227,11.5439,0.5365,0.4267,0.363,0.3078,0.3722,2.1287,1.8525,1.6237,1.4158,1.6578,0.7479,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,1.67,7.83,0.6862,8308718738.4892,9902716893.7116,11563310664.8596,9637050534.5079,0.5912,0.7046,0.8228,0.6857
600606.XSHG,2016-10-21,2015,2016-10-21 16:15:59,2016-10-21 16:15:59,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.0441,13.3059,11.1456,9.3506,11.4556,0.5324,0.4234,0.3602,0.3054,0.3694,2.1125,1.8383,1.6113,1.405,1.6451,0.7422,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,1.67,7.83,0.6862,8309006518.9103,9904056285.0184,11562208025.1307,9638214657.3337,0.5912,0.7047,0.8227,0.6858
600606.XSHG,2016-10-24,2015,2016-10-24 16:05:39,2016-10-24 16:05:39,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.1855,13.4231,11.2438,9.433,11.5565,0.5371,0.4271,0.3634,0.3081,0.3726,2.1311,1.8545,1.6255,1.4174,1.6596,0.7487,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,2.0,7.07,0.6862,8316275869.0073,9924011908.7805,11560980998.9324,9656055902.1516,0.5917,0.7062,0.8226,0.6871
600606.XSHG,2016-10-25,2015,2016-10-25 17:48:48,2016-10-25 17:48:48,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.2032,13.4378,11.256,9.4433,11.5691,0.5377,0.4276,0.3638,0.3084,0.373,2.1334,1.8566,1.6273,1.4189,1.6615,0.7495,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,2.0,7.09,0.6862,8313709418.7425,9925812481.1984,11559672036.8722,9657128637.4558,0.5916,0.7063,0.8226,0.6871
600606.XSHG,2016-10-26,2015,2016-10-26 16:53:24,2016-10-26 16:53:24,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.2562,13.4817,11.2929,9.4742,11.6069,0.5394,0.429,0.3649,0.3094,0.3743,2.1404,1.8626,1.6326,1.4236,1.6669,0.752,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,2.0,7.09,0.6862,8314103932.0337,9927676581.4566,11558301500.6964,9658747806.5528,0.5916,0.7065,0.8225,0.6873
600606.XSHG,2016-10-27,2015,2016-10-27 17:25:58,2016-10-27 17:25:58,207533784901.64,260948266666.6667,306753266666.6667,361770366666.6667,299119100000.0,6886426698.71,8303600806.6063,9913074508.275,11816034631.0917,9644828891.3302,0.5022,0.5909,0.7053,0.8408,53075754456.2,60101666666.6667,68570700000.0,78638266666.6667,67159194444.4445,-24239237203.01,67692733333.3333,-53895600000.0,9654000000.0,-33630877777.7778,0.1383,0.1382,0.1446,0.1503,0.1436,16.1678,13.4085,11.2315,9.4227,11.5439,0.5365,0.4267,0.363,0.3078,0.3722,2.1287,1.8525,1.6237,1.4158,1.6578,0.7479,-0.2078,0.2574,0.1755,0.1794,0.1868,0.2364,0.2058,0.1938,0.192,0.1955,2.0,7.09,0.6862,8314510668.2355,9929607528.13,11556869012.3382,9660424718.1476,0.5916,0.7066,0.8224,0.6874
600606.XSHG,2016-10-28,2015,2016-10-28 16:13:33,2016-10-28 16:13:33,207533784901.64,253414960000.0,297222560000.0,346681020000.0,295751658333.3333,6886426698.71,8279041356.4389,9841801387.5722,11944400973.3188,9712144199.7009,0.5022,0.5891,0.7003,0.8499,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67146783333.3333,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-11673825000.0,0.1383,0.1398,0.1455,0.1503,0.1446,15.9911,13.1379,11.0363,9.301,11.3386,0.5306,0.4299,0.3626,0.3091,0.3723,2.0395,1.8361,1.6057,1.3976,1.64,0.7075,-0.2078,0.2343,0.1855,0.1733,0.1923,0.2364,0.2172,0.1904,0.1866,0.1942,2.25,8.26,0.6911,8475831015.5666,10021357822.3462,11869838119.3708,9763770021.2163,0.6031,0.7131,0.8446,0.6947
600606.XSHG,2016-10-31,2015,2016-10-31 16:13:51,2016-10-31 16:13:51,207533784901.64,253414960000.0,297222560000.0,346681020000.0,289921293333.3333,6886426698.71,8279041356.4389,9841801387.5722,11944400973.3188,9581341382.3833,0.5022,0.5891,0.7003,0.8499,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67146783333.3333,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-13540626666.6667,0.1383,0.138,0.1435,0.1516,0.1427,15.9911,13.3013,11.1892,9.2195,11.4934,0.5306,0.4346,0.3705,0.3176,0.3798,2.0395,1.8361,1.6057,1.3976,1.64,0.6951,-0.2078,0.2211,0.1729,0.1664,0.1797,0.2364,0.2022,0.1888,0.2136,0.1907,2.25,8.26,0.6818,8483616003.3777,10030757787.3575,11872176491.0475,9772900823.3609,0.6036,0.7137,0.8448,0.6955
600606.XSHG,2016-11-01,2015,2016-11-01 16:13:54,2016-11-01 16:13:54,207533784901.64,253414960000.0,297222560000.0,346681020000.0,293571926666.6667,6886426698.71,8279041356.4389,9841801387.5722,11944400973.3188,9711571384.9778,0.5022,0.5891,0.7003,0.8499,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.138,0.1435,0.1516,0.1431,16.0972,13.3895,11.2634,9.2807,11.4144,0.5341,0.4374,0.373,0.3198,0.3776,2.0531,1.8483,1.6164,1.4069,1.6334,0.6997,-0.2078,0.2211,0.1729,0.1664,0.1762,0.2364,0.2022,0.1888,0.2136,0.1897,2.25,8.26,0.691,8484789993.5688,10032872659.8392,11873656858.6727,9903865770.9833,0.6037,0.7139,0.8449,0.7047
600606.XSHG,2016-11-02,2015,2016-11-02 16:16:21,2016-11-02 16:16:21,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.8674,13.0269,10.9923,9.1664,11.1372,0.5265,0.4438,0.3806,0.3283,0.3852,2.0238,1.8219,1.5933,1.3868,1.6101,0.6925,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8485998797.3705,10035056228.2107,11875187354.7188,9905968108.974,0.6038,0.714,0.8449,0.7048
600606.XSHG,2016-11-03,2015,2016-11-03 16:08:42,2016-11-03 16:08:42,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.9028,13.0559,11.0168,9.1868,11.162,0.5277,0.4448,0.3815,0.329,0.3861,2.0283,1.826,1.5968,1.3899,1.6137,0.694,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8487243716.1702,10037311145.8614,11876768577.597,9908138860.0538,0.6039,0.7142,0.8451,0.705
600606.XSHG,2016-11-04,2015,2016-11-04 16:34:22,2016-11-04 16:34:22,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.7968,12.9689,10.9433,9.1256,11.0876,0.5242,0.4418,0.3789,0.3268,0.3835,2.0147,1.8138,1.5862,1.3807,1.603,0.6894,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8488526266.8876,10039641145.0044,11878403052.3788,9910381571.828,0.604,0.7144,0.8452,0.7052
600606.XSHG,2016-11-07,2015,2016-11-07 16:08:24,2016-11-07 16:08:24,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.7614,12.9398,10.9188,9.1052,11.0628,0.523,0.4409,0.3781,0.3261,0.3826,2.0102,1.8098,1.5826,1.3776,1.5994,0.6878,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8492619196.3289,10047124715.4566,11883666583.3637,9917582588.8626,0.6043,0.7149,0.8456,0.7056
600606.XSHG,2016-11-08,2015,2016-11-08 16:08:34,2016-11-08 16:08:34,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.8851,13.0414,11.0045,9.1766,11.1496,0.5271,0.4443,0.3811,0.3286,0.3856,2.026,1.824,1.5951,1.3884,1.6119,0.6932,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8497593942.1295,10052270438.3146,11884185269.8881,9922714063.6325,0.6046,0.7153,0.8456,0.7061
600606.XSHG,2016-11-09,2015,2016-11-09 16:09:28,2016-11-09 16:09:28,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,15.9735,13.1139,11.0657,9.2277,11.2116,0.53,0.4468,0.3832,0.3304,0.3878,2.0373,1.8341,1.6039,1.3961,1.6209,0.6971,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8499121159.9607,10055066222.6747,11886149189.1824,9925404134.1152,0.6048,0.7155,0.8457,0.7063
600606.XSHG,2016-11-10,2015,2016-11-10 16:03:42,2016-11-10 16:03:42,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,16.0441,13.172,11.1147,9.2685,11.2613,0.5324,0.4488,0.3849,0.3319,0.3895,2.0463,1.8422,1.611,1.4023,1.6281,0.7002,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8500699597.4827,10057966365.0552,11888190818.9574,9928194134.4242,0.6048,0.7157,0.8459,0.7065
600606.XSHG,2016-11-11,2015,2016-11-11 16:38:54,2016-11-11 16:38:54,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,16.3622,13.4331,11.335,9.4522,11.4845,0.5429,0.4577,0.3925,0.3385,0.3972,2.0869,1.8787,1.643,1.4301,1.6603,0.7141,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8502331162.0983,10060975485.2092,11890311657.3226,9931088458.2833,0.6049,0.7158,0.8461,0.7066
600606.XSHG,2016-11-14,2015,2016-11-14 16:14:18,2016-11-14 16:14:18,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,16.2562,13.346,11.2616,9.391,11.4101,0.5394,0.4547,0.39,0.3363,0.3946,2.0733,1.8666,1.6323,1.4208,1.6496,0.7094,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8507578045.354,10070727520.7105,11897199392.656,9940465064.4308,0.6054,0.7166,0.8466,0.7073
600606.XSHG,2016-11-15,2015,2016-11-15 16:21:02,2016-11-15 16:21:02,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,16.3445,13.4186,11.3228,9.442,11.4721,0.5423,0.4572,0.3921,0.3381,0.3968,2.0846,1.8767,1.6412,1.4285,1.6585,0.7133,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8508335123.4002,10074258017.6751,11900162747.0452,9943764443.1522,0.6054,0.7168,0.8467,0.7076
600606.XSHG,2016-11-16,2015,2016-11-16 16:06:35,2016-11-16 16:06:35,207533784901.64,246204466666.6667,287068133333.3333,332884350000.0,283662827777.7778,6886426698.71,8388037220.795,9940621248.815,11920689754.0611,9811239246.48,0.5022,0.5969,0.7073,0.8482,53075754456.2,59974600000.0,68581220000.0,78791160000.0,67864001666.6667,-24239237203.01,43534040000.0,-24955560000.0,13285800000.0,-19248093333.3333,0.1383,0.1399,0.1449,0.1513,0.1446,16.2385,13.3315,11.2493,9.3808,11.3977,0.5388,0.4542,0.3895,0.3359,0.3942,2.0711,1.8645,1.6306,1.4193,1.6478,0.7087,-0.2078,0.1863,0.166,0.1596,0.1674,0.2364,0.2181,0.1851,0.1992,0.1874,2.25,8.26,0.6981,8510269058.7955,10077919008.6193,11902742431.0645,9947281512.8007,0.6056,0.7171,0.8469,0.7078
600606.XSHG,2016-11-17,2015,2016-11-17 16:04:34,2016-11-17 16:04:34,207533784901.64,240739160000.0,278992360000.0,319775420000.0,275804593333.3333,6886426698.71,8362408023.1056,9807843043.575,11586889603.7357,9687390125.2026,0.5022,0.595,0.6978,0.8245,53075754456.2,59357000000.0,67811025000.0,77699700000.0,67106522916.6667,-24239237203.01,30517800000.0,-2059200000.0,24882750000.0,655550000.0,0.1383,0.1409,0.1446,0.1491,0.1444,16.2032,13.3433,11.3768,9.63,11.5183,0.5377,0.4635,0.3999,0.3489,0.4046,2.0666,1.8798,1.6455,1.4361,1.6628,0.7494,-0.2078,0.16,0.1589,0.1462,0.159,0.2364,0.2143,0.1728,0.1814,0.1757,2.25,8.26,0.6892,8509100692.3465,10054637919.6777,11811372754.621,9925843150.7334,0.6055,0.7155,0.8405,0.7063
600606.XSHG,2016-11-18,2015,2016-11-18 16:10:46,2016-11-18 16:10:46,207533784901.64,233894450000.0,271273950000.0,310025025000.0,268158991666.6667,6886426698.71,8392209025.9938,9818677764.0857,11563871204.3583,9699805369.2447,0.5022,0.5972,0.6986,0.8228,53075754456.2,59807000000.0,68443366666.6667,78327933333.3333,67723669444.4445,-24239237203.01,31337400000.0,-12851600000.0,20292333333.3333,-9169183333.3333,0.1383,0.1403,0.1435,0.1476,0.1432,16.1325,13.2379,11.3147,9.6071,11.4533,0.5353,0.475,0.4095,0.3583,0.4143,2.0576,1.8576,1.6232,1.4183,1.6404,0.7492,-0.2078,0.127,0.1598,0.1428,0.1574,0.2364,0.2187,0.17,0.1777,0.1734,2.25,8.26,0.6902,8522565700.3891,10071197477.4952,11822338517.4546,9942144829.403,0.6065,0.7166,0.8413,0.7075
600606.XSHG,2016-11-21,2015,2016-11-21 16:10:43,2016-11-21 16:10:43,207533784901.64,233894450000.0,271273950000.0,310025025000.0,268158991666.6667,6886426698.71,8392209025.9938,9818677764.0857,11563871204.3583,9699805369.2447,0.5022,0.5972,0.6986,0.8228,53075754456.2,59807000000.0,68443366666.6667,78327933333.3333,67723669444.4445,-24239237203.01,31337400000.0,-12851600000.0,20292333333.3333,-9169183333.3333,0.1383,0.1403,0.1435,0.1476,0.1432,16.1678,13.2669,11.3395,9.6281,11.4784,0.5365,0.476,0.4104,0.3591,0.4152,2.0621,1.8616,1.6267,1.4214,1.644,0.7509,-0.2078,0.127,0.1598,0.1428,0.1574,0.2364,0.2187,0.17,0.1777,0.1734,2.25,8.09,0.6902,8528518310.2995,10087780747.7813,11845978422.6043,9957842211.3245,0.6068,0.7177,0.8429,0.7086
600606.XSHG,2016-11-22,2015,2016-11-22 15:57:34,2016-11-22 15:57:34,207533784901.64,233894450000.0,271273950000.0,310025025000.0,268158991666.6667,6886426698.71,8392209025.9938,9818677764.0857,11563871204.3583,9699805369.2447,0.5022,0.5972,0.6986,0.8228,53075754456.2,59807000000.0,68443366666.6667,78327933333.3333,67723669444.4445,-24239237203.01,31337400000.0,-12851600000.0,20292333333.3333,-9169183333.3333,0.1383,0.1403,0.1435,0.1476,0.1432,16.2032,13.2959,11.3643,9.6492,11.5035,0.5377,0.4771,0.4113,0.3599,0.4161,2.0666,1.8657,1.6303,1.4245,1.6476,0.7525,-0.2078,0.127,0.1598,0.1428,0.1574,0.2364,0.2187,0.17,0.1777,0.1734,2.25,8.09,0.6902,8534543412.4375,10096416723.3832,11853920033.5051,9966260614.1377,0.6073,0.7184,0.8435,0.7091
600606.XSHG,2016-11-23,2015,2016-11-23 15:58:29,2016-11-23 15:58:29,207533784901.64,231460666666.6667,267383000000.0,303998333333.3333,264389472222.2222,6886426698.71,8465384795.0,10080064168.12,12017857052.4,9945507553.6933,0.5022,0.6024,0.7172,0.8551,53075754456.2,59784000000.0,68597000000.0,79020500000.0,67862583333.3333,-24239237203.01,7296000000.0,18454500000.0,18733500000.0,17524625000.0,0.1383,0.1416,0.1469,0.1521,0.1466,17.334,14.1009,11.8421,9.9327,12.0024,0.5752,0.5157,0.4464,0.3927,0.4515,2.2108,1.9967,1.7402,1.5106,1.759,0.7444,-0.2078,0.1153,0.1552,0.1369,0.1522,0.2364,0.2293,0.1907,0.1922,0.1934,2.25,8.09,0.7076,8565971445.5449,10205521902.8016,12052678054.5407,10068892698.0302,0.6096,0.7262,0.8576,0.7165
